captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1788087399111|1001|simultaneous_64m_2|rotating|18,1378943233,33558272,56823955,56737661,0,0,0,0,0,0,0,0,0,0,51228,51132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,784,0,768,0,99,96,0,1,784,0|20,2966506747,0,25268084,0,25165824,0,25165824,0,28404083,0,96,96,2766103329,0,2766103329,0,2080,2857095473,0,7323696,0,0,0,0,0
1788087404116|1001|simultaneous_64m_2|fixed|20,1378943233,16781056,63051679,62956025,63051679,62956025,63051679,62956025,113797,113478,56845,56739,0,0,0,0,1839272720,1837539992,4096,4096,0,0,56845,56845,3252927727,3252928052,3252927735,3252928060,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,864,0,848,0,109,106,0,1,864,0|22,3981455364,0,28043156,0,27787264,0,27787264,0,31530030,0,106,106,3070468760,0,3070468760,0,2064,3174376803,0,7359417,0,0,0,0,0
1788087404116|1001|simultaneous_64m_2|rotating|20,1378943233,33558272,63135952,63040173,0,0,0,0,0,0,0,0,0,0,56921,56815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,872,0,856,0,110,107,0,1,872,0|22,3287403007,0,28070156,0,28049408,0,28049408,0,31553250,0,107,107,3072688607,0,3072688607,0,2080,3174077190,0,7349339,0,0,0,0,0
1788087409123|1001|simultaneous_64m_2|fixed|22,1378943233,16781056,69343263,69237714,69343263,69237714,69343263,69237714,125168,124816,62525,62408,0,0,0,0,2023043496,2021132176,4096,4096,0,0,62525,62525,3573389983,3573390316,3573389991,3573390324,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,952,0,936,0,120,117,0,1,952,0|24,6583801,1,30838808,0,30670848,0,30670848,0,34669717,0,117,117,3376257587,0,3376257587,0,2080,3490916889,0,7384285,0,0,0,0,0
1788087409123|1001|simultaneous_64m_2|rotating|22,1378943233,33555404,69419233,69313532,0,0,0,0,0,0,0,0,0,0,62593,62476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,952,0,936,0,120,117,0,1,952,0|24,3607331234,0,30867956,0,30670848,0,30670848,0,34694795,0,117,117,3379544322,0,3379544322,0,2080,3490456801,0,7372565,0,0,0,0,0
1788087414123|1001|simultaneous_64m_2|fixed|24,1378943233,16780339,75631330,75515759,75631330,75515759,75631330,75515759,136523,136138,68196,68068,0,0,0,0,2206526976,2204435680,4096,4096,0,0,68197,68197,3893376233,3893376238,3893376217,3893376206,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1040,0,1024,0,131,128,0,1,1040,0|26,326573155,1,33632980,0,33554432,0,33554432,0,37811483,0,128,128,3681932886,0,3681932886,0,2080,3807348385,0,7411381,0,0,0,0,0
1788087414123|1001|simultaneous_64m_2|rotating|24,1378943233,33555404,75706467,75590878,0,0,0,0,0,0,0,0,0,0,68263,68135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1040,0,1024,0,131,128,0,1,1040,0|26,3927382022,0,33662620,0,33554432,0,33554432,0,37836322,0,128,128,3685284445,0,3685284445,0,2080,3806595228,0,7399746,0,0,0,0,0
1788087419133|1001|simultaneous_64m_2|fixed|26,1378943233,16780339,81940031,81815116,81940031,81815116,81940031,81815116,147919,147504,73889,73751,0,0,0,0,2390751198,2388497048,4096,4096,0,0,73890,73890,4214247525,4214247554,4214247533,4214247522,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1120,0,1104,0,141,138,0,1,1120,0|28,647513993,1,36438016,0,36175872,0,36175872,0,40964116,0,139,138,3989620869,0,3989620869,0,2054,4125055270,0,7435560,0,0,0,0,0
1788087419133|1001|simultaneous_64m_2|rotating|26,1378943233,33558272,82004168,81878546,0,0,0,0,0,0,0,0,0,0,73948,73809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1128,0,1112,0,142,139,0,1,1128,0|28,4247753844,0,36460280,0,36438016,0,36438016,0,40978652,0,139,139,3991346080,0,3991346080,0,2080,4123058192,0,7425673,0,0,0,0,0
1788087424145|1001|simultaneous_64m_2|fixed|28,1378943233,16780339,88235833,88101590,88235833,88101590,88235833,88101590,159294,158846,79571,79422,0,0,0,0,2574588599,2572153586,4096,4096,0,0,79572,79572,239854882,239854887,239854890,239854895,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1208,0,1192,0,152,149,0,1,1208,0|30,967985896,1,39238284,0,39059456,0,39059456,0,44108517,0,149,149,995325,1,995325,1,2080,147005819,1,7458910,0,0,0,0,0
1788087424145|1001|simultaneous_64m_2|rotating|28,1378943233,33555404,88310654,88176400,0,0,0,0,0,0,0,0,0,0,79639,79490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1208,0,1192,0,152,149,0,1,1208,0|30,273861939,1,39267924,0,39059456,0,39059456,0,44132346,0,149,149,4376890,1,4376890,1,2080,145613788,1,7451253,0,0,0,0,0
1788087429145|1001|simultaneous_64m_2|fixed|30,1378943233,16780339,94523426,94378609,94523426,94378609,94523426,94378609,170655,170174,85246,85086,0,0,0,0,2758195737,2755582260,4096,4096,0,0,85247,85247,560039292,560039297,560039300,560039305,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1296,0,1280,0,163,160,0,1,1296,0|32,1288285908,1,42035420,0,41943040,0,41943040,0,47250847,0,160,160,306982412,1,306982412,1,2080,463747005,1,7487014,0,0,0,0,0
1788087429145|1001|simultaneous_64m_2|rotating|30,1378943233,33558272,94591774,94446890,0,0,0,0,0,0,0,0,0,0,85308,85148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1296,0,1280,0,163,160,0,1,1296,0|32,593670667,1,42061108,0,41943040,0,41943040,0,47269208,0,160,160,309877403,1,309877403,1,2080,461515077,1,7476354,0,0,0,0,0
1788087434153|1001|simultaneous_64m_2|fixed|32,1378943233,16781056,100822552,100667752,100822552,100667752,100822552,100667752,182031,181520,90930,90760,0,0,0,0,2942110024,2939333488,4096,4096,0,0,90930,90930,880373098,880373415,880373106,880373423,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1376,0,1360,0,173,170,0,1,1376,0|34,1608621133,1,44826624,0,44826624,0,44826624,0,50395131,0,171,171,613119963,1,613119963,1,2080,780648939,1,7521539,0,0,0,0,0
1788087434153|1001|simultaneous_64m_2|rotating|32,1378943233,33555404,100890239,100734677,0,0,0,0,0,0,0,0,0,0,90991,90820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1384,0,1368,0,174,171,0,1,1384,0|34,915065291,1,44867628,0,44826624,0,44826624,0,50422015,0,171,171,616958775,1,616958775,1,2080,778989094,1,7503134,0,0,0,0,0
1788087439158|1001|simultaneous_64m_2|fixed|34,1378943233,16780339,107115733,106951637,107115733,106951637,107115733,106951637,193406,192862,96611,96430,0,0,0,0,3125918816,3122962657,4096,4096,0,0,96612,96612,1200925103,1200925092,1200925063,1200925100,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1464,0,1448,0,184,181,0,1,1464,0|36,1929313039,1,47636772,0,47448064,0,47448064,0,53543789,0,181,181,920596290,1,920596290,1,2080,1097968180,1,7552454,0,0,0,0,0
1788087439158|1001|simultaneous_64m_2|rotating|34,1378943233,33555404,107219865,107055745,0,0,0,0,0,0,0,0,0,0,96705,96524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1464,0,1448,0,184,181,0,1,1464,0|36,1238453835,1,47695560,0,47448064,0,47448064,0,53597722,0,181,181,927260583,1,927260583,1,2080,1098818372,1,7533024,0,0,0,0,0
1788087444160|1001|simultaneous_64m_2|fixed|36,1378943233,16781056,113403280,113228340,113403280,113228340,113403280,113228340,204757,204180,102282,102090,0,0,0,0,3309392176,3306257392,4096,4096,0,0,102282,102282,1520862623,1520862940,1520862631,1520862956,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1552,0,1536,0,195,192,0,1,1552,0|38,2249077460,1,50429460,0,50331648,0,50331648,0,56682895,0,192,192,1226045349,1,1226045349,1,2080,1414173529,1,7580754,0,0,0,0,0
1788087444160|1001|simultaneous_64m_2|rotating|36,1378943233,33555404,113479860,113304762,0,0,0,0,0,0,0,0,0,0,102350,102158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1552,0,1536,0,195,192,0,1,1552,0|38,1554891868,1,50458608,0,50331648,0,50331648,0,56703072,0,192,192,1229394697,1,1229394697,1,2080,1411342419,1,7561368,0,0,0,0,0
1788087449173|1001|simultaneous_64m_2|fixed|38,1378943233,16780339,119710104,119525676,119710104,119525676,119710104,119525676,216153,215546,107974,107772,0,0,0,0,3493581865,3490284268,4096,4096,0,0,107975,107975,1841702169,1841702182,1841702177,1841702190,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,1640,0,1624,0,206,203,0,1,1640,0|40,2569871554,1,53230548,0,53215232,0,53215232,0,59829800,0,203,203,1532510034,1,1532510034,1,2080,1731400342,1,7617330,0,0,0,0,0
1788087449173|1001|simultaneous_64m_2|rotating|38,1378943233,33558272,119778927,119593739,0,0,0,0,0,0,0,0,0,0,108037,107834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1640,0,1624,0,206,203,0,1,1640,0|40,1875679923,1,53260188,0,53215232,0,53215232,0,59849127,0,203,203,1535869932,1,1535869932,1,2080,1728213480,1,7588983,0,0,0,0,0
1788087454179|1001|simultaneous_64m_2|fixed|40,1378943233,16780339,126002183,125808044,126002183,125808044,126002183,125808044,227522,226882,113653,113440,0,0,0,0,3677326576,3673850421,4096,4096,0,0,113654,113654,2162123937,2162123902,2162123889,2162123910,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1720,0,1704,0,216,213,0,1,1720,0|42,2889607802,1,56026368,0,55836672,0,55836672,0,62970450,0,213,213,1839169363,1,1839169363,1,2080,2047900131,1,7643966,0,0,0,0,0
1788087454179|1001|simultaneous_64m_2|rotating|40,1378943233,33555404,126053953,125859784,0,0,0,0,0,0,0,0,0,0,113700,113487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1720,0,1704,0,216,213,0,1,1720,0|42,2194795090,1,56050080,0,55836672,0,55836672,0,62983019,0,213,213,1841909266,1,1841909266,1,2080,2043769957,1,7617541,0,0,0,0,0
1788087459179|1001|simultaneous_64m_2|fixed|42,1378943233,16781056,132286941,132083636,132286941,132083636,132286941,132083636,238881,238208,119328,119104,0,0,0,0,3860922560,3857266472,4096,4096,0,0,119328,119328,2482277497,2482277846,2482277505,2482277854,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1808,0,1792,0,227,224,0,1,1808,0|44,3210548808,1,58829432,0,58720256,0,58720256,0,66118214,0,224,224,2145790701,1,2145790701,1,2080,2365280198,1,7674138,0,0,0,0,0
1788087459179|1001|simultaneous_64m_2|rotating|42,1378943233,33555404,132354872,132151559,0,0,0,0,0,0,0,0,0,0,119389,119165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1808,0,1792,0,227,224,0,1,1808,0|44,2515836752,1,58854132,0,58720256,0,58720256,0,66131057,0,224,224,2148638165,1,2148638165,1,2080,2360899198,1,7644447,0,0,0,0,0
1788087464188|1001|simultaneous_64m_2|fixed|44,1378943233,16781056,138593539,138381818,138593539,138381818,138593539,138381818,250269,249566,125017,124783,0,0,0,0,4045010304,4041190480,4096,4096,0,0,125017,125017,2802919934,2802920283,2802919942,2802920291,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1896,0,1880,0,238,235,0,1,1896,0|46,3530940904,1,61627060,0,61603840,0,61603840,0,69263038,0,235,235,2451860138,1,2451860138,1,2080,2682109354,1,7706342,0,0,0,0,0
1788087464188|1001|simultaneous_64m_2|rotating|44,1378943233,33558272,138666000,138453426,0,0,0,0,0,0,0,0,0,0,125083,124848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1896,0,1880,0,238,235,0,1,1896,0|46,2836593119,1,61655216,0,61603840,0,61603840,0,69278715,0,235,235,2455085354,1,2455085354,1,2080,2677743641,1,7668544,0,0,0,0,0
1788087469193|1001|simultaneous_64m_2|fixed|46,1378943233,16780339,144880247,144657859,144880247,144657859,144880247,144657859,261629,260893,130691,130446,0,0,0,0,4228588998,4224588961,4096,4096,0,0,130692,130692,3123071766,3123071771,3123071774,3123071779,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1976,0,1960,0,248,245,0,1,1976,0|48,3850660120,1,64422880,0,64225280,0,64225280,0,72403411,0,245,245,2758500016,1,2758500016,1,2080,2998594472,1,7730690,0,0,0,0,0
1788087469193|1001|simultaneous_64m_2|rotating|46,1378943233,33555404,144954856,144732446,0,0,0,0,0,0,0,0,0,0,130758,130513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1976,0,1960,0,248,245,0,1,1976,0|48,3156912184,1,64455980,0,64225280,0,64225280,0,72424361,0,245,245,2762334083,1,2762334083,1,2080,2994507450,1,7688856,0,0,0,0,0
