captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785915822571|1008|sustained_300s_f2r_00007_16777216|fixed|70,1378943233,16781056,13180264,13005973,13038784,13005973,13038784,13005973,11778,11733,11733,11733,0,0,1499,0,362033448,361315368,4096,4096,0,0,11733,11733,2497086179,2497086512,2497086187,2497086520,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,192,0,180,0,48,45,0,1,192,0|100,3315623686,2,11828096,0,0,0,0,0,13302893,0,45,0,651176844,0,651176844,0,2080,643876445,0,10892814,0,0,0,0,0
1785915822571|1008|sustained_300s_f2r_00007_16777216|rotating|70,1378943233,33558272,13523920,13345195,145162,0,145162,0,3076,0,1538,0,0,0,12038,12038,9826208,0,4096,0,0,0,1538,0,2485323378,0,2485323386,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,192,0,180,0,48,45,0,1,192,0|100,2549354904,2,0,0,11796480,0,11796480,0,36432,0,0,45,0,0,0,0,0,0,0,5061379,0,0,0,0,0
1785915832922|1009|sustained_300s_f2r_00008_16777216|fixed|74,1378943233,16777471,6181615,6096201,6111489,6096201,6111489,6096201,5847,5825,5824,5824,0,0,743,0,179783847,179440474,4096,4096,0,0,5825,5825,3159597611,3159597608,3159597619,3159597616,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|108,3966093854,2,5790880,0,0,0,0,0,6142291,0,22,0,320405778,0,320405778,0,2080,314854239,0,7976870,0,0,0,0,0
1785915832922|1009|sustained_300s_f2r_00008_16777216|rotating|74,1378943233,33558272,6250043,6163100,70977,0,70977,0,1504,0,752,0,0,0,5888,5888,4804472,0,4096,0,0,0,752,0,3134860909,0,3134860917,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|108,3199003535,2,0,0,5767168,0,5767168,0,17910,0,0,22,0,0,0,0,0,0,0,5127319,0,0,0,0,0
1785915837927|1009|sustained_300s_f2r_00008_16777216|fixed|76,1378943233,16777471,12466205,12293005,12324535,12293005,12324535,12293005,11796,11751,11750,11750,0,0,1501,0,362713064,361994659,4096,4096,0,0,11751,11751,3480826474,3480826463,3480826450,3480826471,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|110,4289025022,2,11660800,0,0,0,0,0,12375272,0,44,0,641869466,0,641869466,0,2080,634622584,0,10831762,0,0,0,0,0
1785915837927|1009|sustained_300s_f2r_00008_16777216|rotating|76,1378943233,33558272,12583979,12409368,142994,0,142994,0,3030,0,1515,0,0,0,11861,11861,9679272,0,4096,0,0,0,1515,0,3458431794,0,3458431802,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|110,3523227306,2,0,0,11534336,0,11534336,0,35936,0,0,44,0,0,0,0,0,0,0,5176800,0,0,0,0,0
1785915853144|1011|sustained_300s_f2r_00010_16777216|fixed|82,1378943233,16777471,6146132,6061316,6076286,6061316,6076286,6061316,5819,5797,5796,5796,0,0,740,0,178910479,178569354,4096,4096,0,0,5797,5797,158893545,158893558,158893553,158893566,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|124,967828806,3,5806688,0,0,0,0,0,6154955,0,22,0,322660299,0,322660299,0,2080,315782360,0,9754695,0,0,0,0,0
1785915853144|1011|sustained_300s_f2r_00010_16777216|rotating|82,1378943233,33558272,6280630,6193657,71355,0,71355,0,1512,0,756,0,0,0,5922,5922,4830056,0,4096,0,0,0,756,0,137386607,0,137386615,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|124,201623711,3,0,0,5767168,0,5767168,0,18004,0,0,22,0,0,0,0,0,0,0,6893957,0,0,0,0,0
1785915858152|1011|sustained_300s_f2r_00010_16777216|fixed|84,1378943233,16777471,12418452,12246288,12277256,12246288,12277256,12246288,11755,11711,11709,11709,0,0,1496,0,361443096,360725406,4096,4096,0,0,11710,11710,479412104,479412085,479412088,479412093,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|126,1286343299,3,11597568,0,0,0,0,0,12303159,0,44,0,639727072,0,639727072,0,2080,631156792,0,12589615,0,0,0,0,0
1785915858152|1011|sustained_300s_f2r_00010_16777216|rotating|84,1378943233,33558272,12524534,12351076,142427,0,142427,0,3018,0,1509,0,0,0,11809,11809,9640920,0,4096,0,0,0,1509,0,456639819,0,456639835,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|126,519666108,3,0,0,11534336,0,11534336,0,35701,0,0,44,0,0,0,0,0,0,0,6940949,0,0,0,0,0
1785915868565|1012|sustained_300s_f2r_00011_16777216|fixed|88,1378943233,16781056,6571838,6484621,6501240,6484621,6501240,6484621,11726,11704,5852,5852,0,0,748,0,180662944,180303728,4096,4096,0,0,5852,5852,1147113176,1147091741,1147113184,1147091749,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|134,1954488027,3,5830400,0,0,0,0,0,6551823,0,22,0,322705731,0,322705731,0,2080,317207883,0,7907837,0,0,0,0,0
1785915868565|1012|sustained_300s_f2r_00011_16777216|rotating|88,1378943233,33558272,6676727,6588437,71640,0,71640,0,1518,0,759,0,0,0,5945,5945,4849240,0,4096,0,0,0,759,0,1123909036,0,1123909044,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|134,1190310676,3,0,0,5767168,0,5767168,0,18193,0,0,22,0,0,0,0,0,0,0,5014288,0,0,0,0,0
1785915873579|1012|sustained_300s_f2r_00011_16777216|fixed|90,1378943233,16777471,13195367,13020659,13053697,13020659,13053697,13020659,23544,23498,11749,11748,0,0,1501,0,362711343,361992586,4096,4096,0,0,11749,11749,1466803788,1466804089,1466803796,1466804097,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|136,2273290519,3,11629184,0,0,0,0,0,13071755,0,44,0,640058527,0,640058527,0,2080,632827084,0,10785708,0,0,0,0,0
1785915873579|1012|sustained_300s_f2r_00011_16777216|rotating|90,1378943233,33558272,13277369,13101789,142522,0,142522,0,3020,0,1510,0,0,0,11822,11822,9647304,0,4096,0,0,0,1510,0,1442345694,0,1442345702,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|136,1505795259,3,0,0,11534336,0,11534336,0,35748,0,0,44,0,0,0,0,0,0,0,5056938,0,0,0,0,0
1785915888470|1014|sustained_300s_f2r_00013_16777216|fixed|96,1378943233,16777471,6180511,6095135,6110291,6095135,6110291,6095135,5850,5828,5827,5827,0,0,744,0,179874361,179531008,4096,4096,0,0,5828,5828,2419918998,2419919003,2419919006,2419918963,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|150,3226341492,3,5790880,0,0,0,0,0,6139583,0,22,0,320474783,0,320474783,0,2080,314939875,0,7960241,0,0,0,0,0
1785915888470|1014|sustained_300s_f2r_00013_16777216|rotating|96,1378943233,33558033,6249381,6162502,71072,0,71072,0,1506,0,753,0,0,0,5892,5892,4809205,0,4096,0,0,0,753,0,2395453679,0,2395453687,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|150,2458597042,3,0,0,5767168,0,5767168,0,17862,0,0,22,0,0,0,0,0,0,0,5123950,0,0,0,0,0
1785915893475|1014|sustained_300s_f2r_00013_16777216|fixed|98,1378943233,16777471,12447838,12275088,12306263,12275088,12306263,12275088,11782,11738,11736,11736,0,0,1500,0,362272155,361553710,4096,4096,0,0,11737,11737,2740206883,2740206896,2740206891,2740206904,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|152,3547883527,3,11637088,0,0,0,0,0,12347045,0,44,0,640555266,0,640555266,0,2080,633337687,0,10797370,0,0,0,0,0
1785915893475|1014|sustained_300s_f2r_00013_16777216|rotating|98,1378943233,33558272,12563262,12389248,142805,0,142805,0,3026,0,1513,0,0,0,11844,11844,9666488,0,4096,0,0,0,1513,0,2717717497,0,2717717505,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|152,2781514880,3,0,0,11534336,0,11534336,0,35843,0,0,44,0,0,0,0,0,0,0,5165327,0,0,0,0,0
1785915903980|1015|sustained_300s_f2r_00014_16777216|fixed|102,1378943233,16777471,6139450,6054754,6069230,6054754,6069230,6054754,5849,5827,5826,5826,0,0,744,0,179852526,179511625,4096,4096,0,0,5827,5827,3412529303,3412529300,3412529311,3412529308,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|160,4219968904,3,5806688,0,0,0,0,0,6118340,0,22,0,321796812,0,321796812,0,2080,315924974,0,8419852,0,0,0,0,0
1785915903980|1015|sustained_300s_f2r_00014_16777216|rotating|102,1378943233,33558272,6229313,6142894,71260,0,71260,0,1510,0,755,0,0,0,5912,5912,4823656,0,4096,0,0,0,755,0,3388955231,0,3388955239,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|160,3460464470,3,0,0,5767168,0,5767168,0,18380,0,0,22,0,0,0,0,0,0,0,5583998,0,0,0,0,0
1785915908991|1015|sustained_300s_f2r_00014_16777216|fixed|104,1378943233,16777471,12387727,12215177,12245963,12215177,12245963,12215177,11806,11760,11759,11759,0,0,1502,0,362974600,362257051,4096,4096,0,0,11760,11760,3734115617,3734115638,3734115625,3734115646,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|162,246598486,4,11652896,0,0,0,0,0,12282056,0,44,0,641932138,0,641932138,0,2080,634354016,0,11280594,0,0,0,0,0
1785915908991|1015|sustained_300s_f2r_00014_16777216|rotating|104,1378943233,33558272,12489550,12315952,142900,0,142900,0,3028,0,1514,0,0,0,11856,11856,9672880,0,4096,0,0,0,1514,0,3710812907,0,3710812915,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|162,3775908980,3,0,0,11534336,0,11534336,0,35936,0,0,44,0,0,0,0,0,0,0,5631175,0,0,0,0,0
1785915959794|1027|sustained_300s_r2f_00001_16777216|fixed|130,1378943233,16781056,6624797,6537447,70961,0,70961,0,1506,0,753,0,0,0,5899,5899,4810872,0,4096,0,0,0,753,0,2693897630,0,2693897638,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|236,3502363825,4,0,0,5767168,0,5767168,0,17976,0,0,22,0,0,0,0,0,0,0,5024681,0,0,0,0,0
1785915959794|1027|sustained_300s_r2f_00001_16777216|rotating|130,1378943233,33554687,6756491,6667697,6684115,6667697,6684115,6667697,12057,12035,6016,6016,0,0,768,0,185737608,185378139,4096,4096,0,0,6017,6017,2672516793,2672516806,2672516801,2672516814,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|236,2737948955,4,6012192,0,0,0,0,0,6756880,0,22,0,332550347,0,332550347,0,2080,327105558,0,7893809,0,0,0,0,0
1785915964816|1027|sustained_300s_r2f_00001_16777216|fixed|132,1378943233,16781056,13193819,13019355,141449,0,141449,0,3002,0,1501,0,0,0,11747,11747,9589800,0,4096,0,0,0,1501,0,3011033988,0,3011033996,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|238,3818978454,4,0,0,11534336,0,11534336,0,35574,0,0,44,0,0,0,0,0,0,0,5066924,0,0,0,0,0
1785915964816|1027|sustained_300s_r2f_00001_16777216|rotating|132,1378943233,33554687,13290837,13115309,13148352,13115309,13148352,13115309,23713,23669,11834,11833,0,0,1512,0,365335221,364616528,4096,4096,0,0,11834,11834,2987793179,2987793232,2987793187,2987793240,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|238,3052151746,4,11724032,0,0,0,0,0,13181785,0,44,0,645325178,0,645325178,0,2080,638138946,0,10760861,0,0,0,0,0
1785915975052|1028|sustained_300s_r2f_00002_67108864|fixed|136,1378943233,16781056,6542905,6457093,70018,0,70018,0,1486,0,743,0,0,0,5825,5825,4746960,0,4096,0,0,0,743,0,3666179971,0,3666179979,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|246,179262343,5,0,0,5767168,0,5767168,0,17716,0,0,22,0,0,0,0,0,0,0,5024126,0,0,0,0,0
1785915975052|1028|sustained_300s_r2f_00002_67108864|rotating|136,1378943233,33554687,6654057,6566295,6582814,6566295,6582814,6566295,5947,5924,5923,5923,0,0,756,0,182784499,182425214,4096,4096,0,0,5924,5924,3643920274,3643920255,3643920282,3643920263,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|246,3706792160,4,5877824,0,0,0,0,0,6602511,0,22,0,325032761,0,325032761,0,2080,319570988,0,7881895,0,0,0,0,0
1785915980063|1028|sustained_300s_r2f_00002_67108864|fixed|138,1378943233,16781056,13186269,13012030,141354,0,141354,0,3000,0,1500,0,0,0,11738,11738,9583400,0,4096,0,0,0,1500,0,3986963664,0,3986963672,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|248,498794338,5,0,0,11534336,0,11534336,0,35480,0,0,44,0,0,0,0,0,0,0,5060743,0,0,0,0,0
1785915980063|1028|sustained_300s_r2f_00002_67108864|rotating|138,1378943233,33554687,13262345,13087335,13120236,13087335,13120236,13087335,11852,11807,11806,11806,0,0,1508,0,364287536,363569211,4096,4096,0,0,11807,11807,3962668849,3962668830,3962668857,3962668838,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|248,4027583319,4,11708224,0,0,0,0,0,13165675,0,44,0,644366320,0,644366320,0,2080,637211356,0,10726150,0,0,0,0,0
1785915985065|1028|sustained_300s_r2f_00002_67108864|fixed|140,1378943233,16781056,19849116,19587059,212785,0,212785,0,4516,0,2258,0,0,0,17673,17673,14426232,0,4096,0,0,0,2258,0,13408246,0,13408254,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|250,820606420,5,0,0,17301504,0,17301504,0,53361,0,0,66,0,0,0,0,0,0,0,5107360,0,0,0,0,0
1785915985065|1028|sustained_300s_r2f_00002_67108864|rotating|140,1378943233,33554687,19930750,19667815,19717114,19667815,19717114,19667815,17814,17746,17745,17745,0,0,2267,0,547556830,546479457,4096,4096,0,0,17746,17746,4284477547,4284477560,4284477555,4284477568,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|250,52510976,5,17530720,0,0,0,0,0,19706308,0,66,0,962805649,0,962805649,0,2080,953955139,0,13571063,0,0,0,0,0
1785915990082|1028|sustained_300s_r2f_00002_67108864|fixed|142,1378943233,16781056,26475703,26126038,283840,0,283840,0,6024,0,3012,0,0,0,23572,23572,19243504,0,4096,0,0,0,3012,0,333100272,0,333100288,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|252,1139878289,5,0,0,23068672,0,23068672,0,71101,0,0,88,0,0,0,0,0,0,0,5157908,0,0,0,0,0
1785915990082|1028|sustained_300s_r2f_00002_67108864|rotating|142,1378943233,33554687,26552228,26201699,26267542,26201699,26267542,26201699,23731,23641,23640,23640,0,0,3021,0,729447136,728010723,4096,4096,0,0,23641,23641,308926027,308926040,308926035,308926048,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|252,372756461,5,23346624,0,0,0,0,0,26253973,0,89,0,1281597158,0,1281597158,0,2080,1270916687,0,16544397,0,0,0,0,0
1785915995089|1028|sustained_300s_r2f_00002_67108864|fixed|144,1378943233,16781056,33120572,32683342,355080,0,355080,0,7536,0,3768,0,0,0,29487,29487,24073496,0,4096,0,0,0,3768,0,653652342,0,653652350,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|254,1460452857,5,0,0,29097984,0,29097984,0,88934,0,0,111,0,0,0,0,0,0,0,5200935,0,0,0,0,0
1785915995089|1028|sustained_300s_r2f_00002_67108864|rotating|144,1378943233,33554687,33212509,32773533,32856392,32773533,32856392,32773533,29682,29569,29568,29568,0,0,3779,0,912373807,910562040,4096,4096,0,0,29569,29569,630263655,630263668,630263663,630263644,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|254,693086967,5,29177024,0,0,0,0,0,32807669,0,111,0,1600470064,0,1600470064,0,2080,1588096030,0,19389024,0,0,0,0,0
1785916000114|1028|sustained_300s_r2f_00002_67108864|fixed|146,1378943233,16781056,39786265,39260383,426605,0,426605,0,9054,0,4527,0,0,0,35420,35420,28922736,0,4096,0,0,0,4527,0,975295915,0,975295923,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|256,1782096178,5,0,0,34865152,0,34865152,0,106792,0,0,133,0,0,0,0,0,0,0,5239788,0,0,0,0,0
1785916000114|1028|sustained_300s_r2f_00002_67108864|rotating|146,1378943233,33554687,39873117,39346365,39445664,39346365,39445664,39346365,35633,35499,35497,35497,0,0,4536,0,1095318880,1093148073,4096,4096,0,0,35498,35498,951514073,951514054,951514049,951514062,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|256,1016196301,5,35054848,0,0,0,0,0,39418578,0,133,0,1922109942,0,1922109942,0,2080,1908052459,0,22233719,0,0,0,0,0
1785916005121|1028|sustained_300s_r2f_00002_67108864|fixed|148,1378943233,16781056,46447897,45833989,498036,0,498036,0,10570,0,5285,0,0,0,41351,41351,33765552,0,4096,0,0,0,5285,0,1296707508,0,1296707516,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|258,2103240569,5,0,0,40632320,0,40632320,0,124627,0,0,155,0,0,0,0,0,0,0,5282545,0,0,0,0,0
1785916005121|1028|sustained_300s_r2f_00002_67108864|rotating|148,1378943233,33558272,46517502,45902917,46018805,45902917,46018805,45902917,41570,41414,41413,41413,0,0,5292,0,1277839528,1275309928,4096,4096,0,0,41413,41413,1272016933,1272017266,1272016941,1272017274,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|258,1334920605,5,40853632,0,0,0,0,0,45937990,0,155,0,2239384550,0,2239384550,0,2080,2223626725,0,25078337,0,0,0,0,0
1785916010129|1028|sustained_300s_r2f_00002_67108864|fixed|150,1378943233,16781056,53080309,52378950,569090,0,569090,0,12078,0,6039,0,0,0,47254,47254,38582816,0,4096,0,0,0,6039,0,1616400012,0,1616400020,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|260,2423925882,5,0,0,46399488,0,46399488,0,142460,0,0,177,0,0,0,0,0,0,0,5327168,0,0,0,0,0
1785916010129|1028|sustained_300s_r2f_00002_67108864|rotating|150,1378943233,33554687,53196356,52492973,52625949,52492973,52625949,52492973,47539,47361,47358,47358,0,0,6053,0,1461283541,1458378336,4096,4096,0,0,47359,47359,1594276286,1594276267,1594276294,1594276275,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|260,1658148128,5,46724864,0,0,0,0,0,52548312,0,178,0,2561144265,0,2561144265,0,2080,2543567793,0,28052236,0,0,0,0,0
1785916015142|1028|sustained_300s_r2f_00002_67108864|fixed|152,1378943233,16781056,59730909,58941788,640424,0,640424,0,13592,0,6796,0,0,0,53174,53174,43419224,0,4096,0,0,0,6796,0,1937381657,0,1937381665,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|262,2743843284,5,0,0,52428800,0,52428800,0,160247,0,0,200,0,0,0,0,0,0,0,5377854,0,0,0,0,0
1785916015142|1028|sustained_300s_r2f_00002_67108864|rotating|152,1378943233,33558272,59819877,59029124,59178511,59029124,59178511,59029124,53456,53256,53254,53254,0,0,6806,0,1643205424,1639941424,4096,4096,0,0,53254,53254,1913728936,1913729269,1913728944,1913729277,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|262,1976731854,5,52523648,0,0,0,0,0,59065636,0,200,0,2878278295,0,2878278295,0,2080,2859001752,0,30896583,0,0,0,0,0
1785916020158|1028|sustained_300s_r2f_00002_67108864|fixed|154,1378943233,16781056,66385448,65507763,711761,0,711761,0,15106,0,7553,0,0,0,59099,59099,48255672,0,4096,0,0,0,7553,0,2258165204,0,2258165212,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|264,3065448853,5,0,0,58195968,0,58195968,0,178105,0,0,222,0,0,0,0,0,0,0,5410750,0,0,0,0,0
1785916020158|1028|sustained_300s_r2f_00002_67108864|rotating|154,1378943233,33554687,66468723,65590066,65756019,65590066,65756019,65590066,59398,59176,59173,59173,0,0,7563,0,1825843932,1822220639,4096,4096,0,0,59174,59174,2234462318,2234462323,2234462326,2234462331,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|264,2298410893,5,58369856,0,0,0,0,0,65646379,0,222,0,3198495782,0,3198495782,0,2057,3177529500,0,33740780,0,0,0,0,0
1785916025161|1028|sustained_300s_r2f_00002_67108864|fixed|156,1378943233,16781056,73022893,72057657,782909,0,782909,0,16616,0,8308,0,0,0,65007,65007,53079344,0,4096,0,0,0,8308,0,2578287282,0,2578287290,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|266,3384932484,5,0,0,63963136,0,63963136,0,195868,0,0,244,0,0,0,0,0,0,0,5453097,0,0,0,0,0
1785916025161|1028|sustained_300s_r2f_00002_67108864|rotating|156,1378943233,33554687,73113051,72146852,72329198,72146852,72329198,72146852,65334,65090,65087,65087,0,0,8318,0,2008341371,2004359046,4096,4096,0,0,65088,65088,2554926907,2554926888,2554926915,2554926896,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|266,2617657725,5,64176544,0,0,0,0,0,72177624,0,244,0,3516290942,0,3516290942,0,2080,3493626222,0,36585191,0,0,0,0,0
1785916037994|1030|sustained_300s_r2f_00004_16777216|fixed|162,1378943233,16781056,6115938,6031604,69830,0,69830,0,1482,0,741,0,0,0,5804,5804,4734160,0,4096,0,0,0,741,0,3399743493,0,3399743501,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,96,0,84,0,24,21,0,1,96,0|280,4206179383,5,0,0,5505024,0,5505024,0,17575,0,0,21,0,0,0,0,0,0,0,5578513,0,0,0,0,0
1785916037994|1030|sustained_300s_r2f_00004_16777216|rotating|162,1378943233,33554687,6200858,6114836,6129992,6114836,6129992,6114836,5908,5885,5884,5884,0,0,752,0,181645011,181287750,4096,4096,0,0,5885,5885,3376248032,3376248029,3376248040,3376248037,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|280,3439451575,5,5838304,0,0,0,0,0,6155052,0,22,0,323709075,0,323709075,0,2080,317807611,0,8457792,0,0,0,0,0
1785916043007|1030|sustained_300s_r2f_00004_16777216|fixed|164,1378943233,16781056,12353811,12181916,141259,0,141259,0,2998,0,1499,0,0,0,11728,11728,9577000,0,4096,0,0,0,1499,0,3720977153,0,3720977161,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|282,232234069,6,0,0,11534336,0,11534336,0,35432,0,0,44,0,0,0,0,0,0,0,5628307,0,0,0,0,0
1785916043007|1030|sustained_300s_r2f_00004_16777216|rotating|164,1378943233,33554687,12418434,12245925,12276514,12245925,12276514,12245925,11836,11791,11789,11789,0,0,1506,0,363904927,363187714,4096,4096,0,0,11790,11790,3696212834,3696212855,3696212842,3696212863,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|282,3759366063,5,11660800,0,0,0,0,0,12284851,0,44,0,642167939,0,642167939,0,2080,634551467,0,11322167,0,0,0,0,0
1785916053216|1031|sustained_300s_r2f_00005_67108864|fixed|168,1378943233,16781056,6147767,6063001,69643,0,69643,0,1478,0,739,0,0,0,5790,5790,4721392,0,4096,0,0,0,739,0,79208627,0,79208635,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|290,885505768,6,0,0,5505024,0,5505024,0,17528,0,0,21,0,0,0,0,0,0,0,6894829,0,0,0,0,0
1785916053216|1031|sustained_300s_r2f_00005_67108864|rotating|168,1378943233,33558272,6209868,6124510,6139568,6124510,6139568,6124510,5871,5850,5849,5849,0,0,746,0,180546088,180204312,4096,4096,0,0,5849,5849,54518856,54519189,54518864,54519197,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|290,118164011,6,5814592,0,0,0,0,0,6170380,0,22,0,323099487,0,323099487,0,2080,316194001,0,9783941,0,0,0,0,0
