captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785883409588|1002|regression64_r2f|fixed|1346362883|8193|8193
1785883409588|1002|regression64_r2f|rotating|1350565378|8193|8193
1785883414562|1002|regression64_r2f|fixed|1350557187|8193|8193
1785883414562|1002|regression64_r2f|rotating|1346371074|8193|8193
1785883419572|1002|regression64_r2f|fixed|1350557187|8193|8193
1785883419572|1002|regression64_r2f|rotating|1350565378|8193|8193
1785883424589|1002|regression64_r2f|fixed|1350557187|8193|8193
1785883424589|1002|regression64_r2f|rotating|1346371074|8193|8193
1785883429601|1002|regression64_r2f|fixed|1350557187|8193|8193
1785883429601|1002|regression64_r2f|rotating|1350565378|8193|8193
1785883434633|1002|regression64_r2f|fixed|1346362883|8193|8193
1785883434633|1002|regression64_r2f|rotating|1346371074|8193|8193
1785883439377|1002|regression64_r2f_terminal|fixed|1350565379|8193|8193
1785883439377|1002|regression64_r2f_terminal|rotating|1346371075|8193|8193
1785883439941|1003|P10_3F-TWO_LANE_REGRESSION_endpoint_shutdown_terminal|fixed|1346371075|8193|8193
1785883439941|1003|P10_3F-TWO_LANE_REGRESSION_endpoint_shutdown_terminal|rotating|1350565379|8193|8193
