captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785883359323|1002|regression64_r2f|fixed|60,1378943233,16781056,43749901,43439553,250101,0,250101,0,5308,0,2654,0,0,0,41454,41454,16956232,0,4096,0,0,0,2654,0,1105713227,0,1105713235,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|66,1824944352,2,0,0,20447232,0,20447232,0,62596,0,0,78,0,0,0,0,0,0,0,7013608,0,0,0,0,0
1785883359323|1002|regression64_r2f|rotating|60,1378943233,33557555,43824528,43513804,43574050,43513804,43574050,43513804,41605,41527,41525,41524,0,0,2658,0,1281790186,1280516533,4096,4096,0,0,41525,41525,1091870949,1091871242,1091870957,1091871250,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|66,1141260125,2,20526272,0,0,0,0,0,21797685,0,78,0,2243243004,0,2243243004,0,2080,2231944894,0,17078784,0,0,0,0,0
1785883364338|1002|regression64_r2f|fixed|62,1378943233,16781056,50034172,49679654,286006,0,286006,0,6070,0,3035,0,0,0,47407,47407,19390464,0,4096,0,0,0,3035,0,1426892445,0,1426892453,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|68,2144919801,2,0,0,23330816,0,23330816,0,71548,0,0,89,0,0,0,0,0,0,0,7036520,0,0,0,0,0
1785883364338|1002|regression64_r2f|rotating|62,1378943233,33557555,50085904,49731168,49799615,49731168,49799615,49731168,47548,47459,47456,47456,0,0,3038,0,1464898954,1463444453,4096,4096,0,0,47457,47457,1411922078,1411922083,1411922086,1411922091,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|68,1461282785,2,23457280,0,0,0,0,0,24908380,0,89,0,2562532912,0,2562532912,0,2080,2550382605,0,18509907,0,0,0,0,0
1785883369366|1002|regression64_r2f|fixed|64,1378943233,16781056,56325736,55928363,321909,0,321909,0,6832,0,3416,0,0,0,53369,53369,21824632,0,4096,0,0,0,3416,0,1748067333,0,1748067341,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|70,2467617348,2,0,0,26214400,0,26214400,0,80548,0,0,100,0,0,0,0,0,0,0,7061529,0,0,0,0,0
1785883369366|1002|regression64_r2f|rotating|64,1378943233,33557555,56399526,56001717,56077144,56001717,56077144,56001717,53541,53441,53438,53438,0,0,3421,0,1649548510,1647916233,4096,4096,0,0,53439,53439,1734651938,1734651959,1734651946,1734651967,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|70,1783262194,2,26404096,0,0,0,0,0,28038033,0,100,0,2883775617,0,2883775617,0,2080,2870780827,0,19936710,0,0,0,0,0
1785883374379|1002|regression64_r2f|fixed|66,1378943233,16781056,62603705,62161839,357816,0,357816,0,7594,0,3797,0,0,0,59316,59316,24258800,0,4096,0,0,0,3797,0,2069248068,0,2069248076,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|72,2788475568,2,0,0,29097984,0,29097984,0,89524,0,0,111,0,0,0,0,0,0,0,7083660,0,0,0,0,0
1785883374379|1002|regression64_r2f|rotating|66,1378943233,33558272,62678551,62236302,62320361,62236302,62320361,62236302,59500,59389,59387,59387,0,0,3801,0,1833158496,1831346264,4096,4096,0,0,59387,59387,2055567210,2055567519,2055567218,2055567527,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|72,2104202439,2,29343008,0,0,0,0,0,31157546,0,111,0,3203981134,0,3203981134,0,2080,3190134302,0,21369375,0,0,0,0,0
1785883379389|1002|regression64_r2f|fixed|68,1378943233,16781056,68877711,68391372,393622,0,393622,0,8354,0,4177,0,0,0,65259,65259,26686584,0,4096,0,0,0,4177,0,2389565896,0,2389565904,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,500,0,488,0,125,122,0,1,500,0|74,3108975806,2,0,0,31981568,0,31981568,0,98476,0,0,122,0,0,0,0,0,0,0,7107280,0,0,0,0,0
1785883379389|1002|regression64_r2f|rotating|68,1378943233,33557555,68945088,68457655,68550996,68457655,68550996,68457655,65449,65327,65323,65323,0,0,4182,0,2016392759,2014385138,4096,4096,0,0,65324,65324,2375978762,2375978775,2375978770,2375978783,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,504,0,492,0,126,123,0,1,504,0|74,2424548735,2,32267424,0,0,0,0,0,34270163,0,123,0,3523596326,0,3523596326,0,2080,3508762505,0,22929296,0,0,0,0,0
1785883384399|1002|regression64_r2f|fixed|70,1378943233,16781056,75149601,74617877,429525,0,429525,0,9116,0,4558,0,0,0,71199,71199,29120776,0,4096,0,0,0,4558,0,2710166989,0,2710166997,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|76,3428961911,2,0,0,35127296,0,35127296,0,107428,0,0,134,0,0,0,0,0,0,0,7131146,0,0,0,0,0
1785883384399|1002|regression64_r2f|rotating|70,1378943233,33557555,75200412,74668375,74770603,74668375,74770603,74668375,71384,71252,71247,71247,0,0,4561,0,2199279492,2197090848,4096,4096,0,0,71248,71248,2695626178,2695626191,2695626186,2695626167,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|76,2745160690,2,35206336,0,0,0,0,0,37387047,0,134,0,3843473553,0,3843473553,0,2080,3827794777,0,24354874,0,0,0,0,0
1785883389417|1002|regression64_r2f|fixed|72,1378943233,16781056,81432736,80856679,465430,0,465430,0,9878,0,4939,0,0,0,77153,77153,31555008,0,4096,0,0,0,4939,0,3031342304,0,3031342312,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,592,0,580,0,148,145,0,1,592,0|78,3750826038,2,0,0,38010880,0,38010880,0,116428,0,0,145,0,0,0,0,0,0,0,7155266,0,0,0,0,0
1785883389417|1002|regression64_r2f|rotating|72,1378943233,33557555,81507906,80931295,81042005,80931295,81042005,80931295,77372,77229,77224,77224,0,0,4944,0,2383752896,2381383640,4096,4096,0,0,77225,77225,3018057678,3018057683,3018057654,3018057667,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,592,0,580,0,148,145,0,1,592,0|78,3066606905,2,38145248,0,0,0,0,0,40511154,0,145,0,4164185040,0,4164185040,0,2080,4147659665,0,25782096,0,0,0,0,0
1785883394423|1002|regression64_r2f|fixed|74,1378943233,16781056,87705130,87085211,501333,0,501333,0,10640,0,5320,0,0,0,83095,83095,33989176,0,4096,0,0,0,5320,0,3352514780,0,3352514788,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|80,4071472753,2,0,0,40894464,0,40894464,0,125404,0,0,156,0,0,0,0,0,0,0,7177868,0,0,0,0,0
1785883394423|1002|regression64_r2f|rotating|74,1378943233,33557555,87770394,87150061,87268682,87150061,87268682,87150061,83316,83162,83157,83157,0,0,5324,0,2566893386,2564344272,4096,4096,0,0,83158,83158,3338155415,3338155428,3338155423,3338155412,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|80,3386890799,2,41076256,0,0,0,0,0,43624317,0,156,0,188768886,1,188768886,1,2080,171398038,1,27206495,0,0,0,0,0
1785883399437|1002|regression64_r2f|fixed|76,1378943233,16781056,93983368,93319916,537145,0,537145,0,11400,0,5700,0,0,0,89043,89043,36416960,0,4096,0,0,0,5700,0,3672828272,0,3672828280,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,680,0,668,0,170,167,0,1,680,0|82,98055573,3,0,0,43778048,0,43778048,0,134380,0,0,167,0,0,0,0,0,0,0,7201551,0,0,0,0,0
1785883399437|1002|regression64_r2f|rotating|76,1378943233,33557555,94079856,93415870,93542148,93415870,93542148,93415870,89304,89139,89134,89134,0,0,5706,0,2751408948,2748680919,4096,4096,0,0,89135,89135,3660641319,3660641316,3660641327,3660641324,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,680,0,668,0,170,167,0,1,680,0|82,3710427148,2,44038880,0,0,0,0,0,46769224,0,167,0,511564579,1,511564579,1,2080,493354482,1,28631458,0,0,0,0,0
1785883404443|1002|regression64_r2f|fixed|78,1378943233,16781056,100249530,99541790,572952,0,572952,0,12160,0,6080,0,0,0,94978,94978,38844728,0,4096,0,0,0,6080,0,3993142426,0,3993142434,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|84,422911412,3,0,0,46923776,0,46923776,0,143473,0,0,179,0,0,0,0,0,0,0,7228690,0,0,0,0,0
1785883404443|1002|regression64_r2f|rotating|78,1378943233,33557555,100438936,99729320,99864854,99729320,99864854,99729320,95339,95162,95158,95158,0,0,6092,0,2937336623,2934411962,4096,4096,0,0,95158,95158,3985710136,3985710461,3985710144,3985710469,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|84,4036373377,2,47018624,0,0,0,0,0,49936773,0,179,0,836765872,1,836765872,1,2080,817586320,1,30185724,0,0,0,0,0
1785883409454|1002|regression64_r2f|fixed|80,1378943233,16781056,106545021,105793448,609043,0,609043,0,12926,0,6463,0,0,0,100943,100943,41291704,0,4096,0,0,0,6463,0,20498030,0,20498038,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,772,0,760,0,193,190,0,1,772,0|86,739909467,3,0,0,49807360,0,49807360,0,152331,0,0,190,0,0,0,0,0,0,0,7255702,0,0,0,0,0
1785883409454|1002|regression64_r2f|rotating|80,1378943233,33557555,106635555,105883583,106026040,105883583,106026040,105883583,101221,101033,101028,101028,0,0,6468,0,3118556946,3115451709,4096,4096,0,0,101029,101029,7510602,7510599,7510610,7510607,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,772,0,760,0,193,190,0,1,772,0|86,56237338,3,49894304,0,0,0,0,0,52996919,0,190,0,1150878209,1,1150878209,1,2080,1130835426,1,31616002,0,0,0,0,0
1785883414456|1002|regression64_r2f|fixed|82,1378943233,16781056,112788505,111992210,644664,0,644664,0,13682,0,6841,0,0,0,106857,106857,43706752,0,4096,0,0,0,6841,0,339093273,0,339093281,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|88,1058560268,3,0,0,52690944,0,52690944,0,161237,0,0,201,0,0,0,0,0,0,0,7276319,0,0,0,0,0
1785883414456|1002|regression64_r2f|rotating|82,1378943233,33557555,112856047,112059441,112211004,112059441,112211004,112059441,107124,106925,106921,106921,0,0,6845,0,3300438701,3297152784,4096,4096,0,0,106921,106921,325413103,325413436,325413111,325413444,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|88,374098759,3,52809504,0,0,0,0,0,56086503,0,201,0,1468010830,1,1468010830,1,2080,1447117805,1,33041776,0,0,0,0,0
1785883419468|1002|regression64_r2f|fixed|84,1378943233,16781056,119060409,118218499,680569,0,680569,0,14444,0,7222,0,0,0,112800,112800,46140936,0,4096,0,0,0,7222,0,660270863,0,660270871,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|90,1379229821,3,0,0,55574528,0,55574528,0,170213,0,0,212,0,0,0,0,0,0,0,7297640,0,0,0,0,0
1785883419468|1002|regression64_r2f|rotating|84,1378943233,33557555,119127970,118285657,118447023,118285657,118447023,118285657,113078,112868,112864,112864,0,0,7226,0,3483886821,3480420096,4096,4096,0,0,112864,112864,646053596,646053913,646053604,646053921,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|90,694739230,3,55740512,0,0,0,0,0,59202055,0,212,0,1787918549,1,1787918549,1,2080,1766174926,1,34471300,0,0,0,0,0
1785883424470|1002|regression64_r2f|fixed|86,1378943233,16781056,125324590,124437837,716380,0,716380,0,15204,0,7602,0,0,0,118733,118733,48568744,0,4096,0,0,0,7602,0,980593207,0,980593223,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|92,1699332048,3,0,0,58458112,0,58458112,0,179142,0,0,223,0,0,0,0,0,0,0,7320831,0,0,0,0,0
1785883424470|1002|regression64_r2f|rotating|86,1378943233,33558272,125398172,124511026,124681415,124511026,124681415,124511026,119028,118807,118803,118803,0,0,7606,0,3667213064,3663567008,4096,4096,0,0,118803,118803,966483456,966483789,966483464,966483797,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|92,1015659417,3,58679424,0,0,0,0,0,62321791,0,223,0,2108104008,1,2108104008,1,2080,2085507191,1,35905117,0,0,0,0,0
1785883429479|1002|regression64_r2f|fixed|88,1378943233,16781056,131614195,130683650,752282,0,752282,0,15966,0,7983,0,0,0,124691,124691,51002872,0,4096,0,0,0,7983,0,1301772822,0,1301772830,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,948,0,936,0,237,234,0,1,948,0|94,2019810039,3,0,0,61341696,0,61341696,0,188117,0,0,234,0,0,0,0,0,0,0,7340515,0,0,0,0,0
1785883429479|1002|regression64_r2f|rotating|88,1378943233,33558272,131671190,130740370,130918626,130740370,130918626,130740370,124982,124750,124746,124746,0,0,7986,0,3850661944,3846836408,4096,4096,0,0,124746,124746,1287125924,1287126257,1287125940,1287126273,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,948,0,936,0,237,234,0,1,948,0|94,1335997886,3,61603840,0,0,0,0,0,65435009,0,235,0,2427711373,1,2427711373,1,2080,2404225996,1,37366640,0,0,0,0,0
1785883434499|1002|regression64_r2f|fixed|90,1378943233,16781056,137881093,136904790,788184,0,788184,0,16728,0,8364,0,0,0,130628,130628,53437104,0,4096,0,0,0,8364,0,1622252104,0,1622252112,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,996,0,984,0,249,246,0,1,996,0|96,2343214964,3,0,0,64487424,0,64487424,0,197164,0,0,246,0,0,0,0,0,0,0,7367714,0,0,0,0,0
1785883434499|1002|regression64_r2f|rotating|90,1378943233,33558272,137985528,137008675,137196778,137008675,137196778,137008675,130976,130731,130727,130727,0,0,8370,0,4035283408,4031262488,4096,4096,0,0,130727,130727,1609933128,1609933453,1609933136,1609933461,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,996,0,984,0,249,246,0,1,996,0|96,1658647709,3,64558560,0,0,0,0,0,68570651,0,246,0,2749622516,1,2749622516,1,2080,2725191486,1,38896279,0,0,0,0,0
