captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785885771258|1009|phy_lane2_f2r_counter_100f_terminal|rotating|1346371075|8193|8193
1785885772372|1010|phy_lane2_f2r_prbs_10000f_active|fixed|1350565379|8193|8193
1785885772372|1010|phy_lane2_f2r_prbs_10000f_active|rotating|1346362883|8193|8193
1785885777476|1010|phy_lane2_f2r_prbs_10000f|fixed|1346371074|8193|8193
1785885777476|1010|phy_lane2_f2r_prbs_10000f|rotating|1350557187|8193|8193
1785885782207|1010|phy_lane2_f2r_prbs_10000f_terminal|fixed|1346371075|8193|8193
1785885782207|1010|phy_lane2_f2r_prbs_10000f_terminal|rotating|1350565379|8193|8193
1785885782473|1011|phy_lane2_r2f_counter_100f_active|fixed|1350557187|8193|8193
1785885782473|1011|phy_lane2_r2f_counter_100f_active|rotating|1346371074|8193|8193
1785885782936|1011|phy_lane2_r2f_counter_100f_terminal|fixed|1350565379|8193|8193
1785885782936|1011|phy_lane2_r2f_counter_100f_terminal|rotating|1350565379|8193|8193
1785885784050|1012|phy_lane2_r2f_prbs_10000f_active|fixed|1350557187|8193|8193
1785885784050|1012|phy_lane2_r2f_prbs_10000f_active|rotating|1346371075|8193|8193
1785885789279|1012|phy_lane2_r2f_prbs_10000f|fixed|1350557187|8193|8193
1785885789279|1012|phy_lane2_r2f_prbs_10000f|rotating|1350565378|8193|8193
1785885793869|1012|phy_lane2_r2f_prbs_10000f_terminal|fixed|1346371075|8193|8193
1785885793869|1012|phy_lane2_r2f_prbs_10000f_terminal|rotating|1346371075|8193|8193
1785885794087|1013|phy_lane3_f2r_counter_100f_active|fixed|1346371075|8193|8193
1785885794087|1013|phy_lane3_f2r_counter_100f_active|rotating|1346362883|8193|8193
1785885794504|1013|phy_lane3_f2r_counter_100f_terminal|fixed|1350565379|8193|8193
1785885794504|1013|phy_lane3_f2r_counter_100f_terminal|rotating|1346371075|8193|8193
1785885795628|1014|phy_lane3_f2r_prbs_10000f_active|fixed|1346371075|8193|8193
1785885795628|1014|phy_lane3_f2r_prbs_10000f_active|rotating|1346362883|8193|8193
1785885800756|1014|phy_lane3_f2r_prbs_10000f|fixed|1350565378|8193|8193
1785885800756|1014|phy_lane3_f2r_prbs_10000f|rotating|1346362883|8193|8193
1785885805482|1014|phy_lane3_f2r_prbs_10000f_terminal|fixed|1350565379|8193|8193
1785885805482|1014|phy_lane3_f2r_prbs_10000f_terminal|rotating|1346371075|8193|8193
1785885805708|1015|phy_lane3_r2f_counter_100f_active|fixed|1346362883|8193|8193
1785885805708|1015|phy_lane3_r2f_counter_100f_active|rotating|1350565379|8193|8193
1785885806118|1015|phy_lane3_r2f_counter_100f_terminal|fixed|1346371075|8193|8193
1785885806118|1015|phy_lane3_r2f_counter_100f_terminal|rotating|1350565379|8193|8193
1785885807256|1016|phy_lane3_r2f_prbs_10000f_active|fixed|1346362883|8193|8193
1785885807256|1016|phy_lane3_r2f_prbs_10000f_active|rotating|1346371075|8193|8193
1785885812367|1016|phy_lane3_r2f_prbs_10000f|fixed|1350557187|8193|8193
1785885812367|1016|phy_lane3_r2f_prbs_10000f|rotating|1350565378|8193|8193
1785885817115|1016|phy_lane3_r2f_prbs_10000f_terminal|fixed|1350565379|8193|8193
1785885817115|1016|phy_lane3_r2f_prbs_10000f_terminal|rotating|1346371075|8193|8193
1785885817675|1017|P10_3F-PER_LANE_PHY_endpoint_shutdown_terminal|fixed|1350565379|8193|8193
1785885817675|1017|P10_3F-PER_LANE_PHY_endpoint_shutdown_terminal|rotating|1346371075|8193|8193
