captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1788100566113|1002|oneplustwo_f4_r3|fixed|14,1378943233,16780100,9602565,9429640,0,0,0,0,0,0,0,0,0,0,10173,8496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|20,3036192412,0,4171012,0,4194304,0,4194304,0,4683722,0,15,16,913488997,0,913488997,0,2080,941873545,0,20324455,0,0,0,0,0
1788100566113|1002|oneplustwo_f4_r3|rotating|14,1378943233,33558272,9603970,9429640,9603970,9429640,9603970,9429640,20390,16992,10187,8496,0,0,0,0,286430912,286170088,4096,4096,0,0,10187,10187,1008814055,1008814055,1008814063,1008814063,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|20,2354826717,0,4194304,0,3932160,0,3932160,0,4758653,0,16,15,459251079,0,459251079,0,2048,474568795,0,20306110,0,0,0,0,0
1788100576682|1003|twoplusone_f3_r8|fixed|18,1378943233,16780339,3548108,3278394,3548108,3278394,3548108,3278394,11238,5912,5615,2955,0,0,0,0,113282500,113200735,4096,4096,0,0,5616,5616,362427515,362427512,362427523,362427528,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|28,3712588289,0,1488560,0,1310720,0,1310720,0,1731268,0,5,5,162735630,0,162735630,0,2080,167566565,0,8270937,0,0,0,0,0
1788100576682|1003|twoplusone_f3_r8|rotating|18,1378943233,33556360,3626444,3356756,0,0,0,0,0,0,0,0,0,0,5686,3026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|28,3030678747,0,1419156,0,1310720,0,1310720,0,1585777,0,5,5,309789192,0,309789192,0,2080,318957476,0,8274500,0,0,0,0,0
1788100581683|1003|twoplusone_f3_r8|fixed|20,1378943233,16781056,7024799,6476722,7024799,6476722,7024799,6476722,22461,11682,11225,5841,0,0,0,0,224697408,224517944,4096,4096,0,0,11225,11225,682631799,682631799,682631807,682631807,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|30,4032963140,0,2883584,0,2621440,0,2621440,0,3376548,0,11,10,315735272,0,315735272,0,2048,326266199,0,14290827,0,0,0,0,0
1788100581683|1003|twoplusone_f3_r8|rotating|20,1378943233,33558272,7030957,6476722,0,0,0,0,0,0,0,0,0,0,11287,5841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|30,3350235045,0,2799528,0,2883584,0,2883584,0,3136912,0,10,11,612562948,0,612562948,0,2080,630890130,0,14293193,0,0,0,0,0
1788100586694|1003|twoplusone_f3_r8|fixed|22,1378943233,16780339,10268179,9420468,10268179,9420468,10268179,9420468,33704,16992,16843,8496,0,0,0,0,330228541,329967429,4096,4096,0,0,16844,16844,1003410982,1003410982,1003410990,1003410990,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|32,58651213,1,4194304,0,3932160,0,3932160,0,4923279,0,16,15,459246166,0,459246166,0,2048,474563878,0,20310410,0,0,0,0,0
1788100586694|1003|twoplusone_f3_r8|rotating|22,1378943233,33558272,10274243,9420468,0,0,0,0,0,0,0,0,0,0,16905,8496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|32,3671542098,0,4187808,0,4194304,0,4194304,0,4696180,0,15,16,917085833,0,917085833,0,2079,944573889,0,20311545,0,0,0,0,0
1788100597301|1004|oneplustwo_f8_r3|fixed|26,1378943233,16779144,3321433,3266211,0,0,0,0,0,0,0,0,0,0,3481,2946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|40,736653918,1,1398408,0,1310720,0,1310720,0,1562346,0,5,5,305366646,0,305366646,0,2080,314552286,0,8278583,0,0,0,0,0
1788100597301|1004|oneplustwo_f8_r3|rotating|26,1378943233,33558272,3372710,3317617,3372710,3317617,3372710,3317617,7062,5986,3528,2993,0,0,0,0,100505024,100423688,4096,4096,0,0,3528,3528,366929787,366930112,366929795,366930120,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|40,54030163,1,1502888,0,1310720,0,1310720,0,1692924,0,5,5,164364127,0,164364127,0,2080,169198645,0,8272852,0,0,0,0,0
1788100602306|1004|oneplustwo_f8_r3|fixed|28,1378943233,16779144,6589666,6478115,0,0,0,0,0,0,0,0,0,0,6922,5841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|42,1058840084,1,2788660,0,2883584,0,2883584,0,3126392,0,10,11,610463557,0,610463557,0,2080,629110795,0,14301291,0,0,0,0,0
1788100602306|1004|oneplustwo_f8_r3|rotating|28,1378943233,33558272,6591390,6478115,6591390,6478115,6591390,6478115,13889,11682,6939,5841,0,0,0,0,196496304,196316288,4096,4096,0,0,6939,6939,689623745,689623745,689623753,689623753,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|42,377675132,1,2883584,0,2621440,0,2621440,0,3267629,0,11,10,315744872,0,315744872,0,2048,326275801,0,14289134,0,0,0,0,0
1788100607313|1004|oneplustwo_f8_r3|fixed|30,1378943233,16781056,9589780,9418352,0,0,0,0,0,0,0,0,0,0,10170,8496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|44,1378982031,1,4169776,0,4194304,0,4194304,0,4676768,0,15,16,913518515,0,913518515,0,2080,941625067,0,20324029,0,0,0,0,0
1788100607313|1004|oneplustwo_f8_r3|rotating|30,1378943233,33558272,9591712,9418352,9591712,9418352,9591712,9418352,20394,16992,10189,8496,0,0,0,0,286443408,286182784,4096,4096,0,0,10189,10189,1010495013,1010495013,1010495021,1010495021,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|44,697997006,1,4194304,0,3932160,0,3932160,0,4752719,0,16,15,459264532,0,459264532,0,2048,474582246,0,20304372,0,0,0,0,0
1788100617858|1005|twoplusone_f5_r2|fixed|34,1378943233,16779861,3290960,6233317,3290960,0,3290960,0,5933,0,2963,0,0,0,0,5618,96015496,0,4096,0,0,0,2964,0,362164957,0,362164941,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|52,2053050364,1,1491032,0,1310720,0,1310720,0,1734341,0,5,5,163004151,0,163004151,0,2080,167835704,0,8270980,0,0,0,0,0
1788100617858|1005|twoplusone_f5_r2|rotating|34,1378943233,33558272,3366342,6308527,0,6308527,0,6308527,0,11378,0,5686,0,0,3031,0,0,184167448,0,4096,0,0,0,5686,0,365999585,0,365999593,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|52,1371715195,1,1422860,0,1310720,0,1310720,0,1590233,0,5,5,310637415,0,310637415,0,2080,319806625,0,8274804,0,0,0,0,0
1788100622867|1005|twoplusone_f5_r2|fixed|36,1378943233,16781056,6484758,12451754,6484758,0,6484758,0,11693,0,5841,0,0,0,0,11226,189271456,0,4096,0,0,0,5841,0,678406357,0,678406365,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|54,2373934300,1,2883584,0,2621440,0,2621440,0,3376125,0,11,10,315729116,0,315729116,0,2048,326260043,0,14291372,0,0,0,0,0
1788100622867|1005|twoplusone_f5_r2|rotating|36,1378943233,33557794,6484758,12567104,0,12567104,0,12567104,0,22671,0,11330,0,0,5841,0,0,366971656,0,4096,0,0,0,11330,0,688453184,0,688453192,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|54,1694684314,1,2818548,0,2883584,0,2883584,0,3157472,0,10,11,616819742,0,616819742,0,2080,635151677,0,14293942,0,0,0,0,0
1788100627875|1005|twoplusone_f5_r2|fixed|38,1378943233,16781056,9430190,18692998,9430190,0,9430190,0,17008,0,8496,0,0,0,0,16857,275304592,0,4096,0,0,0,8496,0,982225439,0,982225447,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|56,2695216629,1,4194304,0,3932160,0,3932160,0,4921791,0,16,15,459245011,0,459245011,0,2048,474562719,0,20306279,0,0,0,0,0
1788100627875|1005|twoplusone_f5_r2|rotating|38,1378943233,33557794,9430190,18760330,0,18760330,0,18760330,0,33852,0,16917,0,0,8496,0,0,547952512,0,4096,0,0,0,16918,0,1007769933,0,1007769909,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|56,2012745071,1,4192252,0,4194304,0,4194304,0,4699591,0,15,16,918099636,0,918099636,0,2071,945588803,0,20312629,0,0,0,0,0
1788100638462|1006|oneplustwo_f2_r5|fixed|42,1378943233,16780578,2429891,4824554,4323,4824554,236187,4824554,170,7967,292,4731,0,0,1926,0,9146907,142016850,38788,4096,38532,0,419,4573,178894948,364697801,178894956,364697809,174789512,0,174827233,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,48,0,32,0,7,4,0,1,48,0|64,3371741712,1,1075008,0,1048576,0,1048576,0,1218380,0,4,4,281067145,0,281067145,0,2080,291059163,0,7071684,0,0,0,0,0
1788100638462|1006|oneplustwo_f2_r5|rotating|42,1378943233,33557077,2524973,4919618,2524973,726,2524973,31245,4270,24,2304,54,0,0,0,4763,73872480,1044584,4096,35896,0,35640,2296,30,369541985,148606777,369541993,148606785,0,148606812,0,148639066,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,48,0,32,0,7,4,0,1,48,0|64,2690451245,1,1130088,0,1048576,0,1048576,0,1355342,0,4,4,225487620,0,225487620,0,2080,232550142,0,7069083,0,0,0,0,0
1788100643484|1006|oneplustwo_f2_r5|fixed|44,1378943233,16780578,5719412,11061007,4323,11061007,236187,11061007,170,19210,292,10350,0,0,4890,0,9146907,324028903,38788,4096,38532,0,419,10192,178894948,686091056,178894956,686091064,174789512,0,174827233,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,88,0,72,0,12,9,0,1,88,0|66,3693067417,1,2461804,0,2359296,0,2359296,0,2777162,0,9,9,585304575,0,585304575,0,2080,604757326,0,13094282,0,0,0,0,0
1788100643484|1006|oneplustwo_f2_r5|rotating|44,1378943233,33558272,5794848,11136675,5794848,726,5794848,31245,10168,24,5251,54,0,0,0,10365,169365508,1044584,4096,35896,0,35640,5242,30,689944201,148606777,689944209,148606785,0,148606812,0,148639066,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,88,0,72,0,12,9,0,1,88,0|66,3010944771,1,2585548,0,2359296,0,2359296,0,3004300,0,9,9,385327860,0,385327860,0,2080,397213352,0,13085296,0,0,0,0,0
1788100648494|1006|oneplustwo_f2_r5|fixed|46,1378943233,16780578,8875178,17286194,4323,17286194,236187,17286194,170,30433,292,15959,0,0,7735,0,9146907,505702448,38788,4096,38532,0,419,15801,178894948,1006908420,178894956,1006908388,174789512,0,174827233,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,128,0,112,0,17,14,0,1,128,0|68,4014075644,1,3847116,0,3932160,0,3932160,0,4334366,0,14,15,889225162,0,889225162,0,2080,918138276,0,19116649,0,0,0,0,0
1788100648494|1006|oneplustwo_f2_r5|rotating|46,1378943233,33558272,8875178,17355272,8875178,726,8875178,31245,15725,24,8027,54,0,0,0,15968,259318348,1044584,4096,35896,0,35640,8018,30,1000830077,148606777,1000830085,148606785,0,148606812,0,148639066,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,128,0,112,0,17,14,0,1,128,0|68,3331437370,1,3932160,0,3670016,0,3670016,0,4539812,0,15,14,532865717,0,532865717,0,2048,550439098,0,19102957,0,0,0,0,0
1788100659042|1007|twoplusone_f5_r8|fixed|50,1378943233,16779861,3540209,0,3540209,0,3540209,0,11221,0,5607,0,0,0,0,0,113028304,17497784,4096,4096,0,0,5608,2659,363101690,345229042,363101698,345229050,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|76,393961286,2,1485104,0,1310720,0,1310720,0,1726915,0,5,5,162317593,0,162317593,0,2080,167147663,0,8276362,0,0,0,0,0
1788100659042|1007|twoplusone_f5_r8|rotating|50,1378943233,33556360,3633974,0,0,0,0,0,0,0,0,0,0,0,5691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|76,4009134619,1,1426564,0,1310720,0,1310720,0,1593532,0,5,5,311490696,0,311490696,0,2080,320660831,0,8274765,0,0,0,0,0
1788100664061|1007|twoplusone_f5_r8|fixed|52,1378943233,16780339,7028035,0,7028035,0,7028035,0,22481,0,11235,0,0,0,0,0,224763335,35492063,4096,4096,0,0,11235,5394,684342674,684342674,684342682,684342682,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|78,715976194,2,2883584,0,2621440,0,2621440,0,3377186,0,11,10,315732346,0,315732346,0,2048,326263269,0,14291977,0,0,0,0,0
1788100664061|1007|twoplusone_f5_r8|rotating|52,1378943233,33556360,7036277,0,0,0,0,0,0,0,0,0,0,0,11317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|78,33905512,2,2807928,0,2883584,0,2883584,0,3145372,0,10,11,614445700,0,614445700,0,2080,632774981,0,14293848,0,0,0,0,0
1788100669072|1007|twoplusone_f5_r8|fixed|54,1378943233,16781056,10276775,0,10276775,0,10276775,0,33726,0,16855,0,0,0,0,0,330304992,55001408,4096,4096,0,0,16855,8359,1005178055,1005178055,1005178063,1005178063,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|80,1036150864,2,4194304,0,3932160,0,3932160,0,4925766,0,16,15,459241792,0,459241792,0,2048,474559498,0,20313365,0,0,0,0,0
1788100669072|1007|twoplusone_f5_r8|rotating|54,1378943233,33558272,10282845,0,0,0,0,0,0,0,0,0,0,0,16916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|80,353496141,2,4188548,0,4194304,0,4194304,0,4697328,0,15,16,917253691,0,917253691,0,2080,944741931,0,20312584,0,0,0,0,0
1788100679673|1008|oneplustwo_f8_r5|fixed|58,1378943233,16781056,3346665,0,0,0,0,0,0,0,0,0,0,0,3498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|88,1714461443,2,1405568,0,1310720,0,1310720,0,1573308,0,5,5,306966751,0,306966751,0,2080,316154183,0,8278719,0,0,0,0,0
1788100679673|1008|oneplustwo_f8_r5|rotating|58,1378943233,33557077,3420524,0,3420524,0,3420524,0,7136,0,3564,0,0,0,0,0,101681488,3520616,4096,4096,0,0,3565,535,368165691,345766334,368165667,345766342,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|88,1032058534,2,1519188,0,1310720,0,1310720,0,1714529,0,5,5,166179744,0,166179744,0,2080,171018338,0,8271945,0,0,0,0,0
1788100684683|1008|oneplustwo_f8_r5|fixed|60,1378943233,16779144,6597472,0,0,0,0,0,0,0,0,0,0,0,6925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|90,2035047327,2,2788660,0,2883584,0,2883584,0,3129689,0,10,11,610465439,0,610465439,0,2080,629112679,0,14301161,0,0,0,0,0
1788100684683|1008|oneplustwo_f8_r5|rotating|60,1378943233,33558272,6598890,0,6598890,0,6598890,0,13889,0,6939,0,0,0,0,0,196497216,7224864,4096,4096,0,0,6939,1098,688821881,688821881,688821889,688821889,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|90,1352819858,2,2883584,0,2621440,0,2621440,0,3270975,0,11,10,315743653,0,315743653,0,2048,326274582,0,14287081,0,0,0,0,0
1788100689686|1008|oneplustwo_f8_r5|fixed|62,1378943233,16781056,9606844,0,0,0,0,0,0,0,0,0,0,0,10173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|92,2355195862,2,4169776,0,4194304,0,4194304,0,4684490,0,15,16,913526751,0,913526751,0,2080,941633305,0,20324164,0,0,0,0,0
1788100689686|1008|oneplustwo_f8_r5|rotating|62,1378943233,33558272,9608149,0,9608149,0,9608149,0,20388,0,10186,0,0,0,0,0,286426240,11120856,4096,4096,0,0,10186,1690,1008856654,1008856654,1008856662,1008856662,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|92,1673050252,2,4194304,0,3932160,0,3932160,0,4760513,0,16,15,459264162,0,459264162,0,2048,474581878,0,20301713,0,0,0,0,0
1788100700230|1009|twoplusone_f6_r1|fixed|66,1378943233,16779622,6227832,3280206,0,3280206,0,3280206,0,5906,0,2949,0,0,5604,0,0,95584920,0,4096,0,0,0,2950,0,361444760,0,361444736,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|100,3029132449,2,1475716,0,1310720,0,1310720,0,1719516,0,5,5,161255559,0,161255559,0,2080,166083282,0,8275644,0,0,0,0,0
1788100700230|1009|twoplusone_f6_r1|rotating|66,1378943233,33558033,6297833,3350284,6297833,0,6297833,0,11342,0,5667,0,0,0,0,3012,183580760,0,4096,0,0,0,5668,0,365021624,0,365021600,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|100,2347756872,2,1414956,0,1310720,0,1310720,0,1583657,0,5,5,308845351,0,308845351,0,2080,318012584,0,8274728,0,0,0,0,0
1788100705232|1009|twoplusone_f6_r1|fixed|68,1378943233,16781056,12446648,6492458,0,6492458,0,6492458,0,11693,0,5841,0,0,11204,0,0,189272264,0,4096,0,0,0,5841,0,678433937,0,678433945,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|102,3351365886,2,2883584,0,2621440,0,2621440,0,3380827,0,11,10,315729557,0,315729557,0,2048,326260482,0,14295257,0,0,0,0,0
1788100705232|1009|twoplusone_f6_r1|rotating|68,1378943233,33558033,12536679,6492458,12536679,0,12536679,0,22583,0,11285,0,0,0,0,5841,365542011,0,4096,0,0,0,11286,0,686021686,0,686021694,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|102,2668825221,2,2802000,0,2883584,0,2883584,0,3143707,0,10,11,613129707,0,613129707,0,2080,631457504,0,14293214,0,0,0,0,0
1788100710249|1009|twoplusone_f6_r1|fixed|70,1378943233,16781056,18679915,9440741,0,9440741,0,9440741,0,17008,0,8496,0,0,16824,0,0,275304536,0,4096,0,0,0,8496,0,982256651,0,982256659,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|104,3671416310,2,4194304,0,3932160,0,3932160,0,4927011,0,16,15,459240648,0,459240648,0,2048,474558358,0,20314986,0,0,0,0,0
1788100710249|1009|twoplusone_f6_r1|rotating|70,1378943233,33558033,18753276,9440741,18753276,0,18753276,0,33798,0,16891,0,0,0,0,8496,547086530,0,4096,0,0,0,16891,0,1006302440,0,1006302448,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|104,2989084115,2,4185584,0,4194304,0,4194304,0,4697735,0,15,16,916605248,0,916605248,0,2080,944092745,0,20311917,0,0,0,0,0
1788100720846|1010|oneplustwo_f1_r6|fixed|74,1378943233,16780817,6216328,3268767,6216328,0,6216328,0,11208,0,5600,0,0,0,0,2945,181392720,0,4096,0,0,0,5601,0,364512470,0,364512486,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|112,55452586,3,1404088,0,1310720,0,1310720,0,1569807,0,5,5,306403595,0,306403595,0,2080,315868342,0,8278820,0,0,0,0,0
