captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785945304044|1013|switch_00_r2f_00002_4194304_terminal|fixed|1350565379|8193|8193
1785945304044|1013|switch_00_r2f_00002_4194304_terminal|rotating|1346371075|8193|8193
1785945304418|1014|switch_00_r2f_00003_1048576_active|fixed|1346362883|8193|8193
1785945304418|1014|switch_00_r2f_00003_1048576_active|rotating|1350565379|8193|8193
1785945305965|1014|switch_00_r2f_00003_1048576_terminal|fixed|1350565379|8193|8193
1785945305965|1014|switch_00_r2f_00003_1048576_terminal|rotating|1346371075|8193|8193
1785945306287|1015|switch_00_r2f_00004_1048576_active|fixed|1350557187|8193|8193
1785945306287|1015|switch_00_r2f_00004_1048576_active|rotating|1346371075|8193|8193
1785945307738|1015|switch_00_r2f_00004_1048576_terminal|fixed|1346371075|8193|8193
1785945307738|1015|switch_00_r2f_00004_1048576_terminal|rotating|1346371075|8193|8193
1785945308109|1016|switch_00_r2f_00005_1048576_active|fixed|1346362883|8193|8193
1785945308109|1016|switch_00_r2f_00005_1048576_active|rotating|1346371075|8193|8193
1785945309586|1016|switch_00_r2f_00005_1048576_terminal|fixed|1346371075|8193|8193
1785945309586|1016|switch_00_r2f_00005_1048576_terminal|rotating|1346371075|8193|8193
1785945309936|1017|switch_00_r2f_00006_1048576_active|fixed|1350557187|8193|8193
1785945309936|1017|switch_00_r2f_00006_1048576_active|rotating|1350565379|8193|8193
1785945311450|1017|switch_00_r2f_00006_1048576_terminal|fixed|1350565379|8193|8193
1785945311450|1017|switch_00_r2f_00006_1048576_terminal|rotating|1350565379|8193|8193
1785945311767|1018|switch_00_r2f_00007_1048576_active|fixed|1350557187|8193|8193
1785945311767|1018|switch_00_r2f_00007_1048576_active|rotating|1346371075|8193|8193
1785945313248|1018|switch_00_r2f_00007_1048576_terminal|fixed|1350565379|8193|8193
1785945313248|1018|switch_00_r2f_00007_1048576_terminal|rotating|1350565379|8193|8193
1785945313784|1019|switch_00_r2f_00008_1048576_active|fixed|1350557187|8193|8193
1785945313784|1019|switch_00_r2f_00008_1048576_active|rotating|1350565379|8193|8193
1785945315188|1019|switch_00_r2f_00008_1048576_terminal|fixed|1346371075|8193|8193
1785945315188|1019|switch_00_r2f_00008_1048576_terminal|rotating|1350565379|8193|8193
1785945320815|1020|switch_01_f2r_00000_4194304_active|fixed|1350565379|8193|8193
1785945320815|1020|switch_01_f2r_00000_4194304_active|rotating|1350557187|8193|8193
1785945324930|1020|switch_01_f2r_00000_4194304_terminal|fixed|1350565379|8193|8193
1785945324930|1020|switch_01_f2r_00000_4194304_terminal|rotating|1350565379|8193|8193
1785945325259|1021|switch_01_f2r_00001_4194304_active|fixed|1350565379|8193|8193
1785945325259|1021|switch_01_f2r_00001_4194304_active|rotating|1350557187|8193|8193
1785945329321|1021|switch_01_f2r_00001_4194304_terminal|fixed|1350565379|8193|8193
1785945329321|1021|switch_01_f2r_00001_4194304_terminal|rotating|1350565379|8193|8193
1785945329619|1022|switch_01_f2r_00002_4194304_active|fixed|1346371075|8193|8193
1785945329619|1022|switch_01_f2r_00002_4194304_active|rotating|1350557187|8193|8193
1785945333698|1022|switch_01_f2r_00002_4194304_terminal|fixed|1346371075|8193|8193
1785945333698|1022|switch_01_f2r_00002_4194304_terminal|rotating|1350565379|8193|8193
1785945334014|1023|switch_01_f2r_00003_1048576_active|fixed|1350565379|8193|8193
1785945334014|1023|switch_01_f2r_00003_1048576_active|rotating|1346362883|8193|8193
1785945335397|1023|switch_01_f2r_00003_1048576_terminal|fixed|1350565379|8193|8193
1785945335397|1023|switch_01_f2r_00003_1048576_terminal|rotating|1350565379|8193|8193
1785945335720|1024|switch_01_f2r_00004_1048576_active|fixed|1346371075|8193|8193
1785945335720|1024|switch_01_f2r_00004_1048576_active|rotating|1346362883|8193|8193
1785945337152|1024|switch_01_f2r_00004_1048576_terminal|fixed|1346371075|8193|8193
1785945337152|1024|switch_01_f2r_00004_1048576_terminal|rotating|1350565379|8193|8193
1785945337490|1025|switch_01_f2r_00005_1048576_active|fixed|1346371075|8193|8193
1785945337490|1025|switch_01_f2r_00005_1048576_active|rotating|1350557187|8193|8193
1785945338883|1025|switch_01_f2r_00005_1048576_terminal|fixed|1346371075|8193|8193
1785945338883|1025|switch_01_f2r_00005_1048576_terminal|rotating|1346371075|8193|8193
1785945339194|1026|switch_01_f2r_00006_1048576_active|fixed|1346371075|8193|8193
1785945339194|1026|switch_01_f2r_00006_1048576_active|rotating|1346362883|8193|8193
1785945340567|1026|switch_01_f2r_00006_1048576_terminal|fixed|1346371075|8193|8193
1785945340567|1026|switch_01_f2r_00006_1048576_terminal|rotating|1350565379|8193|8193
1785945340878|1027|switch_01_f2r_00007_1048576_active|fixed|1350565379|8193|8193
1785945340878|1027|switch_01_f2r_00007_1048576_active|rotating|1346362883|8193|8193
1785945342264|1027|switch_01_f2r_00007_1048576_terminal|fixed|1350565379|8193|8193
1785945342264|1027|switch_01_f2r_00007_1048576_terminal|rotating|1346371075|8193|8193
1785945342583|1028|switch_01_f2r_00008_1048576_active|fixed|1346371075|8193|8193
1785945342583|1028|switch_01_f2r_00008_1048576_active|rotating|1346362883|8193|8193
1785945343966|1028|switch_01_f2r_00008_1048576_terminal|fixed|1350565379|8193|8193
1785945343966|1028|switch_01_f2r_00008_1048576_terminal|rotating|1346371075|8193|8193
1785945344268|1029|switch_01_f2r_00009_1048576_active|fixed|1346371075|8193|8193
1785945344268|1029|switch_01_f2r_00009_1048576_active|rotating|1346362883|8193|8193
1785945345809|1029|switch_01_f2r_00009_1048576_terminal|fixed|1346371075|8193|8193
1785945345809|1029|switch_01_f2r_00009_1048576_terminal|rotating|1346371075|8193|8193
1785945350981|1030|switch_01_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1785945350981|1030|switch_01_r2f_00000_4194304_active|rotating|1350565379|8193|8193
1785945355230|1030|switch_01_r2f_00000_4194304_terminal|fixed|1346371075|8193|8193
1785945355230|1030|switch_01_r2f_00000_4194304_terminal|rotating|1346371075|8193|8193
1785945355592|1031|switch_01_r2f_00001_4194304_active|fixed|1346362883|8193|8193
1785945355592|1031|switch_01_r2f_00001_4194304_active|rotating|1350565379|8193|8193
1785945359662|1031|switch_01_r2f_00001_4194304_terminal|fixed|1346371075|8193|8193
1785945359662|1031|switch_01_r2f_00001_4194304_terminal|rotating|1350565379|8193|8193
1785945359983|1032|switch_01_r2f_00002_4194304_active|fixed|1346362883|8193|8193
1785945359983|1032|switch_01_r2f_00002_4194304_active|rotating|1346371075|8193|8193
1785945364061|1032|switch_01_r2f_00002_4194304_terminal|fixed|1350565379|8193|8193
1785945364061|1032|switch_01_r2f_00002_4194304_terminal|rotating|1350565379|8193|8193
1785945364386|1033|switch_01_r2f_00003_1048576_active|fixed|1350557187|8193|8193
1785945364386|1033|switch_01_r2f_00003_1048576_active|rotating|1350565379|8193|8193
1785945365764|1033|switch_01_r2f_00003_1048576_terminal|fixed|1346371075|8193|8193
1785945365764|1033|switch_01_r2f_00003_1048576_terminal|rotating|1350565379|8193|8193
1785945366098|1034|switch_01_r2f_00004_1048576_active|fixed|1346362883|8193|8193
1785945366098|1034|switch_01_r2f_00004_1048576_active|rotating|1346371075|8193|8193
1785945367448|1034|switch_01_r2f_00004_1048576_terminal|fixed|1350565379|8193|8193
1785945367448|1034|switch_01_r2f_00004_1048576_terminal|rotating|1350565379|8193|8193
1785945367773|1035|switch_01_r2f_00005_1048576_active|fixed|1346362883|8193|8193
1785945367773|1035|switch_01_r2f_00005_1048576_active|rotating|1350565379|8193|8193
1785945369173|1035|switch_01_r2f_00005_1048576_terminal|fixed|1346371075|8193|8193
1785945369173|1035|switch_01_r2f_00005_1048576_terminal|rotating|1346371075|8193|8193
1785945369475|1036|switch_01_r2f_00006_1048576_active|fixed|1350557187|8193|8193
1785945369475|1036|switch_01_r2f_00006_1048576_active|rotating|1350565379|8193|8193
1785945370840|1036|switch_01_r2f_00006_1048576_terminal|fixed|1350565379|8193|8193
1785945370840|1036|switch_01_r2f_00006_1048576_terminal|rotating|1346371075|8193|8193
1785945371126|1037|switch_01_r2f_00007_1048576_active|fixed|1350557187|8193|8193
1785945371126|1037|switch_01_r2f_00007_1048576_active|rotating|1346371075|8193|8193
1785945372520|1037|switch_01_r2f_00007_1048576_terminal|fixed|1346371075|8193|8193
1785945372520|1037|switch_01_r2f_00007_1048576_terminal|rotating|1346371075|8193|8193
1785945372805|1038|switch_01_r2f_00008_1048576_active|fixed|1350557187|8193|8193
1785945372805|1038|switch_01_r2f_00008_1048576_active|rotating|1346371075|8193|8193
1785945374156|1038|switch_01_r2f_00008_1048576_terminal|fixed|1350565379|8193|8193
1785945374156|1038|switch_01_r2f_00008_1048576_terminal|rotating|1346371075|8193|8193
1785945374472|1039|switch_01_r2f_00009_1048576_active|fixed|1350557187|8193|8193
1785945374472|1039|switch_01_r2f_00009_1048576_active|rotating|1350565379|8193|8193
1785945375861|1039|switch_01_r2f_00009_1048576_terminal|fixed|1350565379|8193|8193
1785945375861|1039|switch_01_r2f_00009_1048576_terminal|rotating|1346371075|8193|8193
1785945380816|1040|switch_02_f2r_00000_4194304_active|fixed|1350565379|8193|8193
1785945380816|1040|switch_02_f2r_00000_4194304_active|rotating|1350557187|8193|8193
1785945384933|1040|switch_02_f2r_00000_4194304_terminal|fixed|1350565379|8193|8193
1785945384933|1040|switch_02_f2r_00000_4194304_terminal|rotating|1350565379|8193|8193
1785945385226|1041|switch_02_f2r_00001_4194304_active|fixed|1350565379|8193|8193
1785945385226|1041|switch_02_f2r_00001_4194304_active|rotating|1346362883|8193|8193
1785945389315|1041|switch_02_f2r_00001_4194304_terminal|fixed|1346371075|8193|8193
1785945389315|1041|switch_02_f2r_00001_4194304_terminal|rotating|1350565379|8193|8193
1785945389627|1042|switch_02_f2r_00002_4194304_active|fixed|1350565379|8193|8193
1785945389627|1042|switch_02_f2r_00002_4194304_active|rotating|1346362883|8193|8193
1785945393838|1042|switch_02_f2r_00002_4194304_terminal|fixed|1350565379|8193|8193
1785945393838|1042|switch_02_f2r_00002_4194304_terminal|rotating|1346371075|8193|8193
1785945394246|1043|switch_02_f2r_00003_1048576_active|fixed|1350565379|8193|8193
1785945394246|1043|switch_02_f2r_00003_1048576_active|rotating|1346362883|8193|8193
1785945395775|1043|switch_02_f2r_00003_1048576_terminal|fixed|1346371075|8193|8193
1785945395775|1043|switch_02_f2r_00003_1048576_terminal|rotating|1346371075|8193|8193
1785945396124|1044|switch_02_f2r_00004_1048576_active|fixed|1350565379|8193|8193
1785945396124|1044|switch_02_f2r_00004_1048576_active|rotating|1350557187|8193|8193
1785945397569|1044|switch_02_f2r_00004_1048576_terminal|fixed|1350565379|8193|8193
1785945397569|1044|switch_02_f2r_00004_1048576_terminal|rotating|1346371075|8193|8193
1785945397885|1045|switch_02_f2r_00005_1048576_active|fixed|1346371075|8193|8193
1785945397885|1045|switch_02_f2r_00005_1048576_active|rotating|1350557187|8193|8193
1785945399335|1045|switch_02_f2r_00005_1048576_terminal|fixed|1350565379|8193|8193
1785945399335|1045|switch_02_f2r_00005_1048576_terminal|rotating|1346371075|8193|8193
1785945399724|1046|switch_02_f2r_00006_1048576_active|fixed|1346371075|8193|8193
1785945399724|1046|switch_02_f2r_00006_1048576_active|rotating|1350557187|8193|8193
1785945401116|1046|switch_02_f2r_00006_1048576_terminal|fixed|1346371075|8193|8193
1785945401116|1046|switch_02_f2r_00006_1048576_terminal|rotating|1350565379|8193|8193
1785945401510|1047|switch_02_f2r_00007_1048576_active|fixed|1346371075|8193|8193
1785945401510|1047|switch_02_f2r_00007_1048576_active|rotating|1346362883|8193|8193
1785945402940|1047|switch_02_f2r_00007_1048576_terminal|fixed|1346371075|8193|8193
1785945402940|1047|switch_02_f2r_00007_1048576_terminal|rotating|1350565379|8193|8193
1785945403414|1048|switch_02_f2r_00008_1048576_active|fixed|1346371075|8193|8193
1785945403414|1048|switch_02_f2r_00008_1048576_active|rotating|1346362883|8193|8193
1785945404790|1048|switch_02_f2r_00008_1048576_terminal|fixed|1346371075|8193|8193
1785945404790|1048|switch_02_f2r_00008_1048576_terminal|rotating|1350565379|8193|8193
1785945410851|1049|switch_02_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1785945410851|1049|switch_02_r2f_00000_4194304_active|rotating|1350565379|8193|8193
1785945414956|1049|switch_02_r2f_00000_4194304_terminal|fixed|1350565379|8193|8193
1785945414956|1049|switch_02_r2f_00000_4194304_terminal|rotating|1346371075|8193|8193
1785945415279|1050|switch_02_r2f_00001_4194304_active|fixed|1346362883|8193|8193
1785945415279|1050|switch_02_r2f_00001_4194304_active|rotating|1346371075|8193|8193
1785945419372|1050|switch_02_r2f_00001_4194304_terminal|fixed|1346371075|8193|8193
1785945419372|1050|switch_02_r2f_00001_4194304_terminal|rotating|1346371075|8193|8193
1785945419673|1051|switch_02_r2f_00002_4194304_active|fixed|1350557187|8193|8193
1785945419673|1051|switch_02_r2f_00002_4194304_active|rotating|1350565379|8193|8193
1785945423754|1051|switch_02_r2f_00002_4194304_terminal|fixed|1350565379|8193|8193
1785945423754|1051|switch_02_r2f_00002_4194304_terminal|rotating|1350565379|8193|8193
1785945424085|1052|switch_02_r2f_00003_1048576_active|fixed|1346362883|8193|8193
1785945424085|1052|switch_02_r2f_00003_1048576_active|rotating|1346371075|8193|8193
1785945425547|1052|switch_02_r2f_00003_1048576_terminal|fixed|1346371075|8193|8193
1785945425547|1052|switch_02_r2f_00003_1048576_terminal|rotating|1350565379|8193|8193
1785945425873|1053|switch_02_r2f_00004_1048576_active|fixed|1350557187|8193|8193
1785945425873|1053|switch_02_r2f_00004_1048576_active|rotating|1346371075|8193|8193
1785945427263|1053|switch_02_r2f_00004_1048576_terminal|fixed|1346371075|8193|8193
1785945427263|1053|switch_02_r2f_00004_1048576_terminal|rotating|1346371075|8193|8193
1785945427629|1054|switch_02_r2f_00005_1048576_active|fixed|1346362883|8193|8193
1785945427629|1054|switch_02_r2f_00005_1048576_active|rotating|1346371075|8193|8193
1785945429050|1054|switch_02_r2f_00005_1048576_terminal|fixed|1346371075|8193|8193
1785945429050|1054|switch_02_r2f_00005_1048576_terminal|rotating|1350565379|8193|8193
1785945429356|1055|switch_02_r2f_00006_1048576_active|fixed|1346362883|8193|8193
1785945429356|1055|switch_02_r2f_00006_1048576_active|rotating|1350565379|8193|8193
1785945430744|1055|switch_02_r2f_00006_1048576_terminal|fixed|1350565379|8193|8193
1785945430744|1055|switch_02_r2f_00006_1048576_terminal|rotating|1346371075|8193|8193
1785945431049|1056|switch_02_r2f_00007_1048576_active|fixed|1346362883|8193|8193
1785945431049|1056|switch_02_r2f_00007_1048576_active|rotating|1346371075|8193|8193
1785945432440|1056|switch_02_r2f_00007_1048576_terminal|fixed|1350565379|8193|8193
1785945432440|1056|switch_02_r2f_00007_1048576_terminal|rotating|1350565379|8193|8193
1785945432769|1057|switch_02_r2f_00008_1048576_active|fixed|1350557187|8193|8193
1785945432769|1057|switch_02_r2f_00008_1048576_active|rotating|1350565379|8193|8193
1785945434162|1057|switch_02_r2f_00008_1048576_terminal|fixed|1350565379|8193|8193
1785945434162|1057|switch_02_r2f_00008_1048576_terminal|rotating|1350565379|8193|8193
1785945434714|1058|switch_02_r2f_00009_1048576_active|fixed|1350557187|8193|8193
1785945434714|1058|switch_02_r2f_00009_1048576_active|rotating|1350565379|8193|8193
1785945436100|1058|switch_02_r2f_00009_1048576_terminal|fixed|1350565379|8193|8193
1785945436100|1058|switch_02_r2f_00009_1048576_terminal|rotating|1346371075|8193|8193
1785945440933|1059|switch_03_f2r_00000_4194304_active|fixed|1350565379|8193|8193
1785945440933|1059|switch_03_f2r_00000_4194304_active|rotating|1346362883|8193|8193
1785945445149|1059|switch_03_f2r_00000_4194304_terminal|fixed|1346371075|8193|8193
1785945445149|1059|switch_03_f2r_00000_4194304_terminal|rotating|1350565379|8193|8193
1785945445480|1060|switch_03_f2r_00001_4194304_active|fixed|1350565379|8193|8193
1785945445480|1060|switch_03_f2r_00001_4194304_active|rotating|1346362883|8193|8193
1785945449552|1060|switch_03_f2r_00001_4194304_terminal|fixed|1346371075|8193|8193
1785945449552|1060|switch_03_f2r_00001_4194304_terminal|rotating|1350565379|8193|8193
1785945449855|1061|switch_03_f2r_00002_4194304_active|fixed|1350565379|8193|8193
1785945449855|1061|switch_03_f2r_00002_4194304_active|rotating|1346362883|8193|8193
1785945453956|1061|switch_03_f2r_00002_4194304_terminal|fixed|1350565379|8193|8193
1785945453956|1061|switch_03_f2r_00002_4194304_terminal|rotating|1350565379|8193|8193
1785945454308|1062|switch_03_f2r_00003_1048576_active|fixed|1346371075|8193|8193
1785945454308|1062|switch_03_f2r_00003_1048576_active|rotating|1346362883|8193|8193
1785945455687|1062|switch_03_f2r_00003_1048576_terminal|fixed|1350565379|8193|8193
1785945455687|1062|switch_03_f2r_00003_1048576_terminal|rotating|1346371075|8193|8193
1785945456023|1063|switch_03_f2r_00004_1048576_active|fixed|1350565379|8193|8193
1785945456023|1063|switch_03_f2r_00004_1048576_active|rotating|1346362883|8193|8193
1785945457393|1063|switch_03_f2r_00004_1048576_terminal|fixed|1350565379|8193|8193
1785945457393|1063|switch_03_f2r_00004_1048576_terminal|rotating|1350565379|8193|8193
1785945457732|1064|switch_03_f2r_00005_1048576_active|fixed|1350565379|8193|8193
1785945457732|1064|switch_03_f2r_00005_1048576_active|rotating|1350557187|8193|8193
1785945459159|1064|switch_03_f2r_00005_1048576_terminal|fixed|1346371075|8193|8193
1785945459159|1064|switch_03_f2r_00005_1048576_terminal|rotating|1346371075|8193|8193
1785945459458|1065|switch_03_f2r_00006_1048576_active|fixed|1346371075|8193|8193
1785945459458|1065|switch_03_f2r_00006_1048576_active|rotating|1346362883|8193|8193
1785945460849|1065|switch_03_f2r_00006_1048576_terminal|fixed|1346371075|8193|8193
1785945460849|1065|switch_03_f2r_00006_1048576_terminal|rotating|1350565379|8193|8193
1785945461168|1066|switch_03_f2r_00007_1048576_active|fixed|1350565379|8193|8193
1785945461168|1066|switch_03_f2r_00007_1048576_active|rotating|1346362883|8193|8193
1785945462529|1066|switch_03_f2r_00007_1048576_terminal|fixed|1346371075|8193|8193
1785945462529|1066|switch_03_f2r_00007_1048576_terminal|rotating|1346371075|8193|8193
1785945462847|1067|switch_03_f2r_00008_1048576_active|fixed|1350565379|8193|8193
1785945462847|1067|switch_03_f2r_00008_1048576_active|rotating|1350557187|8193|8193
1785945464214|1067|switch_03_f2r_00008_1048576_terminal|fixed|1346371075|8193|8193
1785945464214|1067|switch_03_f2r_00008_1048576_terminal|rotating|1346371075|8193|8193
1785945464519|1068|switch_03_f2r_00009_1048576_active|fixed|1346371075|8193|8193
1785945464519|1068|switch_03_f2r_00009_1048576_active|rotating|1346362883|8193|8193
1785945465980|1068|switch_03_f2r_00009_1048576_terminal|fixed|1346371075|8193|8193
1785945465980|1068|switch_03_f2r_00009_1048576_terminal|rotating|1350565379|8193|8193
1785945470869|1069|switch_03_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1785945470869|1069|switch_03_r2f_00000_4194304_active|rotating|1350565379|8193|8193
1785945474991|1069|switch_03_r2f_00000_4194304_terminal|fixed|1350565379|8193|8193
1785945474991|1069|switch_03_r2f_00000_4194304_terminal|rotating|1346371075|8193|8193
1785945475330|1070|switch_03_r2f_00001_4194304_active|fixed|1350557187|8193|8193
1785945475330|1070|switch_03_r2f_00001_4194304_active|rotating|1350565379|8193|8193
1785945479418|1070|switch_03_r2f_00001_4194304_terminal|fixed|1346371075|8193|8193
1785945479418|1070|switch_03_r2f_00001_4194304_terminal|rotating|1350565379|8193|8193
1785945479717|1071|switch_03_r2f_00002_4194304_active|fixed|1350557187|8193|8193
1785945479717|1071|switch_03_r2f_00002_4194304_active|rotating|1346371075|8193|8193
1785945483954|1071|switch_03_r2f_00002_4194304_terminal|fixed|1346371075|8193|8193
1785945483954|1071|switch_03_r2f_00002_4194304_terminal|rotating|1346371075|8193|8193
1785945484258|1072|switch_03_r2f_00003_1048576_active|fixed|1346362883|8193|8193
1785945484258|1072|switch_03_r2f_00003_1048576_active|rotating|1350565379|8193|8193
1785945485588|1072|switch_03_r2f_00003_1048576_terminal|fixed|1350565379|8193|8193
1785945485588|1072|switch_03_r2f_00003_1048576_terminal|rotating|1350565379|8193|8193
1785945485903|1073|switch_03_r2f_00004_1048576_active|fixed|1346362883|8193|8193
1785945485903|1073|switch_03_r2f_00004_1048576_active|rotating|1350565379|8193|8193
1785945487347|1073|switch_03_r2f_00004_1048576_terminal|fixed|1350565379|8193|8193
1785945487347|1073|switch_03_r2f_00004_1048576_terminal|rotating|1346371075|8193|8193
1785945487749|1074|switch_03_r2f_00005_1048576_active|fixed|1346362883|8193|8193
1785945487749|1074|switch_03_r2f_00005_1048576_active|rotating|1350565379|8193|8193
1785945489230|1074|switch_03_r2f_00005_1048576_terminal|fixed|1346371075|8193|8193
1785945489230|1074|switch_03_r2f_00005_1048576_terminal|rotating|1346371075|8193|8193
1785945489639|1075|switch_03_r2f_00006_1048576_active|fixed|1350557187|8193|8193
1785945489639|1075|switch_03_r2f_00006_1048576_active|rotating|1350565379|8193|8193
1785945491258|1075|switch_03_r2f_00006_1048576_terminal|fixed|1350565379|8193|8193
1785945491258|1075|switch_03_r2f_00006_1048576_terminal|rotating|1350565379|8193|8193
1785945491572|1076|switch_03_r2f_00007_1048576_active|fixed|1350557187|8193|8193
1785945491572|1076|switch_03_r2f_00007_1048576_active|rotating|1350565379|8193|8193
1785945493090|1076|switch_03_r2f_00007_1048576_terminal|fixed|1346371075|8193|8193
1785945493090|1076|switch_03_r2f_00007_1048576_terminal|rotating|1346371075|8193|8193
1785945493422|1077|switch_03_r2f_00008_1048576_active|fixed|1346362883|8193|8193
1785945493422|1077|switch_03_r2f_00008_1048576_active|rotating|1346371075|8193|8193
1785945494798|1077|switch_03_r2f_00008_1048576_terminal|fixed|1346371075|8193|8193
1785945494798|1077|switch_03_r2f_00008_1048576_terminal|rotating|1346371075|8193|8193
1785945500868|1078|switch_04_f2r_00000_4194304_active|fixed|1346371075|8193|8193
1785945500868|1078|switch_04_f2r_00000_4194304_active|rotating|1346362883|8193|8193
1785945504989|1078|switch_04_f2r_00000_4194304_terminal|fixed|1346371075|8193|8193
1785945504989|1078|switch_04_f2r_00000_4194304_terminal|rotating|1346371075|8193|8193
1785945505289|1079|switch_04_f2r_00001_4194304_active|fixed|1350565379|8193|8193
1785945505289|1079|switch_04_f2r_00001_4194304_active|rotating|1346362883|8193|8193
1785945509389|1079|switch_04_f2r_00001_4194304_terminal|fixed|1350565379|8193|8193
1785945509389|1079|switch_04_f2r_00001_4194304_terminal|rotating|1350565379|8193|8193
1785945509712|1080|switch_04_f2r_00002_4194304_active|fixed|1350565379|8193|8193
1785945509712|1080|switch_04_f2r_00002_4194304_active|rotating|1350557187|8193|8193
1785945513771|1080|switch_04_f2r_00002_4194304_terminal|fixed|1346371075|8193|8193
1785945513771|1080|switch_04_f2r_00002_4194304_terminal|rotating|1346371075|8193|8193
1785945514073|1081|switch_04_f2r_00003_1048576_active|fixed|1350565379|8193|8193
1785945514073|1081|switch_04_f2r_00003_1048576_active|rotating|1350557187|8193|8193
