captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785971407335|1022|switch_01_f2r_00002_4194304_terminal|fixed|1346371075|8193|8193
1785971407335|1022|switch_01_f2r_00002_4194304_terminal|rotating|1346371075|8193|8193
1785971407639|1023|switch_01_f2r_00003_1048576_active|fixed|1350565379|8193|8193
1785971407639|1023|switch_01_f2r_00003_1048576_active|rotating|1350557187|8193|8193
1785971409014|1023|switch_01_f2r_00003_1048576_terminal|fixed|1346371075|8193|8193
1785971409014|1023|switch_01_f2r_00003_1048576_terminal|rotating|1350565379|8193|8193
1785971409331|1024|switch_01_f2r_00004_1048576_active|fixed|1350565379|8193|8193
1785971409331|1024|switch_01_f2r_00004_1048576_active|rotating|1350557187|8193|8193
1785971410714|1024|switch_01_f2r_00004_1048576_terminal|fixed|1346371075|8193|8193
1785971410714|1024|switch_01_f2r_00004_1048576_terminal|rotating|1350565379|8193|8193
1785971411051|1025|switch_01_f2r_00005_1048576_active|fixed|1350565379|8193|8193
1785971411051|1025|switch_01_f2r_00005_1048576_active|rotating|1350557187|8193|8193
1785971412415|1025|switch_01_f2r_00005_1048576_terminal|fixed|1346371075|8193|8193
1785971412415|1025|switch_01_f2r_00005_1048576_terminal|rotating|1350565379|8193|8193
1785971412711|1026|switch_01_f2r_00006_1048576_active|fixed|1350565379|8193|8193
1785971412711|1026|switch_01_f2r_00006_1048576_active|rotating|1346362883|8193|8193
1785971414074|1026|switch_01_f2r_00006_1048576_terminal|fixed|1346371075|8193|8193
1785971414074|1026|switch_01_f2r_00006_1048576_terminal|rotating|1346371075|8193|8193
1785971414401|1027|switch_01_f2r_00007_1048576_active|fixed|1350565379|8193|8193
1785971414401|1027|switch_01_f2r_00007_1048576_active|rotating|1346362883|8193|8193
1785971415781|1027|switch_01_f2r_00007_1048576_terminal|fixed|1346371075|8193|8193
1785971415781|1027|switch_01_f2r_00007_1048576_terminal|rotating|1346371075|8193|8193
1785971416094|1028|switch_01_f2r_00008_1048576_active|fixed|1346371075|8193|8193
1785971416094|1028|switch_01_f2r_00008_1048576_active|rotating|1346362883|8193|8193
1785971417513|1028|switch_01_f2r_00008_1048576_terminal|fixed|1346371075|8193|8193
1785971417513|1028|switch_01_f2r_00008_1048576_terminal|rotating|1350565379|8193|8193
1785971417818|1029|switch_01_f2r_00009_1048576_active|fixed|1350565379|8193|8193
1785971417818|1029|switch_01_f2r_00009_1048576_active|rotating|1350557187|8193|8193
1785971419203|1029|switch_01_f2r_00009_1048576_terminal|fixed|1346371075|8193|8193
1785971419203|1029|switch_01_f2r_00009_1048576_terminal|rotating|1350565379|8193|8193
1785971424499|1030|switch_01_r2f_00000_4194304_active|fixed|1346362883|8193|8193
1785971424499|1030|switch_01_r2f_00000_4194304_active|rotating|1346371075|8193|8193
1785971428740|1030|switch_01_r2f_00000_4194304_terminal|fixed|1346371075|8193|8193
1785971428740|1030|switch_01_r2f_00000_4194304_terminal|rotating|1350565379|8193|8193
1785971429149|1031|switch_01_r2f_00001_4194304_active|fixed|1350557187|8193|8193
1785971429149|1031|switch_01_r2f_00001_4194304_active|rotating|1350565379|8193|8193
1785971433406|1031|switch_01_r2f_00001_4194304_terminal|fixed|1350565379|8193|8193
1785971433406|1031|switch_01_r2f_00001_4194304_terminal|rotating|1346371075|8193|8193
1785971433827|1032|switch_01_r2f_00002_4194304_active|fixed|1346362883|8193|8193
1785971433827|1032|switch_01_r2f_00002_4194304_active|rotating|1346371075|8193|8193
1785971437923|1032|switch_01_r2f_00002_4194304_terminal|fixed|1350565379|8193|8193
1785971437923|1032|switch_01_r2f_00002_4194304_terminal|rotating|1350565379|8193|8193
1785971438228|1033|switch_01_r2f_00003_1048576_active|fixed|1350557187|8193|8193
1785971438228|1033|switch_01_r2f_00003_1048576_active|rotating|1346371075|8193|8193
1785971439592|1033|switch_01_r2f_00003_1048576_terminal|fixed|1350565379|8193|8193
