captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785971155329|1009|degrade_03_maskF_00001_1048576_terminal|fixed|1350565379|8193|8193
1785971155329|1009|degrade_03_maskF_00001_1048576_terminal|rotating|1350565379|8193|8193
1785971155661|1010|degrade_03_maskF_00002_1048576_active|fixed|1350557187|8193|8193
1785971155661|1010|degrade_03_maskF_00002_1048576_active|rotating|1350565379|8193|8193
1785971157081|1010|degrade_03_maskF_00002_1048576_terminal|fixed|1346371075|8193|8193
1785971157081|1010|degrade_03_maskF_00002_1048576_terminal|rotating|1350565379|8193|8193
1785971162097|1011|degrade_04_maskB_00000_1048576_active|fixed|1350565379|8193|8193
1785971162097|1011|degrade_04_maskB_00000_1048576_active|rotating|1350557187|8193|8193
1785971163847|1011|degrade_04_maskB_00000_1048576_terminal|fixed|1346371075|8193|8193
1785971163847|1011|degrade_04_maskB_00000_1048576_terminal|rotating|1346371075|8193|8193
1785971164168|1012|degrade_04_maskB_00001_1048576_active|fixed|1346371075|8193|8193
1785971164168|1012|degrade_04_maskB_00001_1048576_active|rotating|1350557187|8193|8193
1785971165895|1012|degrade_04_maskB_00001_1048576_terminal|fixed|1346371075|8193|8193
1785971165895|1012|degrade_04_maskB_00001_1048576_terminal|rotating|1350565379|8193|8193
1785971172098|1013|degrade_05_maskF_00000_1048576_active|fixed|1346362883|8193|8193
1785971172098|1013|degrade_05_maskF_00000_1048576_active|rotating|1350565379|8193|8193
1785971173508|1013|degrade_05_maskF_00000_1048576_terminal|fixed|1346371075|8193|8193
1785971173508|1013|degrade_05_maskF_00000_1048576_terminal|rotating|1346371075|8193|8193
1785971173823|1014|degrade_05_maskF_00001_1048576_active|fixed|1350557187|8193|8193
1785971173823|1014|degrade_05_maskF_00001_1048576_active|rotating|1346371075|8193|8193
1785971175220|1014|degrade_05_maskF_00001_1048576_terminal|fixed|1350565379|8193|8193
1785971175220|1014|degrade_05_maskF_00001_1048576_terminal|rotating|1350565379|8193|8193
1785971175570|1015|degrade_05_maskF_00002_1048576_active|fixed|1350557187|8193|8193
1785971175570|1015|degrade_05_maskF_00002_1048576_active|rotating|1346371075|8193|8193
1785971176914|1015|degrade_05_maskF_00002_1048576_terminal|fixed|1350565379|8193|8193
1785971176914|1015|degrade_05_maskF_00002_1048576_terminal|rotating|1350565379|8193|8193
1785971182101|1016|degrade_06_mask7_00000_1048576_active|fixed|1350565379|8193|8193
1785971182101|1016|degrade_06_mask7_00000_1048576_active|rotating|1350557187|8193|8193
1785971183810|1016|degrade_06_mask7_00000_1048576_terminal|fixed|1346371075|8193|8193
1785971183810|1016|degrade_06_mask7_00000_1048576_terminal|rotating|1350565379|8193|8193
1785971184103|1017|degrade_06_mask7_00001_1048576_active|fixed|1350565379|8193|8193
1785971184103|1017|degrade_06_mask7_00001_1048576_active|rotating|1350557187|8193|8193
1785971185817|1017|degrade_06_mask7_00001_1048576_terminal|fixed|1346371075|8193|8193
1785971185817|1017|degrade_06_mask7_00001_1048576_terminal|rotating|1346371075|8193|8193
1785971192136|1018|degrade_07_maskF_00000_1048576_active|fixed|1346362883|8193|8193
1785971192136|1018|degrade_07_maskF_00000_1048576_active|rotating|1350565379|8193|8193
1785971193553|1018|degrade_07_maskF_00000_1048576_terminal|fixed|1350565379|8193|8193
1785971193553|1018|degrade_07_maskF_00000_1048576_terminal|rotating|1346371075|8193|8193
1785971193873|1019|degrade_07_maskF_00001_1048576_active|fixed|1350557187|8193|8193
1785971193873|1019|degrade_07_maskF_00001_1048576_active|rotating|1350565379|8193|8193
1785971195224|1019|degrade_07_maskF_00001_1048576_terminal|fixed|1346371075|8193|8193
1785971195224|1019|degrade_07_maskF_00001_1048576_terminal|rotating|1346371075|8193|8193
1785971195544|1020|degrade_07_maskF_00002_1048576_active|fixed|1346362883|8193|8193
1785971195544|1020|degrade_07_maskF_00002_1048576_active|rotating|1350565379|8193|8193
1785971196930|1020|degrade_07_maskF_00002_1048576_terminal|fixed|1350565379|8193|8193
1785971196930|1020|degrade_07_maskF_00002_1048576_terminal|rotating|1346371075|8193|8193
1785971202120|1021|degrade_08_mask3_00000_1048576_active|fixed|1346371075|8193|8193
1785971202120|1021|degrade_08_mask3_00000_1048576_active|rotating|1346362883|8193|8193
1785971204399|1021|degrade_08_mask3_00000_1048576_terminal|fixed|1346371075|8193|8193
1785971204399|1021|degrade_08_mask3_00000_1048576_terminal|rotating|1350565379|8193|8193
1785971204704|1022|degrade_08_mask3_00001_1048576_active|fixed|1350565379|8193|8193
1785971204704|1022|degrade_08_mask3_00001_1048576_active|rotating|1346362883|8193|8193
1785971206992|1022|degrade_08_mask3_00001_1048576_terminal|fixed|1350565379|8193|8193
1785971206992|1022|degrade_08_mask3_00001_1048576_terminal|rotating|1350565379|8193|8193
1785971212131|1023|degrade_09_maskF_00000_1048576_active|fixed|1346362883|8193|8193
1785971212131|1023|degrade_09_maskF_00000_1048576_active|rotating|1346371075|8193|8193
1785971213735|1023|degrade_09_maskF_00000_1048576_terminal|fixed|1346371075|8193|8193
1785971213735|1023|degrade_09_maskF_00000_1048576_terminal|rotating|1350565379|8193|8193
1785971214201|1024|degrade_09_maskF_00001_1048576_active|fixed|1346362883|8193|8193
1785971214201|1024|degrade_09_maskF_00001_1048576_active|rotating|1346371075|8193|8193
1785971215713|1024|degrade_09_maskF_00001_1048576_terminal|fixed|1346371075|8193|8193
1785971215713|1024|degrade_09_maskF_00001_1048576_terminal|rotating|1346371075|8193|8193
1785971216100|1025|degrade_09_maskF_00002_1048576_active|fixed|1350557187|8193|8193
1785971216100|1025|degrade_09_maskF_00002_1048576_active|rotating|1350565379|8193|8193
1785971217595|1025|degrade_09_maskF_00002_1048576_terminal|fixed|1350565379|8193|8193
1785971217595|1025|degrade_09_maskF_00002_1048576_terminal|rotating|1350565379|8193|8193
1785971222135|1026|degrade_10_mask5_00000_1048576_active|fixed|1346371075|8193|8193
1785971222135|1026|degrade_10_mask5_00000_1048576_active|rotating|1350557187|8193|8193
1785971224462|1026|degrade_10_mask5_00000_1048576_terminal|fixed|1350565379|8193|8193
1785971224462|1026|degrade_10_mask5_00000_1048576_terminal|rotating|1346371075|8193|8193
1785971224772|1027|degrade_10_mask5_00001_1048576_active|fixed|1346371075|8193|8193
1785971224772|1027|degrade_10_mask5_00001_1048576_active|rotating|1350557187|8193|8193
1785971227046|1027|degrade_10_mask5_00001_1048576_terminal|fixed|1346371075|8193|8193
1785971227046|1027|degrade_10_mask5_00001_1048576_terminal|rotating|1350565379|8193|8193
1785971232137|1028|degrade_11_maskF_00000_1048576_active|fixed|1350557187|8193|8193
1785971232137|1028|degrade_11_maskF_00000_1048576_active|rotating|1350565379|8193|8193
1785971233582|1028|degrade_11_maskF_00000_1048576_terminal|fixed|1346371075|8193|8193
1785971233582|1028|degrade_11_maskF_00000_1048576_terminal|rotating|1346371075|8193|8193
1785971233873|1029|degrade_11_maskF_00001_1048576_active|fixed|1350557187|8193|8193
1785971233873|1029|degrade_11_maskF_00001_1048576_active|rotating|1346371075|8193|8193
1785971235248|1029|degrade_11_maskF_00001_1048576_terminal|fixed|1350565379|8193|8193
1785971235248|1029|degrade_11_maskF_00001_1048576_terminal|rotating|1346371075|8193|8193
1785971235544|1030|degrade_11_maskF_00002_1048576_active|fixed|1350557187|8193|8193
1785971235544|1030|degrade_11_maskF_00002_1048576_active|rotating|1350565379|8193|8193
1785971236914|1030|degrade_11_maskF_00002_1048576_terminal|fixed|1346371075|8193|8193
1785971236914|1030|degrade_11_maskF_00002_1048576_terminal|rotating|1350565379|8193|8193
1785971242182|1031|degrade_12_maskA_00000_1048576_active|fixed|1346371075|8193|8193
1785971242182|1031|degrade_12_maskA_00000_1048576_active|rotating|1350557187|8193|8193
1785971244471|1031|degrade_12_maskA_00000_1048576_terminal|fixed|1350565379|8193|8193
1785971244471|1031|degrade_12_maskA_00000_1048576_terminal|rotating|1346371075|8193|8193
1785971244758|1032|degrade_12_maskA_00001_1048576_active|fixed|1346371075|8193|8193
1785971244758|1032|degrade_12_maskA_00001_1048576_active|rotating|1346362883|8193|8193
1785971247013|1032|degrade_12_maskA_00001_1048576_terminal|fixed|1346371075|8193|8193
1785971247013|1032|degrade_12_maskA_00001_1048576_terminal|rotating|1350565379|8193|8193
1785971252183|1033|degrade_13_maskF_00000_1048576_active|fixed|1350557187|8193|8193
1785971252183|1033|degrade_13_maskF_00000_1048576_active|rotating|1346371075|8193|8193
1785971253588|1033|degrade_13_maskF_00000_1048576_terminal|fixed|1346371075|8193|8193
1785971253588|1033|degrade_13_maskF_00000_1048576_terminal|rotating|1346371075|8193|8193
1785971253878|1034|degrade_13_maskF_00001_1048576_active|fixed|1346362883|8193|8193
1785971253878|1034|degrade_13_maskF_00001_1048576_active|rotating|1350565379|8193|8193
1785971255246|1034|degrade_13_maskF_00001_1048576_terminal|fixed|1350565379|8193|8193
1785971255246|1034|degrade_13_maskF_00001_1048576_terminal|rotating|1346371075|8193|8193
1785971255554|1035|degrade_13_maskF_00002_1048576_active|fixed|1350557187|8193|8193
1785971255554|1035|degrade_13_maskF_00002_1048576_active|rotating|1346371075|8193|8193
1785971256918|1035|degrade_13_maskF_00002_1048576_terminal|fixed|1346371075|8193|8193
1785971256918|1035|degrade_13_maskF_00002_1048576_terminal|rotating|1350565379|8193|8193
1785971262163|1036|degrade_14_mask1_00000_1048576_active|fixed|1350565379|8193|8193
1785971262163|1036|degrade_14_mask1_00000_1048576_active|rotating|1350557187|8193|8193
1785971266210|1036|degrade_14_mask1_00000_1048576_terminal|fixed|1350565379|8193|8193
1785971266210|1036|degrade_14_mask1_00000_1048576_terminal|rotating|1350565379|8193|8193
1785971272204|1037|degrade_15_maskF_00000_1048576_active|fixed|1350557187|8193|8193
1785971272204|1037|degrade_15_maskF_00000_1048576_active|rotating|1346371075|8193|8193
1785971273638|1037|degrade_15_maskF_00000_1048576_terminal|fixed|1350565379|8193|8193
1785971273638|1037|degrade_15_maskF_00000_1048576_terminal|rotating|1350565379|8193|8193
1785971273928|1038|degrade_15_maskF_00001_1048576_active|fixed|1346362883|8193|8193
1785971273928|1038|degrade_15_maskF_00001_1048576_active|rotating|1350565379|8193|8193
1785971275325|1038|degrade_15_maskF_00001_1048576_terminal|fixed|1346371075|8193|8193
1785971275325|1038|degrade_15_maskF_00001_1048576_terminal|rotating|1346371075|8193|8193
1785971275679|1039|degrade_15_maskF_00002_1048576_active|fixed|1346362883|8193|8193
1785971275679|1039|degrade_15_maskF_00002_1048576_active|rotating|1350565379|8193|8193
1785971277077|1039|degrade_15_maskF_00002_1048576_terminal|fixed|1346371075|8193|8193
1785971277077|1039|degrade_15_maskF_00002_1048576_terminal|rotating|1346371075|8193|8193
1785971282414|1040|P10_4-DEGRADE_endpoint_shutdown_terminal|fixed|1346371075|8193|8193
1785971282414|1040|P10_4-DEGRADE_endpoint_shutdown_terminal|rotating|1346371075|8193|8193
