captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785916743528|1042|stationary_30min_formal_f2r_00013_16777216|rotating|196,1378943233,33558272,6273393,6186354,71260,0,71260,0,1510,0,755,0,0,0,5910,5910,4823656,0,4096,0,0,0,755,0,2604324042,0,2604324050,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|362,2651865455,6,0,0,5767168,0,5767168,0,17933,0,0,22,0,0,0,0,0,0,0,5122374,0,0,0,0,0
1785916748539|1042|stationary_30min_formal_f2r_00013_16777216|fixed|198,1378943233,16781056,12463686,12290912,12322111,12290912,12322111,12290912,11786,11741,11741,11741,0,0,1500,0,362425472,361707288,4096,4096,0,0,11741,11741,2937722969,2937723318,2937722985,2937723326,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|364,3663227483,6,11605472,0,0,0,0,0,12319640,0,44,0,638643058,0,638643058,0,2080,631391020,0,10825045,0,0,0,0,0
1785916748539|1042|stationary_30min_formal_f2r_00013_16777216|rotating|198,1378943233,33558272,12530584,12357016,142333,0,142333,0,3016,0,1508,0,0,0,11804,11804,9634544,0,4096,0,0,0,1508,0,2923592795,0,2923592803,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|364,2970867321,6,0,0,11534336,0,11534336,0,35701,0,0,44,0,0,0,0,0,0,0,5165022,0,0,0,0,0
1785916759106|1043|stationary_30min_formal_f2r_00014_67108864|fixed|202,1378943233,16777471,6122870,6038464,6052838,6038464,6052838,6038464,5834,5812,5811,5811,0,0,742,0,179391440,179050579,4096,4096,0,0,5812,5812,3613932134,3613932139,3613932142,3613932155,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|372,46959204,7,5798784,0,0,0,0,0,6112087,0,22,0,321551852,0,321551852,0,2080,315651752,0,8447201,0,0,0,0,0
1785916759106|1043|stationary_30min_formal_f2r_00014_67108864|rotating|202,1378943233,33558272,6221000,6134794,71166,0,71166,0,1508,0,754,0,0,0,5905,5905,4817264,0,4096,0,0,0,754,0,3601488952,0,3601488960,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|372,3650567104,6,0,0,5767168,0,5767168,0,18004,0,0,22,0,0,0,0,0,0,0,5556186,0,0,0,0,0
1785916764106|1043|stationary_30min_formal_f2r_00014_67108864|fixed|204,1378943233,16777471,12364207,12192020,12222727,12192020,12222727,12192020,11781,11736,11736,11736,0,0,1499,0,362256997,361539104,4096,4096,0,0,11736,11736,3935052448,3935052805,3935052464,3935052813,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|374,366563320,7,11613376,0,0,0,0,0,12239103,0,44,0,639702320,0,639702320,0,2080,632095785,0,11301306,0,0,0,0,0
1785916764106|1043|stationary_30min_formal_f2r_00014_67108864|rotating|204,1378943233,33558272,12429470,12256573,142238,0,142238,0,3014,0,1507,0,0,0,11798,11798,9628168,0,4096,0,0,0,1507,0,3920761361,0,3920761369,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|374,3968449295,6,0,0,11534336,0,11534336,0,35701,0,0,44,0,0,0,0,0,0,0,5597877,0,0,0,0,0
1785916769111|1043|stationary_30min_formal_f2r_00014_67108864|fixed|206,1378943233,16777471,18570102,18311477,18357456,18311477,18357456,18311477,17696,17629,17628,17628,0,0,2253,0,544137853,543062768,4096,4096,0,0,17629,17629,4254361282,4254361279,4254361290,4254361287,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|376,686333921,7,17427968,0,0,0,0,0,18367424,0,66,0,958019273,0,958019273,0,2080,948702950,0,14158764,0,0,0,0,0
1785916769111|1043|stationary_30min_formal_f2r_00014_67108864|rotating|206,1378943233,33558272,18668302,18408571,213686,0,213686,0,4528,0,2264,0,0,0,17721,17721,14464576,0,4096,0,0,0,2264,0,4241756196,0,4241756204,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|376,4289533139,6,0,0,17301504,0,17301504,0,53562,0,0,66,0,0,0,0,0,0,0,5637150,0,0,0,0,0
1785916774114|1043|stationary_30min_formal_f2r_00014_67108864|fixed|208,1378943233,16777471,24813373,24467900,24529277,24467900,24529277,24467900,23645,23555,23554,23554,0,0,3010,0,727050390,725615889,4096,4096,0,0,23555,23555,280484885,280484906,280484893,280484914,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|378,1006871942,7,23258368,0,0,0,0,0,24512766,0,88,0,1277099694,0,1277099694,0,2080,1266078194,0,17015005,0,0,0,0,0
1785916774114|1043|stationary_30min_formal_f2r_00014_67108864|rotating|208,1378943233,33558272,24877849,24531771,284755,0,284755,0,6034,0,3017,0,0,0,23615,23615,19275400,0,4096,0,0,0,3017,0,266063453,0,266063461,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|378,313543388,7,0,0,23068672,0,23068672,0,71305,0,0,88,0,0,0,0,0,0,0,5686843,0,0,0,0,0
1785916779119|1043|stationary_30min_formal_f2r_00014_67108864|fixed|210,1378943233,16777471,31022065,30590105,30666899,30590105,30666899,30590105,29559,29447,29446,29446,0,0,3763,0,908928518,907135793,4096,4096,0,0,29447,29447,599760819,599760824,599760827,599760832,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|380,1326675129,7,29080864,0,0,0,0,0,30644824,0,110,0,1595447257,0,1595447257,0,2080,1582729937,0,19860192,0,0,0,0,0
1785916779119|1043|stationary_30min_formal_f2r_00014_67108864|rotating|210,1378943233,33558272,31104706,30671766,356104,0,356104,0,7546,0,3773,0,0,0,29525,29525,24105464,0,4096,0,0,0,3773,0,586616276,0,586616284,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|380,634680700,7,0,0,29097984,0,29097984,0,89191,0,0,111,0,0,0,0,0,0,0,5745423,0,0,0,0,0
1785916784119|1043|stationary_30min_formal_f2r_00014_67108864|fixed|212,1378943233,16781056,37244764,36726188,36818345,36726188,36818345,36726188,35486,35352,35352,35352,0,0,4518,0,1091217976,1089066952,4096,4096,0,0,35352,35352,919738615,919738932,919738623,919738948,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|382,1646405092,7,34888864,0,0,0,0,0,36772490,0,133,0,1913725220,0,1913725220,0,2080,1899178010,0,22831758,0,0,0,0,0
1785916784119|1043|stationary_30min_formal_f2r_00014_67108864|rotating|212,1378943233,33558272,37315852,36795798,427271,0,427271,0,9054,0,4527,0,0,0,35419,35419,28922736,0,4096,0,0,0,4527,0,906108789,0,906108797,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|382,953101064,7,0,0,34865152,0,34865152,0,106912,0,0,133,0,0,0,0,0,0,0,5800930,0,0,0,0,0
1785916789136|1043|stationary_30min_formal_f2r_00014_67108864|fixed|214,1378943233,16777471,43486666,42880593,42988797,42880593,42988797,42880593,41434,41277,41276,41276,0,0,5275,0,1274085737,1271558356,4096,4096,0,0,41277,41277,1240876924,1240876929,1240876932,1240876937,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|384,1967472543,7,40727168,0,0,0,0,0,42928583,0,155,0,2233333095,0,2233333095,0,2080,2217093466,0,25676938,0,0,0,0,0
1785916789136|1043|stationary_30min_formal_f2r_00014_67108864|rotating|214,1378943233,33558272,43560631,42953658,498721,0,498721,0,10568,0,5284,0,0,0,41346,41346,33759168,0,4096,0,0,0,5284,0,1227091343,0,1227091351,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|384,1274165959,7,0,0,40632320,0,40632320,0,124774,0,0,155,0,0,0,0,0,0,0,5848492,0,0,0,0,0
1785916794146|1043|stationary_30min_formal_f2r_00014_67108864|fixed|216,1378943233,16777471,49723286,49030479,49153967,49030479,49153967,49030479,47374,47195,47195,47195,0,0,6032,0,1456775896,1453890139,4096,4096,0,0,47195,47195,1561556677,1561557010,1561556685,1561557018,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|386,2288144047,7,46565472,0,0,0,0,0,49077934,0,177,0,2552545023,0,2552545023,0,2080,2534615025,0,28520068,0,0,0,0,0
1785916794146|1043|stationary_30min_formal_f2r_00014_67108864|rotating|216,1378943233,33558272,49810724,49116938,570262,0,570262,0,12084,0,6042,0,0,0,47278,47278,38601960,0,4096,0,0,0,6042,0,1548501621,0,1548501629,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|386,1595609870,7,0,0,46399488,0,46399488,0,142659,0,0,177,0,0,0,0,0,0,0,5894332,0,0,0,0,0
1785916799172|1043|stationary_30min_formal_f2r_00014_67108864|fixed|218,1378943233,16777471,55977159,55197190,55336299,55197190,55336299,55197190,53332,53131,53130,53130,0,0,6790,0,1639997067,1636750646,4096,4096,0,0,53131,53131,1883174169,1883174142,1883174177,1883174150,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|388,2609794475,7,52411680,0,0,0,0,0,55244841,0,199,0,2872733899,0,2872733899,0,2080,2853114571,0,31363856,0,0,0,0,0
1785916799172|1043|stationary_30min_formal_f2r_00014_67108864|rotating|218,1378943233,33558272,56050112,55268527,641800,0,641800,0,13600,0,6800,0,0,0,53200,53200,43444800,0,4096,0,0,0,6800,0,1869588760,0,1869588768,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|388,1916498959,7,0,0,52428800,0,52428800,0,160544,0,0,200,0,0,0,0,0,0,0,5933277,0,0,0,0,0
1785916804187|1043|stationary_30min_formal_f2r_00014_67108864|fixed|220,1378943233,16777471,62217993,61350743,61505595,61350743,61505595,61350743,59278,59054,59053,59053,0,0,7548,0,1822820708,1819200135,4096,4096,0,0,59054,59054,2204225826,2204225847,2204225834,2204225855,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|390,2930751330,7,58251296,0,0,0,0,0,61396384,0,222,0,3192230850,0,3192230850,0,2080,3170783873,0,34339969,0,0,0,0,0
1785916804187|1043|stationary_30min_formal_f2r_00014_67108864|rotating|220,1378943233,33558272,62295246,61427113,713250,0,713250,0,15114,0,7557,0,0,0,59127,59127,48281256,0,4096,0,0,0,7557,0,2190698948,0,2190698956,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|390,2238707658,7,0,0,58195968,0,58195968,0,178454,0,0,222,0,0,0,0,0,0,0,5977767,0,0,0,0,0
1785916809187|1043|stationary_30min_formal_f2r_00014_67108864|fixed|222,1378943233,16777471,68441083,67486999,67657519,67486999,67657519,67486999,65206,64960,64959,64959,0,0,8302,0,2005112072,2001131323,4096,4096,0,0,64960,64960,2524219944,2524219965,2524219952,2524219973,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|392,3251968310,7,64089600,0,0,0,0,0,67556487,0,244,0,3511988254,0,3511988254,0,2080,3488854909,0,37179098,0,0,0,0,0
1785916809187|1043|stationary_30min_formal_f2r_00014_67108864|rotating|222,1378943233,33558272,68552557,67597239,784888,0,784888,0,16632,0,8316,0,0,0,65065,65065,53130448,0,4096,0,0,0,8316,0,2512534977,0,2512534985,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|392,2560236089,7,0,0,63963136,0,63963136,0,196363,0,0,244,0,0,0,0,0,0,0,6015440,0,0,0,0,0
1785916822213|1045|stationary_30min_formal_f2r_00016_16777216|fixed|228,1378943233,16777471,6569555,6483426,6499147,6483426,6499147,6483426,11710,11688,5843,5843,0,0,746,0,180404869,180061728,4096,4096,0,0,5844,5844,3357906784,3357906797,3357906792,3357906805,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|406,4086307311,7,5838304,0,0,0,0,0,6570627,0,22,0,323255674,0,323255674,0,2080,317768550,0,7898822,0,0,0,0,0
1785916822213|1045|stationary_30min_formal_f2r_00016_16777216|rotating|228,1378943233,33558272,6680082,6592031,71640,0,71640,0,1518,0,759,0,0,0,5942,5942,4849240,0,4096,0,0,0,759,0,3345901401,0,3345901409,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|406,3393803687,7,0,0,5767168,0,5767168,0,18051,0,0,22,0,0,0,0,0,0,0,5026296,0,0,0,0,0
1785916827213|1045|stationary_30min_formal_f2r_00016_16777216|fixed|230,1378943233,16781056,13227456,13052680,13085503,13052680,13085503,13052680,23585,23540,11770,11770,0,0,1504,0,363363440,362645008,4096,4096,0,0,11770,11770,3679146390,3679146723,3679146398,3679146731,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|408,110802970,8,11652896,0,0,0,0,0,13106081,0,44,0,641264981,0,641264981,0,2080,634066646,0,10757703,0,0,0,0,0
1785916827213|1045|stationary_30min_formal_f2r_00016_16777216|rotating|230,1378943233,33558272,13298279,13122724,142710,0,142710,0,3024,0,1512,0,0,0,11832,11832,9660088,0,4096,0,0,0,1512,0,3665178599,0,3665178607,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|408,3712970158,7,0,0,11534336,0,11534336,0,35819,0,0,44,0,0,0,0,0,0,0,5077980,0,0,0,0,0
1785916837450|1046|stationary_30min_formal_f2r_00017_67108864|fixed|234,1378943233,16777471,6548234,6462366,6478014,6462366,6478014,6462366,5851,5829,5828,5828,0,0,744,0,179846524,179503551,4096,4096,0,0,5829,5829,38120462,38120475,38120470,38120483,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|416,765391655,8,5806688,0,0,0,0,0,6526218,0,22,0,321344080,0,321344080,0,2080,315832098,0,7916897,0,0,0,0,0
1785916837450|1046|stationary_30min_formal_f2r_00017_67108864|rotating|234,1378943233,33558272,6645220,6557621,71260,0,71260,0,1510,0,755,0,0,0,5915,5915,4823656,0,4096,0,0,0,755,0,25204458,0,25204466,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|416,72764606,8,0,0,5767168,0,5767168,0,17933,0,0,22,0,0,0,0,0,0,0,5023048,0,0,0,0,0
1785916842459|1046|stationary_30min_formal_f2r_00017_67108864|fixed|236,1378943233,16781056,13194850,13020454,13053180,13020454,13053180,13020454,11790,11745,11745,11745,0,0,1501,0,362403720,361685640,4096,4096,0,0,11745,11745,358851996,358852329,358852004,358852337,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|418,1086278105,8,11644992,0,0,0,0,0,13090278,0,44,0,640770954,0,640770954,0,2080,633526116,0,10802514,0,0,0,0,0
1785916842459|1046|stationary_30min_formal_f2r_00017_67108864|rotating|236,1378943233,33558272,13283988,13108614,142616,0,142616,0,3022,0,1511,0,0,0,11824,11824,9653688,0,4096,0,0,0,1511,0,345797677,0,345797685,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|418,392845259,8,0,0,11534336,0,11534336,0,35748,0,0,44,0,0,0,0,0,0,0,5064372,0,0,0,0,0
1785916847466|1046|stationary_30min_formal_f2r_00017_67108864|fixed|238,1378943233,16777471,19835696,19573475,19622765,19573475,19622765,19573475,17724,17657,17657,17657,0,0,2256,0,544821784,543744331,4096,4096,0,0,17657,17657,679230146,679230479,679230154,679230487,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|420,1405844839,8,17451680,0,0,0,0,0,19626269,0,66,0,958886016,0,958886016,0,2080,949901657,0,13688008,0,0,0,0,0
1785916847466|1046|stationary_30min_formal_f2r_00017_67108864|rotating|238,1378943233,33558272,19913285,19650177,213781,0,213781,0,4530,0,2265,0,0,0,17726,17725,14470952,0,4096,0,0,0,2265,0,665531241,0,665531249,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|420,713309484,8,0,0,17301504,0,17301504,0,53586,0,0,66,0,0,0,0,0,0,0,5108793,0,0,0,0,0
1785916852481|1046|stationary_30min_formal_f2r_00017_67108864|fixed|240,1378943233,16781056,26488842,26138786,26204463,26138786,26204463,26138786,23668,23579,23579,23579,0,0,3013,0,727553624,726117464,4096,4096,0,0,23579,23579,1000145703,1000146036,1000145711,1000146044,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|422,1726661136,8,23289984,0,0,0,0,0,26189265,0,88,0,1278242737,0,1278242737,0,2049,1267525446,0,16573701,0,0,0,0,0
1785916852481|1046|stationary_30min_formal_f2r_00017_67108864|rotating|240,1378943233,33558272,26573143,26222216,285223,0,285223,0,6044,0,3022,0,0,0,23654,23654,19307360,0,4096,0,0,0,3022,0,986554332,0,986554340,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|422,1034799683,8,0,0,23330816,0,23330816,0,71471,0,0,89,0,0,0,0,0,0,0,5155841,0,0,0,0,0
1785916857486|1046|stationary_30min_formal_f2r_00017_67108864|fixed|242,1378943233,16777471,33128570,32690779,32772937,32690779,32772937,32690779,29602,29491,29490,29490,0,0,3768,0,909968382,908172936,4096,4096,0,0,29491,29491,1320521264,1320521277,1320521272,1320521253,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|424,2047165018,8,29113792,0,0,0,0,0,32740237,0,111,0,1597290667,0,1597290667,0,2080,1584701968,0,19590179,0,0,0,0,0
1785916857486|1046|stationary_30min_formal_f2r_00017_67108864|rotating|242,1378943233,33558272,33204824,32765393,356578,0,356578,0,7556,0,3778,0,0,0,29558,29558,24137408,0,4096,0,0,0,3778,0,1306951286,0,1306951294,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|424,1353817112,8,0,0,29097984,0,29097984,0,89239,0,0,111,0,0,0,0,0,0,0,5202552,0,0,0,0,0
1785916862489|1046|stationary_30min_formal_f2r_00017_67108864|fixed|244,1378943233,16777471,39778765,39252198,39351589,39252198,39351589,39252198,35551,35417,35416,35416,0,0,4526,0,1092808908,1090638095,4096,4096,0,0,35417,35417,1641761775,1641761788,1641761783,1641761796,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|426,2368118809,8,34952096,0,0,0,0,0,39298921,0,133,0,1916784882,0,1916784882,0,2080,1902463304,0,22475819,0,0,0,0,0
1785916862489|1046|stationary_30min_formal_f2r_00017_67108864|rotating|244,1378943233,33558272,39879712,39351981,428311,0,428311,0,9076,0,4538,0,0,0,35506,35506,28993024,0,4096,0,0,0,4538,0,1629263605,0,1629263613,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|426,1676996194,8,0,0,34865152,0,34865152,0,107219,0,0,133,0,0,0,0,0,0,0,5255388,0,0,0,0,0
1785916867490|1046|stationary_30min_formal_f2r_00017_67108864|fixed|246,1378943233,16777471,46386416,45772402,45888169,45772402,45888169,45772402,41460,41304,41303,41303,0,0,5279,0,1274452136,1271922284,4096,4096,0,0,41304,41304,1960789213,1960789194,1960789189,1960789202,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|428,2687179701,8,40750880,0,0,0,0,0,45819794,0,155,0,2234396078,0,2234396078,0,2080,2218332934,0,25361661,0,0,0,0,0
1785916867490|1046|stationary_30min_formal_f2r_00017_67108864|rotating|246,1378943233,33558272,46458267,45843476,499004,0,499004,0,10574,0,5287,0,0,0,41367,41367,33778352,0,4096,0,0,0,5287,0,1946848676,0,1946848684,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|428,1995066305,8,0,0,40632320,0,40632320,0,124916,0,0,155,0,0,0,0,0,0,0,5295190,0,0,0,0,0
1785916872495|1046|stationary_30min_formal_f2r_00017_67108864|fixed|248,1378943233,16777471,53024160,52322493,52454653,52322493,52454653,52322493,47393,47215,47214,47214,0,0,6034,0,1456854816,1453965927,4096,4096,0,0,47215,47215,2281107408,2281107389,2281107384,2281107397,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|430,3007763234,8,46581280,0,0,0,0,0,52375055,0,177,0,2553522011,0,2553522011,0,2080,2535747821,0,28223771,0,0,0,0,0
1785916872495|1046|stationary_30min_formal_f2r_00017_67108864|rotating|248,1378943233,33558272,53120426,52417701,570543,0,570543,0,12090,0,6045,0,0,0,47300,47300,38621104,0,4096,0,0,0,6045,0,2268277911,0,2268277919,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|430,2316606672,8,0,0,46661632,0,46661632,0,142824,0,0,178,0,0,0,0,0,0,0,5339249,0,0,0,0,0
1785916877523|1046|stationary_30min_formal_f2r_00017_67108864|fixed|250,1378943233,16777471,59695953,58906355,59054812,58906355,59054812,58906355,53355,53155,53154,53154,0,0,6793,0,1640127432,1636879501,4096,4096,0,0,53155,53155,2602953892,2602953873,2602953868,2602953881,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|432,3330272315,8,52444608,0,0,0,0,0,58968940,0,200,0,2874565260,0,2874565260,0,2080,2854947546,0,31220850,0,0,0,0,0
1785916877523|1046|stationary_30min_formal_f2r_00017_67108864|rotating|250,1378943233,33558272,59790216,58998882,642179,0,642179,0,13608,0,6804,0,0,0,53238,53238,43470344,0,4096,0,0,0,6804,0,2589944777,0,2589944785,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|432,2637883098,8,0,0,52428800,0,52428800,0,160686,0,0,200,0,0,0,0,0,0,0,5386705,0,0,0,0,0
1785916882523|1046|stationary_30min_formal_f2r_00017_67108864|fixed|252,1378943233,16777471,66330200,65452085,65617708,65452085,65617708,65452085,59284,59061,59060,59060,0,0,7549,0,1822381939,1818758654,4096,4096,0,0,59061,59061,2923141284,2923141281,2923141292,2923141289,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|434,3648665772,8,58235488,0,0,0,0,0,65480388,0,222,0,3191510997,0,3191510997,0,2080,3170170687,0,34086025,0,0,0,0,0
1785916882523|1046|stationary_30min_formal_f2r_00017_67108864|rotating|252,1378943233,33558272,66395739,65516944,713155,0,713155,0,15112,0,7556,0,0,0,59119,59119,48274856,0,4096,0,0,0,7556,0,2908798497,0,2908798505,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|434,2956087875,8,0,0,58195968,0,58195968,0,178407,0,0,222,0,0,0,0,0,0,0,5431977,0,0,0,0,0
1785916887531|1046|stationary_30min_formal_f2r_00017_67108864|fixed|254,1378943233,16781056,72973914,72007986,72190066,72007986,72190066,72007986,65222,64977,64977,64977,0,0,8305,0,2004930312,2000948232,4096,4096,0,0,64977,64977,3243717062,3243717395,3243717070,3243717403,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|436,3970948116,8,64097504,0,0,0,0,0,72071501,0,244,0,3512327837,0,3512327837,0,2080,3489277386,0,36954018,0,0,0,0,0
1785916887531|1046|stationary_30min_formal_f2r_00017_67108864|rotating|254,1378943233,33558272,73061498,72094686,784700,0,784700,0,16628,0,8314,0,0,0,65055,65055,53117680,0,4096,0,0,0,8314,0,3230233638,0,3230233646,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|436,3277562396,8,0,0,63963136,0,63963136,0,196293,0,0,244,0,0,0,0,0,0,0,5476807,0,0,0,0,0
1785916900527|1048|stationary_30min_formal_f2r_00019_16777216|fixed|260,1378943233,16777471,6135714,6051068,6065588,6051068,6065588,6051068,5845,5823,5823,5823,0,0,743,0,179736606,179395633,4096,4096,0,0,5823,5823,4075433172,4075433481,4075433180,4075433489,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|450,507079931,9,5790880,0,0,0,0,0,6098027,0,22,0,320785309,0,320785309,0,2080,314865427,0,8466043,0,0,0,0,0
1785916900527|1048|stationary_30min_formal_f2r_00019_16777216|rotating|260,1378943233,33558272,6200533,6114364,70977,0,70977,0,1504,0,752,0,0,0,5884,5884,4804472,0,4096,0,0,0,752,0,4061538891,0,4061538899,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|450,4108598443,8,0,0,5767168,0,5767168,0,17838,0,0,22,0,0,0,0,0,0,0,5585816,0,0,0,0,0
