captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785943839660|1002|stream128_f2r_02|rotating|58,1378943233,33558272,31330474,30895585,355915,0,355915,0,7542,0,3771,0,0,0,29513,29513,24092680,0,4096,0,0,0,3771,0,481927089,0,481927097,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,134217728,262144,512,0,0,0,0,456,0,444,0,114,111,0,1,456,0|64,527203758,2,0,0,29097984,0,29097984,0,89097,0,0,111,0,0,0,0,0,0,0,7065907,0,0,0,0,0
1785943844668|1002|stream128_f2r_02|fixed|60,1378943233,16777471,37542238,37021797,37115725,37021797,37115725,37021797,35501,35367,35364,35364,0,0,4519,0,1091626721,1089471128,4096,4096,0,0,35365,35365,817352324,817352345,817352332,817352305,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|66,1534915391,2,34896768,0,0,0,0,0,37062025,0,133,0,1915221377,0,1915221377,0,2080,1899586093,0,24249454,0,0,0,0,0
1785943844668|1002|stream128_f2r_02|rotating|60,1378943233,33558272,37622565,37100282,427459,0,427459,0,9058,0,4529,0,0,0,35439,35439,28935520,0,4096,0,0,0,4529,0,803158529,0,803158537,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|66,849164598,2,0,0,34865152,0,34865152,0,107007,0,0,133,0,0,0,0,0,0,0,7108912,0,0,0,0,0
1785943849676|1002|stream128_f2r_02|fixed|62,1378943233,16777471,43816110,43207764,43318241,43207764,43318241,43207764,41433,41276,41273,41273,0,0,5275,0,1274024304,1271492944,4096,4096,0,0,41274,41274,1137664481,1137664470,1137664457,1137664478,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|68,1855197131,2,40719264,0,0,0,0,0,43250177,0,155,0,2234047493,0,2234047493,0,2080,2216704057,0,27106973,0,0,0,0,0
1785943849676|1002|stream128_f2r_02|rotating|62,1378943233,33558272,43887989,43278904,498626,0,498626,0,10566,0,5283,0,0,0,41341,41341,33752784,0,4096,0,0,0,5283,0,1122864115,0,1122864131,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|68,1168325184,2,0,0,40632320,0,40632320,0,124774,0,0,155,0,0,0,0,0,0,0,7150045,0,0,0,0,0
1785943854690|1002|stream128_f2r_02|fixed|64,1378943233,16777471,50103736,49407716,49534417,49407716,49534417,49407716,47377,47198,47195,47195,0,0,6032,0,1456823898,1453933261,4096,4096,0,0,47196,47196,1458557501,1458557498,1458557509,1458557506,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,720,0,708,0,180,177,0,1,720,0|70,2175762270,2,46549664,0,0,0,0,0,49444183,0,177,0,2553155032,0,2553155032,0,2080,2534098006,0,29971627,0,0,0,0,0
1785943854690|1002|stream128_f2r_02|rotating|64,1378943233,33558272,50178093,49481229,570075,0,570075,0,12080,0,6040,0,0,0,47265,47265,38589200,0,4096,0,0,0,6040,0,1443866188,0,1443866196,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,720,0,708,0,180,177,0,1,720,0|70,1489273169,2,0,0,46399488,0,46399488,0,142635,0,0,177,0,0,0,0,0,0,0,7193117,0,0,0,0,0
1785943859691|1002|stream128_f2r_02|fixed|66,1378943233,16777471,56376953,55596155,55736375,55596155,55736375,55596155,53309,53108,53105,53105,0,0,6787,0,1639250749,1636000680,4096,4096,0,0,53106,53106,1778804056,1778804061,1778804064,1778804077,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,808,0,796,0,202,199,0,1,808,0|72,2495398368,2,52364256,0,0,0,0,0,55619117,0,199,0,2871337482,0,2871337482,0,2080,2850562452,0,32837301,0,0,0,0,0
1785943859691|1002|stream128_f2r_02|rotating|66,1378943233,33558272,56434285,55652681,641234,0,641234,0,13588,0,6794,0,0,0,53159,53159,43406432,0,4096,0,0,0,6794,0,1763579978,0,1763579986,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,808,0,796,0,202,199,0,1,808,0|72,1808668366,2,0,0,52166656,0,52166656,0,160402,0,0,199,0,0,0,0,0,0,0,7237749,0,0,0,0,0
1785943864692|1002|stream128_f2r_02|fixed|68,1378943233,16777471,62646006,61779250,61934267,61779250,61934267,61779250,59235,59012,59010,59010,0,0,7541,0,1821523513,1817915020,4096,4096,0,0,59010,59010,2098760121,2098760478,2098760129,2098760486,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,900,0,888,0,225,222,0,1,900,0|74,2817043228,2,58211776,0,0,0,0,0,61830825,0,222,0,3191520462,0,3191520462,0,2080,3168907400,0,35825494,0,0,0,0,0
1785943864692|1002|stream128_f2r_02|rotating|68,1378943233,33558272,62738244,61869506,712872,0,712872,0,15106,0,7553,0,0,0,59096,59096,48255672,0,4096,0,0,0,7553,0,2085237967,0,2085237975,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,900,0,888,0,225,222,0,1,900,0|74,2131175176,2,0,0,58195968,0,58195968,0,178360,0,0,222,0,0,0,0,0,0,0,7280649,0,0,0,0,0
1785943869698|1002|stream128_f2r_02|fixed|70,1378943233,16781056,68920323,67966922,68137138,67966922,68137138,67966922,65168,64922,64920,64920,0,0,8298,0,2003954584,1999971432,4096,4096,0,0,64920,64920,2419131409,2419131734,2419131417,2419131742,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,988,0,976,0,247,244,0,1,988,0|76,3136849164,2,64026368,0,0,0,0,0,68009588,0,244,0,3509872750,0,3509872750,0,2080,3485544948,0,38687904,0,0,0,0,0
1785943869698|1002|stream128_f2r_02|rotating|70,1378943233,33558272,68992558,68038201,783943,0,783943,0,16612,0,8306,0,0,0,64988,64988,53066576,0,4096,0,0,0,8306,0,2404518696,0,2404518704,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,988,0,976,0,247,244,0,1,988,0|76,2449884696,2,0,0,63963136,0,63963136,0,196080,0,0,244,0,0,0,0,0,0,0,7329574,0,0,0,0,0
1785943874703|1002|stream128_f2r_02|fixed|72,1378943233,16777471,75196471,74155350,74342025,74155350,74342025,74155350,71102,70834,70831,70831,0,0,9053,0,2186436912,2182095841,4096,4096,0,0,70832,70832,2739494848,2739494813,2739494800,2739494821,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1076,0,1064,0,269,266,0,1,1076,0|78,3457226754,2,69856768,0,0,0,0,0,74198692,0,266,0,3828792740,0,3828792740,0,2080,3802739169,0,41564737,0,0,0,0,0
1785943874703|1002|stream128_f2r_02|rotating|72,1378943233,33558272,75271486,74229609,855298,0,855298,0,18124,0,9062,0,0,0,70902,70902,57896608,0,4096,0,0,0,9062,0,2725103171,0,2725103179,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1076,0,1064,0,269,266,0,1,1076,0|78,2770256924,2,0,0,69730304,0,69730304,0,213919,0,0,266,0,0,0,0,0,0,0,7374182,0,0,0,0,0
1785943879712|1002|stream128_f2r_02|fixed|74,1378943233,16777471,81477606,80348576,80551805,80348576,80551805,80348576,77040,76750,76747,76747,0,0,9809,0,2369052350,2364352609,4096,4096,0,0,76748,76748,3060065707,3060065704,3060065723,3060065712,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1164,0,1152,0,291,288,0,1,1164,0|80,3776969920,2,75671360,0,0,0,0,0,80376250,0,288,0,4147082258,0,4147082258,0,2080,4119313131,0,44427963,0,0,0,0,0
1785943879712|1002|stream128_f2r_02|rotating|74,1378943233,33558272,81540223,80410462,926461,0,926461,0,19632,0,9816,0,0,0,76806,76806,62713824,0,4096,0,0,0,9816,0,3044814483,0,3044814491,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1164,0,1152,0,291,288,0,1,1164,0|80,3090933569,2,0,0,75497472,0,75497472,0,231755,0,0,288,0,0,0,0,0,0,0,7416204,0,0,0,0,0
1785943884714|1002|stream128_f2r_02|fixed|76,1378943233,16777471,87745845,86530310,86748786,86530310,86748786,86530310,82971,82660,82656,82656,0,0,10564,0,2551431928,2546374128,4096,4096,0,0,82657,82657,3380232733,3380232738,3380232741,3380232698,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1252,0,1240,0,313,310,0,1,1252,0|82,4097971120,2,81509664,0,0,0,0,0,86573998,0,310,0,171656586,1,171656586,1,2080,142179701,1,47288482,0,0,0,0,0
1785943884714|1002|stream128_f2r_02|rotating|76,1378943233,33558272,87832770,86615469,998093,0,998093,0,21150,0,10575,0,0,0,82738,82738,67563040,0,4096,0,0,0,10575,0,3366473094,0,3366473110,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1256,0,1244,0,314,311,0,1,1256,0|82,3412025030,2,0,0,81526784,0,81526784,0,249641,0,0,311,0,0,0,0,0,0,0,7465263,0,0,0,0,0
1785943889718|1002|stream128_f2r_02|fixed|78,1378943233,16777471,94019978,92717979,92951665,92717979,92951665,92717979,88903,88570,88567,88567,0,0,11319,0,2733886089,2728468900,4096,4096,0,0,88567,88567,3700523230,3700523555,3700523238,3700523563,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1344,0,1332,0,336,333,0,1,1344,0|84,123999885,3,87341376,0,0,0,0,0,92771960,0,333,0,491194719,1,491194719,1,2080,459858867,1,50294216,0,0,0,0,0
1785943889718|1002|stream128_f2r_02|rotating|78,1378943233,33558272,94113517,92809775,1069449,0,1069449,0,22662,0,11331,0,0,0,88655,88655,72393120,0,4096,0,0,0,11331,0,3687058199,0,3687058207,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1344,0,1332,0,336,333,0,1,1344,0|84,3732486890,2,0,0,87293952,0,87293952,0,267480,0,0,333,0,0,0,0,0,0,0,7513912,0,0,0,0,0
1785943894729|1002|stream128_f2r_02|fixed|80,1378943233,16781056,100299997,98910529,99160234,98910529,99160234,98910529,94841,94486,94482,94482,0,0,12076,0,2916473864,2910681496,4096,4096,0,0,94482,94482,4021174948,4021175313,4021174964,4021175321,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1432,0,1420,0,358,355,0,1,1432,0|86,445056991,3,93187584,0,0,0,0,0,98975236,0,355,0,810790273,1,810790273,1,2080,777737517,1,53165578,0,0,0,0,0
1785943894729|1002|stream128_f2r_02|rotating|80,1378943233,33558272,100418358,99027568,1141087,0,1141087,0,24180,0,12090,0,0,0,94593,94593,77242312,0,4096,0,0,0,12090,0,4008926488,0,4008926496,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1432,0,1420,0,358,355,0,1,1432,0|86,4054896966,2,0,0,93061120,0,93061120,0,285413,0,0,355,0,0,0,0,0,0,0,7557836,0,0,0,0,0
1785943899742|1002|stream128_f2r_02|fixed|82,1378943233,16777471,106586627,105110927,105375414,105110927,105375414,105110927,100785,100408,100403,100403,0,0,12833,0,3099256527,3093105136,4096,4096,0,0,100404,100404,47081973,47082002,47081981,47081978,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1520,0,1508,0,380,377,0,1,1520,0|88,765491821,3,99010080,0,0,0,0,0,105166848,0,377,0,1129769479,1,1129769479,1,2080,1095003658,1,56028010,0,0,0,0,0
1785943899742|1002|stream128_f2r_02|rotating|82,1378943233,33558272,106679638,105202917,1212250,0,1212250,0,25688,0,12844,0,0,0,100491,100491,82059520,0,4096,0,0,0,12844,0,33669733,0,33669741,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1520,0,1508,0,380,377,0,1,1520,0|88,79580232,3,0,0,98828288,0,98828288,0,303203,0,0,377,0,0,0,0,0,0,0,7601406,0,0,0,0,0
1785943904753|1002|stream128_f2r_02|fixed|84,1378943233,16781056,112869083,111305890,111586516,111305890,111586516,111305890,106725,106326,106322,106322,0,0,13589,0,3281951680,3275439216,4096,4096,0,0,106322,106322,367780619,367780952,367780627,367780960,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1608,0,1596,0,402,399,0,1,1608,0|90,1085576917,3,104832576,0,0,0,0,0,111349499,0,399,0,1448398951,1,1448398951,1,2080,1411916811,1,58893696,0,0,0,0,0
1785943904753|1002|stream128_f2r_02|rotating|84,1378943233,33558272,112944328,111380330,1283410,0,1283410,0,27196,0,13598,0,0,0,106393,106393,86876808,0,4096,0,0,0,13598,0,353383531,0,353383539,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,134217728,262144,512,0,0,0,0,1612,0,1600,0,403,400,0,1,1612,0|90,398749289,3,0,0,104857600,0,104857600,0,320971,0,0,400,0,0,0,0,0,0,0,7647811,0,0,0,0,0
1785943909767|1002|stream128_f2r_02|fixed|86,1378943233,16781056,119156035,117506320,117802027,117506320,117802027,117506320,112669,112248,112244,112244,0,0,14346,0,3464751528,3457880496,4096,4096,0,0,112244,112244,688676151,688676484,688676159,688676492,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1700,0,1688,0,425,422,0,1,1700,0|92,1406294121,3,110664288,0,0,0,0,0,117542600,0,422,0,1767658227,1,1767658227,1,2080,1729328818,1,61887732,0,0,0,0,0
1785943909767|1002|stream128_f2r_02|rotating|86,1378943233,33558272,119225779,117574715,1354860,0,1354860,0,28710,0,14355,0,0,0,112309,112309,91713256,0,4096,0,0,0,14355,0,674187841,0,674187849,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1700,0,1688,0,425,422,0,1,1700,0|92,719456744,3,0,0,110624768,0,110624768,0,338810,0,0,422,0,0,0,0,0,0,0,7694216,0,0,0,0,0
1785943914774|1002|stream128_f2r_02|fixed|88,1378943233,16777471,125433074,123695421,124007710,123695421,124007710,123695421,118604,118160,118155,118155,0,0,15102,0,3647234232,3639987270,4096,4096,0,0,118156,118156,1009151521,1009151510,1009151473,1009151518,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1788,0,1776,0,447,444,0,1,1788,0|94,1727511198,3,116502592,0,0,0,0,0,123748947,0,444,0,2087415728,1,2087415728,1,2080,2047373502,1,64753310,0,0,0,0,0
1785943914774|1002|stream128_f2r_02|rotating|88,1378943233,33558272,125529737,123790998,1426405,0,1426405,0,30226,0,15113,0,0,0,118247,118247,96556088,0,4096,0,0,0,15113,0,995620600,0,995620608,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1788,0,1776,0,447,444,0,1,1788,0|94,1041803896,3,0,0,116391936,0,116391936,0,356743,0,0,444,0,0,0,0,0,0,0,7741917,0,0,0,0,0
1785943919775|1002|stream128_f2r_02|fixed|90,1378943233,16777471,131722202,129898939,130225388,129898939,130225388,129898939,124551,124085,124080,124080,0,0,15859,0,3830121398,3822514745,4096,4096,0,0,124081,124081,1330197804,1330197809,1330197812,1330197817,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1876,0,1864,0,469,466,0,1,1876,0|96,2046780830,3,122309280,0,0,0,0,0,129917377,0,466,0,2405233688,1,2405233688,1,2080,2363473749,1,67616996,0,0,0,0,0
1785943919775|1002|stream128_f2r_02|rotating|90,1378943233,33558272,131777329,129953550,1497476,0,1497476,0,31732,0,15866,0,0,0,124132,124132,101366936,0,4096,0,0,0,15866,0,1314902606,0,1314902614,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1876,0,1864,0,469,466,0,1,1876,0|96,1361965498,3,0,0,122159104,0,122159104,0,374556,0,0,466,0,0,0,0,0,0,0,7789900,0,0,0,0,0
1785943924785|1002|stream128_f2r_02|fixed|92,1378943233,16781056,137989524,136079106,136421545,136079106,136421545,136079106,130475,129988,129983,129983,0,0,16613,0,4012321088,4004352720,4096,4096,0,0,129983,129983,1650035558,1650035883,1650035566,1650035899,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1964,0,1952,0,491,488,0,1,1964,0|98,2367552721,3,128147584,0,0,0,0,0,136115339,0,488,0,2724546003,1,2724546003,1,2080,2681071348,1,70484473,0,0,0,0,0
1785943924785|1002|stream128_f2r_02|rotating|92,1378943233,33558272,138068079,136156629,1568917,0,1568917,0,33246,0,16623,0,0,0,130057,130057,106203352,0,4096,0,0,0,16623,0,1635907498,0,1635907506,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,134217728,262144,512,0,0,0,0,1968,0,1956,0,492,489,0,1,1968,0|98,1681723804,3,0,0,128188416,0,128188416,0,392371,0,0,489,0,0,0,0,0,0,0,7833162,0,0,0,0,0
1785943929789|1002|stream128_f2r_02|fixed|94,1378943233,16777471,144264242,142267583,142624915,142267583,142624915,142267583,136410,135900,135894,135894,0,0,17369,0,4194785378,4186457357,4096,4096,0,0,135895,135895,1970354332,1970354329,1970354340,1970354337,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,2048,0,2044,0,512,511,0,1,2048,0|100,2687873947,3,133971392,0,0,0,0,0,142300744,0,511,0,3043411277,1,3043411277,1,2080,2998095932,1,73470233,0,0,0,0,0
1785943929789|1002|stream128_f2r_02|rotating|94,1378943233,33558272,144341911,142343616,1640273,0,1640273,0,34758,0,17379,0,0,0,135967,135967,111033408,0,4096,0,0,0,17379,0,1956273767,0,1956273775,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,2048,0,2044,0,512,511,0,1,2048,0|100,2002086516,3,0,0,133955584,0,133955584,0,410186,0,0,511,0,0,0,0,0,0,0,7877656,0,0,0,0,0
1785943935816|1003|stream128_f2r_03|fixed|98,1378943233,16777471,6141687,6058058,6072029,6058058,6072029,6058058,5807,5785,5785,5785,0,0,738,0,178568640,178224739,4096,4096,0,0,5785,5785,2356081864,2356082189,2356081872,2356082197,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,96,0,84,0,24,21,0,1,96,0|108,3073621636,3,5750048,0,0,0,0,0,6103508,0,21,0,319512743,0,319512743,0,2080,312727186,0,9654700,0,0,0,0,0
1785943935816|1003|stream128_f2r_03|rotating|98,1378943233,33558272,6219006,6133959,70598,0,70598,0,1496,0,748,0,0,0,5858,5858,4778928,0,4096,0,0,0,748,0,2341630182,0,2341630190,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,100,0,88,0,25,22,0,1,100,0|108,2387645019,3,0,0,5767168,0,5767168,0,17791,0,0,22,0,0,0,0,0,0,0,6889150,0,0,0,0,0
1785943940829|1003|stream128_f2r_03|fixed|100,1378943233,16777471,12439952,12268488,12298567,12268488,12298567,12268488,11767,11722,11721,11721,0,0,1498,0,361812929,361092500,4096,4096,0,0,11722,11722,2677880849,2677880846,2677880857,2677880854,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,188,0,176,0,47,44,0,1,188,0|110,3395567117,3,11604696,0,0,0,0,0,12317352,0,44,0,639994562,0,639994562,0,2080,631367084,0,12648285,0,0,0,0,0
1785943940829|1003|stream128_f2r_03|rotating|100,1378943233,33558272,12505246,12333247,142048,0,142048,0,3010,0,1505,0,0,0,11783,11783,9615384,0,4096,0,0,0,1505,0,2662757855,0,2662757863,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,188,0,176,0,47,44,0,1,188,0|110,2708382290,3,0,0,11534336,0,11534336,0,35630,0,0,44,0,0,0,0,0,0,0,6928630,0,0,0,0,0
1785943945831|1003|stream128_f2r_03|fixed|102,1378943233,16781056,18688064,18430118,18475702,18430118,18475702,18430118,17675,17608,17608,17608,0,0,2250,0,543524992,542445464,4096,4096,0,0,17608,17608,2996864571,2996864928,2996864587,2996864936,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,276,0,264,0,69,66,0,1,276,0|112,3714729599,3,17404256,0,0,0,0,0,18482167,0,66,0,957707154,0,957707154,0,2080,947361765,0,15510666,0,0,0,0,0
1785943945831|1003|stream128_f2r_03|rotating|102,1378943233,33558272,18762923,18504035,213214,0,213214,0,4518,0,2259,0,0,0,17678,17678,14432616,0,4096,0,0,0,2259,0,2982468325,0,2982468333,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,276,0,264,0,69,66,0,1,276,0|112,3028125942,3,0,0,17301504,0,17301504,0,53421,0,0,66,0,0,0,0,0,0,0,6970264,0,0,0,0,0
1785943950837|1003|stream128_f2r_03|fixed|104,1378943233,16777471,24965078,24619059,24681360,24619059,24681360,24619059,23611,23521,23520,23520,0,0,3006,0,726040643,724602358,4096,4096,0,0,23521,23521,3317272517,3317272522,3317272525,3317272530,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,364,0,352,0,91,88,0,1,364,0|114,4035004837,3,23234656,0,0,0,0,0,24669609,0,88,0,1276524792,0,1276524792,0,2080,1264465237,0,18375896,0,0,0,0,0
1785943950837|1003|stream128_f2r_03|rotating|104,1378943233,33558272,25038914,24692170,284474,0,284474,0,6028,0,3014,0,0,0,23590,23590,19256264,0,4096,0,0,0,3014,0,3302611414,0,3302611422,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,364,0,352,0,91,88,0,1,364,0|114,3348245587,3,0,0,23068672,0,23068672,0,71235,0,0,88,0,0,0,0,0,0,0,7013823,0,0,0,0,0
1785943955844|1003|stream128_f2r_03|fixed|106,1378943233,16777471,31283240,30848744,30927793,30848744,30927793,30848744,29584,29472,29471,29471,0,0,3766,0,909719735,907922520,4096,4096,0,0,29472,29472,3639700486,3639700507,3639700494,3639700483,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,452,0,440,0,113,110,0,1,452,0|116,62861512,4,29097984,0,0,0,0,0,30906734,0,111,0,1597882931,0,1597882931,0,2080,1584096588,0,21256270,0,0,0,0,0
1785943955844|1003|stream128_f2r_03|rotating|106,1378943233,33558272,31363011,30926822,356388,0,356388,0,7552,0,3776,0,0,0,29546,29546,24124624,0,4096,0,0,0,3776,0,3625561454,0,3625561462,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,456,0,444,0,114,111,0,1,456,0|116,3671909419,3,0,0,29097984,0,29097984,0,89262,0,0,111,0,0,0,0,0,0,0,7065011,0,0,0,0,0
1785943960852|1003|stream128_f2r_03|fixed|108,1378943233,16777471,37528448,37007331,37102029,37007331,37102029,37007331,35489,35356,35354,35354,0,0,4518,0,1091321437,1089164192,4096,4096,0,0,35355,35355,3958511097,3958511102,3958511105,3958511070,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|118,381136764,4,34888864,0,0,0,0,0,37052447,0,133,0,1914710463,0,1914710463,0,2080,1899085212,0,24237726,0,0,0,0,0
1785943960852|1003|stream128_f2r_03|rotating|108,1378943233,33558272,37606948,37084214,427365,0,427365,0,9056,0,4528,0,0,0,35428,35428,28929128,0,4096,0,0,0,4528,0,3944420927,0,3944420935,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|118,3990158987,3,0,0,34865152,0,34865152,0,106959,0,0,133,0,0,0,0,0,0,0,7108845,0,0,0,0,0
1785943965854|1003|stream128_f2r_03|fixed|110,1378943233,16777471,43798828,43188720,43301149,43188720,43301149,43188720,41417,41261,41259,41259,0,0,5273,0,1273598480,1271066724,4096,4096,0,0,41260,41260,4278607377,4278607358,4278607353,4278607366,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|120,701464994,4,40711360,0,0,0,0,0,43241988,0,155,0,2233583069,0,2233583069,0,2080,2216256010,0,27088901,0,0,0,0,0
1785943965854|1003|stream128_f2r_03|rotating|110,1378943233,33558272,43866278,43255422,498437,0,498437,0,10562,0,5281,0,0,0,41323,41323,33740032,0,4096,0,0,0,5281,0,4263690435,0,4263690443,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|120,14124506,4,0,0,40632320,0,40632320,0,124727,0,0,155,0,0,0,0,0,0,0,7158085,0,0,0,0,0
1785943970863|1003|stream128_f2r_03|fixed|112,1378943233,16777471,50077554,49379785,49508519,49379785,49508519,49379785,47352,47175,47173,47173,0,0,6029,0,1456136623,1453245466,4096,4096,0,0,47173,47173,304059543,304059876,304059551,304059884,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,720,0,708,0,180,177,0,1,720,0|122,1021811843,4,46541760,0,0,0,0,0,49431433,0,177,0,2552472318,0,2552472318,0,2080,2533439366,0,29945858,0,0,0,0,0
1785943970863|1003|stream128_f2r_03|rotating|112,1378943233,33558272,50152034,49453446,569885,0,569885,0,12076,0,6038,0,0,0,47243,47243,38576440,0,4096,0,0,0,6038,0,289717489,0,289717497,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,720,0,708,0,180,177,0,1,720,0|122,335052056,4,0,0,46399488,0,46399488,0,142565,0,0,177,0,0,0,0,0,0,0,7200706,0,0,0,0,0
1785943975865|1003|stream128_f2r_03|fixed|114,1378943233,16781056,56346325,55561998,55706030,55561998,55706030,55561998,53285,53089,53084,53084,0,0,6784,0,1638598024,1635348712,4096,4096,0,0,53084,53084,624367013,624367338,624367021,624367346,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,808,0,796,0,202,199,0,1,808,0|124,1342633662,4,52372160,0,0,0,0,0,55623074,0,199,0,2871836537,0,2871836537,0,2080,2851086119,0,32814388,0,0,0,0,0
1785943975865|1003|stream128_f2r_03|rotating|114,1378943233,33558272,56440525,55655171,641328,0,641328,0,13590,0,6795,0,0,0,53172,53172,43412832,0,4096,0,0,0,6795,0,610723440,0,610723448,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,134217728,262144,512,0,0,0,0,812,0,800,0,203,200,0,1,812,0|124,657840946,4,0,0,52428800,0,52428800,0,160544,0,0,200,0,0,0,0,0,0,0,7248548,0,0,0,0,0
