captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785943778564|1001|stream128_f2r_01|fixed|1346371074|8193|8193
1785943778564|1001|stream128_f2r_01|rotating|1346362883|8193|8193
1785943783568|1001|stream128_f2r_01|fixed|1350565378|8193|8193
1785943783568|1001|stream128_f2r_01|rotating|1346362883|8193|8193
1785943788573|1001|stream128_f2r_01|fixed|1346371074|8193|8193
1785943788573|1001|stream128_f2r_01|rotating|1346362883|8193|8193
1785943793588|1001|stream128_f2r_01|fixed|1346371074|8193|8193
1785943793588|1001|stream128_f2r_01|rotating|1350557187|8193|8193
1785943798603|1001|stream128_f2r_01|fixed|1346371074|8193|8193
1785943798603|1001|stream128_f2r_01|rotating|1346362883|8193|8193
1785943803632|1001|stream128_f2r_01|fixed|1346371074|8193|8193
1785943803632|1001|stream128_f2r_01|rotating|1350557187|8193|8193
1785943808804|1001|stream128_f2r_01|fixed|1350565378|8193|8193
1785943808804|1001|stream128_f2r_01|rotating|1346362883|8193|8193
1785943813674|1001|stream128_f2r_01|fixed|1350565378|8193|8193
1785943813674|1001|stream128_f2r_01|rotating|1350557187|8193|8193
1785943814260|1001|stream128_f2r_01_terminal|fixed|1350565379|8193|8193
1785943814260|1001|stream128_f2r_01_terminal|rotating|1350565379|8193|8193
1785943814625|1002|stream128_f2r_02_active|fixed|1350565379|8193|8193
1785943814625|1002|stream128_f2r_02_active|rotating|1346362883|8193|8193
1785943819739|1002|stream128_f2r_02|fixed|1350565378|8193|8193
1785943819739|1002|stream128_f2r_02|rotating|1346362883|8193|8193
1785943824744|1002|stream128_f2r_02|fixed|1346371074|8193|8193
1785943824744|1002|stream128_f2r_02|rotating|1346362883|8193|8193
1785943829753|1002|stream128_f2r_02|fixed|1346371074|8193|8193
1785943829753|1002|stream128_f2r_02|rotating|1350557187|8193|8193
1785943834790|1002|stream128_f2r_02|fixed|1350565378|8193|8193
1785943834790|1002|stream128_f2r_02|rotating|1346362883|8193|8193
1785943839761|1002|stream128_f2r_02|fixed|1346371074|8193|8193
1785943839761|1002|stream128_f2r_02|rotating|1350557187|8193|8193
1785943844789|1002|stream128_f2r_02|fixed|1350565378|8193|8193
1785943844789|1002|stream128_f2r_02|rotating|1350557187|8193|8193
1785943849777|1002|stream128_f2r_02|fixed|1350565378|8193|8193
1785943849777|1002|stream128_f2r_02|rotating|1346362883|8193|8193
1785943854801|1002|stream128_f2r_02|fixed|1350565378|8193|8193
1785943854801|1002|stream128_f2r_02|rotating|1346362883|8193|8193
1785943859782|1002|stream128_f2r_02|fixed|1346371074|8193|8193
1785943859782|1002|stream128_f2r_02|rotating|1346362883|8193|8193
1785943864824|1002|stream128_f2r_02|fixed|1346371074|8193|8193
1785943864824|1002|stream128_f2r_02|rotating|1346362883|8193|8193
1785943869830|1002|stream128_f2r_02|fixed|1346371074|8193|8193
1785943869830|1002|stream128_f2r_02|rotating|1350557187|8193|8193
1785943874810|1002|stream128_f2r_02|fixed|1350565378|8193|8193
1785943874810|1002|stream128_f2r_02|rotating|1346362883|8193|8193
1785943879815|1002|stream128_f2r_02|fixed|1350565378|8193|8193
1785943879815|1002|stream128_f2r_02|rotating|1346362883|8193|8193
1785943884831|1002|stream128_f2r_02|fixed|1350565378|8193|8193
1785943884831|1002|stream128_f2r_02|rotating|1350557187|8193|8193
1785943889836|1002|stream128_f2r_02|fixed|1350565378|8193|8193
1785943889836|1002|stream128_f2r_02|rotating|1346362883|8193|8193
1785943894879|1002|stream128_f2r_02|fixed|1346371074|8193|8193
1785943894879|1002|stream128_f2r_02|rotating|1346362883|8193|8193
1785943899876|1002|stream128_f2r_02|fixed|1346371074|8193|8193
1785943899876|1002|stream128_f2r_02|rotating|1346362883|8193|8193
1785943904856|1002|stream128_f2r_02|fixed|1346371074|8193|8193
1785943904856|1002|stream128_f2r_02|rotating|1346362883|8193|8193
1785943909867|1002|stream128_f2r_02|fixed|1346371074|8193|8193
1785943909867|1002|stream128_f2r_02|rotating|1350557187|8193|8193
1785943914910|1002|stream128_f2r_02|fixed|1346371074|8193|8193
1785943914910|1002|stream128_f2r_02|rotating|1346362883|8193|8193
1785943919907|1002|stream128_f2r_02|fixed|1346371074|8193|8193
1785943919907|1002|stream128_f2r_02|rotating|1350557187|8193|8193
1785943924903|1002|stream128_f2r_02|fixed|1350565378|8193|8193
1785943924903|1002|stream128_f2r_02|rotating|1350557187|8193|8193
1785943929907|1002|stream128_f2r_02|fixed|1350565378|8193|8193
1785943929907|1002|stream128_f2r_02|rotating|1350557187|8193|8193
1785943930465|1002|stream128_f2r_02_terminal|fixed|1350565379|8193|8193
1785943930465|1002|stream128_f2r_02_terminal|rotating|1350565379|8193|8193
1785943930816|1003|stream128_f2r_03_active|fixed|1346371075|8193|8193
1785943930816|1003|stream128_f2r_03_active|rotating|1350557187|8193|8193
1785943935945|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1785943935945|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1785943940960|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1785943940960|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1785943945954|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1785943945954|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1785943950967|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1785943950967|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1785943956012|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1785943956012|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1785943960969|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1785943960969|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1785943965959|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1785943965959|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1785943970966|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1785943970966|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1785943976017|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1785943976017|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1785943981004|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1785943981004|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1785943985997|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1785943985997|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1785943991027|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1785943991027|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1785943996047|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1785943996047|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1785944001056|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1785944001056|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1785944006045|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1785944006045|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1785944011049|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1785944011049|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1785944016054|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1785944016054|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1785944021095|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1785944021095|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1785944026089|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1785944026089|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1785944031213|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1785944031213|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1785944036236|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1785944036236|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1785944041240|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1785944041240|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1785944046219|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1785944046219|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1785944046638|1003|stream128_f2r_03_terminal|fixed|1350565379|8193|8193
1785944046638|1003|stream128_f2r_03_terminal|rotating|1350565379|8193|8193
1785944047005|1004|stream128_r2f_01_active|fixed|1346362883|8193|8193
1785944047005|1004|stream128_r2f_01_active|rotating|1350565379|8193|8193
1785944052127|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785944052127|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1785944057119|1004|stream128_r2f_01|fixed|1346362883|8193|8193
1785944057119|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1785944062108|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785944062108|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1785944067136|1004|stream128_r2f_01|fixed|1346362883|8193|8193
1785944067136|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1785944072138|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785944072138|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1785944077154|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785944077154|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1785944082207|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785944082207|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1785944087196|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785944087196|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1785944092208|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785944092208|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1785944097244|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785944097244|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1785944102222|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785944102222|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1785944107237|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785944107237|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1785944112255|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785944112255|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1785944117234|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785944117234|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1785944122271|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785944122271|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1785944127251|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785944127251|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1785944132284|1004|stream128_r2f_01|fixed|1346362883|8193|8193
1785944132284|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1785944137262|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785944137262|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1785944142268|1004|stream128_r2f_01|fixed|1346362883|8193|8193
1785944142268|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1785944147343|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785944147343|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1785944152450|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785944152450|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1785944157301|1004|stream128_r2f_01|fixed|1346362883|8193|8193
1785944157301|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1785944162314|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785944162314|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1785944162841|1004|stream128_r2f_01_terminal|fixed|1350565379|8193|8193
1785944162841|1004|stream128_r2f_01_terminal|rotating|1350565379|8193|8193
1785944163161|1005|stream128_r2f_02_active|fixed|1346362883|8193|8193
1785944163161|1005|stream128_r2f_02_active|rotating|1350565379|8193|8193
1785944168271|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1785944168271|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785944173274|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1785944173274|1005|stream128_r2f_02|rotating|1350565378|8193|8193
1785944178300|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1785944178300|1005|stream128_r2f_02|rotating|1350565378|8193|8193
1785944183324|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1785944183324|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785944188338|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1785944188338|1005|stream128_r2f_02|rotating|1350565378|8193|8193
1785944193332|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1785944193332|1005|stream128_r2f_02|rotating|1350565378|8193|8193
1785944198355|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1785944198355|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785944203325|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1785944203325|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785944208322|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1785944208322|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785944213324|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1785944213324|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785944218350|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1785944218350|1005|stream128_r2f_02|rotating|1350565378|8193|8193
1785944223375|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1785944223375|1005|stream128_r2f_02|rotating|1350565378|8193|8193
1785944228366|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1785944228366|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785944233564|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1785944233564|1005|stream128_r2f_02|rotating|1350565378|8193|8193
1785944238495|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1785944238495|1005|stream128_r2f_02|rotating|1350565378|8193|8193
1785944243501|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1785944243501|1005|stream128_r2f_02|rotating|1350565378|8193|8193
1785944248473|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1785944248473|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785944253472|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1785944253472|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785944258490|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1785944258490|1005|stream128_r2f_02|rotating|1350565378|8193|8193
1785944263492|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1785944263492|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785944268477|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1785944268477|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785944273514|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1785944273514|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785944278562|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1785944278562|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785944278996|1005|stream128_r2f_02_terminal|fixed|1350565379|8193|8193
1785944278996|1005|stream128_r2f_02_terminal|rotating|1350565379|8193|8193
1785944279362|1006|stream128_r2f_03_active|fixed|1346362883|8193|8193
1785944279362|1006|stream128_r2f_03_active|rotating|1346371075|8193|8193
1785944284475|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1785944284475|1006|stream128_r2f_03|rotating|1350565378|8193|8193
1785944289529|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1785944289529|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1785944294502|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1785944294502|1006|stream128_r2f_03|rotating|1350565378|8193|8193
1785944299520|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1785944299520|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1785944304539|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1785944304539|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1785944309587|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1785944309587|1006|stream128_r2f_03|rotating|1350565378|8193|8193
1785944314558|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1785944314558|1006|stream128_r2f_03|rotating|1350565378|8193|8193
1785944319673|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1785944319673|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1785944324647|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1785944324647|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1785944329615|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1785944329615|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1785944334590|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1785944334590|1006|stream128_r2f_03|rotating|1350565378|8193|8193
1785944339593|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1785944339593|1006|stream128_r2f_03|rotating|1350565378|8193|8193
1785944344622|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1785944344622|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1785944349641|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1785944349641|1006|stream128_r2f_03|rotating|1350565378|8193|8193
1785944354658|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1785944354658|1006|stream128_r2f_03|rotating|1350565378|8193|8193
1785944359625|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1785944359625|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1785944364621|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1785944364621|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1785944369649|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1785944369649|1006|stream128_r2f_03|rotating|1350565378|8193|8193
1785944374644|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1785944374644|1006|stream128_r2f_03|rotating|1350565378|8193|8193
1785944379672|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1785944379672|1006|stream128_r2f_03|rotating|1350565378|8193|8193
1785944384684|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1785944384684|1006|stream128_r2f_03|rotating|1350565378|8193|8193
1785944389650|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1785944389650|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1785944394673|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1785944394673|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1785944395185|1006|stream128_r2f_03_terminal|fixed|1346371075|8193|8193
1785944395185|1006|stream128_r2f_03_terminal|rotating|1346371075|8193|8193
1785944395730|1007|P10_4-STREAMING_128M_endpoint_shutdown_terminal|fixed|1346371075|8193|8193
1785944395730|1007|P10_4-STREAMING_128M_endpoint_shutdown_terminal|rotating|1350565379|8193|8193
