captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785914551324|1049|dma_ring32_wrap_29_active|rotating|1346371075|8193|8193
1785914551666|1049|dma_ring32_wrap_29_terminal|fixed|1346371075|8193|8193
1785914551666|1049|dma_ring32_wrap_29_terminal|rotating|1346371075|8193|8193
1785914551902|1050|dma_ring32_wrap_30_active|fixed|1350565379|8193|8193
1785914551902|1050|dma_ring32_wrap_30_active|rotating|1350565379|8193|8193
1785914552228|1050|dma_ring32_wrap_30_terminal|fixed|1346371075|8193|8193
1785914552228|1050|dma_ring32_wrap_30_terminal|rotating|1346371075|8193|8193
1785914552564|1051|dma_ring32_wrap_31_active|fixed|1346371075|8193|8193
1785914552564|1051|dma_ring32_wrap_31_active|rotating|1346371075|8193|8193
1785914553189|1051|dma_ring32_wrap_31_terminal|fixed|1346371075|8193|8193
1785914553189|1051|dma_ring32_wrap_31_terminal|rotating|1346371075|8193|8193
1785914553401|1052|dma_ring32_wrap_32_active|fixed|1350565379|8193|8193
1785914553401|1052|dma_ring32_wrap_32_active|rotating|1350565379|8193|8193
1785914553745|1052|dma_ring32_wrap_32_terminal|fixed|1350565379|8193|8193
1785914553745|1052|dma_ring32_wrap_32_terminal|rotating|1346371075|8193|8193
1785914554306|1053|dma_ring32_wrap_33_terminal|fixed|1350565379|8193|8193
1785914554306|1053|dma_ring32_wrap_33_terminal|rotating|1350565379|8193|8193
1785914554537|1054|dma_ring32_wrap_34_active|fixed|1350565379|8193|8193
1785914554537|1054|dma_ring32_wrap_34_active|rotating|1350565379|8193|8193
1785914554929|1054|dma_ring32_wrap_34_terminal|fixed|1346371075|8193|8193
1785914554929|1054|dma_ring32_wrap_34_terminal|rotating|1350565379|8193|8193
1785914555211|1055|dma_ring32_wrap_35_active|fixed|1346371075|8193|8193
1785914555211|1055|dma_ring32_wrap_35_active|rotating|1346371075|8193|8193
1785914555848|1055|dma_ring32_wrap_35_terminal|fixed|1350565379|8193|8193
1785914555848|1055|dma_ring32_wrap_35_terminal|rotating|1350565379|8193|8193
1785914556247|1056|dma_ring32_wrap_36_active|fixed|1350565379|8193|8193
1785914556247|1056|dma_ring32_wrap_36_active|rotating|1350565379|8193|8193
1785914556640|1056|dma_ring32_wrap_36_terminal|fixed|1346371075|8193|8193
1785914556640|1056|dma_ring32_wrap_36_terminal|rotating|1346371075|8193|8193
1785914557260|1057|dma_ring32_wrap_37_terminal|fixed|1346371075|8193|8193
1785914557260|1057|dma_ring32_wrap_37_terminal|rotating|1350565379|8193|8193
1785914557517|1058|dma_ring32_wrap_38_active|fixed|1350565379|8193|8193
1785914557517|1058|dma_ring32_wrap_38_active|rotating|1350565379|8193|8193
1785914558005|1058|dma_ring32_wrap_38_terminal|fixed|1346371075|8193|8193
1785914558005|1058|dma_ring32_wrap_38_terminal|rotating|1346371075|8193|8193
1785914558588|1059|dma_ring32_wrap_39_terminal|fixed|1346371075|8193|8193
1785914558588|1059|dma_ring32_wrap_39_terminal|rotating|1346371075|8193|8193
