captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785954666919|1005|stream128_r2f_02|rotating|1350565378|8193|8193
1785954671915|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1785954671915|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785954676880|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1785954676880|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785954681882|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1785954681882|1005|stream128_r2f_02|rotating|1350565378|8193|8193
1785954686887|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1785954686887|1005|stream128_r2f_02|rotating|1350565378|8193|8193
1785954691901|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1785954691901|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785954696969|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1785954696969|1005|stream128_r2f_02|rotating|1350565378|8193|8193
1785954701928|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1785954701928|1005|stream128_r2f_02|rotating|1350565378|8193|8193
1785954706935|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1785954706935|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785954711960|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1785954711960|1005|stream128_r2f_02|rotating|1350565378|8193|8193
1785954712484|1005|stream128_r2f_02_terminal|fixed|1350565379|8193|8193
1785954712484|1005|stream128_r2f_02_terminal|rotating|1346371075|8193|8193
1785954712802|1006|stream128_r2f_03_active|fixed|1350557187|8193|8193
1785954712802|1006|stream128_r2f_03_active|rotating|1346371075|8193|8193
1785954717917|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1785954717917|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1785954722929|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1785954722929|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1785954727936|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1785954727936|1006|stream128_r2f_03|rotating|1350565378|8193|8193
1785954732971|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1785954732971|1006|stream128_r2f_03|rotating|1350565378|8193|8193
1785954737966|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1785954737966|1006|stream128_r2f_03|rotating|1350565378|8193|8193
1785954743009|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1785954743009|1006|stream128_r2f_03|rotating|1350565378|8193|8193
1785954747992|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1785954747992|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1785954752999|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1785954752999|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1785954757975|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1785954757975|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1785954763040|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1785954763040|1006|stream128_r2f_03|rotating|1350565378|8193|8193
1785954768008|1006|stream128_r2f_03|fixed|1350557187|8193|8193
1785954768008|1006|stream128_r2f_03|rotating|1346371074|8193|8193
1785954773029|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1785954773029|1006|stream128_r2f_03|rotating|1350565378|8193|8193
1785954778001|1006|stream128_r2f_03|fixed|1346362883|8193|8193
1785954778001|1006|stream128_r2f_03|rotating|1350565378|8193|8193
1785954783016|1006|stream128_r2f_03|fixed|1350557187|8193|8193
