captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785903925452|1034|dma_ring32_wrap_14_terminal|rotating|1346371075|8193|8193
1785903925691|1035|dma_ring32_wrap_15_active|fixed|1350565379|8193|8193
1785903925691|1035|dma_ring32_wrap_15_active|rotating|1346371075|8193|8193
1785903926075|1035|dma_ring32_wrap_15_terminal|fixed|1350565379|8193|8193
1785903926075|1035|dma_ring32_wrap_15_terminal|rotating|1346371075|8193|8193
1785903926281|1036|dma_ring32_wrap_16_active|fixed|1350565379|8193|8193
1785903926281|1036|dma_ring32_wrap_16_active|rotating|1346371075|8193|8193
1785903926676|1036|dma_ring32_wrap_16_terminal|fixed|1346371075|8193|8193
1785903926676|1036|dma_ring32_wrap_16_terminal|rotating|1346371075|8193|8193
1785903926895|1037|dma_ring32_wrap_17_active|fixed|1350565379|8193|8193
1785903926895|1037|dma_ring32_wrap_17_active|rotating|1346371075|8193|8193
1785903927243|1037|dma_ring32_wrap_17_terminal|fixed|1350565379|8193|8193
1785903927243|1037|dma_ring32_wrap_17_terminal|rotating|1346371075|8193|8193
1785903927476|1038|dma_ring32_wrap_18_active|fixed|1350565379|8193|8193
1785903927476|1038|dma_ring32_wrap_18_active|rotating|1350565379|8193|8193
1785903927823|1038|dma_ring32_wrap_18_terminal|fixed|1350565379|8193|8193
1785903927823|1038|dma_ring32_wrap_18_terminal|rotating|1346371075|8193|8193
1785903928034|1039|dma_ring32_wrap_19_active|fixed|1350565379|8193|8193
1785903928034|1039|dma_ring32_wrap_19_active|rotating|1346371075|8193|8193
1785903928355|1039|dma_ring32_wrap_19_terminal|fixed|1350565379|8193|8193
1785903928355|1039|dma_ring32_wrap_19_terminal|rotating|1346371075|8193|8193
1785903928587|1040|dma_ring32_wrap_20_active|fixed|1350565379|8193|8193
1785903928587|1040|dma_ring32_wrap_20_active|rotating|1346371075|8193|8193
1785903928952|1040|dma_ring32_wrap_20_terminal|fixed|1350565379|8193|8193
1785903928952|1040|dma_ring32_wrap_20_terminal|rotating|1346371075|8193|8193
1785903929199|1041|dma_ring32_wrap_21_active|fixed|1346371075|8193|8193
1785903929199|1041|dma_ring32_wrap_21_active|rotating|1346371075|8193|8193
1785903929532|1041|dma_ring32_wrap_21_terminal|fixed|1346371075|8193|8193
1785903929532|1041|dma_ring32_wrap_21_terminal|rotating|1346371075|8193|8193
1785903929786|1042|dma_ring32_wrap_22_active|fixed|1346371075|8193|8193
1785903929786|1042|dma_ring32_wrap_22_active|rotating|1346371075|8193|8193
1785903930164|1042|dma_ring32_wrap_22_terminal|fixed|1350565379|8193|8193
1785903930164|1042|dma_ring32_wrap_22_terminal|rotating|1346371075|8193|8193
1785903930379|1043|dma_ring32_wrap_23_active|fixed|1346371075|8193|8193
1785903930379|1043|dma_ring32_wrap_23_active|rotating|1350565379|8193|8193
1785903930717|1043|dma_ring32_wrap_23_terminal|fixed|1350565379|8193|8193
1785903930717|1043|dma_ring32_wrap_23_terminal|rotating|1346371075|8193|8193
1785903931283|1044|dma_ring32_wrap_24_terminal|fixed|1346371075|8193|8193
1785903931283|1044|dma_ring32_wrap_24_terminal|rotating|1350565379|8193|8193
1785903931545|1045|dma_ring32_wrap_25_active|fixed|1350565379|8193|8193
1785903931545|1045|dma_ring32_wrap_25_active|rotating|1350565379|8193|8193
1785903931968|1045|dma_ring32_wrap_25_terminal|fixed|1346371075|8193|8193
1785903931968|1045|dma_ring32_wrap_25_terminal|rotating|1350565379|8193|8193
1785903932219|1046|dma_ring32_wrap_26_active|fixed|1350565379|8193|8193
1785903932219|1046|dma_ring32_wrap_26_active|rotating|1350565379|8193|8193
1785903932589|1046|dma_ring32_wrap_26_terminal|fixed|1346371075|8193|8193
1785903932589|1046|dma_ring32_wrap_26_terminal|rotating|1346371075|8193|8193
1785903932857|1047|dma_ring32_wrap_27_active|fixed|1350565379|8193|8193
1785903932857|1047|dma_ring32_wrap_27_active|rotating|1346371075|8193|8193
1785903933237|1047|dma_ring32_wrap_27_terminal|fixed|1350565379|8193|8193
1785903933237|1047|dma_ring32_wrap_27_terminal|rotating|1346371075|8193|8193
1785903933452|1048|dma_ring32_wrap_28_active|fixed|1350565379|8193|8193
1785903933452|1048|dma_ring32_wrap_28_active|rotating|1350565379|8193|8193
1785903933796|1048|dma_ring32_wrap_28_terminal|fixed|1346371075|8193|8193
1785903933796|1048|dma_ring32_wrap_28_terminal|rotating|1346371075|8193|8193
1785903934005|1049|dma_ring32_wrap_29_active|fixed|1350565379|8193|8193
1785903934005|1049|dma_ring32_wrap_29_active|rotating|1346371075|8193|8193
1785903934382|1049|dma_ring32_wrap_29_terminal|fixed|1350565379|8193|8193
1785903934382|1049|dma_ring32_wrap_29_terminal|rotating|1346371075|8193|8193
1785903934651|1050|dma_ring32_wrap_30_active|fixed|1350565379|8193|8193
1785903934651|1050|dma_ring32_wrap_30_active|rotating|1350565379|8193|8193
1785903935046|1050|dma_ring32_wrap_30_terminal|fixed|1346371075|8193|8193
1785903935046|1050|dma_ring32_wrap_30_terminal|rotating|1346371075|8193|8193
1785903935279|1051|dma_ring32_wrap_31_active|fixed|1346371075|8193|8193
1785903935279|1051|dma_ring32_wrap_31_active|rotating|1346371075|8193|8193
1785903935676|1051|dma_ring32_wrap_31_terminal|fixed|1350565379|8193|8193
1785903935676|1051|dma_ring32_wrap_31_terminal|rotating|1346371075|8193|8193
1785903935924|1052|dma_ring32_wrap_32_active|fixed|1350565379|8193|8193
1785903935924|1052|dma_ring32_wrap_32_active|rotating|1346371075|8193|8193
1785903936288|1052|dma_ring32_wrap_32_terminal|fixed|1346371075|8193|8193
1785903936288|1052|dma_ring32_wrap_32_terminal|rotating|1350565379|8193|8193
1785903936525|1053|dma_ring32_wrap_33_active|fixed|1350565379|8193|8193
1785903936525|1053|dma_ring32_wrap_33_active|rotating|1350565379|8193|8193
1785903936868|1053|dma_ring32_wrap_33_terminal|fixed|1346371075|8193|8193
1785903936868|1053|dma_ring32_wrap_33_terminal|rotating|1346371075|8193|8193
1785903937090|1054|dma_ring32_wrap_34_active|fixed|1346371075|8193|8193
1785903937090|1054|dma_ring32_wrap_34_active|rotating|1346371075|8193|8193
1785903937433|1054|dma_ring32_wrap_34_terminal|fixed|1346371075|8193|8193
1785903937433|1054|dma_ring32_wrap_34_terminal|rotating|1346371075|8193|8193
1785903938034|1055|dma_ring32_wrap_35_terminal|fixed|1346371075|8193|8193
1785903938034|1055|dma_ring32_wrap_35_terminal|rotating|1346371075|8193|8193
1785903938293|1056|dma_ring32_wrap_36_active|fixed|1346371075|8193|8193
1785903938293|1056|dma_ring32_wrap_36_active|rotating|1350565379|8193|8193
1785903938831|1056|dma_ring32_wrap_36_terminal|fixed|1346371075|8193|8193
1785903938831|1056|dma_ring32_wrap_36_terminal|rotating|1346371075|8193|8193
1785903939080|1057|dma_ring32_wrap_37_active|fixed|1346371075|8193|8193
1785903939080|1057|dma_ring32_wrap_37_active|rotating|1350565379|8193|8193
1785903939607|1057|dma_ring32_wrap_37_terminal|fixed|1346371075|8193|8193
1785903939607|1057|dma_ring32_wrap_37_terminal|rotating|1346371075|8193|8193
1785903939953|1058|dma_ring32_wrap_38_active|fixed|1346371075|8193|8193
1785903939953|1058|dma_ring32_wrap_38_active|rotating|1346371075|8193|8193
1785903940365|1058|dma_ring32_wrap_38_terminal|fixed|1350565379|8193|8193
1785903940365|1058|dma_ring32_wrap_38_terminal|rotating|1346371075|8193|8193
1785903940665|1059|dma_ring32_wrap_39_active|fixed|1346371075|8193|8193
1785903940665|1059|dma_ring32_wrap_39_active|rotating|1350565379|8193|8193
1785903940991|1059|dma_ring32_wrap_39_terminal|fixed|1350565379|8193|8193
1785903940991|1059|dma_ring32_wrap_39_terminal|rotating|1350565379|8193|8193
1785903941342|1060|dma_ring32_wrap_40_active|fixed|1346371075|8193|8193
1785903941342|1060|dma_ring32_wrap_40_active|rotating|1350565379|8193|8193
1785903941747|1060|dma_ring32_wrap_40_terminal|fixed|1350565379|8193|8193
1785903941747|1060|dma_ring32_wrap_40_terminal|rotating|1346371075|8193|8193
1785903942101|1061|dma_ring32_wrap_41_active|fixed|1346371075|8193|8193
1785903942101|1061|dma_ring32_wrap_41_active|rotating|1350565379|8193|8193
1785903942418|1061|dma_ring32_wrap_41_terminal|fixed|1350565379|8193|8193
1785903942418|1061|dma_ring32_wrap_41_terminal|rotating|1346371075|8193|8193
1785903942649|1062|dma_ring32_wrap_42_active|fixed|1350565379|8193|8193
1785903942649|1062|dma_ring32_wrap_42_active|rotating|1346371075|8193|8193
1785903943042|1062|dma_ring32_wrap_42_terminal|fixed|1346371075|8193|8193
1785903943042|1062|dma_ring32_wrap_42_terminal|rotating|1346371075|8193|8193
1785903943356|1063|dma_ring32_wrap_43_active|fixed|1350565379|8193|8193
1785903943356|1063|dma_ring32_wrap_43_active|rotating|1346371075|8193|8193
1785903943807|1063|dma_ring32_wrap_43_terminal|fixed|1350565379|8193|8193
1785903943807|1063|dma_ring32_wrap_43_terminal|rotating|1346371075|8193|8193
1785903944103|1064|dma_ring32_wrap_44_active|fixed|1350565379|8193|8193
1785903944103|1064|dma_ring32_wrap_44_active|rotating|1350565379|8193|8193
1785903944492|1064|dma_ring32_wrap_44_terminal|fixed|1350565379|8193|8193
1785903944492|1064|dma_ring32_wrap_44_terminal|rotating|1350565379|8193|8193
1785903945264|1065|dma_ring32_wrap_45_terminal|fixed|1350565379|8193|8193
1785903945264|1065|dma_ring32_wrap_45_terminal|rotating|1350565379|8193|8193
1785903945601|1066|dma_ring32_wrap_46_active|fixed|1346371075|8193|8193
1785903945601|1066|dma_ring32_wrap_46_active|rotating|1350565379|8193|8193
1785903945982|1066|dma_ring32_wrap_46_terminal|fixed|1350565379|8193|8193
1785903945982|1066|dma_ring32_wrap_46_terminal|rotating|1350565379|8193|8193
1785903946795|1067|dma_ring32_wrap_47_terminal|fixed|1350565379|8193|8193
1785903946795|1067|dma_ring32_wrap_47_terminal|rotating|1346371075|8193|8193
1785903947031|1068|dma_ring32_wrap_48_active|fixed|1350565379|8193|8193
