captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785875460548|1012|degrade_inflight_lane2|rotating|80,1378943233,33558272,18400247,18249294,150005,0,150005,0,3274,0,1639,0,0,0,17437,17435,10469944,0,4096,0,0,0,1639,0,850343580,0,850343588,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|58,896664658,3,33554432,0,37748736,0,37748736,0,37590,0,5,6,909070554,1,909070554,1,2048,926592958,1,3659091948,0,0,0,0,0
1785875465555|1012|degrade_inflight_lane2|fixed|82,1378943233,16777216,23877979,23683135,23683795,23683135,23683795,23683135,22632,22632,22632,22632,0,0,2127,0,698604296,698602376,4096,4096,0,0,22633,22633,1155149803,1155153052,1155149811,1155153060,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|60,1898917066,3,54525952,0,33554432,0,33554432,0,17770517,0,7,5,3888077658,0,3888077658,0,2048,3902083033,0,578946378,1,0,0,0,0
1785875465555|1012|degrade_inflight_lane2|rotating|82,1378943233,33558272,23877979,23683148,194184,0,194184,0,4250,0,2127,0,0,0,22632,22631,13587336,0,4096,0,0,0,2127,0,1137144929,0,1137144937,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|60,1215779299,3,33554432,0,54525952,0,54525952,0,48546,0,5,7,909070554,1,909070554,1,2048,926592958,1,3693805281,0,0,0,0,0
1785875473684|1013|degrade_recovery_after_lane2|fixed|86,1378943233,16777471,4428394,4378940,4380212,4378940,4380212,4378940,4187,4186,4185,4185,0,0,523,0,129200944,129201349,4096,4096,0,0,4186,4186,1705779276,1705779249,1705779228,1705779257,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|62,2420211732,3,58715072,0,33554432,0,33554432,0,4430041,0,7,5,4114462534,0,4114462534,0,2069,4129367288,0,872808035,1,0,0,0,0
1785875473684|1013|degrade_recovery_after_lane2|rotating|86,1378943233,33558272,4492226,4441037,48925,0,48925,0,1062,0,531,0,0,0,4246,4245,3391992,0,4096,0,0,0,531,0,1691004785,0,1691004793,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|62,1737108653,3,33554432,0,58720256,0,58720256,0,12231,0,5,8,909070554,1,909070554,1,2048,926592958,1,3889700696,0,0,0,0,0
1785875491827|1014|degrade_inflight_lane3|fixed|90,1378943233,16779622,5818505,5769940,5770135,5769940,5770135,5769940,5521,5520,5520,5519,0,0,525,0,170392456,170372576,4096,4096,0,0,5520,5520,2867725080,2867754189,2867725088,2867754173,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|64,3582614500,3,62863436,0,33554432,0,33554432,0,4378467,0,8,5,145830001,1,145830001,1,2080,161936240,1,1707520019,1,0,0,0,0
1785875491827|1014|degrade_inflight_lane3|rotating|90,1378943233,33558272,5913592,5863608,49199,0,49199,0,1060,0,534,0,0,0,5610,5609,3411168,0,4096,0,0,0,534,0,2854476777,0,2854476785,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|64,2901220296,3,33554432,0,58720256,0,58720256,0,12392,0,5,8,909070554,1,909070554,1,2048,926592958,1,33592685,1,0,0,0,0
1785875496829|1014|degrade_inflight_lane3|fixed|92,1378943233,16779622,11921557,11823036,11823035,11823036,11823035,11823036,11309,11308,11308,11307,0,0,1068,0,349057368,349027342,4096,4096,0,0,11308,11308,3186938073,3186955023,3186938081,3186955031,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|66,3901810456,3,67147404,0,33554432,0,33554432,0,8918222,0,8,5,463954965,1,463954965,1,2080,480977726,1,1707520019,1,0,0,0,0
1785875496829|1014|degrade_inflight_lane3|rotating|92,1378943233,33558272,12122944,12022648,100189,0,100189,0,2164,0,1086,0,0,0,11499,11498,6937336,0,4096,0,0,0,1086,0,3179197004,0,3179197012,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|66,3226311741,3,33554432,0,58720256,0,58720256,0,25163,0,5,8,909070554,1,909070554,1,2048,926592958,1,33592685,1,0,0,0,0
1785875501840|1014|degrade_inflight_lane3|fixed|94,1378943233,16779383,17923517,17776100,17775495,17776100,17775495,17776100,17001,17000,16999,16999,0,0,1606,0,524737632,524732575,4096,4096,0,0,17000,17000,3507840416,3507840401,3507840424,3507840417,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|68,4224616708,3,71393828,0,33554432,0,33554432,0,13409974,0,8,5,785699611,1,785699611,1,2080,803628309,1,1707520019,1,0,0,0,0
1785875501840|1014|degrade_inflight_lane3|rotating|94,1378943233,33558272,18051677,17903244,149111,0,149111,0,3223,0,1618,0,0,0,17121,17116,10335768,0,4096,0,0,0,1618,0,3496434784,0,3496434792,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|68,3542686074,3,33554432,0,58720256,0,58720256,0,37345,0,5,8,909070554,1,909070554,1,2048,926592958,1,33592685,1,0,0,0,0
1785875506848|1014|degrade_inflight_lane3|fixed|96,1378943233,16777216,23861657,23664881,23665394,23664881,23665394,23664881,22637,22636,22636,22636,0,0,2136,0,698729616,698727296,4096,4096,0,0,22637,22637,3818677891,3818681126,3818677907,3818681134,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|70,248337718,4,75497472,0,33554432,0,33554432,0,17756629,0,9,5,1090490616,1,1090490616,1,2048,1109396898,1,1720283075,1,0,0,0,0
1785875506848|1014|degrade_inflight_lane3|rotating|96,1378943233,33558272,23861657,23664901,196263,0,196263,0,4259,0,2136,0,0,0,22636,22631,13644728,0,4096,0,0,0,2136,0,3800673805,0,3800673813,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|70,3860698250,3,33554432,0,75497472,0,75497472,0,49065,0,5,9,909070554,1,909070554,1,2048,926592958,1,49696093,1,0,0,0,0
1785875515300|1015|degrade_recovery_after_lane3|fixed|100,1378943233,16777471,4431594,4382763,4383412,4382763,4383412,4382763,4190,4189,4188,4188,0,0,523,0,129299232,129298723,4096,4096,0,0,4189,4189,74356934,74356907,74356942,74356923,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|72,787673266,4,79666132,0,33554432,0,33554432,0,4411366,0,9,5,1315932630,1,1315932630,1,2080,1335733734,1,2033133593,1,0,0,0,0
1785875515300|1015|degrade_recovery_after_lane3|rotating|100,1378943233,33558272,4483392,4433945,48740,0,48740,0,1058,0,529,0,0,0,4237,4237,3379232,0,4096,0,0,0,529,0,58665051,0,58665059,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|72,104744101,4,33554432,0,79691776,0,79691776,0,12231,0,5,10,909070554,1,909070554,1,2048,926592958,1,263524660,1,0,0,0,0
