captured_ms|sequence|label|role|data_ro|dirm0|oen0
1786003319697|1018|sustained_300s_f2r_00017_4194304_active|fixed|1350565379|8193|8193
1786003319697|1018|sustained_300s_f2r_00017_4194304_active|rotating|1346362883|8193|8193
1786003324105|1018|sustained_300s_f2r_00017_4194304_terminal|fixed|1350565379|8193|8193
1786003324105|1018|sustained_300s_f2r_00017_4194304_terminal|rotating|1346371075|8193|8193
1786003324575|1019|sustained_300s_f2r_00018_4194304_active|fixed|1346371075|8193|8193
1786003324575|1019|sustained_300s_f2r_00018_4194304_active|rotating|1346362883|8193|8193
1786003328720|1019|sustained_300s_f2r_00018_4194304_terminal|fixed|1350565379|8193|8193
1786003328720|1019|sustained_300s_f2r_00018_4194304_terminal|rotating|1346371075|8193|8193
1786003329175|1020|sustained_300s_f2r_00019_4194304_active|fixed|1350565379|8193|8193
1786003329175|1020|sustained_300s_f2r_00019_4194304_active|rotating|1346362883|8193|8193
1786003333349|1020|sustained_300s_f2r_00019_4194304_terminal|fixed|1346371075|8193|8193
1786003333349|1020|sustained_300s_f2r_00019_4194304_terminal|rotating|1346371075|8193|8193
1786003333775|1021|sustained_300s_f2r_00020_1048576_active|fixed|1350565379|8193|8193
1786003333775|1021|sustained_300s_f2r_00020_1048576_active|rotating|1350557187|8193|8193
1786003335231|1021|sustained_300s_f2r_00020_1048576_terminal|fixed|1350565379|8193|8193
1786003335231|1021|sustained_300s_f2r_00020_1048576_terminal|rotating|1346371075|8193|8193
1786003335799|1022|sustained_300s_f2r_00021_1048576_active|fixed|1350565379|8193|8193
1786003335799|1022|sustained_300s_f2r_00021_1048576_active|rotating|1346362883|8193|8193
1786003337274|1022|sustained_300s_f2r_00021_1048576_terminal|fixed|1350565379|8193|8193
1786003337274|1022|sustained_300s_f2r_00021_1048576_terminal|rotating|1346371075|8193|8193
1786003337768|1023|sustained_300s_f2r_00022_1048576_active|fixed|1346371075|8193|8193
1786003337768|1023|sustained_300s_f2r_00022_1048576_active|rotating|1346362883|8193|8193
1786003339203|1023|sustained_300s_f2r_00022_1048576_terminal|fixed|1350565379|8193|8193
1786003339203|1023|sustained_300s_f2r_00022_1048576_terminal|rotating|1350565379|8193|8193
1786003339567|1024|sustained_300s_f2r_00023_1048576_active|fixed|1350565379|8193|8193
1786003339567|1024|sustained_300s_f2r_00023_1048576_active|rotating|1350557187|8193|8193
1786003341076|1024|sustained_300s_f2r_00023_1048576_terminal|fixed|1350565379|8193|8193
1786003341076|1024|sustained_300s_f2r_00023_1048576_terminal|rotating|1346371075|8193|8193
1786003347293|1025|sustained_300s_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1786003347293|1025|sustained_300s_r2f_00000_4194304_active|rotating|1346371075|8193|8193
1786003351353|1025|sustained_300s_r2f_00000_4194304_terminal|fixed|1350565379|8193|8193
1786003351353|1025|sustained_300s_r2f_00000_4194304_terminal|rotating|1346371075|8193|8193
1786003351647|1026|sustained_300s_r2f_00001_16777216_active|fixed|1346362883|8193|8193
1786003351647|1026|sustained_300s_r2f_00001_16777216_active|rotating|1346371075|8193|8193
1786003356938|1026|sustained_300s_r2f_00001_16777216|fixed|1350557187|8193|8193
1786003356938|1026|sustained_300s_r2f_00001_16777216|rotating|1350565378|8193|8193
1786003361803|1026|sustained_300s_r2f_00001_16777216|fixed|1350557187|8193|8193
1786003361803|1026|sustained_300s_r2f_00001_16777216|rotating|1346371074|8193|8193
1786003366683|1026|sustained_300s_r2f_00001_16777216_terminal|fixed|1346371075|8193|8193
1786003366683|1026|sustained_300s_r2f_00001_16777216_terminal|rotating|1350565379|8193|8193
1786003367027|1027|sustained_300s_r2f_00002_67108864_active|fixed|1346362883|8193|8193
1786003367027|1027|sustained_300s_r2f_00002_67108864_active|rotating|1346371075|8193|8193
1786003372208|1027|sustained_300s_r2f_00002_67108864|fixed|1346362883|8193|8193
1786003372208|1027|sustained_300s_r2f_00002_67108864|rotating|1350565378|8193|8193
1786003377172|1027|sustained_300s_r2f_00002_67108864|fixed|1350557187|8193|8193
1786003377172|1027|sustained_300s_r2f_00002_67108864|rotating|1350565378|8193|8193
1786003382136|1027|sustained_300s_r2f_00002_67108864|fixed|1350557187|8193|8193
1786003382136|1027|sustained_300s_r2f_00002_67108864|rotating|1346371074|8193|8193
1786003387204|1027|sustained_300s_r2f_00002_67108864|fixed|1346362883|8193|8193
1786003387204|1027|sustained_300s_r2f_00002_67108864|rotating|1350565378|8193|8193
1786003392147|1027|sustained_300s_r2f_00002_67108864|fixed|1350557187|8193|8193
1786003392147|1027|sustained_300s_r2f_00002_67108864|rotating|1346371074|8193|8193
1786003397299|1027|sustained_300s_r2f_00002_67108864|fixed|1346362883|8193|8193
1786003397299|1027|sustained_300s_r2f_00002_67108864|rotating|1350565378|8193|8193
1786003402193|1027|sustained_300s_r2f_00002_67108864|fixed|1350557187|8193|8193
1786003402193|1027|sustained_300s_r2f_00002_67108864|rotating|1346371074|8193|8193
1786003407212|1027|sustained_300s_r2f_00002_67108864|fixed|1346362883|8193|8193
1786003407212|1027|sustained_300s_r2f_00002_67108864|rotating|1350565378|8193|8193
1786003412333|1027|sustained_300s_r2f_00002_67108864|fixed|1350557187|8193|8193
1786003412333|1027|sustained_300s_r2f_00002_67108864|rotating|1346371074|8193|8193
1786003417310|1027|sustained_300s_r2f_00002_67108864|fixed|1350557187|8193|8193
1786003417310|1027|sustained_300s_r2f_00002_67108864|rotating|1350565378|8193|8193
1786003422287|1027|sustained_300s_r2f_00002_67108864|fixed|1350557187|8193|8193
1786003422287|1027|sustained_300s_r2f_00002_67108864|rotating|1346371074|8193|8193
1786003425303|1027|sustained_300s_r2f_00002_67108864_terminal|fixed|1346371075|8193|8193
1786003425303|1027|sustained_300s_r2f_00002_67108864_terminal|rotating|1346371075|8193|8193
1786003425606|1028|sustained_300s_r2f_00003_4194304_active|fixed|1350557187|8193|8193
1786003425606|1028|sustained_300s_r2f_00003_4194304_active|rotating|1346371075|8193|8193
1786003429675|1028|sustained_300s_r2f_00003_4194304_terminal|fixed|1350565379|8193|8193
1786003429675|1028|sustained_300s_r2f_00003_4194304_terminal|rotating|1346371075|8193|8193
1786003430045|1029|sustained_300s_r2f_00004_16777216_active|fixed|1350557187|8193|8193
1786003430045|1029|sustained_300s_r2f_00004_16777216_active|rotating|1346371074|8193|8193
1786003435210|1029|sustained_300s_r2f_00004_16777216|fixed|1346362883|8193|8193
1786003435210|1029|sustained_300s_r2f_00004_16777216|rotating|1346371074|8193|8193
1786003440185|1029|sustained_300s_r2f_00004_16777216|fixed|1350557187|8193|8193
1786003440185|1029|sustained_300s_r2f_00004_16777216|rotating|1346371074|8193|8193
1786003445038|1029|sustained_300s_r2f_00004_16777216_terminal|fixed|1346371075|8193|8193
1786003445038|1029|sustained_300s_r2f_00004_16777216_terminal|rotating|1346371075|8193|8193
1786003445419|1030|sustained_300s_r2f_00005_67108864_active|fixed|1346362883|8193|8193
1786003445419|1030|sustained_300s_r2f_00005_67108864_active|rotating|1350565379|8193|8193
1786003450642|1030|sustained_300s_r2f_00005_67108864|fixed|1350557187|8193|8193
1786003450642|1030|sustained_300s_r2f_00005_67108864|rotating|1346371074|8193|8193
1786003455664|1030|sustained_300s_r2f_00005_67108864|fixed|1350557187|8193|8193
1786003455664|1030|sustained_300s_r2f_00005_67108864|rotating|1346371074|8193|8193
1786003460797|1030|sustained_300s_r2f_00005_67108864|fixed|1350557187|8193|8193
1786003460797|1030|sustained_300s_r2f_00005_67108864|rotating|1350565378|8193|8193
1786003465629|1030|sustained_300s_r2f_00005_67108864|fixed|1346362883|8193|8193
1786003465629|1030|sustained_300s_r2f_00005_67108864|rotating|1350565378|8193|8193
1786003470693|1030|sustained_300s_r2f_00005_67108864|fixed|1350557187|8193|8193
1786003470693|1030|sustained_300s_r2f_00005_67108864|rotating|1346371074|8193|8193
1786003475631|1030|sustained_300s_r2f_00005_67108864|fixed|1346362883|8193|8193
1786003475631|1030|sustained_300s_r2f_00005_67108864|rotating|1346371074|8193|8193
1786003480647|1030|sustained_300s_r2f_00005_67108864|fixed|1346362883|8193|8193
1786003480647|1030|sustained_300s_r2f_00005_67108864|rotating|1346371074|8193|8193
1786003485689|1030|sustained_300s_r2f_00005_67108864|fixed|1346362883|8193|8193
1786003485689|1030|sustained_300s_r2f_00005_67108864|rotating|1350565378|8193|8193
1786003490698|1030|sustained_300s_r2f_00005_67108864|fixed|1346362883|8193|8193
1786003490698|1030|sustained_300s_r2f_00005_67108864|rotating|1346371074|8193|8193
1786003495637|1030|sustained_300s_r2f_00005_67108864|fixed|1346362883|8193|8193
1786003495637|1030|sustained_300s_r2f_00005_67108864|rotating|1346371074|8193|8193
1786003500687|1030|sustained_300s_r2f_00005_67108864|fixed|1350557187|8193|8193
1786003500687|1030|sustained_300s_r2f_00005_67108864|rotating|1346371074|8193|8193
1786003503781|1030|sustained_300s_r2f_00005_67108864_terminal|fixed|1350565379|8193|8193
1786003503781|1030|sustained_300s_r2f_00005_67108864_terminal|rotating|1346371075|8193|8193
1786003504096|1031|sustained_300s_r2f_00006_4194304_active|fixed|1346362883|8193|8193
1786003504096|1031|sustained_300s_r2f_00006_4194304_active|rotating|1346371075|8193|8193
1786003508312|1031|sustained_300s_r2f_00006_4194304_terminal|fixed|1350565379|8193|8193
1786003508312|1031|sustained_300s_r2f_00006_4194304_terminal|rotating|1346371075|8193|8193
1786003508578|1032|sustained_300s_r2f_00007_16777216_active|fixed|1350557187|8193|8193
1786003508578|1032|sustained_300s_r2f_00007_16777216_active|rotating|1350565379|8193|8193
1786003513704|1032|sustained_300s_r2f_00007_16777216|fixed|1346362883|8193|8193
1786003513704|1032|sustained_300s_r2f_00007_16777216|rotating|1350565378|8193|8193
1786003518717|1032|sustained_300s_r2f_00007_16777216|fixed|1350557187|8193|8193
1786003518717|1032|sustained_300s_r2f_00007_16777216|rotating|1346371074|8193|8193
1786003523633|1032|sustained_300s_r2f_00007_16777216_terminal|fixed|1350565379|8193|8193
1786003523633|1032|sustained_300s_r2f_00007_16777216_terminal|rotating|1346371075|8193|8193
1786003523956|1033|sustained_300s_r2f_00008_16777216_active|fixed|1350557187|8193|8193
1786003523956|1033|sustained_300s_r2f_00008_16777216_active|rotating|1350565378|8193|8193
1786003529124|1033|sustained_300s_r2f_00008_16777216|fixed|1346362883|8193|8193
1786003529124|1033|sustained_300s_r2f_00008_16777216|rotating|1346371074|8193|8193
1786003534151|1033|sustained_300s_r2f_00008_16777216|fixed|1346362883|8193|8193
1786003534151|1033|sustained_300s_r2f_00008_16777216|rotating|1350565378|8193|8193
1786003538906|1033|sustained_300s_r2f_00008_16777216_terminal|fixed|1350565379|8193|8193
1786003538906|1033|sustained_300s_r2f_00008_16777216_terminal|rotating|1346371075|8193|8193
1786003539339|1034|sustained_300s_r2f_00009_4194304_active|fixed|1350557187|8193|8193
1786003539339|1034|sustained_300s_r2f_00009_4194304_active|rotating|1350565379|8193|8193
1786003543465|1034|sustained_300s_r2f_00009_4194304_terminal|fixed|1346371075|8193|8193
1786003543465|1034|sustained_300s_r2f_00009_4194304_terminal|rotating|1350565379|8193|8193
1786003543900|1035|sustained_300s_r2f_00010_16777216_active|fixed|1350557187|8193|8193
1786003543900|1035|sustained_300s_r2f_00010_16777216_active|rotating|1350565379|8193|8193
1786003549016|1035|sustained_300s_r2f_00010_16777216|fixed|1346362883|8193|8193
1786003549016|1035|sustained_300s_r2f_00010_16777216|rotating|1350565378|8193|8193
1786003554110|1035|sustained_300s_r2f_00010_16777216|fixed|1350557187|8193|8193
1786003554110|1035|sustained_300s_r2f_00010_16777216|rotating|1346371074|8193|8193
1786003558750|1035|sustained_300s_r2f_00010_16777216_terminal|fixed|1346371075|8193|8193
1786003558750|1035|sustained_300s_r2f_00010_16777216_terminal|rotating|1346371075|8193|8193
1786003559066|1036|sustained_300s_r2f_00011_16777216_active|fixed|1346362883|8193|8193
1786003559066|1036|sustained_300s_r2f_00011_16777216_active|rotating|1346371075|8193|8193
1786003564399|1036|sustained_300s_r2f_00011_16777216|fixed|1346362883|8193|8193
1786003564399|1036|sustained_300s_r2f_00011_16777216|rotating|1350565378|8193|8193
1786003569210|1036|sustained_300s_r2f_00011_16777216|fixed|1350557187|8193|8193
1786003569210|1036|sustained_300s_r2f_00011_16777216|rotating|1346371074|8193|8193
1786003574290|1036|sustained_300s_r2f_00011_16777216_terminal|fixed|1350565379|8193|8193
1786003574290|1036|sustained_300s_r2f_00011_16777216_terminal|rotating|1346371075|8193|8193
1786003574579|1037|sustained_300s_r2f_00012_4194304_active|fixed|1350557187|8193|8193
1786003574579|1037|sustained_300s_r2f_00012_4194304_active|rotating|1346371075|8193|8193
1786003578626|1037|sustained_300s_r2f_00012_4194304_terminal|fixed|1346371075|8193|8193
1786003578626|1037|sustained_300s_r2f_00012_4194304_terminal|rotating|1350565379|8193|8193
1786003578974|1038|sustained_300s_r2f_00013_16777216_active|fixed|1346362883|8193|8193
1786003578974|1038|sustained_300s_r2f_00013_16777216_active|rotating|1346371075|8193|8193
1786003584111|1038|sustained_300s_r2f_00013_16777216|fixed|1350557187|8193|8193
1786003584111|1038|sustained_300s_r2f_00013_16777216|rotating|1346371074|8193|8193
1786003589151|1038|sustained_300s_r2f_00013_16777216|fixed|1346362883|8193|8193
1786003589151|1038|sustained_300s_r2f_00013_16777216|rotating|1350565378|8193|8193
1786003594011|1038|sustained_300s_r2f_00013_16777216_terminal|fixed|1350565379|8193|8193
1786003594011|1038|sustained_300s_r2f_00013_16777216_terminal|rotating|1346371075|8193|8193
1786003594343|1039|sustained_300s_r2f_00014_16777216_active|fixed|1350557187|8193|8193
1786003594343|1039|sustained_300s_r2f_00014_16777216_active|rotating|1350565379|8193|8193
1786003599563|1039|sustained_300s_r2f_00014_16777216|fixed|1346362883|8193|8193
1786003599563|1039|sustained_300s_r2f_00014_16777216|rotating|1350565378|8193|8193
1786003604468|1039|sustained_300s_r2f_00014_16777216|fixed|1350557187|8193|8193
1786003604468|1039|sustained_300s_r2f_00014_16777216|rotating|1346371074|8193|8193
1786003609469|1039|sustained_300s_r2f_00014_16777216_terminal|fixed|1346371075|8193|8193
1786003609469|1039|sustained_300s_r2f_00014_16777216_terminal|rotating|1346371075|8193|8193
1786003609812|1040|sustained_300s_r2f_00015_4194304_active|fixed|1350557187|8193|8193
1786003609812|1040|sustained_300s_r2f_00015_4194304_active|rotating|1346371075|8193|8193
1786003613932|1040|sustained_300s_r2f_00015_4194304_terminal|fixed|1346371075|8193|8193
1786003613932|1040|sustained_300s_r2f_00015_4194304_terminal|rotating|1350565379|8193|8193
1786003614432|1041|sustained_300s_r2f_00016_4194304_active|fixed|1346362883|8193|8193
1786003614432|1041|sustained_300s_r2f_00016_4194304_active|rotating|1350565378|8193|8193
1786003618610|1041|sustained_300s_r2f_00016_4194304_terminal|fixed|1350565379|8193|8193
1786003618610|1041|sustained_300s_r2f_00016_4194304_terminal|rotating|1350565379|8193|8193
1786003618899|1042|sustained_300s_r2f_00017_4194304_active|fixed|1346362883|8193|8193
1786003618899|1042|sustained_300s_r2f_00017_4194304_active|rotating|1346371075|8193|8193
