captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785941446594|1012|tune_p10_3_baseline_r2f_00001_4194304_active|rotating|1350565379|8193|8193
1785941450708|1012|tune_p10_3_baseline_r2f_00001_4194304_terminal|fixed|1350565379|8193|8193
1785941450708|1012|tune_p10_3_baseline_r2f_00001_4194304_terminal|rotating|1350565379|8193|8193
1785941451086|1013|tune_p10_3_baseline_r2f_00002_4194304_active|fixed|1350557187|8193|8193
1785941451086|1013|tune_p10_3_baseline_r2f_00002_4194304_active|rotating|1350565379|8193|8193
1785941455178|1013|tune_p10_3_baseline_r2f_00002_4194304_terminal|fixed|1350565379|8193|8193
1785941455178|1013|tune_p10_3_baseline_r2f_00002_4194304_terminal|rotating|1346371075|8193|8193
1785941455487|1014|tune_p10_3_baseline_r2f_00003_1048576_active|fixed|1350557187|8193|8193
1785941455487|1014|tune_p10_3_baseline_r2f_00003_1048576_active|rotating|1350565379|8193|8193
1785941456847|1014|tune_p10_3_baseline_r2f_00003_1048576_terminal|fixed|1346371075|8193|8193
1785941456847|1014|tune_p10_3_baseline_r2f_00003_1048576_terminal|rotating|1346371075|8193|8193
1785941457147|1015|tune_p10_3_baseline_r2f_00004_1048576_active|fixed|1350557187|8193|8193
1785941457147|1015|tune_p10_3_baseline_r2f_00004_1048576_active|rotating|1350565379|8193|8193
1785941458547|1015|tune_p10_3_baseline_r2f_00004_1048576_terminal|fixed|1346371075|8193|8193
1785941458547|1015|tune_p10_3_baseline_r2f_00004_1048576_terminal|rotating|1350565379|8193|8193
1785941458883|1016|tune_p10_3_baseline_r2f_00005_1048576_active|fixed|1346362883|8193|8193
1785941458883|1016|tune_p10_3_baseline_r2f_00005_1048576_active|rotating|1346371075|8193|8193
1785941460274|1016|tune_p10_3_baseline_r2f_00005_1048576_terminal|fixed|1350565379|8193|8193
1785941460274|1016|tune_p10_3_baseline_r2f_00005_1048576_terminal|rotating|1350565379|8193|8193
1785941460608|1017|tune_p10_3_baseline_r2f_00006_1048576_active|fixed|1346362883|8193|8193
1785941460608|1017|tune_p10_3_baseline_r2f_00006_1048576_active|rotating|1346371075|8193|8193
1785941462015|1017|tune_p10_3_baseline_r2f_00006_1048576_terminal|fixed|1346371075|8193|8193
1785941462015|1017|tune_p10_3_baseline_r2f_00006_1048576_terminal|rotating|1350565379|8193|8193
1785941462326|1018|tune_p10_3_baseline_r2f_00007_1048576_active|fixed|1350557187|8193|8193
1785941462326|1018|tune_p10_3_baseline_r2f_00007_1048576_active|rotating|1346371075|8193|8193
1785941463705|1018|tune_p10_3_baseline_r2f_00007_1048576_terminal|fixed|1350565379|8193|8193
1785941463705|1018|tune_p10_3_baseline_r2f_00007_1048576_terminal|rotating|1350565379|8193|8193
1785941464010|1019|tune_p10_3_baseline_r2f_00008_1048576_active|fixed|1350557187|8193|8193
1785941464010|1019|tune_p10_3_baseline_r2f_00008_1048576_active|rotating|1350565379|8193|8193
1785941465409|1019|tune_p10_3_baseline_r2f_00008_1048576_terminal|fixed|1350565379|8193|8193
1785941465409|1019|tune_p10_3_baseline_r2f_00008_1048576_terminal|rotating|1350565379|8193|8193
1785941465747|1020|tune_p10_3_baseline_r2f_00009_1048576_active|fixed|1350557187|8193|8193
1785941465747|1020|tune_p10_3_baseline_r2f_00009_1048576_active|rotating|1346371075|8193|8193
1785941467170|1020|tune_p10_3_baseline_r2f_00009_1048576_terminal|fixed|1350565379|8193|8193
1785941467170|1020|tune_p10_3_baseline_r2f_00009_1048576_terminal|rotating|1346371075|8193|8193
1785941472141|1021|tune_buffers8_batch8_f2r_00000_4194304_active|fixed|1346371075|8193|8193
1785941472141|1021|tune_buffers8_batch8_f2r_00000_4194304_active|rotating|1346362883|8193|8193
1785941476377|1021|tune_buffers8_batch8_f2r_00000_4194304_terminal|fixed|1346371075|8193|8193
1785941476377|1021|tune_buffers8_batch8_f2r_00000_4194304_terminal|rotating|1346371075|8193|8193
1785941476738|1022|tune_buffers8_batch8_f2r_00001_4194304_active|fixed|1346371075|8193|8193
1785941476738|1022|tune_buffers8_batch8_f2r_00001_4194304_active|rotating|1346362883|8193|8193
1785941480889|1022|tune_buffers8_batch8_f2r_00001_4194304_terminal|fixed|1346371075|8193|8193
1785941480889|1022|tune_buffers8_batch8_f2r_00001_4194304_terminal|rotating|1346371075|8193|8193
1785941481307|1023|tune_buffers8_batch8_f2r_00002_4194304_active|fixed|1346371075|8193|8193
1785941481307|1023|tune_buffers8_batch8_f2r_00002_4194304_active|rotating|1346362883|8193|8193
1785941485467|1023|tune_buffers8_batch8_f2r_00002_4194304_terminal|fixed|1346371075|8193|8193
1785941485467|1023|tune_buffers8_batch8_f2r_00002_4194304_terminal|rotating|1346371075|8193|8193
1785941485854|1024|tune_buffers8_batch8_f2r_00003_1048576_active|fixed|1350565379|8193|8193
1785941485854|1024|tune_buffers8_batch8_f2r_00003_1048576_active|rotating|1350557187|8193|8193
1785941487213|1024|tune_buffers8_batch8_f2r_00003_1048576_terminal|fixed|1350565379|8193|8193
1785941487213|1024|tune_buffers8_batch8_f2r_00003_1048576_terminal|rotating|1350565379|8193|8193
1785941487544|1025|tune_buffers8_batch8_f2r_00004_1048576_active|fixed|1346371075|8193|8193
1785941487544|1025|tune_buffers8_batch8_f2r_00004_1048576_active|rotating|1350557187|8193|8193
1785941488954|1025|tune_buffers8_batch8_f2r_00004_1048576_terminal|fixed|1346371075|8193|8193
1785941488954|1025|tune_buffers8_batch8_f2r_00004_1048576_terminal|rotating|1346371075|8193|8193
1785941489275|1026|tune_buffers8_batch8_f2r_00005_1048576_active|fixed|1346371075|8193|8193
1785941489275|1026|tune_buffers8_batch8_f2r_00005_1048576_active|rotating|1350557187|8193|8193
1785941490689|1026|tune_buffers8_batch8_f2r_00005_1048576_terminal|fixed|1350565379|8193|8193
1785941490689|1026|tune_buffers8_batch8_f2r_00005_1048576_terminal|rotating|1346371075|8193|8193
1785941491002|1027|tune_buffers8_batch8_f2r_00006_1048576_active|fixed|1350565379|8193|8193
1785941491002|1027|tune_buffers8_batch8_f2r_00006_1048576_active|rotating|1350557187|8193|8193
1785941492365|1027|tune_buffers8_batch8_f2r_00006_1048576_terminal|fixed|1350565379|8193|8193
1785941492365|1027|tune_buffers8_batch8_f2r_00006_1048576_terminal|rotating|1346371075|8193|8193
1785941492678|1028|tune_buffers8_batch8_f2r_00007_1048576_active|fixed|1350565379|8193|8193
1785941492678|1028|tune_buffers8_batch8_f2r_00007_1048576_active|rotating|1350557187|8193|8193
1785941494092|1028|tune_buffers8_batch8_f2r_00007_1048576_terminal|fixed|1350565379|8193|8193
1785941494092|1028|tune_buffers8_batch8_f2r_00007_1048576_terminal|rotating|1350565379|8193|8193
1785941494404|1029|tune_buffers8_batch8_f2r_00008_1048576_active|fixed|1346371075|8193|8193
1785941494404|1029|tune_buffers8_batch8_f2r_00008_1048576_active|rotating|1350557187|8193|8193
1785941495804|1029|tune_buffers8_batch8_f2r_00008_1048576_terminal|fixed|1350565379|8193|8193
1785941495804|1029|tune_buffers8_batch8_f2r_00008_1048576_terminal|rotating|1346371075|8193|8193
1785941502198|1030|tune_buffers8_batch8_r2f_00000_4194304_active|fixed|1346362883|8193|8193
1785941502198|1030|tune_buffers8_batch8_r2f_00000_4194304_active|rotating|1346371075|8193|8193
1785941506397|1030|tune_buffers8_batch8_r2f_00000_4194304_terminal|fixed|1346371075|8193|8193
1785941506397|1030|tune_buffers8_batch8_r2f_00000_4194304_terminal|rotating|1346371075|8193|8193
1785941506779|1031|tune_buffers8_batch8_r2f_00001_4194304_active|fixed|1346362883|8193|8193
1785941506779|1031|tune_buffers8_batch8_r2f_00001_4194304_active|rotating|1350565379|8193|8193
1785941510933|1031|tune_buffers8_batch8_r2f_00001_4194304_terminal|fixed|1346371075|8193|8193
1785941510933|1031|tune_buffers8_batch8_r2f_00001_4194304_terminal|rotating|1350565379|8193|8193
1785941511315|1032|tune_buffers8_batch8_r2f_00002_4194304_active|fixed|1346362883|8193|8193
1785941511315|1032|tune_buffers8_batch8_r2f_00002_4194304_active|rotating|1346371075|8193|8193
1785941515496|1032|tune_buffers8_batch8_r2f_00002_4194304_terminal|fixed|1346371075|8193|8193
1785941515496|1032|tune_buffers8_batch8_r2f_00002_4194304_terminal|rotating|1346371075|8193|8193
1785941515844|1033|tune_buffers8_batch8_r2f_00003_1048576_active|fixed|1350557187|8193|8193
1785941515844|1033|tune_buffers8_batch8_r2f_00003_1048576_active|rotating|1346371075|8193|8193
1785941517236|1033|tune_buffers8_batch8_r2f_00003_1048576_terminal|fixed|1346371075|8193|8193
1785941517236|1033|tune_buffers8_batch8_r2f_00003_1048576_terminal|rotating|1350565379|8193|8193
1785941517587|1034|tune_buffers8_batch8_r2f_00004_1048576_active|fixed|1350557187|8193|8193
1785941517587|1034|tune_buffers8_batch8_r2f_00004_1048576_active|rotating|1350565379|8193|8193
1785941518984|1034|tune_buffers8_batch8_r2f_00004_1048576_terminal|fixed|1350565379|8193|8193
1785941518984|1034|tune_buffers8_batch8_r2f_00004_1048576_terminal|rotating|1346371075|8193|8193
1785941519306|1035|tune_buffers8_batch8_r2f_00005_1048576_active|fixed|1350557187|8193|8193
1785941519306|1035|tune_buffers8_batch8_r2f_00005_1048576_active|rotating|1350565379|8193|8193
1785941520730|1035|tune_buffers8_batch8_r2f_00005_1048576_terminal|fixed|1350565379|8193|8193
1785941520730|1035|tune_buffers8_batch8_r2f_00005_1048576_terminal|rotating|1350565379|8193|8193
1785941521047|1036|tune_buffers8_batch8_r2f_00006_1048576_active|fixed|1346362883|8193|8193
1785941521047|1036|tune_buffers8_batch8_r2f_00006_1048576_active|rotating|1346371075|8193|8193
1785941522460|1036|tune_buffers8_batch8_r2f_00006_1048576_terminal|fixed|1350565379|8193|8193
1785941522460|1036|tune_buffers8_batch8_r2f_00006_1048576_terminal|rotating|1346371075|8193|8193
1785941522780|1037|tune_buffers8_batch8_r2f_00007_1048576_active|fixed|1350557187|8193|8193
1785941522780|1037|tune_buffers8_batch8_r2f_00007_1048576_active|rotating|1346371075|8193|8193
1785941524337|1037|tune_buffers8_batch8_r2f_00007_1048576_terminal|fixed|1350565379|8193|8193
1785941524337|1037|tune_buffers8_batch8_r2f_00007_1048576_terminal|rotating|1346371075|8193|8193
1785941524715|1038|tune_buffers8_batch8_r2f_00008_1048576_active|fixed|1350557187|8193|8193
1785941524715|1038|tune_buffers8_batch8_r2f_00008_1048576_active|rotating|1346371075|8193|8193
1785941526185|1038|tune_buffers8_batch8_r2f_00008_1048576_terminal|fixed|1346371075|8193|8193
1785941526185|1038|tune_buffers8_batch8_r2f_00008_1048576_terminal|rotating|1350565379|8193|8193
1785941532178|1039|tune_buffers8_batch16_f2r_00000_4194304_active|fixed|1346371075|8193|8193
1785941532178|1039|tune_buffers8_batch16_f2r_00000_4194304_active|rotating|1350557187|8193|8193
1785941536370|1039|tune_buffers8_batch16_f2r_00000_4194304_terminal|fixed|1350565379|8193|8193
1785941536370|1039|tune_buffers8_batch16_f2r_00000_4194304_terminal|rotating|1346371075|8193|8193
1785941536751|1040|tune_buffers8_batch16_f2r_00001_4194304_active|fixed|1350565379|8193|8193
1785941536751|1040|tune_buffers8_batch16_f2r_00001_4194304_active|rotating|1346362883|8193|8193
1785941540870|1040|tune_buffers8_batch16_f2r_00001_4194304_terminal|fixed|1346371075|8193|8193
1785941540870|1040|tune_buffers8_batch16_f2r_00001_4194304_terminal|rotating|1350565379|8193|8193
1785941541282|1041|tune_buffers8_batch16_f2r_00002_4194304_active|fixed|1350565379|8193|8193
1785941541282|1041|tune_buffers8_batch16_f2r_00002_4194304_active|rotating|1350557187|8193|8193
1785941545488|1041|tune_buffers8_batch16_f2r_00002_4194304_terminal|fixed|1346371075|8193|8193
1785941545488|1041|tune_buffers8_batch16_f2r_00002_4194304_terminal|rotating|1346371075|8193|8193
1785941545792|1042|tune_buffers8_batch16_f2r_00003_1048576_active|fixed|1350565379|8193|8193
1785941545792|1042|tune_buffers8_batch16_f2r_00003_1048576_active|rotating|1350557187|8193|8193
1785941547137|1042|tune_buffers8_batch16_f2r_00003_1048576_terminal|fixed|1346371075|8193|8193
1785941547137|1042|tune_buffers8_batch16_f2r_00003_1048576_terminal|rotating|1346371075|8193|8193
1785941547490|1043|tune_buffers8_batch16_f2r_00004_1048576_active|fixed|1346371075|8193|8193
1785941547490|1043|tune_buffers8_batch16_f2r_00004_1048576_active|rotating|1346362883|8193|8193
1785941548871|1043|tune_buffers8_batch16_f2r_00004_1048576_terminal|fixed|1346371075|8193|8193
1785941548871|1043|tune_buffers8_batch16_f2r_00004_1048576_terminal|rotating|1350565379|8193|8193
1785941549189|1044|tune_buffers8_batch16_f2r_00005_1048576_active|fixed|1350565379|8193|8193
1785941549189|1044|tune_buffers8_batch16_f2r_00005_1048576_active|rotating|1350557187|8193|8193
1785941550597|1044|tune_buffers8_batch16_f2r_00005_1048576_terminal|fixed|1346371075|8193|8193
1785941550597|1044|tune_buffers8_batch16_f2r_00005_1048576_terminal|rotating|1350565379|8193|8193
1785941550873|1045|tune_buffers8_batch16_f2r_00006_1048576_active|fixed|1350565379|8193|8193
1785941550873|1045|tune_buffers8_batch16_f2r_00006_1048576_active|rotating|1350557187|8193|8193
1785941552234|1045|tune_buffers8_batch16_f2r_00006_1048576_terminal|fixed|1346371075|8193|8193
1785941552234|1045|tune_buffers8_batch16_f2r_00006_1048576_terminal|rotating|1350565379|8193|8193
1785941552583|1046|tune_buffers8_batch16_f2r_00007_1048576_active|fixed|1346371075|8193|8193
1785941552583|1046|tune_buffers8_batch16_f2r_00007_1048576_active|rotating|1350557187|8193|8193
1785941553925|1046|tune_buffers8_batch16_f2r_00007_1048576_terminal|fixed|1350565379|8193|8193
1785941553925|1046|tune_buffers8_batch16_f2r_00007_1048576_terminal|rotating|1350565379|8193|8193
1785941554237|1047|tune_buffers8_batch16_f2r_00008_1048576_active|fixed|1346371075|8193|8193
1785941554237|1047|tune_buffers8_batch16_f2r_00008_1048576_active|rotating|1350557187|8193|8193
1785941555611|1047|tune_buffers8_batch16_f2r_00008_1048576_terminal|fixed|1346371075|8193|8193
1785941555611|1047|tune_buffers8_batch16_f2r_00008_1048576_terminal|rotating|1350565379|8193|8193
1785941555922|1048|tune_buffers8_batch16_f2r_00009_1048576_active|fixed|1346371075|8193|8193
1785941555922|1048|tune_buffers8_batch16_f2r_00009_1048576_active|rotating|1350557187|8193|8193
1785941557351|1048|tune_buffers8_batch16_f2r_00009_1048576_terminal|fixed|1350565379|8193|8193
1785941557351|1048|tune_buffers8_batch16_f2r_00009_1048576_terminal|rotating|1346371075|8193|8193
1785941562174|1049|tune_buffers8_batch16_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1785941562174|1049|tune_buffers8_batch16_r2f_00000_4194304_active|rotating|1350565379|8193|8193
1785941566395|1049|tune_buffers8_batch16_r2f_00000_4194304_terminal|fixed|1346371075|8193|8193
1785941566395|1049|tune_buffers8_batch16_r2f_00000_4194304_terminal|rotating|1346371075|8193|8193
1785941566774|1050|tune_buffers8_batch16_r2f_00001_4194304_active|fixed|1346362883|8193|8193
1785941566774|1050|tune_buffers8_batch16_r2f_00001_4194304_active|rotating|1350565379|8193|8193
1785941570910|1050|tune_buffers8_batch16_r2f_00001_4194304_terminal|fixed|1346371075|8193|8193
1785941570910|1050|tune_buffers8_batch16_r2f_00001_4194304_terminal|rotating|1350565379|8193|8193
1785941571349|1051|tune_buffers8_batch16_r2f_00002_4194304_active|fixed|1346362883|8193|8193
1785941571349|1051|tune_buffers8_batch16_r2f_00002_4194304_active|rotating|1346371075|8193|8193
1785941575695|1051|tune_buffers8_batch16_r2f_00002_4194304_terminal|fixed|1350565379|8193|8193
1785941575695|1051|tune_buffers8_batch16_r2f_00002_4194304_terminal|rotating|1350565379|8193|8193
1785941576191|1052|tune_buffers8_batch16_r2f_00003_1048576_active|fixed|1346362883|8193|8193
1785941576191|1052|tune_buffers8_batch16_r2f_00003_1048576_active|rotating|1350565378|8193|8193
1785941577585|1052|tune_buffers8_batch16_r2f_00003_1048576_terminal|fixed|1350565379|8193|8193
1785941577585|1052|tune_buffers8_batch16_r2f_00003_1048576_terminal|rotating|1346371075|8193|8193
1785941578079|1053|tune_buffers8_batch16_r2f_00004_1048576_active|fixed|1350557187|8193|8193
1785941578079|1053|tune_buffers8_batch16_r2f_00004_1048576_active|rotating|1346371075|8193|8193
1785941579473|1053|tune_buffers8_batch16_r2f_00004_1048576_terminal|fixed|1346371075|8193|8193
1785941579473|1053|tune_buffers8_batch16_r2f_00004_1048576_terminal|rotating|1350565379|8193|8193
1785941579815|1054|tune_buffers8_batch16_r2f_00005_1048576_active|fixed|1346362883|8193|8193
1785941579815|1054|tune_buffers8_batch16_r2f_00005_1048576_active|rotating|1350565379|8193|8193
1785941581274|1054|tune_buffers8_batch16_r2f_00005_1048576_terminal|fixed|1350565379|8193|8193
1785941581274|1054|tune_buffers8_batch16_r2f_00005_1048576_terminal|rotating|1350565379|8193|8193
1785941581611|1055|tune_buffers8_batch16_r2f_00006_1048576_active|fixed|1346362883|8193|8193
1785941581611|1055|tune_buffers8_batch16_r2f_00006_1048576_active|rotating|1346371075|8193|8193
1785941583039|1055|tune_buffers8_batch16_r2f_00006_1048576_terminal|fixed|1350565379|8193|8193
1785941583039|1055|tune_buffers8_batch16_r2f_00006_1048576_terminal|rotating|1350565379|8193|8193
1785941583381|1056|tune_buffers8_batch16_r2f_00007_1048576_active|fixed|1346362883|8193|8193
1785941583381|1056|tune_buffers8_batch16_r2f_00007_1048576_active|rotating|1346371075|8193|8193
1785941584767|1056|tune_buffers8_batch16_r2f_00007_1048576_terminal|fixed|1346371075|8193|8193
1785941584767|1056|tune_buffers8_batch16_r2f_00007_1048576_terminal|rotating|1346371075|8193|8193
1785941585174|1057|tune_buffers8_batch16_r2f_00008_1048576_active|fixed|1350557187|8193|8193
1785941585174|1057|tune_buffers8_batch16_r2f_00008_1048576_active|rotating|1346371075|8193|8193
1785941586779|1057|tune_buffers8_batch16_r2f_00008_1048576_terminal|fixed|1350565379|8193|8193
1785941586779|1057|tune_buffers8_batch16_r2f_00008_1048576_terminal|rotating|1346371075|8193|8193
1785941592070|1058|tune_buffers4_batch16_f2r_00000_4194304_active|fixed|1346371075|8193|8193
1785941592070|1058|tune_buffers4_batch16_f2r_00000_4194304_active|rotating|1346362883|8193|8193
1785941596178|1058|tune_buffers4_batch16_f2r_00000_4194304_terminal|fixed|1346371075|8193|8193
1785941596178|1058|tune_buffers4_batch16_f2r_00000_4194304_terminal|rotating|1350565379|8193|8193
1785941596513|1059|tune_buffers4_batch16_f2r_00001_4194304_active|fixed|1350565379|8193|8193
1785941596513|1059|tune_buffers4_batch16_f2r_00001_4194304_active|rotating|1346362883|8193|8193
1785941600597|1059|tune_buffers4_batch16_f2r_00001_4194304_terminal|fixed|1346371075|8193|8193
1785941600597|1059|tune_buffers4_batch16_f2r_00001_4194304_terminal|rotating|1346371075|8193|8193
1785941600917|1060|tune_buffers4_batch16_f2r_00002_4194304_active|fixed|1346371075|8193|8193
1785941600917|1060|tune_buffers4_batch16_f2r_00002_4194304_active|rotating|1350557187|8193|8193
1785941604977|1060|tune_buffers4_batch16_f2r_00002_4194304_terminal|fixed|1350565379|8193|8193
1785941604977|1060|tune_buffers4_batch16_f2r_00002_4194304_terminal|rotating|1350565379|8193|8193
1785941605311|1061|tune_buffers4_batch16_f2r_00003_1048576_active|fixed|1350565379|8193|8193
1785941605311|1061|tune_buffers4_batch16_f2r_00003_1048576_active|rotating|1346362883|8193|8193
1785941606703|1061|tune_buffers4_batch16_f2r_00003_1048576_terminal|fixed|1350565379|8193|8193
1785941606703|1061|tune_buffers4_batch16_f2r_00003_1048576_terminal|rotating|1350565379|8193|8193
1785941607020|1062|tune_buffers4_batch16_f2r_00004_1048576_active|fixed|1346371075|8193|8193
1785941607020|1062|tune_buffers4_batch16_f2r_00004_1048576_active|rotating|1350557187|8193|8193
1785941608423|1062|tune_buffers4_batch16_f2r_00004_1048576_terminal|fixed|1346371075|8193|8193
1785941608423|1062|tune_buffers4_batch16_f2r_00004_1048576_terminal|rotating|1346371075|8193|8193
1785941608765|1063|tune_buffers4_batch16_f2r_00005_1048576_active|fixed|1346371075|8193|8193
1785941608765|1063|tune_buffers4_batch16_f2r_00005_1048576_active|rotating|1350557187|8193|8193
1785941610174|1063|tune_buffers4_batch16_f2r_00005_1048576_terminal|fixed|1350565379|8193|8193
1785941610174|1063|tune_buffers4_batch16_f2r_00005_1048576_terminal|rotating|1346371075|8193|8193
1785941610492|1064|tune_buffers4_batch16_f2r_00006_1048576_active|fixed|1346371075|8193|8193
1785941610492|1064|tune_buffers4_batch16_f2r_00006_1048576_active|rotating|1346362883|8193|8193
1785941611901|1064|tune_buffers4_batch16_f2r_00006_1048576_terminal|fixed|1346371075|8193|8193
1785941611901|1064|tune_buffers4_batch16_f2r_00006_1048576_terminal|rotating|1346371075|8193|8193
1785941612190|1065|tune_buffers4_batch16_f2r_00007_1048576_active|fixed|1346371075|8193|8193
1785941612190|1065|tune_buffers4_batch16_f2r_00007_1048576_active|rotating|1350557187|8193|8193
1785941613564|1065|tune_buffers4_batch16_f2r_00007_1048576_terminal|fixed|1346371075|8193|8193
1785941613564|1065|tune_buffers4_batch16_f2r_00007_1048576_terminal|rotating|1350565379|8193|8193
1785941613901|1066|tune_buffers4_batch16_f2r_00008_1048576_active|fixed|1350565379|8193|8193
1785941613901|1066|tune_buffers4_batch16_f2r_00008_1048576_active|rotating|1346362883|8193|8193
1785941615330|1066|tune_buffers4_batch16_f2r_00008_1048576_terminal|fixed|1350565379|8193|8193
1785941615330|1066|tune_buffers4_batch16_f2r_00008_1048576_terminal|rotating|1350565379|8193|8193
1785941615682|1067|tune_buffers4_batch16_f2r_00009_1048576_active|fixed|1346371075|8193|8193
1785941615682|1067|tune_buffers4_batch16_f2r_00009_1048576_active|rotating|1350557187|8193|8193
1785941617092|1067|tune_buffers4_batch16_f2r_00009_1048576_terminal|fixed|1346371075|8193|8193
1785941617092|1067|tune_buffers4_batch16_f2r_00009_1048576_terminal|rotating|1350565379|8193|8193
1785941622087|1068|tune_buffers4_batch16_r2f_00000_4194304_active|fixed|1346362883|8193|8193
1785941622087|1068|tune_buffers4_batch16_r2f_00000_4194304_active|rotating|1346371075|8193|8193
1785941626230|1068|tune_buffers4_batch16_r2f_00000_4194304_terminal|fixed|1350565379|8193|8193
1785941626230|1068|tune_buffers4_batch16_r2f_00000_4194304_terminal|rotating|1350565379|8193|8193
1785941626570|1069|tune_buffers4_batch16_r2f_00001_4194304_active|fixed|1350557187|8193|8193
1785941626570|1069|tune_buffers4_batch16_r2f_00001_4194304_active|rotating|1346371075|8193|8193
1785941630613|1069|tune_buffers4_batch16_r2f_00001_4194304_terminal|fixed|1350565379|8193|8193
1785941630613|1069|tune_buffers4_batch16_r2f_00001_4194304_terminal|rotating|1346371075|8193|8193
1785941630946|1070|tune_buffers4_batch16_r2f_00002_4194304_active|fixed|1346362883|8193|8193
