captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1786007685456|1001|lane0_unavailable|fixed|12,1378943233,16781056,0,8378788,0,7850152,0,7850152,0,7495,0,7480,0,0,0,5666,0,230893392,0,4096,0,0,0,7480,0,1958709162,0,1958709170,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,60,0,56,0,15,14,0,1,60,0|14,2685865322,0,3702620,0,0,0,0,0,5416235,0,14,0,1923845739,0,1923845739,0,2062,1921148761,0,5288330,0,0,0,0,0
1786007685456|1001|lane0_unavailable|rotating|12,1378943233,33558272,0,8408336,0,529950,0,529950,0,5723,0,5680,0,0,0,7507,36284680,36284680,4096,4096,0,0,5680,5680,1948415026,1948415026,1948415034,1948415034,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,60,0,56,0,15,14,0,1,60,0|14,2000420368,0,0,0,3670016,0,3670016,0,132766,0,0,14,0,0,0,0,0,0,0,3458130,0,0,0,0,0
1786007690457|1001|lane0_unavailable|fixed|14,1378943233,16781056,0,9788675,0,9168320,0,9168320,0,8753,0,8736,0,0,0,6648,0,269647168,0,4096,0,0,0,8736,0,2279689067,0,2279689075,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,68,0,64,0,17,16,0,1,68,0|16,3005824978,0,4324228,0,0,0,0,0,6334982,0,16,0,2243649993,0,2243649993,0,2062,2240837579,0,5549916,0,0,0,0,0
1786007690457|1001|lane0_unavailable|rotating|14,1378943233,33558272,0,9807860,0,621664,0,621664,0,6710,0,6662,0,0,0,8753,42557816,42557816,4096,4096,0,0,6662,6662,2265344102,2265344102,2265344110,2265344110,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,68,0,64,0,17,16,0,1,68,0|16,2318208363,0,0,0,4194304,0,4194304,0,155695,0,0,16,0,0,0,0,0,0,0,3461769,0,0,0,0,0
1786007695468|1001|lane0_unavailable|fixed|16,1378943233,16779144,0,11200960,0,10492955,0,10492955,0,10017,0,9998,0,0,0,7588,0,308602664,0,4096,0,0,0,9998,0,2603305406,0,2603305414,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,76,0,72,0,19,18,0,1,76,0|18,3326958023,0,4946576,0,0,0,0,0,7241548,0,18,0,2564627451,0,2564627451,0,2063,2561699362,0,5811928,0,0,0,0,0
1786007695468|1001|lane0_unavailable|rotating|16,1378943233,33558272,0,11224067,0,709672,0,709672,0,7660,0,7606,0,0,0,10018,48588144,48588144,4096,4096,0,0,7606,7606,2589704196,2589704196,2589704204,2589704204,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,76,0,72,0,19,18,0,1,76,0|18,2640615307,0,0,0,4718592,0,4718592,0,177625,0,0,18,0,0,0,0,0,0,0,3467824,0,0,0,0,0
1786007700478|1001|lane0_unavailable|fixed|18,1378943233,16781056,0,12585434,0,11789918,0,11789918,0,11256,0,11234,0,0,0,8526,0,346756352,0,4096,0,0,0,11234,0,2922960100,0,2922960108,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,88,0,84,0,22,21,0,1,88,0|20,3646786779,0,5553932,0,0,0,0,0,8129842,0,21,0,2884304368,0,2884304368,0,2062,2881122090,0,6204081,0,0,0,0,0
1786007700478|1001|lane0_unavailable|rotating|18,1378943233,33558272,0,12607806,0,796911,0,796911,0,8604,0,8541,0,0,0,11254,54561184,54561184,4096,4096,0,0,8541,8541,2909253650,2909253650,2909253666,2909253666,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,88,0,84,0,22,21,0,1,88,0|20,2960458896,0,0,0,5505024,0,5505024,0,199436,0,0,21,0,0,0,0,0,0,0,3474838,0,0,0,0,0
1786007705487|1001|lane0_unavailable|fixed|20,1378943233,16779144,0,14001889,0,13115359,0,13115359,0,12521,0,12497,0,0,0,9501,0,385742328,0,4096,0,0,0,12497,0,3244492183,0,3244492191,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,92,0,24,23,0,1,96,0|22,3968622318,0,6176280,0,0,0,0,0,9045389,0,23,0,3205984320,0,3205984320,0,2060,3202687690,0,6464770,0,0,0,0,0
1786007705487|1001|lane0_unavailable|rotating|20,1378943233,33558272,0,14027218,0,887922,0,887922,0,9585,0,9516,0,0,0,12519,60789520,60789520,4096,4096,0,0,9516,9516,3230733576,3230733576,3230733584,3230733584,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,92,0,24,23,0,1,96,0|22,3280567374,0,0,0,6029312,0,6029312,0,221980,0,0,23,0,0,0,0,0,0,0,3478058,0,0,0,0,0
1786007710498|1001|lane0_unavailable|fixed|22,1378943233,16781056,0,15401755,0,14426067,0,14426067,0,13772,0,13746,0,0,0,10457,0,424296320,0,4096,0,0,0,13746,0,3562344252,0,3562344260,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,104,0,100,0,26,25,0,1,104,0|24,4288975116,0,6797636,0,0,0,0,0,9957563,0,25,0,3526181779,0,3526181779,0,2064,3522771082,0,6724926,0,0,0,0,0
1786007710498|1001|lane0_unavailable|rotating|22,1378943233,33558272,0,15437049,0,978291,0,978291,0,10560,0,10485,0,0,0,13777,66979384,66979384,4096,4096,0,0,10485,10485,3551998744,3551998744,3551998760,3551998760,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,104,0,100,0,26,25,0,1,104,0|24,3602344104,0,0,0,6553600,0,6553600,0,244665,0,0,25,0,0,0,0,0,0,0,3482920,0,0,0,0,0
1786007715514|1001|lane0_unavailable|fixed|24,1378943233,16779144,0,16793109,0,15729625,0,15729625,0,15017,0,14988,0,0,0,11398,0,462634120,0,4096,0,0,0,14988,0,3885144719,0,3885144727,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,116,0,112,0,29,28,0,1,116,0|26,313974404,1,7405400,0,0,0,0,0,10846009,0,28,0,3845996422,0,3845996422,0,2064,3842332618,0,7116099,0,0,0,0,0
1786007715514|1001|lane0_unavailable|rotating|24,1378943233,33558272,0,16816808,0,1065163,0,1065163,0,11500,0,11416,0,0,0,15009,72926888,72926888,4096,4096,0,0,11416,11416,3871174263,3871174263,3871174271,3871174271,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,116,0,112,0,29,28,0,1,116,0|26,3921793563,0,0,0,7340032,0,7340032,0,266408,0,0,28,0,0,0,0,0,0,0,3487742,0,0,0,0,0
1786007720540|1001|lane0_unavailable|fixed|26,1378943233,16781056,0,18215284,0,17058879,0,17058879,0,16286,0,16255,0,0,0,12393,0,501727528,0,4096,0,0,0,16255,0,4205700776,0,4205700784,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,124,0,120,0,31,30,0,1,124,0|28,636213269,1,8034752,0,0,0,0,0,11776849,0,30,0,4168077949,0,4168077949,0,2060,4164302413,0,7375918,0,0,0,0,0
1786007720540|1001|lane0_unavailable|rotating|26,1378943233,33558272,0,18234118,0,1157338,0,1157338,0,12492,0,12403,0,0,0,16272,79231848,79231848,4096,4096,0,0,12403,12403,4191302594,4191302594,4191302602,4191302602,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,124,0,120,0,31,30,0,1,124,0|28,4243617373,0,0,0,7864320,0,7864320,0,289543,0,0,30,0,0,0,0,0,0,0,3492785,0,0,0,0,0
1786007725544|1001|lane0_unavailable|fixed|28,1378943233,16781056,0,19624446,0,18378924,0,18378924,0,17547,0,17514,0,0,0,13349,0,540574136,0,4096,0,0,0,17514,0,231236101,0,231236109,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,132,0,128,0,33,32,0,1,132,0|30,956157838,1,8650752,0,0,0,0,0,12678897,0,33,0,192901222,1,192901222,1,2064,189009555,1,7636798,0,0,0,0,0
1786007725544|1001|lane0_unavailable|rotating|28,1378943233,33558272,0,19629019,0,1245900,0,1245900,0,13447,0,13353,0,0,0,17518,85300680,85300680,4096,4096,0,0,13353,13353,215560082,215560082,215560090,215560090,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,136,0,132,0,34,33,0,1,136,0|30,268826079,1,0,0,8650752,0,8650752,0,311828,0,0,33,0,0,0,0,0,0,0,3500995,0,0,0,0,0
1786007730555|1001|lane0_unavailable|fixed|30,1378943233,16781056,0,21014304,0,19681051,0,19681051,0,18792,0,18756,0,0,0,14289,0,578912704,0,4096,0,0,0,18756,0,553825222,0,553825230,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,144,0,140,0,36,35,0,1,144,0|32,1277493220,1,9264456,0,0,0,0,0,13575589,0,35,0,514083178,1,514083178,1,2064,509939377,1,8028483,0,0,0,0,0
1786007730555|1001|lane0_unavailable|rotating|30,1378943233,33558272,0,21038211,0,1335142,0,1335142,0,14412,0,14309,0,0,0,18777,91407816,91407816,4096,4096,0,0,14309,14309,540013227,540013227,540013235,540013235,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,144,0,140,0,36,35,0,1,144,0|32,590499194,1,0,0,9175040,0,9175040,0,333880,0,0,35,0,0,0,0,0,0,0,3505220,0,0,0,0,0
1786007735572|1001|lane0_unavailable|fixed|32,1378943233,16781056,0,22415584,0,20993840,0,20993840,0,20046,0,20008,0,0,0,15237,0,617559816,0,4096,0,0,0,20008,0,873919073,0,873919081,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,152,0,148,0,38,37,0,1,152,0|34,1599266500,1,9889024,0,0,0,0,0,14487534,0,37,0,835700316,1,835700316,1,2063,831442968,1,8288922,0,0,0,0,0
1786007735572|1001|lane0_unavailable|rotating|32,1378943233,33558272,0,22448913,0,1423612,0,1423612,0,15366,0,15257,0,0,0,20038,97463744,97463744,4096,4096,0,0,15257,15257,860960476,860960476,860960484,860960484,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,152,0,148,0,38,37,0,1,152,0|34,912219726,1,0,0,9699328,0,9699328,0,356088,0,0,37,0,0,0,0,0,0,0,3510296,0,0,0,0,0
1786007740583|1001|lane0_unavailable|fixed|34,1378943233,16781056,0,23809364,0,22298857,0,22298857,0,21294,0,21253,0,0,0,16189,0,655990320,0,4096,0,0,0,21253,0,1192673243,0,1192673251,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,164,0,160,0,41,40,0,1,164,0|36,1918583874,1,10501816,0,0,0,0,0,15384654,0,40,0,1154864492,1,1154864492,1,2060,1150354057,1,8681332,0,0,0,0,0
1786007740583|1001|lane0_unavailable|rotating|34,1378943233,33558272,0,23828413,0,1511729,0,1511729,0,16320,0,16202,0,0,0,21270,103500520,103500520,4096,4096,0,0,16202,16202,1179555327,1179555327,1179555335,1179555335,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,164,0,160,0,41,40,0,1,164,0|36,1230579255,1,0,0,10485760,0,10485760,0,377955,0,0,40,0,0,0,0,0,0,0,3516463,0,0,0,0,0
1786007745587|1001|lane0_unavailable|fixed|36,1378943233,16781056,0,25210539,0,23609364,0,23609364,0,22546,0,22503,0,0,0,17160,0,694575432,0,4096,0,0,0,22503,0,1515104628,0,1515104636,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,172,0,168,0,43,42,0,1,172,0|38,2238601523,1,11115520,0,0,0,0,0,16290259,0,42,0,1474728715,1,1474728715,1,2065,1470102307,1,8941481,0,0,0,0,0
1786007745587|1001|lane0_unavailable|rotating|36,1378943233,33558272,0,25228749,0,1602587,0,1602587,0,17299,0,17175,0,0,0,22519,109716032,109716032,4096,4096,0,0,17175,17175,1500706901,1500706901,1500706909,1500706909,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,172,0,168,0,43,42,0,1,172,0|38,1550948443,1,0,0,11010048,0,11010048,0,400835,0,0,42,0,0,0,0,0,0,0,3519033,0,0,0,0,0
1786007750600|1001|lane0_unavailable|fixed|38,1378943233,16780578,0,26618097,0,24928838,0,24928838,0,23807,0,23761,0,0,0,18104,0,733418162,0,4096,0,0,0,23762,0,1835977212,0,1835977220,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,180,0,176,0,45,44,0,1,180,0|40,2559530124,1,11737372,0,0,0,0,0,17197172,0,44,0,1795501853,1,1795501853,1,2064,1790761074,1,9202065,0,0,0,0,0
1786007750600|1001|lane0_unavailable|rotating|38,1378943233,33558272,0,26636964,0,1690548,0,1690548,0,18248,0,18118,0,0,0,23778,115739976,115739976,4096,4096,0,0,18118,18118,1821707185,1821707185,1821707193,1821707193,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,180,0,176,0,45,44,0,1,180,0|40,1871769338,1,0,0,11534336,0,11534336,0,422798,0,0,44,0,0,0,0,0,0,0,3523450,0,0,0,0,0
1786007755608|1001|lane0_unavailable|fixed|40,1378943233,16781056,0,28012778,0,26232660,0,26232660,0,25053,0,25005,0,0,0,19078,0,771806928,0,4096,0,0,0,25005,0,2155600917,0,2155600933,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,192,0,188,0,48,47,0,1,192,0|42,2880793689,1,12353372,0,0,0,0,0,18104783,0,47,0,2116611418,1,2116611418,1,2068,2111620128,1,9592701,0,0,0,0,0
1786007755608|1001|lane0_unavailable|rotating|40,1378943233,33558272,0,28030297,0,1780867,0,1780867,0,19225,0,19086,0,0,0,25021,121923616,121923616,4096,4096,0,0,19086,19086,2141255113,2141255113,2141255121,2141255121,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,192,0,188,0,48,47,0,1,192,0|42,2195059263,1,0,0,12320768,0,12320768,0,445428,0,0,47,0,0,0,0,0,0,0,3530851,0,0,0,0,0
1786007760608|1001|lane0_unavailable|fixed|42,1378943233,16778666,0,29409767,0,27540581,0,27540581,0,26302,0,26251,0,0,0,20032,0,810289344,0,4096,0,0,0,26252,0,2476377713,0,2476377681,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,200,0,196,0,50,49,0,1,200,0|44,3200054921,1,12966828,0,0,0,0,0,19005948,0,49,0,2435719286,1,2435719286,1,2064,2430610685,1,9854126,0,0,0,0,0
1786007760608|1001|lane0_unavailable|rotating|42,1378943233,33558272,0,29432612,0,1870771,0,1870771,0,20194,0,20049,0,0,0,26272,128075432,128075432,4096,4096,0,0,20049,20049,2462256153,2462256153,2462256161,2462256161,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,200,0,196,0,50,49,0,1,200,0|44,2512895246,1,0,0,12845056,0,12845056,0,467833,0,0,49,0,0,0,0,0,0,0,3533970,0,0,0,0,0
1786007765628|1001|lane0_unavailable|fixed|44,1378943233,16779622,0,30823227,0,28863829,0,28863829,0,27566,0,27513,0,0,0,20999,0,849228704,0,4096,0,0,0,27514,0,2797677191,0,2797677199,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,208,0,204,0,52,51,0,1,208,0|46,3522615545,1,13593128,0,0,0,0,0,19925239,0,51,0,2758123335,1,2758123335,1,2063,2752900990,1,10115195,0,0,0,0,0
1786007765628|1001|lane0_unavailable|rotating|44,1378943233,33558272,0,30851004,0,1961156,0,1961156,0,21169,0,21018,0,0,0,27538,134265408,134265408,4096,4096,0,0,21018,21018,2783950218,2783950218,2783950234,2783950234,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,208,0,204,0,52,51,0,1,208,0|46,2836456469,1,0,0,13369344,0,13369344,0,490612,0,0,51,0,0,0,0,0,0,0,3539041,0,0,0,0,0
1786007770630|1001|lane0_unavailable|fixed|46,1378943233,16781056,0,32213674,0,30166684,0,30166684,0,28809,0,28754,0,0,0,21938,0,887531184,0,4096,0,0,0,28754,0,3117361255,0,3117361263,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,220,0,216,0,55,54,0,1,220,0|48,3842990176,1,14204684,0,0,0,0,0,20819114,0,54,0,3078345077,1,3078345077,1,2064,3072870966,1,10505975,0,0,0,0,0
1786007770630|1001|lane0_unavailable|rotating|46,1378943233,33558272,0,32234359,0,2048198,0,2048198,0,22111,0,21951,0,0,0,28772,140225544,140225544,4096,4096,0,0,21951,21951,3106057016,3106057016,3106057032,3106057032,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,220,0,216,0,55,54,0,1,220,0|48,3157470106,1,0,0,14155776,0,14155776,0,512305,0,0,54,0,0,0,0,0,0,0,3543751,0,0,0,0,0
1786007775632|1001|lane0_unavailable|fixed|48,1378943233,16779144,0,33616219,0,31479051,0,31479051,0,30062,0,30005,0,0,0,22904,0,926146608,0,4096,0,0,0,30005,0,3437882244,0,3437882252,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,228,0,224,0,57,56,0,1,228,0|50,4161806395,1,14817892,0,0,0,0,0,21722168,0,56,0,3397007994,1,3397007994,1,2060,3391415758,1,10768152,0,0,0,0,0
1786007775632|1001|lane0_unavailable|rotating|48,1378943233,33558272,0,33640809,0,2138656,0,2138656,0,23086,0,22920,0,0,0,30027,146415552,146415552,4096,4096,0,0,22920,22920,3423964468,3423964468,3423964476,3423964476,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,228,0,224,0,57,56,0,1,228,0|50,3475615985,1,0,0,14680064,0,14680064,0,534895,0,0,56,0,0,0,0,0,0,0,3546071,0,0,0,0,0
1786007780659|1001|lane0_unavailable|fixed|50,1378943233,16778666,0,35030892,0,32805535,0,32805535,0,31328,0,31268,0,0,0,23850,0,965148435,0,4096,0,0,0,31269,0,3759666244,0,3759666252,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,236,0,232,0,59,58,0,1,236,0|52,189587517,2,15447156,0,0,0,0,0,22639685,0,58,0,3719599096,1,3719599096,1,2064,3713893300,1,11029778,0,0,0,0,0
1786007780659|1001|lane0_unavailable|rotating|50,1378943233,33558272,0,35051460,0,2226652,0,2226652,0,24036,0,23864,0,0,0,31287,152445952,152445952,4096,4096,0,0,23864,23864,3745497855,3745497855,3745497863,3745497863,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,236,0,232,0,59,58,0,1,236,0|52,3796575563,1,0,0,15204352,0,15204352,0,556897,0,0,58,0,0,0,0,0,0,0,3549613,0,0,0,0,0
1786007785665|1001|lane0_unavailable|fixed|52,1378943233,16781056,0,36418374,0,34101793,0,34101793,0,32566,0,32504,0,0,0,24827,0,1003285600,0,4096,0,0,0,32504,0,4081471128,0,4081471136,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,248,0,244,0,62,61,0,1,248,0|54,510776083,2,16055748,0,0,0,0,0,23541108,0,61,0,4040635514,1,4040635514,1,2064,4034677471,1,11420298,0,0,0,0,0
1786007785665|1001|lane0_unavailable|rotating|52,1378943233,33558272,0,36452235,0,2319000,0,2319000,0,25034,0,24853,0,0,0,32534,158763592,158763592,4096,4096,0,0,24853,24853,4068618622,4068618622,4068618630,4068618630,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,248,0,244,0,62,61,0,1,248,0|54,4120539918,1,0,0,15990784,0,15990784,0,580101,0,0,61,0,0,0,0,0,0,0,3558375,0,0,0,0,0
1786007790678|1001|lane0_unavailable|fixed|54,1378943233,16781056,0,37829144,0,35422108,0,35422108,0,33827,0,33763,0,0,0,25796,0,1042148328,0,4096,0,0,0,33763,0,104943516,0,104943524,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,256,0,252,0,64,63,0,1,256,0|56,829829765,2,16677352,0,0,0,0,0,24452838,0,63,0,64566499,2,64566499,2,2061,58492570,2,11682335,0,0,0,0,0
1786007790678|1001|lane0_unavailable|rotating|54,1378943233,33558272,0,37846788,0,2407875,0,2407875,0,25992,0,25805,0,0,0,33779,164844984,164844984,4096,4096,0,0,25805,25805,90546520,90546520,90546528,90546528,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,256,0,252,0,64,63,0,1,256,0|56,141981521,2,0,0,16515072,0,16515072,0,602132,0,0,63,0,0,0,0,0,0,0,3563558,0,0,0,0,0
1786007795687|1001|lane0_unavailable|fixed|56,1378943233,16781056,0,39239690,0,36742197,0,36742197,0,35087,0,35021,0,0,0,26766,0,1080980296,0,4096,0,0,0,35021,0,426262397,0,426262405,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,264,0,260,0,66,65,0,1,264,0|58,1151885354,2,17299700,0,0,0,0,0,25369320,0,65,0,386466501,2,386466501,2,2064,380277878,2,11943366,0,0,0,0,0
1786007795687|1001|lane0_unavailable|rotating|56,1378943233,33558272,0,39257743,0,2498794,0,2498794,0,26973,0,26780,0,0,0,35037,171073248,171073248,4096,4096,0,0,26780,26780,411919225,411919225,411919233,411919233,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,264,0,260,0,66,65,0,1,264,0|58,464214118,2,0,0,17039360,0,17039360,0,624792,0,0,65,0,0,0,0,0,0,0,3568222,0,0,0,0,0
1786007800708|1001|lane0_unavailable|fixed|58,1378943233,16781056,0,40618441,0,38034069,0,38034069,0,36321,0,36252,0,0,0,27697,0,1118978520,0,4096,0,0,0,36252,0,747892334,0,747892342,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,272,0,69,68,0,1,276,0|60,1472501401,2,17907056,0,0,0,0,0,26257348,0,68,0,706930709,2,706930709,2,2064,700488709,2,12334707,0,0,0,0,0
