captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785983284790|1001|dma_reset_rotating_2_clean64|fixed|14,1378943233,16781056,43795704,43186128,497375,0,497375,0,10556,0,5278,0,0,0,41295,41295,33720848,33720848,4096,4096,0,0,5278,5278,2284618465,2284618465,2284618473,2284618473,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|16,2992061500,0,0,0,40632320,0,40632320,0,124461,0,0,155,0,0,0,0,0,0,0,7163160,0,0,0,0,0
1785983284790|1001|dma_reset_rotating_2_clean64|rotating|14,1378943233,33554687,43875541,43265145,43377317,43265145,43377317,43265145,41528,41373,41371,41371,0,0,5287,0,1277049527,1274522912,4096,4096,0,0,41372,41372,2270369833,2270369854,2270369841,2270369846,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|16,2315926884,0,40814112,0,0,0,0,0,43303342,0,155,0,2238795226,0,2238795226,0,2080,2221556336,0,27024159,0,0,0,0,0
1785983289796|1001|dma_reset_rotating_2_clean64|fixed|16,1378943233,16781056,50060179,49364381,568524,0,568524,0,12066,0,6033,0,0,0,47208,47208,38544480,38544480,4096,4096,0,0,6033,6033,2604747005,2604747005,2604747013,2604747013,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|18,3312455805,0,0,0,46399488,0,46399488,0,142272,0,0,177,0,0,0,0,0,0,0,7210238,0,0,0,0,0
1785983289796|1001|dma_reset_rotating_2_clean64|rotating|16,1378943233,33558272,50127217,49430651,49557937,49430651,49557937,49430651,47451,47273,47272,47272,0,0,6041,0,1459189432,1456303976,4096,4096,0,0,47272,47272,2590089082,2590089423,2590089090,2590089431,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|18,2635700741,0,46628704,0,0,0,0,0,49469086,0,177,0,2557115435,0,2557115435,0,2080,2538173361,0,29875013,0,0,0,0,0
1785983294808|1001|dma_reset_rotating_2_clean64|fixed|18,1378943233,16781056,56334414,55552329,639861,0,639861,0,13580,0,6790,0,0,0,53129,53129,43380888,43380888,4096,4096,0,0,6790,6790,2925736537,2925736537,2925736553,2925736553,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|20,3633419965,0,0,0,52166656,0,52166656,0,160106,0,0,199,0,0,0,0,0,0,0,7254897,0,0,0,0,0
1785983294808|1001|dma_reset_rotating_2_clean64|rotating|18,1378943233,33554687,56401883,55618991,55761271,55618991,55761271,55618991,53394,53194,53192,53192,0,0,6798,0,1641949190,1638704161,4096,4096,0,0,53193,53193,2910909980,2910909993,2910909988,2910910001,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|20,2956538464,0,52460416,0,0,0,0,0,55653982,0,200,0,2876495230,0,2876495230,0,2080,2855718206,0,32856730,0,0,0,0,0
1785983299818|1001|dma_reset_rotating_2_clean64|fixed|20,1378943233,16781056,62603065,61733619,711100,0,711100,0,15092,0,7546,0,0,0,59043,59043,48210936,48210936,4096,4096,0,0,7546,7546,3246298057,3246298057,3246298065,3246298065,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|22,3954353920,0,0,0,58195968,0,58195968,0,177940,0,0,222,0,0,0,0,0,0,0,7294275,0,0,0,0,0
1785983299818|1001|dma_reset_rotating_2_clean64|rotating|20,1378943233,33558033,62692172,61821031,61980034,61821031,61980034,61821031,59351,59128,59127,59127,0,0,7557,0,1825130130,1821509864,4096,4096,0,0,59128,59127,3232588959,3232571043,3232588967,3232571051,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|22,3278815066,0,58322432,0,0,0,0,0,61871123,0,222,0,3197306328,0,3197306328,0,2080,3174833116,0,35710770,0,0,0,0,0
1785983304832|1001|dma_reset_rotating_2_clean64|fixed|22,1378943233,16781056,68883824,67928411,782436,0,782436,0,16606,0,8303,0,0,0,64966,64966,53047384,53047384,4096,4096,0,0,8303,8303,3567096618,3567096618,3567096626,3567096626,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|24,4274991559,0,0,0,63963136,0,63963136,0,195773,0,0,244,0,0,0,0,0,0,0,7339443,0,0,0,0,0
1785983304832|1001|dma_reset_rotating_2_clean64|rotating|22,1378943233,33554687,68951958,67995743,68168766,67995743,68168766,67995743,65278,65032,65030,65030,0,0,8311,0,2007350464,2003372550,4096,4096,0,0,65031,65031,3552466146,3552466111,3552466106,3552466119,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|24,3598017389,0,64129120,0,0,0,0,0,68031382,0,244,0,3515056979,0,3515056979,0,2080,3490870707,0,38569803,0,0,0,0,0
