captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785973114594|1001|dma_reset_fixed_3_clean64|fixed|12,1378943233,16777471,37502432,36984985,37075919,36984985,37075919,36984985,35496,35363,35362,35362,0,0,4519,0,1091558392,1089399944,4096,4096,0,0,35363,35363,1970063070,1970063075,1970063046,1970063051,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|14,2688617639,0,34896768,0,0,0,0,0,37026240,0,133,0,1915278332,0,1915278332,0,2080,1899544441,0,24348113,0,0,0,0,0
1785973114594|1001|dma_reset_fixed_3_clean64|rotating|12,1378943233,33558272,37568691,37049786,427271,0,427271,0,9054,0,4527,0,0,0,35424,35424,28922736,28922736,4096,4096,0,0,4527,4527,1954910059,1954910059,1954910067,1954910067,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|14,2001347406,0,0,0,34865152,0,34865152,0,106936,0,0,133,0,0,0,0,0,0,0,7110915,0,0,0,0,0
1785973119607|1001|dma_reset_fixed_3_clean64|fixed|14,1378943233,16781056,43776204,43172022,43278335,43172022,43278335,43172022,41433,41277,41277,41277,0,0,5275,0,1274139496,1271604920,4096,4096,0,0,41277,41277,2290703810,2290704159,2290703826,2290704167,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|16,3009311342,0,40727168,0,0,0,0,0,43216103,0,155,0,2234514435,0,2234514435,0,2080,2217048416,0,27231305,0,0,0,0,0
1785973119607|1001|dma_reset_fixed_3_clean64|rotating|14,1378943233,33558272,43851509,43246454,498721,0,498721,0,10568,0,5284,0,0,0,41348,41348,33759168,33759168,4096,4096,0,0,5284,5284,2275930634,2275930634,2275930642,2275930642,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|16,2322164550,0,0,0,40632320,0,40632320,0,124774,0,0,155,0,0,0,0,0,0,0,7155474,0,0,0,0,0
1785973124607|1001|dma_reset_fixed_3_clean64|fixed|16,1378943233,16777471,50056233,49365319,49486820,49365319,49486820,49365319,47381,47203,47202,47202,0,0,6033,0,1457050550,1454156048,4096,4096,0,0,47203,47203,2611807923,2611807936,2611807931,2611807928,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|18,3330268438,0,46565472,0,0,0,0,0,49406048,0,177,0,2554011955,0,2554011955,0,2080,2534827122,0,30102880,0,0,0,0,0
1785973124607|1001|dma_reset_fixed_3_clean64|rotating|16,1378943233,33558272,50146780,49454766,570356,0,570356,0,12086,0,6043,0,0,0,47288,47288,38608336,38608336,4096,4096,0,0,6043,6043,2597799132,2597799132,2597799140,2597799140,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|18,2644362840,0,0,0,46399488,0,46399488,0,142706,0,0,177,0,0,0,0,0,0,0,7198910,0,0,0,0,0
1785973129620|1001|dma_reset_fixed_3_clean64|fixed|18,1378943233,16777471,56313314,55535751,55672736,55535751,55672736,55535751,53307,53107,53107,53107,0,0,6787,0,1639303692,1636051663,4096,4096,0,0,53107,53107,2931750006,2931750347,2931750014,2931750355,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|20,3650222614,0,52387968,0,0,0,0,0,55575911,0,199,0,2872510507,0,2872510507,0,2080,2851608066,0,32969855,0,0,0,0,0
1785973129620|1001|dma_reset_fixed_3_clean64|rotating|18,1378943233,33558272,56390991,55612554,641422,0,641422,0,13592,0,6796,0,0,0,53180,53180,43419224,43419224,4096,4096,0,0,6796,6796,2917084449,2917084449,2917084457,2917084457,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|20,2964159856,0,0,0,52428800,0,52428800,0,160521,0,0,200,0,0,0,0,0,0,0,7241392,0,0,0,0,0
1785973134634|1001|dma_reset_fixed_3_clean64|fixed|20,1378943233,16781056,62586425,61722164,61874405,61722164,61874405,61722164,59249,59027,59027,59027,0,0,7544,0,1822046784,1818435880,4096,4096,0,0,59027,59027,3252535876,3252536233,3252535884,3252536241,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,896,0,884,0,225,222,0,1,900,0|22,3970272479,0,58203872,0,0,0,0,0,61744704,0,222,0,3191106396,0,3191106396,0,2080,3168352475,0,35964708,0,0,0,0,0
1785973134634|1001|dma_reset_fixed_3_clean64|rotating|20,1378943233,33558272,62643751,61778240,712682,0,712682,0,15102,0,7551,0,0,0,59081,59081,48242872,48242872,4096,4096,0,0,7551,7551,3237030020,3237030020,3237030028,3237030028,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|22,3283870757,0,0,0,58195968,0,58195968,0,178312,0,0,222,0,0,0,0,0,0,0,7288335,0,0,0,0,0
1785973139634|1001|dma_reset_fixed_3_clean64|fixed|22,1378943233,16781056,68845359,67893451,68062079,67893451,68062079,67893451,65174,64929,64929,64929,0,0,8299,0,2004228760,2000243872,4096,4096,0,0,64929,64929,3572484795,3572485128,3572484803,3572485136,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|24,4290512709,0,64026368,0,0,0,0,0,67924725,0,244,0,3509891002,0,3509891002,0,2080,3485419579,0,38831577,0,0,0,0,0
1785973139634|1001|dma_reset_fixed_3_clean64|rotating|22,1378943233,33558272,68920369,67967599,784038,0,784038,0,16614,0,8307,0,0,0,64999,64999,53072968,53072968,4096,4096,0,0,8307,8307,3557604533,3557604533,3557604541,3557604541,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|24,3604143865,0,0,0,63963136,0,63963136,0,196127,0,0,244,0,0,0,0,0,0,0,7325710,0,0,0,0,0
