captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785938327515|1001|lane0_unavailable|fixed|12,1378943233,16780578,0,36573186,0,36260017,0,36260017,0,34654,0,34556,0,0,0,3318,0,1066672308,0,4096,0,0,0,34556,0,1966527857,0,1966527865,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,400,0,388,0,100,97,0,1,400,0|14,2678393599,0,25625568,0,0,0,0,0,27216738,0,97,0,1919228507,0,1919228507,0,2080,1906521691,0,19495252,0,0,0,0,0
1785938327515|1001|lane0_unavailable|rotating|12,1378943233,33558272,0,36655179,0,313823,0,313823,0,6650,0,3325,0,0,0,34633,0,21243176,0,4096,0,0,0,3325,0,1951628777,0,1951628785,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,404,0,392,0,101,98,0,1,404,0|14,2003227874,0,0,0,25690112,0,25690112,0,78715,0,0,98,0,0,0,0,0,0,0,7053055,0,0,0,0,0
1785938332542|1001|lane0_unavailable|fixed|14,1378943233,16777710,0,42708713,0,42343076,0,42343076,0,40466,0,40351,0,0,0,3874,0,1245579202,0,4096,0,0,0,40352,0,2288162941,0,2288162949,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,468,0,456,0,117,114,0,1,468,0|16,3002090450,0,29947648,0,0,0,0,0,31804284,0,114,0,2241844838,0,2241844838,0,2080,2227782066,0,21701327,0,0,0,0,0
1785938332542|1001|lane0_unavailable|rotating|14,1378943233,33558272,0,42837735,0,366773,0,366773,0,7772,0,3886,0,0,0,40473,0,24827440,0,4096,0,0,0,3886,0,2275641329,0,2275641337,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,468,0,456,0,117,114,0,1,468,0|16,2323593007,0,0,0,29884416,0,29884416,0,91812,0,0,114,0,0,0,0,0,0,0,7082342,0,0,0,0,0
1785938337551|1001|lane0_unavailable|fixed|16,1378943233,16777710,0,48818193,0,48400171,0,48400171,0,46256,0,46125,0,0,0,4429,0,1423783353,0,4096,0,0,0,46125,0,2608688715,0,2608688723,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,532,0,520,0,133,130,0,1,532,0|18,3320542582,0,34197280,0,0,0,0,0,36317333,0,130,0,2559234562,0,2559234562,0,2080,2543937885,0,23774375,0,0,0,0,0
1785938337551|1001|lane0_unavailable|rotating|16,1378943233,33558272,0,48891292,0,418687,0,418687,0,8872,0,4436,0,0,0,46194,0,28341336,0,4096,0,0,0,4436,0,2593530804,0,2593530812,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,532,0,520,0,133,130,0,1,532,0|18,2641474140,0,0,0,34078720,0,34078720,0,104790,0,0,130,0,0,0,0,0,0,0,7121140,0,0,0,0,0
1785938342554|1001|lane0_unavailable|fixed|18,1378943233,16777710,0,54932134,0,54461724,0,54461724,0,52048,0,51900,0,0,0,4984,0,1602067889,0,4096,0,0,0,51901,0,2929197632,0,2929197640,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,596,0,584,0,149,146,0,1,596,0|20,3640706951,0,38470624,0,0,0,0,0,40855815,0,146,0,2878330595,0,2878330595,0,2080,2861801819,0,25850708,0,0,0,0,0
1785938342554|1001|lane0_unavailable|rotating|18,1378943233,33558272,0,55016464,0,471064,0,471064,0,9982,0,4991,0,0,0,51980,0,31887152,0,4096,0,0,0,4991,0,2914362759,0,2914362767,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,596,0,584,0,149,146,0,1,596,0|20,2962571201,0,0,0,38273024,0,38273024,0,117883,0,0,146,0,0,0,0,0,0,0,7156807,0,0,0,0,0
1785938347567|1001|lane0_unavailable|fixed|20,1378943233,16777710,0,61049836,0,60527053,0,60527053,0,57843,0,57679,0,0,0,5539,0,1780454264,0,4096,0,0,0,57680,0,3249921388,0,3249921396,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,664,0,652,0,166,163,0,1,664,0|22,3961631783,0,42745280,0,0,0,0,0,45403321,0,163,0,3198186763,0,3198186763,0,2080,3180293153,0,28055479,0,0,0,0,0
1785938347567|1001|lane0_unavailable|rotating|20,1378943233,33558272,0,61113603,0,523352,0,523352,0,11090,0,5545,0,0,0,57740,0,35426648,0,4096,0,0,0,5545,0,3234254059,0,3234254067,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,664,0,652,0,166,163,0,1,664,0|22,3281460101,0,0,0,42729472,0,42729472,0,130908,0,0,163,0,0,0,0,0,0,0,7195382,0,0,0,0,0
1785938352582|1001|lane0_unavailable|fixed|22,1378943233,16781056,0,67170440,0,66595272,0,66595272,0,63642,0,63462,0,0,0,6094,0,1958944304,0,4096,0,0,0,63462,0,3570897237,0,3570897253,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|24,4283194517,0,47042336,0,0,0,0,0,49961117,0,179,0,3518675233,0,3518675233,0,2080,3499554622,0,30131805,0,0,0,0,0
1785938352582|1001|lane0_unavailable|rotating|22,1378943233,33558272,0,67298450,0,576307,0,576307,0,12212,0,6106,0,0,0,63582,0,39010888,0,4096,0,0,0,6106,0,3558619814,0,3558619822,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|24,3607331635,0,0,0,46923776,0,46923776,0,144217,0,0,179,0,0,0,0,0,0,0,7229925,0,0,0,0,0
1785938357582|1001|lane0_unavailable|fixed|24,1378943233,16777710,0,73267530,0,72640068,0,72640068,0,69425,0,69228,0,0,0,6648,0,2136949448,0,4096,0,0,0,69229,0,3890965530,0,3890965498,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,792,0,780,0,198,195,0,1,792,0|26,308646912,1,51315680,0,0,0,0,0,54497958,0,195,0,3838026588,0,3838026588,0,2080,3817676332,0,32205684,0,0,0,0,0
1785938357582|1001|lane0_unavailable|rotating|24,1378943233,33558272,0,73362085,0,628305,0,628305,0,13314,0,6657,0,0,0,69318,0,42531128,0,4096,0,0,0,6657,0,3877096268,0,3877096276,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,792,0,780,0,198,195,0,1,792,0|26,3924806836,0,0,0,51118080,0,51118080,0,157170,0,0,195,0,0,0,0,0,0,0,7263966,0,0,0,0,0
1785938362583|1001|lane0_unavailable|fixed|26,1378943233,16779622,0,79363271,0,78683622,0,78683622,0,75205,0,74992,0,0,0,7201,0,2314866320,0,4096,0,0,0,74993,0,4210826192,0,4210826200,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,856,0,844,0,214,211,0,1,856,0|28,626985861,1,55565312,0,0,0,0,0,59006324,0,211,0,4155303129,0,4155303129,0,2080,4133716869,0,34280831,0,0,0,0,0
1785938362583|1001|lane0_unavailable|rotating|26,1378943233,33558272,0,79432415,0,680308,0,680308,0,14416,0,7208,0,0,0,75058,0,46051488,0,4096,0,0,0,7208,0,4195094934,0,4195094942,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|28,4242693813,0,0,0,55574528,0,55574528,0,170171,0,0,212,0,0,0,0,0,0,0,7298901,0,0,0,0,0
1785938367589|1001|lane0_unavailable|fixed|28,1378943233,16777710,0,85465888,0,84733857,0,84733857,0,80994,0,80763,0,0,0,7756,0,2493002774,0,4096,0,0,0,80764,0,236230480,0,236230488,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,924,0,912,0,231,228,0,1,924,0|30,948001088,1,59847872,0,0,0,0,0,63550751,0,228,0,180280420,1,180280420,1,2080,157330766,1,36485859,0,0,0,0,0
1785938367589|1001|lane0_unavailable|rotating|28,1378943233,33558272,0,85540443,0,732694,0,732694,0,15526,0,7763,0,0,0,80834,0,49597376,0,4096,0,0,0,7763,0,221088672,0,221088680,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,924,0,912,0,231,228,0,1,924,0|30,268455770,1,0,0,59768832,0,59768832,0,183268,0,0,228,0,0,0,0,0,0,0,7328498,0,0,0,0,0
1785938372590|1001|lane0_unavailable|fixed|30,1378943233,16781056,0,91571449,0,90787126,0,90787126,0,86781,0,86535,0,0,0,8310,0,2671161800,0,4096,0,0,0,86535,0,556500479,0,556500487,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|32,1268956270,1,64129120,0,0,0,0,0,68097692,0,244,0,500165290,1,500165290,1,2080,475985958,1,38561468,0,0,0,0,0
1785938372590|1001|lane0_unavailable|rotating|30,1378943233,33558272,0,91660345,0,785080,0,785080,0,16636,0,8318,0,0,0,86618,0,53143208,0,4096,0,0,0,8318,0,541924121,0,541924137,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|32,589259006,1,0,0,63963136,0,63963136,0,196363,0,0,244,0,0,0,0,0,0,0,7362332,0,0,0,0,0
1785938381916|1002|lane0_clean64|fixed|34,1378943233,16781056,6150935,6065973,6081183,6065973,6081183,6065973,5815,5793,5793,5793,0,0,739,0,178818240,178475360,4096,4096,0,0,5793,5793,1153392568,1153392917,1153392576,1153392925,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|40,1865323665,1,5765856,0,0,0,0,0,6118832,0,21,0,320284492,0,320284492,0,2080,313516894,0,9640202,0,0,0,0,0
1785938381916|1002|lane0_clean64|rotating|34,1378943233,33558272,6240169,6153383,70882,0,70882,0,1502,0,751,0,0,0,5877,5877,4798072,0,4096,0,0,0,751,0,1139180952,0,1139180960,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|40,1186199831,1,0,0,5767168,0,5767168,0,17815,0,0,22,0,0,0,0,0,0,0,6899408,0,0,0,0,0
1785938386920|1002|lane0_clean64|fixed|36,1378943233,16780817,12422751,12250940,12281650,12250940,12281650,12250940,11748,11704,11703,11704,0,0,1495,0,361267300,360560944,4096,4096,0,0,11704,11704,1473691149,1473679306,1473691157,1473679314,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|42,2185569997,1,11581760,0,0,0,0,0,12299429,0,44,0,639076848,0,639076848,0,2080,630452042,0,12640783,0,0,0,0,0
1785938386920|1002|lane0_clean64|rotating|36,1378943233,33558272,12510198,12337070,142143,0,142143,0,3012,0,1506,0,0,0,11786,11786,9621776,0,4096,0,0,0,1506,0,1459327984,0,1459327992,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|42,1507102995,1,0,0,11534336,0,11534336,0,35677,0,0,44,0,0,0,0,0,0,0,6944699,0,0,0,0,0
1785938391933|1002|lane0_clean64|fixed|38,1378943233,16777471,18701989,18443022,18489533,18443022,18489533,18443022,17687,17621,17619,17619,0,0,2251,0,543866160,542789944,4096,4096,0,0,17620,17620,1794373353,1794373358,1794373329,1794373334,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|44,2507234759,1,17435872,0,0,0,0,0,18512792,0,66,0,959278082,0,959278082,0,2080,948939266,0,15510948,0,0,0,0,0
1785938391933|1002|lane0_clean64|rotating|38,1378943233,33558272,18816872,18556677,213781,0,213781,0,4530,0,2265,0,0,0,17727,17727,14470952,0,4096,0,0,0,2265,0,1781195080,0,1781195088,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|44,1828503630,1,0,0,17301504,0,17301504,0,53562,0,0,66,0,0,0,0,0,0,0,6996242,0,0,0,0,0
1785938396962|1002|lane0_clean64|fixed|40,1378943233,16777471,25007833,24661061,24723737,24661061,24723737,24661061,23648,23560,23558,23558,0,0,3010,0,727206936,725772240,4096,4096,0,0,23559,23559,2116204615,2116204644,2116204623,2116204604,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|46,2828000403,1,23266272,0,0,0,0,0,24709723,0,88,0,1278586126,0,1278586126,0,2080,1266531345,0,18377977,0,0,0,0,0
1785938396962|1002|lane0_clean64|rotating|40,1378943233,33558272,25082819,24735263,284942,0,284942,0,6038,0,3019,0,0,0,23629,23629,19288168,0,4096,0,0,0,3019,0,2100910224,0,2100910232,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|46,2148090639,1,0,0,23068672,0,23068672,0,71352,0,0,88,0,0,0,0,0,0,0,7036571,0,0,0,0,0
1785938401964|1002|lane0_clean64|fixed|42,1378943233,16777471,31280064,30847073,30924711,30847073,30924711,30847073,29578,29468,29466,29466,0,0,3765,0,909569822,907774449,4096,4096,0,0,29467,29467,2436342756,2436342753,2436342764,2436342761,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|48,3148167849,1,29088768,0,0,0,0,0,30895648,0,110,0,1597297948,0,1597297948,0,2080,1583523487,0,21247024,0,0,0,0,0
1785938401964|1002|lane0_clean64|rotating|42,1378943233,33558272,31352674,30917954,356293,0,356293,0,7550,0,3775,0,0,0,29534,29534,24118240,0,4096,0,0,0,3775,0,2421291133,0,2421291149,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|48,2468224981,1,0,0,29097984,0,29097984,0,89168,0,0,111,0,0,0,0,0,0,0,7084871,0,0,0,0,0
1785938406993|1002|lane0_clean64|fixed|44,1378943233,16777471,37584154,37062005,37157073,37062005,37157073,37062005,35540,35407,35404,35404,0,0,4525,0,1092866417,1090695052,4096,4096,0,0,35405,35405,2758233719,2758233708,2758233727,2758233716,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|50,3470102572,1,34944192,0,0,0,0,0,37111844,0,133,0,1917768815,0,1917768815,0,2080,1902142392,0,24250844,0,0,0,0,0
1785938406993|1002|lane0_clean64|rotating|44,1378943233,33558272,37659972,37136916,427934,0,427934,0,9068,0,4534,0,0,0,35476,35476,28967480,0,4096,0,0,0,4534,0,2743160528,0,2743160536,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|50,2790287265,1,0,0,34865152,0,34865152,0,107101,0,0,133,0,0,0,0,0,0,0,7128055,0,0,0,0,0
1785938411995|1002|lane0_clean64|fixed|46,1378943233,16781056,43857435,43247912,43359093,43247912,43359093,43247912,41470,41315,41313,41313,0,0,5280,0,1275251272,1272720376,4096,4096,0,0,41313,41313,3078401331,3078401656,3078401339,3078401664,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|52,3790198535,1,40766688,0,0,0,0,0,43296227,0,155,0,2236409154,0,2236409154,0,2080,2219058878,0,27124064,0,0,0,0,0
1785938411995|1002|lane0_clean64|rotating|46,1378943233,33558272,43947895,43337146,499382,0,499382,0,10582,0,5291,0,0,0,41398,41398,33803888,0,4096,0,0,0,5291,0,3064171162,0,3064171170,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|52,3111150238,1,0,0,40632320,0,40632320,0,124939,0,0,155,0,0,0,0,0,0,0,7168131,0,0,0,0,0
1785938416998|1002|lane0_clean64|fixed|48,1378943233,16781056,50131546,49435330,49561944,49435330,49561944,49435330,47401,47224,47222,47222,0,0,6035,0,1457649776,1454759592,4096,4096,0,0,47222,47222,3398595277,3398595594,3398595285,3398595602,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|54,4110975199,1,46597088,0,0,0,0,0,49494558,0,177,0,2555728218,0,2555728218,0,2080,2536666549,0,29986521,0,0,0,0,0
1785938416998|1002|lane0_clean64|rotating|48,1378943233,33558272,50208968,49511920,570450,0,570450,0,12088,0,6044,0,0,0,47295,47295,38614720,0,4096,0,0,0,6044,0,3383451966,0,3383451974,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|54,3431445446,1,0,0,46399488,0,46399488,0,142776,0,0,177,0,0,0,0,0,0,0,7213095,0,0,0,0,0
1785938422010|1002|lane0_clean64|fixed|50,1378943233,16777471,56419659,55635922,55778611,55635922,55778611,55635922,53347,53149,53145,53145,0,0,6792,0,1640482863,1637233866,4096,4096,0,0,53146,53146,3719553738,3719553743,3719553746,3719553751,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|56,136180781,2,52419584,0,0,0,0,0,55680025,0,199,0,2874445472,0,2874445472,0,2080,2853678749,0,32840942,0,0,0,0,0
1785938422010|1002|lane0_clean64|rotating|50,1378943233,33558272,56497061,55711731,641989,0,641989,0,13604,0,6802,0,0,0,53218,53218,43457560,0,4096,0,0,0,6802,0,3704677831,0,3704677839,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|56,3752328721,1,0,0,52428800,0,52428800,0,160639,0,0,200,0,0,0,0,0,0,0,7257800,0,0,0,0,0
1785938427013|1002|lane0_clean64|fixed|52,1378943233,16777471,62689746,61819103,61977443,61819103,61977443,61819103,59274,59054,59050,59050,0,0,7547,0,1822765651,1819159086,4096,4096,0,0,59051,59051,4039554407,4039554404,4039554415,4039554412,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|58,456465619,2,58243392,0,0,0,0,0,61865144,0,222,0,3193274358,0,3193274358,0,2080,3170648644,0,35845003,0,0,0,0,0
1785938427013|1002|lane0_clean64|rotating|52,1378943233,33558272,62764465,61892392,713155,0,713155,0,15112,0,7556,0,0,0,59120,59120,48274856,0,4096,0,0,0,7556,0,4024398617,0,4024398625,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|58,4071622792,1,0,0,58195968,0,58195968,0,178407,0,0,222,0,0,0,0,0,0,0,7304750,0,0,0,0,0
1785938432017|1002|lane0_clean64|fixed|54,1378943233,16777471,68963264,68005302,68179700,68005302,68179700,68005302,65206,64964,64959,64959,0,0,8302,0,2005166784,2001184931,4096,4096,0,0,64960,64960,64917069,64917074,64917077,64917082,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|60,776773225,2,64073792,0,0,0,0,0,68053675,0,244,0,3512124364,0,3512124364,0,2080,3487780221,0,38714496,0,0,0,0,0
1785938432017|1002|lane0_clean64|rotating|54,1378943233,33558272,69041525,68082486,784510,0,784510,0,16624,0,8312,0,0,0,65033,65033,53104888,0,4096,0,0,0,8312,0,50008465,0,50008473,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|60,97635353,2,0,0,63963136,0,63963136,0,196269,0,0,244,0,0,0,0,0,0,0,7352052,0,0,0,0,0
1785938440602|1003|lane1_unavailable|fixed|58,1378943233,16781056,5987245,0,51076,0,51076,0,1084,0,542,0,0,0,5655,0,3462792,0,4096,0,0,0,542,0,614345607,0,614345615,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,76,0,64,0,19,16,0,1,76,0|68,1326387008,2,0,0,4194304,0,4194304,0,12886,0,0,16,0,0,0,0,0,0,0,6880749,0,0,0,0,0
1785938440602|1003|lane1_unavailable|rotating|58,1378943233,33555165,6052385,0,6000743,0,6000743,0,5734,0,5716,0,0,0,548,0,176466730,0,4096,0,0,0,5717,0,599236870,0,599236878,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,76,0,64,0,19,16,0,1,76,0|68,646086434,2,4265440,0,0,0,0,0,4524768,0,16,0,323297985,0,323297985,0,2080,316868345,0,9002910,0,0,0,0,0
1785938445610|1003|lane1_unavailable|fixed|60,1378943233,16781056,12111830,0,103472,0,103472,0,2196,0,1098,0,0,0,11441,0,7015088,0,4096,0,0,0,1098,0,935418257,0,935418265,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,140,0,128,0,35,32,0,1,140,0|70,1647883127,2,0,0,8388608,0,8388608,0,25986,0,0,32,0,0,0,0,0,0,0,6909954,0,0,0,0,0
1785938445610|1003|lane1_unavailable|rotating|60,1378943233,33555165,12205503,0,12101276,0,12101276,0,11563,0,11529,0,0,0,1106,0,355900136,0,4096,0,0,0,11530,0,921836232,0,921836240,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,140,0,128,0,35,32,0,1,140,0|70,968892299,2,8570400,0,0,0,0,0,9100882,0,32,0,645027610,0,645027610,0,2080,637368861,0,11083041,0,0,0,0,0
1785938450612|1003|lane1_unavailable|fixed|62,1378943233,16781056,18199759,0,155586,0,155586,0,3302,0,1651,0,0,0,17197,0,10548168,0,4096,0,0,0,1651,0,1255077390,0,1255077398,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,204,0,192,0,51,48,0,1,204,0|72,1967088629,2,0,0,12582912,0,12582912,0,38991,0,0,48,0,0,0,0,0,0,0,6944712,0,0,0,0,0
