captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785972241015|1010|ps_reset_fixed_5_clean64|fixed|1350565378|8193|8193
1785972241015|1010|ps_reset_fixed_5_clean64|rotating|1350557187|8193|8193
1785972246031|1010|ps_reset_fixed_5_clean64|fixed|1346371074|8193|8193
1785972246031|1010|ps_reset_fixed_5_clean64|rotating|1350557187|8193|8193
1785972251024|1010|ps_reset_fixed_5_clean64|fixed|1350565378|8193|8193
1785972251024|1010|ps_reset_fixed_5_clean64|rotating|1350557187|8193|8193
1785972256024|1010|ps_reset_fixed_5_clean64|fixed|1346371074|8193|8193
1785972256024|1010|ps_reset_fixed_5_clean64|rotating|1350557187|8193|8193
1785972261027|1010|ps_reset_fixed_5_clean64|fixed|1350565378|8193|8193
1785972261027|1010|ps_reset_fixed_5_clean64|rotating|1350557187|8193|8193
1785972266051|1010|ps_reset_fixed_5_clean64|fixed|1346371074|8193|8193
1785972266051|1010|ps_reset_fixed_5_clean64|rotating|1346362883|8193|8193
1785972271080|1010|ps_reset_fixed_5_clean64|fixed|1350565378|8193|8193
1785972271080|1010|ps_reset_fixed_5_clean64|rotating|1350557187|8193|8193
1785972276045|1010|ps_reset_fixed_5_clean64|fixed|1350565378|8193|8193
1785972276045|1010|ps_reset_fixed_5_clean64|rotating|1350557187|8193|8193
1785972281072|1010|ps_reset_fixed_5_clean64|fixed|1350565378|8193|8193
1785972281072|1010|ps_reset_fixed_5_clean64|rotating|1350557187|8193|8193
1785972286075|1010|ps_reset_fixed_5_clean64|fixed|1350565378|8193|8193
1785972286075|1010|ps_reset_fixed_5_clean64|rotating|1346362883|8193|8193
1785972289014|1010|ps_reset_fixed_5_clean64_terminal|fixed|1346371075|8193|8193
1785972289014|1010|ps_reset_fixed_5_clean64_terminal|rotating|1346371075|8193|8193
1785972289548|1011|P10_4-RESET_RECOVERY_endpoint_shutdown_terminal|fixed|1346371075|8193|8193
1785972289548|1011|P10_4-RESET_RECOVERY_endpoint_shutdown_terminal|rotating|1350565379|8193|8193
