captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785910112707|1009|phy_lane2_f2r_counter_100f_terminal|fixed|1350565379|8193|8193
1785910112707|1009|phy_lane2_f2r_counter_100f_terminal|rotating|1350565379|8193|8193
1785910113946|1010|phy_lane2_f2r_prbs_10000f_active|fixed|1350565379|8193|8193
1785910113946|1010|phy_lane2_f2r_prbs_10000f_active|rotating|1346362883|8193|8193
1785910119067|1010|phy_lane2_f2r_prbs_10000f|fixed|1346371074|8193|8193
1785910119067|1010|phy_lane2_f2r_prbs_10000f|rotating|1350557187|8193|8193
1785910123826|1010|phy_lane2_f2r_prbs_10000f_terminal|fixed|1346371075|8193|8193
1785910123826|1010|phy_lane2_f2r_prbs_10000f_terminal|rotating|1346371075|8193|8193
1785910124048|1011|phy_lane2_r2f_counter_100f_active|fixed|1350557187|8193|8193
1785910124048|1011|phy_lane2_r2f_counter_100f_active|rotating|1350565379|8193|8193
1785910124440|1011|phy_lane2_r2f_counter_100f_terminal|fixed|1346371075|8193|8193
1785910124440|1011|phy_lane2_r2f_counter_100f_terminal|rotating|1346371075|8193|8193
1785910125530|1012|phy_lane2_r2f_prbs_10000f_active|fixed|1350557187|8193|8193
1785910125530|1012|phy_lane2_r2f_prbs_10000f_active|rotating|1350565379|8193|8193
1785910130643|1012|phy_lane2_r2f_prbs_10000f|fixed|1350557187|8193|8193
1785910130643|1012|phy_lane2_r2f_prbs_10000f|rotating|1346371074|8193|8193
1785910135388|1012|phy_lane2_r2f_prbs_10000f_terminal|fixed|1346371075|8193|8193
1785910135388|1012|phy_lane2_r2f_prbs_10000f_terminal|rotating|1346371075|8193|8193
1785910135656|1013|phy_lane3_f2r_counter_100f_active|fixed|1350565379|8193|8193
1785910135656|1013|phy_lane3_f2r_counter_100f_active|rotating|1346362883|8193|8193
1785910136141|1013|phy_lane3_f2r_counter_100f_terminal|fixed|1346371075|8193|8193
1785910136141|1013|phy_lane3_f2r_counter_100f_terminal|rotating|1350565379|8193|8193
1785910137257|1014|phy_lane3_f2r_prbs_10000f_active|fixed|1350565379|8193|8193
1785910137257|1014|phy_lane3_f2r_prbs_10000f_active|rotating|1350557187|8193|8193
1785910142385|1014|phy_lane3_f2r_prbs_10000f|fixed|1350565378|8193|8193
1785910142385|1014|phy_lane3_f2r_prbs_10000f|rotating|1346362883|8193|8193
1785910147345|1014|phy_lane3_f2r_prbs_10000f_terminal|fixed|1346371075|8193|8193
1785910147345|1014|phy_lane3_f2r_prbs_10000f_terminal|rotating|1350565379|8193|8193
1785910147712|1015|phy_lane3_r2f_counter_100f_active|fixed|1350557187|8193|8193
1785910147712|1015|phy_lane3_r2f_counter_100f_active|rotating|1346371075|8193|8193
1785910148292|1015|phy_lane3_r2f_counter_100f_terminal|fixed|1350565379|8193|8193
1785910148292|1015|phy_lane3_r2f_counter_100f_terminal|rotating|1350565379|8193|8193
1785910149407|1016|phy_lane3_r2f_prbs_10000f_active|fixed|1350557187|8193|8193
1785910149407|1016|phy_lane3_r2f_prbs_10000f_active|rotating|1346371075|8193|8193
1785910154496|1016|phy_lane3_r2f_prbs_10000f|fixed|1350557187|8193|8193
1785910154496|1016|phy_lane3_r2f_prbs_10000f|rotating|1346371074|8193|8193
1785910159261|1016|phy_lane3_r2f_prbs_10000f_terminal|fixed|1346371075|8193|8193
1785910159261|1016|phy_lane3_r2f_prbs_10000f_terminal|rotating|1346371075|8193|8193
1785910159800|1017|P10_3F-PER_LANE_PHY_endpoint_shutdown_terminal|fixed|1346371075|8193|8193
1785910159800|1017|P10_3F-PER_LANE_PHY_endpoint_shutdown_terminal|rotating|1350565379|8193|8193
