captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1788096912046|1001|formal_primary_1800s|fixed|18,1378943233,16781056,54543631,54465041,54543631,54465041,54543631,54465041,98467,98190,49187,49095,0,0,0,0,1591477328,1589977256,4096,4096,0,0,49187,49187,2925366678,2925367011,2925366686,2925367019,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,752,0,736,0,95,92,0,1,752,0|20,3640886248,0,24277800,0,24117248,0,24117248,0,27289430,0,92,92,2657908082,0,2657908082,0,2080,2748042808,0,112921973,0,0,0,0,0
1788096912046|1001|formal_primary_1800s|rotating|18,1378943233,33555404,54635157,54556581,0,0,0,0,0,0,0,0,0,0,49269,49177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,752,0,736,0,95,92,0,1,752,0|20,2959806536,0,24302500,0,24117248,0,24117248,0,27310768,0,92,92,2660634962,0,2660634962,0,2080,2747887466,0,112946625,0,0,0,0,0
1788096917051|1001|formal_primary_1800s|fixed|20,1378943233,16780339,60613812,60527180,60613812,60527180,60613812,60527180,109419,109112,54657,54555,0,0,0,0,1768494134,1766831169,4096,4096,0,0,54658,54658,3245843625,3245843646,3245843633,3245843654,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,832,0,816,0,105,102,0,1,832,0|22,3959957956,0,26961484,0,26738688,0,26738688,0,30308632,0,102,102,2951930111,0,2951930111,0,2080,3051876072,0,124950529,0,0,0,0,0
1788096917051|1001|formal_primary_1800s|rotating|20,1378943233,33555404,60696343,60609678,0,0,0,0,0,0,0,0,0,0,54732,54630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,832,0,816,0,105,102,0,1,832,0|22,3280268805,0,26998532,0,26738688,0,26738688,0,30343237,0,102,102,2956042267,0,2956042267,0,2068,3052789639,0,124977679,0,0,0,0,0
1788096922065|1001|formal_primary_1800s|fixed|22,1378943233,16781056,66665636,66569313,66665636,66569313,66665636,66569313,120345,120006,60116,60003,0,0,0,0,1945077688,1943236584,4096,4096,0,0,60116,60116,3565596493,3565596493,3565596501,3565596501,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,920,0,904,0,116,113,0,1,920,0|24,4280809001,0,29646480,0,29622272,0,29622272,0,33327741,0,113,113,3245296017,0,3245296017,0,2080,3355963916,0,138182829,0,0,0,0,0
1788096922065|1001|formal_primary_1800s|rotating|22,1378943233,33555404,66738594,66642130,0,0,0,0,0,0,0,0,0,0,60181,60068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,920,0,904,0,116,113,0,1,920,0|24,3600963100,0,29682048,0,29622272,0,29622272,0,33360253,0,113,113,3249246321,0,3249246321,0,2080,3356371173,0,138212084,0,0,0,0,0
1788096927074|1001|formal_primary_1800s|fixed|24,1378943233,16780339,72725294,72621063,72725294,72621063,72725294,72621063,131290,130920,65582,65459,0,0,0,0,2121945485,2119941560,4096,4096,0,0,65583,65583,3887364030,3887364075,3887364038,3887364059,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,1000,0,984,0,126,123,0,1,1000,0|26,306711482,1,32345972,0,32243712,0,32243712,0,36361998,0,123,123,3541111329,0,3541111329,0,2080,3661595381,0,150211262,0,0,0,0,0
1788096927074|1001|formal_primary_1800s|rotating|24,1378943233,33555404,72793522,72689351,0,0,0,0,0,0,0,0,0,0,65643,65520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,1000,0,984,0,126,123,0,1,1000,0|26,3920569966,0,32370176,0,32243712,0,32243712,0,36381330,0,123,123,3543801435,0,3543801435,0,2080,3660418210,0,150241854,0,0,0,0,0
1788096932085|1001|formal_primary_1800s|fixed|26,1378943233,16780339,78795935,78682546,78795935,78682546,78795935,78682546,142243,141843,71054,70921,0,0,0,0,2298996236,2296828959,4096,4096,0,0,71055,71055,4207894549,4207894530,4207894557,4207894538,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,1080,0,1064,0,136,133,0,1,1080,0|28,627903501,1,35048428,0,34865152,0,34865152,0,39401772,0,133,133,3837254107,0,3837254107,0,2080,3967548057,0,162240734,0,0,0,0,0
1788096932085|1001|formal_primary_1800s|rotating|26,1378943233,33555404,78891327,78777785,0,0,0,0,0,0,0,0,0,0,71139,71006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,1080,0,1064,0,136,133,0,1,1080,0|28,4242270593,0,35077080,0,34865152,0,34865152,0,39425152,0,133,133,3840439998,0,3840439998,0,2080,3966560387,0,162277266,0,0,0,0,0
1788096937093|1001|formal_primary_1800s|fixed|28,1378943233,16780339,84870593,84747720,84870593,84747720,84870593,84747720,153202,152772,76529,76385,0,0,0,0,2476145379,2473814040,4096,4096,0,0,76529,76529,233612486,233612675,233612494,233612643,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,1160,0,1144,0,146,143,0,1,1160,0|30,947939159,1,37740508,0,37486592,0,37486592,0,42430078,0,143,143,4132240826,0,4132240826,0,2078,4272345058,0,174269517,0,0,0,0,0
1788096937093|1001|formal_primary_1800s|rotating|28,1378943233,33555404,84938711,84815768,0,0,0,0,0,0,0,0,0,0,76590,76447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,1164,0,1152,0,147,144,0,1,1164,0|30,266810704,1,37748736,0,37748736,0,37748736,0,42438155,0,144,144,4133100728,0,4133100728,0,2079,4269595141,0,175191793,0,0,0,0,0
1788096942104|1001|formal_primary_1800s|fixed|30,1378943233,16780339,90908825,90777331,90908825,90777331,90908825,90777331,164105,163642,81974,81820,0,0,0,0,2652315211,2649804926,4096,4096,0,0,81975,81975,554203802,554203799,554203810,554203807,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,1248,0,1232,0,157,154,0,1,1248,0|32,1268538174,1,40423036,0,40370176,0,40370176,0,45447298,0,154,154,130388266,1,130388266,1,2080,281213747,1,187501676,0,0,0,0,0
1788096942104|1001|formal_primary_1800s|rotating|30,1378943233,33558272,90983921,90852537,0,0,0,0,0,0,0,0,0,0,82042,81888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,1248,0,1232,0,157,154,0,1,1248,0|32,587596936,1,40449216,0,40370176,0,40370176,0,45465892,0,154,154,133217651,1,133217651,1,2080,279211652,1,187548069,0,0,0,0,0
1788096947114|1001|formal_primary_1800s|fixed|32,1378943233,16780339,96973554,96834759,96973554,96834759,96973554,96834759,175061,174568,87447,87283,0,0,0,0,2829419958,2826745833,4096,4096,0,0,87448,87448,874818076,874818089,874818084,874818097,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,1328,0,1312,0,167,164,0,1,1328,0|34,1589157974,1,43120552,0,42991616,0,42991616,0,48477767,0,164,164,425956697,1,425956697,1,2080,586594592,1,199530747,0,0,0,0,0
1788096947114|1001|formal_primary_1800s|rotating|32,1378943233,33555404,97048806,96909925,0,0,0,0,0,0,0,0,0,0,87515,87351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,1328,0,1312,0,167,164,0,1,1328,0|34,908426305,1,43148216,0,42991616,0,42991616,0,48497988,0,164,164,428989252,1,428989252,1,2080,584481138,1,199581132,0,0,0,0,0
1788096952126|1001|formal_primary_1800s|fixed|34,1378943233,16780339,103056353,102909130,103056353,102909130,103056353,102909130,186035,185512,92929,92755,0,0,0,0,3006782652,3003945599,4096,4096,0,0,92930,92930,1195889099,1195889096,1195889107,1195889104,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,1408,0,1392,0,177,174,0,1,1408,0|36,1910063188,1,45820044,0,45613056,0,45613056,0,51515631,0,174,174,721813253,1,721813253,1,2080,892261190,1,211559478,0,0,0,0,0
1788096952126|1001|formal_primary_1800s|rotating|34,1378943233,33558272,103124015,102976769,0,0,0,0,0,0,0,0,0,0,92990,92816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,1408,0,1392,0,177,174,0,1,1408,0|36,1229142623,1,45846224,0,45613056,0,45613056,0,51533155,0,174,174,724646889,1,724646889,1,2080,889639291,1,211615372,0,0,0,0,0
1788096957141|1001|formal_primary_1800s|fixed|36,1378943233,16780339,109135747,108978210,109135747,108978210,109135747,108978210,197001,196448,98407,98223,0,0,0,0,3184052525,3181052392,4096,4096,0,0,98408,98408,1516787317,1516787306,1516787325,1516787322,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,1496,0,1480,0,188,185,0,1,1496,0|38,2231051774,1,48506520,0,48496640,0,48496640,0,54537482,0,185,185,1015315232,1,1015315232,1,2080,1196486362,1,224792021,0,0,0,0,0
1788096957141|1001|formal_primary_1800s|rotating|36,1378943233,33555404,109173537,109015201,0,0,0,0,0,0,0,0,0,0,98442,98257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,1496,0,1480,0,188,185,0,1,1496,0|38,1550809116,1,48538632,0,48496640,0,48496640,0,54561187,0,185,185,1018820695,1,1018820695,1,2080,1194191914,1,224850046,0,0,0,0,0
1788096962169|1001|formal_primary_1800s|fixed|38,1378943233,16781056,115194765,115028197,115194765,115028197,115194765,115028197,207940,207354,103872,103677,0,0,0,0,3360831368,3357651384,4096,4096,0,0,103872,103872,1838411010,1838411359,1838411026,1838411367,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,1576,0,1560,0,198,195,0,1,1576,0|40,2552702966,1,51212928,0,51118080,0,51118080,0,57580881,0,195,195,1311909512,1,1311909512,1,2080,1502898278,1,236821423,0,0,0,0,0
1788096962169|1001|formal_primary_1800s|rotating|38,1378943233,33555404,115270560,115104040,0,0,0,0,0,0,0,0,0,0,103940,103745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,1576,0,1560,0,198,195,0,1,1576,0|40,1872021488,1,51241088,0,51118080,0,51118080,0,57599678,0,195,195,1314976563,1,1314976563,1,2080,1499843532,1,236881004,0,0,0,0,0
1788096967183|1001|formal_primary_1800s|fixed|40,1378943233,16780339,121277142,121101979,121277142,121101979,121277142,121101979,218914,218298,109353,109148,0,0,0,0,3538186219,3534843134,4096,4096,0,0,109354,109354,2159478729,2159478710,2159478737,2159478718,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,1656,0,1640,0,208,205,0,1,1656,0|42,2873868215,1,53914892,0,53739520,0,53739520,0,60621112,0,205,205,1608022961,1,1608022961,1,2080,1808824329,1,248850724,0,0,0,0,0
1788096967183|1001|formal_primary_1800s|rotating|40,1378943233,33555404,121345236,121170097,0,0,0,0,0,0,0,0,0,0,109414,109209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,1656,0,1640,0,208,205,0,1,1656,0|42,2192609057,1,53938108,0,53739520,0,53739520,0,60633309,0,205,205,1610506220,1,1610506220,1,2080,1804871502,1,248914731,0,0,0,0,0
1788096972183|1001|formal_primary_1800s|fixed|42,1378943233,16780339,127335578,127151765,127335578,127151765,127335578,127151765,229842,229196,114812,114597,0,0,0,0,3714834273,3711328116,4096,4096,0,0,114813,114813,2479308621,2479308626,2479308629,2479308634,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,1736,0,1720,0,218,215,0,1,1736,0|44,3193523182,1,56603516,0,56360960,0,56360960,0,63646266,0,215,215,1902627906,1,1902627906,1,2080,2113240142,1,260880049,0,0,0,0,0
1788096972183|1001|formal_primary_1800s|rotating|42,1378943233,33558272,127411282,127227416,0,0,0,0,0,0,0,0,0,0,114881,114666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,1736,0,1720,0,218,215,0,1,1736,0|44,2512805803,1,56623104,0,56623104,0,56623104,0,63661861,0,216,216,1904682947,1,1904682947,1,2048,2109425422,1,260999217,0,0,0,0,0
1788096977197|1001|formal_primary_1800s|fixed|44,1378943233,16780339,133381425,133187279,133381425,133187279,133381425,133187279,240763,240084,120267,120041,0,0,0,0,3891303876,3887617783,4096,4096,0,0,120268,120268,2800413716,2800413721,2800413724,2800413737,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,1824,0,1808,0,229,226,0,1,1824,0|46,3514664423,1,59291476,0,59244544,0,59244544,0,66666994,0,226,226,2196287067,1,2196287067,1,2080,2417617992,1,274112587,0,0,0,0,0
1788096977197|1001|formal_primary_1800s|rotating|44,1378943233,33558272,133448865,133254659,0,0,0,0,0,0,0,0,0,0,120328,120102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,1824,0,1808,0,229,226,0,1,1824,0|46,2833592488,1,59316176,0,59244544,0,59244544,0,66679633,0,226,226,2198938427,1,2198938427,1,2080,2413181273,1,274186544,0,0,0,0,0
1788096982202|1001|formal_primary_1800s|fixed|46,1378943233,16780339,139444387,139240475,139444387,139240475,139444387,139240475,251703,250994,125732,125496,0,0,0,0,4068152770,4064301912,4096,4096,0,0,125733,125733,3120585285,3120585314,3120585293,3120585290,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,1904,0,1888,0,239,236,0,1,1904,0|48,3834885127,1,61985040,0,61865984,0,61865984,0,69696483,0,236,236,2491458122,1,2491458122,1,2080,2722599648,1,286141772,0,0,0,0,0
1788096982202|1001|formal_primary_1800s|rotating|46,1378943233,33558272,139520122,139316162,0,0,0,0,0,0,0,0,0,0,125801,125565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,1904,0,1888,0,239,236,0,1,1904,0|48,3154896472,1,62019620,0,61865984,0,61865984,0,69719467,0,236,236,2495183466,1,2495183466,1,2080,2718926134,1,286219655,0,0,0,0,0
1788096987212|1001|formal_primary_1800s|fixed|48,1378943233,16780339,145519261,145306265,145519261,145306265,145519261,145306265,262668,261929,131210,130964,0,0,0,0,4245378507,4241364710,4096,4096,0,0,131211,131211,3441424099,3441424120,3441424115,3441424128,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,1984,0,1968,0,249,246,0,1,1984,0|50,4155875518,1,64685520,0,64487424,0,64487424,0,72733419,0,246,246,2787394910,1,2787394910,1,2080,3028350702,1,298171240,0,0,0,0,0
1788096987212|1001|formal_primary_1800s|rotating|48,1378943233,33558272,145588318,145375287,0,0,0,0,0,0,0,0,0,0,131272,131026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,1984,0,1968,0,249,246,0,1,1984,0|50,3474653175,1,64709232,0,64487424,0,64487424,0,72743426,0,246,246,2789886857,1,2789886857,1,2080,3023123957,1,298250624,0,0,0,0,0
1788096992223|1001|formal_primary_1800s|fixed|50,1378943233,16780339,151594432,151372604,151594432,151372604,151594432,151372604,273631,272862,136686,136430,0,0,0,0,4294967295,4294967295,4096,4096,0,0,136687,136687,3762210006,3762210011,3762210014,3762210019,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,2068,0,2056,0,260,257,0,1,2068,0|52,181402866,2,67371008,0,67371008,0,67371008,0,75761762,0,257,257,3081615048,1,3081615048,1,2048,3333298037,1,310508661,0,0,0,0,0
1788096992223|1001|formal_primary_1800s|rotating|50,1378943233,33558272,151634863,151412188,0,0,0,0,0,0,0,0,0,0,136724,136467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,1800000000,262144,6867,0,0,0,0,2072,0,2056,0,260,257,0,1,2072,0|52,3795291606,1,67392252,0,67371008,0,67371008,0,75760486,0,257,257,3083038128,1,3083038128,1,2080,3326647752,1,311482038,0,0,0,0,0
1788096997232|1001|formal_primary_1800s|fixed|52,1378943233,16781056,157624971,157394367,157624971,157394367,157624971,157394367,284522,283720,142127,141860,0,0,0,0,4294967295,4294967295,4096,4096,0,0,142127,142127,4082500649,4082500982,4082500657,4082500990,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,2152,0,2136,0,270,267,0,1,2152,0|54,501230627,2,70057656,0,69992448,0,69992448,0,78774068,0,267,267,3375180497,1,3375180497,1,2080,3636671735,1,323431828,0,0,0,0,0
1788096997232|1001|formal_primary_1800s|rotating|52,1378943233,33555404,157700065,157469508,0,0,0,0,0,0,0,0,0,0,142194,141927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,2152,0,2136,0,270,267,0,1,2152,0|54,4116071912,1,70090756,0,69992448,0,69992448,0,78793628,0,267,267,3378758934,1,3378758934,1,2080,3631867457,1,323516941,0,0,0,0,0
1788097002233|1001|formal_primary_1800s|fixed|54,1378943233,16780339,163693105,163453741,163693105,163453741,163693105,163453741,295468,294636,147594,147317,0,0,0,0,4294967295,4294967295,4096,4096,0,0,147595,147595,107842898,107842919,107842906,107842927,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,2232,0,2216,0,280,277,0,1,2232,0|56,822060013,2,72757148,0,72613888,0,72613888,0,81811268,0,277,277,3670959179,1,3670959179,1,2080,3942262858,1,335460234,0,0,0,0,0
1788097002233|1001|formal_primary_1800s|rotating|54,1378943233,33555404,163760224,163520795,0,0,0,0,0,0,0,0,0,0,147655,147378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,1800000000,262144,6867,0,0,0,0,2232,0,2216,0,280,277,0,1,2232,0|56,141711041,2,72788272,0,72613888,0,72613888,0,81827892,0,277,277,3674308884,1,3674308884,1,2080,3936915387,1,335549069,0,0,0,0,0
