captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785980648649|1009|degrade_03_maskF_00001_1048576_active|rotating|1350565379|8193|8193
1785980650046|1009|degrade_03_maskF_00001_1048576_terminal|fixed|1350565379|8193|8193
1785980650046|1009|degrade_03_maskF_00001_1048576_terminal|rotating|1346371075|8193|8193
1785980650362|1010|degrade_03_maskF_00002_1048576_active|fixed|1346362883|8193|8193
1785980650362|1010|degrade_03_maskF_00002_1048576_active|rotating|1350565379|8193|8193
1785980651875|1010|degrade_03_maskF_00002_1048576_terminal|fixed|1350565379|8193|8193
1785980651875|1010|degrade_03_maskF_00002_1048576_terminal|rotating|1346371075|8193|8193
1785980656893|1011|degrade_04_maskB_00000_1048576_active|fixed|1350565379|8193|8193
1785980656893|1011|degrade_04_maskB_00000_1048576_active|rotating|1350557187|8193|8193
1785980658705|1011|degrade_04_maskB_00000_1048576_terminal|fixed|1346371075|8193|8193
1785980658705|1011|degrade_04_maskB_00000_1048576_terminal|rotating|1350565379|8193|8193
1785980659100|1012|degrade_04_maskB_00001_1048576_active|fixed|1350565379|8193|8193
1785980659100|1012|degrade_04_maskB_00001_1048576_active|rotating|1350557187|8193|8193
1785980660853|1012|degrade_04_maskB_00001_1048576_terminal|fixed|1346371075|8193|8193
1785980660853|1012|degrade_04_maskB_00001_1048576_terminal|rotating|1350565379|8193|8193
1785980666901|1013|degrade_05_maskF_00000_1048576_active|fixed|1346362883|8193|8193
1785980666901|1013|degrade_05_maskF_00000_1048576_active|rotating|1350565379|8193|8193
1785980668310|1013|degrade_05_maskF_00000_1048576_terminal|fixed|1350565379|8193|8193
1785980668310|1013|degrade_05_maskF_00000_1048576_terminal|rotating|1350565379|8193|8193
1785980668599|1014|degrade_05_maskF_00001_1048576_active|fixed|1346362883|8193|8193
1785980668599|1014|degrade_05_maskF_00001_1048576_active|rotating|1350565379|8193|8193
1785980669964|1014|degrade_05_maskF_00001_1048576_terminal|fixed|1346371075|8193|8193
1785980669964|1014|degrade_05_maskF_00001_1048576_terminal|rotating|1346371075|8193|8193
1785980670284|1015|degrade_05_maskF_00002_1048576_active|fixed|1350557187|8193|8193
1785980670284|1015|degrade_05_maskF_00002_1048576_active|rotating|1350565379|8193|8193
1785980671657|1015|degrade_05_maskF_00002_1048576_terminal|fixed|1346371075|8193|8193
1785980671657|1015|degrade_05_maskF_00002_1048576_terminal|rotating|1350565379|8193|8193
1785980676895|1016|degrade_06_mask7_00000_1048576_active|fixed|1350565379|8193|8193
1785980676895|1016|degrade_06_mask7_00000_1048576_active|rotating|1350557187|8193|8193
1785980678638|1016|degrade_06_mask7_00000_1048576_terminal|fixed|1346371075|8193|8193
1785980678638|1016|degrade_06_mask7_00000_1048576_terminal|rotating|1350565379|8193|8193
1785980678941|1017|degrade_06_mask7_00001_1048576_active|fixed|1350565379|8193|8193
1785980678941|1017|degrade_06_mask7_00001_1048576_active|rotating|1346362883|8193|8193
1785980680673|1017|degrade_06_mask7_00001_1048576_terminal|fixed|1346371075|8193|8193
1785980680673|1017|degrade_06_mask7_00001_1048576_terminal|rotating|1346371075|8193|8193
1785980686910|1018|degrade_07_maskF_00000_1048576_active|fixed|1350557187|8193|8193
1785980686910|1018|degrade_07_maskF_00000_1048576_active|rotating|1350565379|8193|8193
1785980688327|1018|degrade_07_maskF_00000_1048576_terminal|fixed|1346371075|8193|8193
1785980688327|1018|degrade_07_maskF_00000_1048576_terminal|rotating|1350565379|8193|8193
1785980688652|1019|degrade_07_maskF_00001_1048576_active|fixed|1350557187|8193|8193
1785980688652|1019|degrade_07_maskF_00001_1048576_active|rotating|1350565379|8193|8193
1785980690032|1019|degrade_07_maskF_00001_1048576_terminal|fixed|1350565379|8193|8193
1785980690032|1019|degrade_07_maskF_00001_1048576_terminal|rotating|1350565379|8193|8193
1785980690382|1020|degrade_07_maskF_00002_1048576_active|fixed|1346362883|8193|8193
1785980690382|1020|degrade_07_maskF_00002_1048576_active|rotating|1350565379|8193|8193
1785980691787|1020|degrade_07_maskF_00002_1048576_terminal|fixed|1350565379|8193|8193
1785980691787|1020|degrade_07_maskF_00002_1048576_terminal|rotating|1350565379|8193|8193
1785980696937|1021|degrade_08_mask3_00000_1048576_active|fixed|1346371075|8193|8193
1785980696937|1021|degrade_08_mask3_00000_1048576_active|rotating|1346362883|8193|8193
1785980699254|1021|degrade_08_mask3_00000_1048576_terminal|fixed|1346371075|8193|8193
1785980699254|1021|degrade_08_mask3_00000_1048576_terminal|rotating|1346371075|8193|8193
1785980699574|1022|degrade_08_mask3_00001_1048576_active|fixed|1350565379|8193|8193
1785980699574|1022|degrade_08_mask3_00001_1048576_active|rotating|1346362883|8193|8193
1785980701804|1022|degrade_08_mask3_00001_1048576_terminal|fixed|1350565379|8193|8193
1785980701804|1022|degrade_08_mask3_00001_1048576_terminal|rotating|1346371075|8193|8193
1785980706943|1023|degrade_09_maskF_00000_1048576_active|fixed|1350557187|8193|8193
1785980706943|1023|degrade_09_maskF_00000_1048576_active|rotating|1350565379|8193|8193
1785980708364|1023|degrade_09_maskF_00000_1048576_terminal|fixed|1350565379|8193|8193
1785980708364|1023|degrade_09_maskF_00000_1048576_terminal|rotating|1346371075|8193|8193
1785980708671|1024|degrade_09_maskF_00001_1048576_active|fixed|1346362883|8193|8193
1785980708671|1024|degrade_09_maskF_00001_1048576_active|rotating|1346371075|8193|8193
1785980710059|1024|degrade_09_maskF_00001_1048576_terminal|fixed|1350565379|8193|8193
1785980710059|1024|degrade_09_maskF_00001_1048576_terminal|rotating|1346371075|8193|8193
1785980710381|1025|degrade_09_maskF_00002_1048576_active|fixed|1346362883|8193|8193
1785980710381|1025|degrade_09_maskF_00002_1048576_active|rotating|1350565379|8193|8193
1785980711789|1025|degrade_09_maskF_00002_1048576_terminal|fixed|1346371075|8193|8193
1785980711789|1025|degrade_09_maskF_00002_1048576_terminal|rotating|1346371075|8193|8193
1785980716935|1026|degrade_10_mask5_00000_1048576_active|fixed|1350565379|8193|8193
1785980716935|1026|degrade_10_mask5_00000_1048576_active|rotating|1346362883|8193|8193
1785980719288|1026|degrade_10_mask5_00000_1048576_terminal|fixed|1346371075|8193|8193
1785980719288|1026|degrade_10_mask5_00000_1048576_terminal|rotating|1346371075|8193|8193
1785980719662|1027|degrade_10_mask5_00001_1048576_active|fixed|1350565379|8193|8193
1785980719662|1027|degrade_10_mask5_00001_1048576_active|rotating|1350557187|8193|8193
1785980722025|1027|degrade_10_mask5_00001_1048576_terminal|fixed|1346371075|8193|8193
1785980722025|1027|degrade_10_mask5_00001_1048576_terminal|rotating|1350565379|8193|8193
1785980726931|1028|degrade_11_maskF_00000_1048576_active|fixed|1346362883|8193|8193
1785980726931|1028|degrade_11_maskF_00000_1048576_active|rotating|1346371075|8193|8193
1785980728328|1028|degrade_11_maskF_00000_1048576_terminal|fixed|1346371075|8193|8193
1785980728328|1028|degrade_11_maskF_00000_1048576_terminal|rotating|1350565379|8193|8193
1785980728624|1029|degrade_11_maskF_00001_1048576_active|fixed|1346362883|8193|8193
1785980728624|1029|degrade_11_maskF_00001_1048576_active|rotating|1346371075|8193|8193
1785980730008|1029|degrade_11_maskF_00001_1048576_terminal|fixed|1346371075|8193|8193
1785980730008|1029|degrade_11_maskF_00001_1048576_terminal|rotating|1350565379|8193|8193
1785980730325|1030|degrade_11_maskF_00002_1048576_active|fixed|1346362883|8193|8193
1785980730325|1030|degrade_11_maskF_00002_1048576_active|rotating|1350565379|8193|8193
1785980731728|1030|degrade_11_maskF_00002_1048576_terminal|fixed|1346371075|8193|8193
1785980731728|1030|degrade_11_maskF_00002_1048576_terminal|rotating|1346371075|8193|8193
1785980736981|1031|degrade_12_maskA_00000_1048576_active|fixed|1346371075|8193|8193
1785980736981|1031|degrade_12_maskA_00000_1048576_active|rotating|1350557187|8193|8193
1785980739302|1031|degrade_12_maskA_00000_1048576_terminal|fixed|1346371075|8193|8193
1785980739302|1031|degrade_12_maskA_00000_1048576_terminal|rotating|1350565379|8193|8193
1785980739590|1032|degrade_12_maskA_00001_1048576_active|fixed|1346371075|8193|8193
1785980739590|1032|degrade_12_maskA_00001_1048576_active|rotating|1350557187|8193|8193
1785980741847|1032|degrade_12_maskA_00001_1048576_terminal|fixed|1346371075|8193|8193
1785980741847|1032|degrade_12_maskA_00001_1048576_terminal|rotating|1350565379|8193|8193
1785980746967|1033|degrade_13_maskF_00000_1048576_active|fixed|1346362883|8193|8193
1785980746967|1033|degrade_13_maskF_00000_1048576_active|rotating|1346371075|8193|8193
1785980748382|1033|degrade_13_maskF_00000_1048576_terminal|fixed|1346371075|8193|8193
1785980748382|1033|degrade_13_maskF_00000_1048576_terminal|rotating|1346371075|8193|8193
1785980748721|1034|degrade_13_maskF_00001_1048576_active|fixed|1346362883|8193|8193
1785980748721|1034|degrade_13_maskF_00001_1048576_active|rotating|1346371075|8193|8193
1785980750112|1034|degrade_13_maskF_00001_1048576_terminal|fixed|1346371075|8193|8193
1785980750112|1034|degrade_13_maskF_00001_1048576_terminal|rotating|1350565379|8193|8193
1785980750437|1035|degrade_13_maskF_00002_1048576_active|fixed|1350557187|8193|8193
1785980750437|1035|degrade_13_maskF_00002_1048576_active|rotating|1350565379|8193|8193
1785980751774|1035|degrade_13_maskF_00002_1048576_terminal|fixed|1350565379|8193|8193
1785980751774|1035|degrade_13_maskF_00002_1048576_terminal|rotating|1350565379|8193|8193
1785980756961|1036|degrade_14_mask1_00000_1048576_active|fixed|1350565379|8193|8193
1785980756961|1036|degrade_14_mask1_00000_1048576_active|rotating|1350557187|8193|8193
1785980760990|1036|degrade_14_mask1_00000_1048576_terminal|fixed|1346371075|8193|8193
1785980760990|1036|degrade_14_mask1_00000_1048576_terminal|rotating|1350565379|8193|8193
1785980766969|1037|degrade_15_maskF_00000_1048576_active|fixed|1350557187|8193|8193
1785980766969|1037|degrade_15_maskF_00000_1048576_active|rotating|1350565379|8193|8193
1785980768396|1037|degrade_15_maskF_00000_1048576_terminal|fixed|1346371075|8193|8193
1785980768396|1037|degrade_15_maskF_00000_1048576_terminal|rotating|1350565379|8193|8193
1785980768673|1038|degrade_15_maskF_00001_1048576_active|fixed|1346362883|8193|8193
1785980768673|1038|degrade_15_maskF_00001_1048576_active|rotating|1350565379|8193|8193
1785980770078|1038|degrade_15_maskF_00001_1048576_terminal|fixed|1346371075|8193|8193
1785980770078|1038|degrade_15_maskF_00001_1048576_terminal|rotating|1350565379|8193|8193
1785980770394|1039|degrade_15_maskF_00002_1048576_active|fixed|1350557187|8193|8193
1785980770394|1039|degrade_15_maskF_00002_1048576_active|rotating|1346371075|8193|8193
1785980771824|1039|degrade_15_maskF_00002_1048576_terminal|fixed|1350565379|8193|8193
1785980771824|1039|degrade_15_maskF_00002_1048576_terminal|rotating|1346371075|8193|8193
1785980777173|1040|P10_4-DEGRADE_endpoint_shutdown_terminal|fixed|1346371075|8193|8193
1785980777173|1040|P10_4-DEGRADE_endpoint_shutdown_terminal|rotating|1350565379|8193|8193
