captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785678960562|1022|stationary_30min_formal_f2r_0005_67108864|fixed|170,1378943233,271,100186918,99472787,99613601,99472787,99613601,99472787,95187,95009,95005,95005,0,0,6082,0,2932632992,2929727920,4096,4096,0,0,95006,95006,3462192495,3462192492,3462192479,3462192484,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|256,4105945453,5,46931680,0,0,0,0,0,49797192,0,179,0,827389689,1,827389689,1,2080,808120366,1,30256616,0,0,0,0,0
1785678960562|1022|stationary_30min_formal_f2r_0005_67108864|rotating|170,1378943233,560,100264091,99548773,573790,0,573790,0,12174,0,6087,0,0,0,95078,95078,38878032,0,4096,0,0,0,6087,0,3448024768,0,3448024776,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|256,3497422910,5,0,0,46923776,0,46923776,0,143542,0,0,179,0,0,0,0,0,0,0,7202525,0,0,0,0,0
1785678965562|1022|stationary_30min_formal_f2r_0005_67108864|fixed|172,1378943233,271,106439421,105679999,105830281,105679999,105830281,105679999,101128,100938,100934,100934,0,0,6462,0,3115653928,3112550046,4096,4096,0,0,100935,100935,3782214592,3782214581,3782214576,3782214589,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,772,0,760,0,193,190,0,1,772,0|258,130554015,6,49854784,0,0,0,0,0,52900163,0,190,0,1146234771,1,1146234771,1,2080,1126108543,1,31690750,0,0,0,0,0
1785678965562|1022|stationary_30min_formal_f2r_0005_67108864|rotating|172,1378943233,560,106505234,105745429,609517,0,609517,0,12932,0,6466,0,0,0,100997,100997,41298736,0,4096,0,0,0,6466,0,3767488041,0,3767488057,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,772,0,760,0,193,190,0,1,772,0|258,3815410041,5,0,0,49807360,0,49807360,0,152450,0,0,190,0,0,0,0,0,0,0,7219691,0,0,0,0,0
1785678970563|1022|stationary_30min_formal_f2r_0005_67108864|fixed|174,1378943233,271,112687146,111884030,112042185,111884030,112042185,111884030,107070,106869,106865,106865,0,0,6842,0,3298734049,3295450352,4096,4096,0,0,106866,106866,4102216743,4102216748,4102216751,4102216708,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|260,450966110,6,52785792,0,0,0,0,0,56008055,0,201,0,1465914114,1,1465914114,1,2080,1444934019,1,33123543,0,0,0,0,0
1785678970563|1022|stationary_30min_formal_f2r_0005_67108864|rotating|174,1378943233,560,112778328,111974618,645433,0,645433,0,13694,0,6847,0,0,0,106952,106952,43732176,0,4096,0,0,0,6847,0,4088669087,0,4088669095,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|260,4136508907,5,0,0,52690944,0,52690944,0,161429,0,0,201,0,0,0,0,0,0,0,7239621,0,0,0,0,0
1785678975565|1022|stationary_30min_formal_f2r_0005_67108864|fixed|176,1378943233,304,118942442,118094184,118261659,118094184,118261659,118094184,113018,112806,112803,112803,0,0,7222,0,3482005672,3478542864,4096,4096,0,0,112803,112803,127577663,127577988,127577671,127577996,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|262,771183165,6,55716800,0,0,0,0,0,59114397,0,212,0,1785398417,1,1785398417,1,2080,1763562860,1,34557931,0,0,0,0,0
1785678975565|1022|stationary_30min_formal_f2r_0005_67108864|rotating|176,1378943233,560,119009655,118160933,681162,0,681162,0,14452,0,7226,0,0,0,112866,112866,46152880,0,4096,0,0,0,7226,0,113165292,0,113165300,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|262,161757570,6,0,0,55574528,0,55574528,0,170361,0,0,212,0,0,0,0,0,0,0,7261152,0,0,0,0,0
1785678980578|1022|stationary_30min_formal_f2r_0005_67108864|fixed|178,1378943233,304,125227243,124334111,124510449,124334111,124510449,124334111,118994,118770,118767,118767,0,0,7604,0,3666103712,3662459632,4096,4096,0,0,118767,118767,449351631,449351940,449351639,449351948,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|264,1092910676,6,58663616,0,0,0,0,0,62236183,0,223,0,2106389224,1,2106389224,1,2080,2083701124,1,35992794,0,0,0,0,0
1785678980578|1022|stationary_30min_formal_f2r_0005_67108864|rotating|178,1378943233,560,125309508,124415834,717262,0,717262,0,15218,0,7609,0,0,0,118845,118845,48599184,0,4096,0,0,0,7609,0,436067472,0,436067480,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|264,483846041,6,0,0,58458112,0,58458112,0,179362,0,0,223,0,0,0,0,0,0,0,7282714,0,0,0,0,0
1785678985592|1022|stationary_30min_formal_f2r_0005_67108864|fixed|180,1378943233,271,131473557,130534818,130721040,130534818,130721040,130534818,124933,124698,124694,124694,0,0,7983,0,3849081776,3845257582,4096,4096,0,0,124695,124695,769185734,769185707,769185726,769185715,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,948,0,936,0,237,234,0,1,948,0|266,1413479078,6,61594624,0,0,0,0,0,65346005,0,234,0,2426224874,1,2426224874,1,2080,2402681412,1,37427082,0,0,0,0,0
1785678985592|1022|stationary_30min_formal_f2r_0005_67108864|rotating|180,1378943233,560,131568022,130628433,753080,0,753080,0,15978,0,7989,0,0,0,124784,124785,51026216,0,4096,0,0,0,7989,0,756390434,0,756390442,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|5,0,67108864,262144,256,0,0,0,0,952,0,940,0,238,235,0,1,952,0|266,803486552,6,0,0,61603840,0,61603840,0,188317,0,0,235,0,0,0,0,0,0,0,7307850,0,0,0,0,0
1785678990599|1022|stationary_30min_formal_f2r_0005_67108864|fixed|182,1378943233,271,137727833,136744208,136939403,136744208,136939403,136744208,130882,130635,130631,130631,0,0,8364,0,4032328070,4028306113,4096,4096,0,0,130632,130632,1089609723,1089609720,1089609731,1089609728,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,996,0,984,0,249,246,0,1,996,0|268,1733088850,6,64519040,0,0,0,0,0,68445287,0,246,0,2745103542,1,2745103542,1,2080,2720569175,1,38990919,0,0,0,0,0
1785678990599|1022|stationary_30min_formal_f2r_0005_67108864|rotating|182,1378943233,560,137800614,136816599,788810,0,788810,0,16736,0,8368,0,0,0,130700,130700,53446936,0,4096,0,0,0,8368,0,1075280257,0,1075280265,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,996,0,984,0,249,246,0,1,996,0|268,1124357938,6,0,0,64487424,0,64487424,0,197296,0,0,246,0,0,0,0,0,0,0,7336481,0,0,0,0,0
1785679000531|1023|stationary_30min_formal_f2r_0006_4194304|fixed|186,1378943233,304,6523672,6479273,6488417,6479273,6488417,6479273,11693,11682,5841,5841,0,0,374,0,180323352,180143744,4096,4096,0,0,5841,5841,1725154422,1725132987,1725154430,1725132995,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,4194304,262144,16,0,0,0,0,56,0,44,0,14,11,0,1,56,0|276,2368875332,6,2915200,0,0,0,0,0,3268748,0,11,0,320787742,0,320787742,0,2080,316167249,0,6454620,0,0,0,0,0
1785679000531|1023|stationary_30min_formal_f2r_0006_4194304|rotating|186,1378943233,560,6603262,6558464,35635,0,35635,0,756,0,378,0,0,0,5912,5912,2414336,0,4096,0,0,0,378,0,1711242843,0,1711242851,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,4194304,262144,16,0,0,0,0,56,0,44,0,14,11,0,1,56,0|276,1758838114,6,0,0,2883584,0,2883584,0,8955,0,0,11,0,0,0,0,0,0,0,4995450,0,0,0,0,0
1785679008223|1024|stationary_30min_formal_f2r_0007_16777216|fixed|190,1378943233,271,6522956,6478642,6487701,6478642,6487701,6478642,5857,5845,5844,5844,0,0,374,0,180330720,180150950,4096,4096,0,0,5845,5845,2217673435,2217673416,2217673411,2217673424,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,56,0,44,0,14,11,0,1,56,0|284,2861094568,6,2915200,0,0,0,0,0,3266791,0,11,0,320805825,0,320805825,0,2080,316182024,0,6457979,0,0,0,0,0
1785679008223|1024|stationary_30min_formal_f2r_0007_16777216|rotating|190,1378943233,560,6600019,6555308,35635,0,35635,0,756,0,378,0,0,0,5913,5913,2414336,0,4096,0,0,0,378,0,2203447450,0,2203447458,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,56,0,44,0,14,11,0,1,56,0|284,2251957632,6,0,0,2883584,0,2883584,0,8979,0,0,11,0,0,0,0,0,0,0,4988169,0,0,0,0,0
1785679013238|1024|stationary_30min_formal_f2r_0007_16777216|fixed|192,1378943233,271,13167888,13078556,13096717,13078556,13096717,13078556,11820,11797,11796,11796,0,0,755,0,363988350,363629064,4096,4096,0,0,11797,11797,2538794147,2538794160,2538794155,2538794136,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|286,3182387359,6,5854112,0,0,0,0,0,6570793,0,22,0,641363888,0,641363888,0,2080,635898057,0,7880632,0,0,0,0,0
1785679013238|1024|stationary_30min_formal_f2r_0007_16777216|rotating|192,1378943233,560,13239093,13149375,71548,0,71548,0,1518,0,759,0,0,0,11860,11860,4847752,0,4096,0,0,0,759,0,2524618348,0,2524618356,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|286,2571956533,6,0,0,5767168,0,5767168,0,17934,0,0,22,0,0,0,0,0,0,0,5010739,0,0,0,0,0
1785679018241|1024|stationary_30min_formal_f2r_0007_16777216|fixed|194,1378943233,271,19826587,19692476,19719499,19692476,19719499,19692476,17795,17761,17761,17761,0,0,1136,0,548029811,547490918,4096,4096,0,0,17761,17761,2860580062,2860580395,2860580070,2860580403,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,144,0,132,0,36,33,0,1,144,0|288,3504099730,6,8793024,0,0,0,0,0,9879099,0,33,0,962341531,0,962341531,0,2080,956030569,0,9306386,0,0,0,0,0
1785679018241|1024|stationary_30min_formal_f2r_0007_16777216|rotating|194,1378943233,560,19908153,19773559,107561,0,107561,0,2282,0,1141,0,0,0,17834,17834,7287616,0,4096,0,0,0,1141,0,2846651884,0,2846651892,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,144,0,132,0,36,33,0,1,144,0|288,2894179388,6,0,0,8650752,0,8650752,0,26937,0,0,33,0,0,0,0,0,0,0,5031548,0,0,0,0,0
1785679023263|1024|stationary_30min_formal_f2r_0007_16777216|fixed|196,1378943233,304,26439608,26260687,26296698,26260687,26296698,26260687,23731,23686,23686,23686,0,0,1516,0,730855216,730137136,4096,4096,0,0,23686,23686,3180247197,3180247530,3180247205,3180247538,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|290,3824727099,6,11731936,0,0,0,0,0,13175359,0,44,0,1282234172,0,1282234172,0,2080,1275080676,0,10729543,0,0,0,0,0
1785679023263|1024|stationary_30min_formal_f2r_0007_16777216|rotating|196,1378943233,560,26555284,26375764,143473,0,143473,0,3044,0,1522,0,0,0,23789,23789,9721144,0,4096,0,0,0,1522,0,3167823309,0,3167823317,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|290,3216526916,6,0,0,11534336,0,11534336,0,35961,0,0,44,0,0,0,0,0,0,0,5056984,0,0,0,0,0
1785679028267|1024|stationary_30min_formal_f2r_0007_16777216|fixed|198,1378943233,271,33059999,32836424,32881271,32836424,32881271,32836424,29678,29623,29621,29621,0,0,1896,0,913992989,913095136,4096,4096,0,0,29622,29622,3500480951,3500480964,3500480959,3500480972,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,232,0,220,0,58,55,0,1,232,0|292,4144812287,6,14655040,0,0,0,0,0,16463938,0,55,0,1601588584,0,1601588584,0,2080,1593587640,0,12154220,0,0,0,0,0
1785679028267|1024|stationary_30min_formal_f2r_0007_16777216|rotating|198,1378943233,560,33160444,32936384,179196,0,179196,0,3802,0,1901,0,0,0,29711,29711,12141824,0,4096,0,0,0,1901,0,3487277151,0,3487277159,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,16777216,262144,64,0,0,0,0,236,0,224,0,59,56,0,1,236,0|292,3536483954,6,0,0,14680064,0,14680064,0,44917,0,0,56,0,0,0,0,0,0,0,5083335,0,0,0,0,0
1785679037410|1025|stationary_30min_formal_f2r_0008_67108864|fixed|202,1378943233,304,6158237,6114475,6122982,6114475,6122982,6114475,5852,5841,5841,5841,0,0,374,0,180302136,180122552,4096,4096,0,0,5841,5841,4085612294,4085590867,4085612302,4085590875,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,56,0,44,0,14,11,0,1,56,0|300,434204694,7,2907296,0,0,0,0,0,3083083,0,11,0,320714955,0,320714955,0,2080,316006323,0,6565421,0,0,0,0,0
1785679037410|1025|stationary_30min_formal_f2r_0008_67108864|rotating|202,1378943233,560,6230448,6186251,35635,0,35635,0,756,0,378,0,0,0,5909,5909,2414336,0,4096,0,0,0,378,0,4071701331,0,4071701339,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,56,0,44,0,14,11,0,1,56,0|300,4119000075,6,0,0,2883584,0,2883584,0,8955,0,0,11,0,0,0,0,0,0,0,5106983,0,0,0,0,0
1785679042410|1025|stationary_30min_formal_f2r_0008_67108864|fixed|204,1378943233,271,12435119,12346797,12364042,12346797,12364042,12346797,11816,11793,11792,11792,0,0,754,0,364025344,363665896,4096,4096,0,0,11793,11793,111897131,111897104,111897091,111897112,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|302,755285069,7,5846208,0,0,0,0,0,6201013,0,22,0,641060602,0,641060602,0,2080,635497507,0,8000507,0,0,0,0,0
1785679042410|1025|stationary_30min_formal_f2r_0008_67108864|rotating|204,1378943233,560,12533818,12444919,71643,0,71643,0,1520,0,760,0,0,0,11886,11886,4854144,0,4096,0,0,0,760,0,98776908,0,98776916,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|302,146518040,7,0,0,5767168,0,5767168,0,17958,0,0,22,0,0,0,0,0,0,0,5123668,0,0,0,0,0
1785679047430|1025|stationary_30min_formal_f2r_0008_67108864|fixed|206,1378943233,271,18692507,18559939,18585609,18559939,18585609,18559939,17761,17727,17726,17726,0,0,1134,0,547184864,546645894,4096,4096,0,0,17727,17727,432043425,432043406,432043393,432043422,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,144,0,132,0,36,33,0,1,144,0|304,1076420102,7,8785120,0,0,0,0,0,9319479,0,33,0,961460907,0,961460907,0,2080,955041975,0,9436967,0,0,0,0,0
1785679047430|1025|stationary_30min_formal_f2r_0008_67108864|rotating|206,1378943233,560,18785427,18652243,107467,0,107467,0,2280,0,1140,0,0,0,17814,17814,7281240,0,4096,0,0,0,1140,0,419102050,0,419102058,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,144,0,132,0,36,33,0,1,144,0|304,466338794,7,0,0,8650752,0,8650752,0,26913,0,0,33,0,0,0,0,0,0,0,5141215,0,0,0,0,0
1785679052444|1025|stationary_30min_formal_f2r_0008_67108864|fixed|208,1378943233,304,24965591,24788413,24822775,24788413,24822775,24788413,23722,23677,23677,23677,0,0,1515,0,730870360,730152072,4096,4096,0,0,23677,23677,753084596,753084929,753084604,753084937,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|306,1396671604,7,11716128,0,0,0,0,0,12427965,0,44,0,1280979657,0,1280979657,0,2080,1273704866,0,10871752,0,0,0,0,0
1785679052444|1025|stationary_30min_formal_f2r_0008_67108864|rotating|208,1378943233,560,25033055,24855504,143193,0,143193,0,3038,0,1519,0,0,0,23741,23741,9701960,0,4096,0,0,0,1519,0,738566017,0,738566025,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|306,786236815,7,0,0,11534336,0,11534336,0,35844,0,0,44,0,0,0,0,0,0,0,5160059,0,0,0,0,0
1785679057463|1025|stationary_30min_formal_f2r_0008_67108864|fixed|210,1378943233,304,31239120,31017545,31060392,31017545,31060392,31017545,29687,29632,29631,29631,0,0,1896,0,914660456,913762672,4096,4096,0,0,29631,29631,1074323491,1074323832,1074323499,1074323840,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,232,0,220,0,58,55,0,1,232,0|308,1718541977,7,14662944,0,0,0,0,0,15550870,0,55,0,1602113326,0,1602113326,0,2080,1593983846,0,12308761,0,0,0,0,0
1785679057463|1025|stationary_30min_formal_f2r_0008_67108864|rotating|210,1378943233,560,31321202,31099146,179196,0,179196,0,3802,0,1901,0,0,0,29709,29709,12141824,0,4096,0,0,0,1901,0,1060610772,0,1060610780,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|5,0,67108864,262144,256,0,0,0,0,236,0,224,0,59,56,0,1,236,0|308,1108226585,7,0,0,14680064,0,14680064,0,44870,0,0,56,0,0,0,0,0,0,0,5185704,0,0,0,0,0
1785679062470|1025|stationary_30min_formal_f2r_0008_67108864|fixed|212,1378943233,304,37500960,37235012,37286415,37235012,37286415,37235012,35636,35570,35569,35569,0,0,2276,0,1097956680,1096879656,4096,4096,0,0,35569,35569,1394705236,1394705569,1394705244,1394705577,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|310,2038119700,7,17587360,0,0,0,0,0,18652580,0,67,0,1920959945,0,1920959945,0,2080,1911833490,0,13878668,0,0,0,0,0
1785679062470|1025|stationary_30min_formal_f2r_0008_67108864|rotating|212,1378943233,560,37573664,37306579,215020,0,215020,0,4562,0,2281,0,0,0,35637,35637,14568912,0,4096,0,0,0,2281,0,1380366216,0,1380366224,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|310,1428958210,7,0,0,17563648,0,17563648,0,53825,0,0,67,0,0,0,0,0,0,0,5206533,0,0,0,0,0
1785679067474|1025|stationary_30min_formal_f2r_0008_67108864|fixed|214,1378943233,271,43758426,43447190,43507962,43447190,43507962,43447190,41584,41506,41504,41504,0,0,2657,0,1281169996,1279896935,4096,4096,0,0,41505,41505,1715079591,1715079580,1715079599,1715079588,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|312,2358662531,7,20518368,0,0,0,0,0,21764149,0,78,0,2240770024,0,2240770024,0,2080,2230785963,0,15315200,0,0,0,0,0
1785679067474|1025|stationary_30min_formal_f2r_0008_67108864|rotating|214,1378943233,560,43826565,43514956,250841,0,250841,0,5322,0,2661,0,0,0,41569,41569,16995960,0,4096,0,0,0,2661,0,1700691418,0,1700691426,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|312,1748260892,7,0,0,20447232,0,20447232,0,62757,0,0,78,0,0,0,0,0,0,0,5229919,0,0,0,0,0
1785679072488|1025|stationary_30min_formal_f2r_0008_67108864|fixed|216,1378943233,304,50032251,49676824,49745873,49676824,49745873,49676824,47544,47454,47453,47453,0,0,3038,0,1464796168,1463344000,4096,4096,0,0,47453,47453,2036020054,2036020403,2036020062,2036020411,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|314,2679435738,7,23449376,0,0,0,0,0,24879284,0,89,0,2560810479,0,2560810479,0,2080,2549967209,0,16753335,0,0,0,0,0
1785679072488|1025|stationary_30min_formal_f2r_0008_67108864|rotating|216,1378943233,560,50127177,49771235,286853,0,286853,0,6086,0,3043,0,0,0,47543,47543,19435824,0,4096,0,0,0,3043,0,2022737332,0,2022737340,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|314,2070874654,7,0,0,23330816,0,23330816,0,71783,0,0,89,0,0,0,0,0,0,0,5252152,0,0,0,0,0
1785679077501|1025|stationary_30min_formal_f2r_0008_67108864|fixed|218,1378943233,271,56299681,55899838,55977479,55899838,55977479,55899838,53498,53399,53396,53395,0,0,3418,0,1648242909,1646610824,4096,4096,0,0,53396,53396,2356670155,2356670336,2356670171,2356670344,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|316,3000229232,7,26388288,0,0,0,0,0,27994373,0,100,0,2880869245,0,2880869245,0,2080,2869167444,0,18192489,0,0,0,0,0
1785679077501|1025|stationary_30min_formal_f2r_0008_67108864|rotating|218,1378943233,549,56392575,55992159,322766,0,322766,0,6848,0,3424,0,0,0,53484,53484,21868454,0,4096,0,0,0,3424,0,2343924741,0,2343924749,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|316,2390906713,7,0,0,26214400,0,26214400,0,80738,0,0,100,0,0,0,0,0,0,0,5277233,0,0,0,0,0
1785679082502|1025|stationary_30min_formal_f2r_0008_67108864|fixed|220,1378943233,271,62555328,62111118,62197307,62111118,62197307,62111118,59441,59331,59327,59327,0,0,3798,0,1831346978,1829535133,4096,4096,0,0,59328,59328,2676718652,2676718641,2676718668,2676718649,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|318,3320186930,7,29319296,0,0,0,0,0,31101295,0,111,0,3200094191,0,3200094191,0,2080,3187533404,0,19630401,0,0,0,0,0
1785679082502|1025|stationary_30min_formal_f2r_0008_67108864|rotating|220,1378943233,560,62629279,62184688,358395,0,358395,0,7604,0,3802,0,0,0,59398,59398,24283648,0,4096,0,0,0,3802,0,2662532288,0,2662532296,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|318,2710151462,7,0,0,29097984,0,29097984,0,89645,0,0,111,0,0,0,0,0,0,0,5302067,0,0,0,0,0
1785679087503|1025|stationary_30min_formal_f2r_0008_67108864|fixed|222,1378943233,271,68816686,68328221,68422849,68328221,68422849,68328221,65389,65268,65264,65264,0,0,4178,0,2014610122,2012618968,4096,4096,0,0,65265,65265,2997044286,2997044291,2997044294,2997044243,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,500,0,488,0,125,122,0,1,500,0|320,3640683736,7,32243712,0,0,0,0,0,34212934,0,123,0,3519859893,0,3519859893,0,2080,3506386286,0,21116184,0,0,0,0,0
1785679087503|1025|stationary_30min_formal_f2r_0008_67108864|rotating|222,1378943233,560,68882903,68393411,394215,0,394215,0,8364,0,4182,0,0,0,65327,65327,26710680,0,4096,0,0,0,4182,0,2982162343,0,2982162351,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,504,0,492,0,126,123,0,1,504,0|320,3030583434,7,0,0,32243712,0,32243712,0,98625,0,0,123,0,0,0,0,0,0,0,5324768,0,0,0,0,0
1785679092512|1025|stationary_30min_formal_f2r_0008_67108864|fixed|224,1378943233,271,75075331,74541777,74645671,74541777,74645671,74541777,71337,71204,71200,71200,0,0,4558,0,2197836490,2195649296,4096,4096,0,0,71201,71201,3317429634,3317429647,3317429642,3317429623,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|322,3961021894,7,35174720,0,0,0,0,0,37322368,0,134,0,3839465299,0,3839465299,0,2080,3825049811,0,22636960,0,0,0,0,0
1785679092512|1025|stationary_30min_formal_f2r_0008_67108864|rotating|224,1378943233,560,75150153,74616132,430131,0,430131,0,9126,0,4563,0,0,0,71271,71271,29144152,0,4096,0,0,0,4563,0,3303472615,0,3303472623,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|322,3350966951,7,0,0,35127296,0,35127296,0,107580,0,0,134,0,0,0,0,0,0,0,5342247,0,0,0,0,0
1785679097513|1025|stationary_30min_formal_f2r_0008_67108864|fixed|226,1378943233,271,81330329,80752643,80864848,80752643,80864848,80752643,77280,77136,77132,77132,0,0,4938,0,2380953254,2378586785,4096,4096,0,0,77133,77133,3637492098,3637492095,3637492106,3637492103,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,592,0,580,0,148,145,0,1,592,0|324,4280956690,7,38105728,0,0,0,0,0,40428547,0,145,0,4158667343,0,4158667343,0,2080,4143395845,0,24071896,0,0,0,0,0
1785679097513|1025|stationary_30min_formal_f2r_0008_67108864|rotating|226,1378943233,560,81403916,80825820,465858,0,465858,0,9884,0,4942,0,0,0,77202,77202,31564824,0,4096,0,0,0,4942,0,3622936741,0,3622936749,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,592,0,580,0,148,145,0,1,592,0|324,3671067351,7,0,0,38010880,0,38010880,0,116535,0,0,145,0,0,0,0,0,0,0,5365117,0,0,0,0,0
1785679102514|1025|stationary_30min_formal_f2r_0008_67108864|fixed|228,1378943233,271,87590052,86968026,87088749,86968026,87088749,86968026,83227,83072,83068,83068,0,0,5318,0,2564176677,2561630680,4096,4096,0,0,83069,83069,3957747630,3957747651,3957747638,3957747619,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|326,306325993,8,41036736,0,0,0,0,0,43539308,0,156,0,183303894,1,183303894,1,2080,167175561,1,25507657,0,0,0,0,0
1785679102514|1025|stationary_30min_formal_f2r_0008_67108864|rotating|228,1378943233,560,87657460,87035046,501682,0,501682,0,10644,0,5322,0,0,0,83132,83132,33991920,0,4096,0,0,0,5322,0,3943261184,0,3943261192,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|326,3990976546,7,0,0,40894464,0,40894464,0,125467,0,0,156,0,0,0,0,0,0,0,5387449,0,0,0,0,0
