captured_ms|sequence|label|role|data_ro|dirm0|oen0
1786190265498|1002|lane0_clean64|rotating|1350557187|8193|8193
1786190270483|1002|lane0_clean64|fixed|1350565378|8193|8193
1786190270483|1002|lane0_clean64|rotating|1346362883|8193|8193
1786190275511|1002|lane0_clean64|fixed|1350565378|8193|8193
1786190275511|1002|lane0_clean64|rotating|1346362883|8193|8193
1786190280517|1002|lane0_clean64|fixed|1346371074|8193|8193
1786190280517|1002|lane0_clean64|rotating|1350557187|8193|8193
1786190285528|1002|lane0_clean64|fixed|1346371074|8193|8193
1786190285528|1002|lane0_clean64|rotating|1350557187|8193|8193
1786190290533|1002|lane0_clean64|fixed|1350565378|8193|8193
1786190290533|1002|lane0_clean64|rotating|1346362883|8193|8193
1786190295540|1002|lane0_clean64|fixed|1346371074|8193|8193
1786190295540|1002|lane0_clean64|rotating|1346362883|8193|8193
1786190300529|1002|lane0_clean64|fixed|1346371074|8193|8193
1786190300529|1002|lane0_clean64|rotating|1346362883|8193|8193
1786190303588|1002|lane0_clean64_terminal|fixed|1346371075|8193|8193
1786190303588|1002|lane0_clean64_terminal|rotating|1350565379|8193|8193
1786190304028|1003|lane1_unavailable_active|fixed|1346362883|8193|8193
1786190304028|1003|lane1_unavailable_active|rotating|1350565379|8193|8193
1786190309205|1003|lane1_unavailable|fixed|1350557187|8193|8193
1786190309205|1003|lane1_unavailable|rotating|1346371074|8193|8193
1786190314192|1003|lane1_unavailable|fixed|1350557187|8193|8193
1786190314192|1003|lane1_unavailable|rotating|1346371074|8193|8193
1786190319203|1003|lane1_unavailable|fixed|1350557187|8193|8193
1786190319203|1003|lane1_unavailable|rotating|1350565378|8193|8193
1786190324229|1003|lane1_unavailable|fixed|1346362883|8193|8193
1786190324229|1003|lane1_unavailable|rotating|1350565378|8193|8193
1786190329244|1003|lane1_unavailable|fixed|1346362883|8193|8193
1786190329244|1003|lane1_unavailable|rotating|1350565378|8193|8193
1786190334233|1003|lane1_unavailable|fixed|1346362883|8193|8193
1786190334233|1003|lane1_unavailable|rotating|1350565378|8193|8193
1786190339226|1003|lane1_unavailable|fixed|1350557187|8193|8193
1786190339226|1003|lane1_unavailable|rotating|1350565378|8193|8193
1786190344244|1003|lane1_unavailable|fixed|1350557187|8193|8193
1786190344244|1003|lane1_unavailable|rotating|1350565378|8193|8193
1786190349263|1003|lane1_unavailable|fixed|1350557187|8193|8193
1786190349263|1003|lane1_unavailable|rotating|1346371074|8193|8193
1786190354264|1003|lane1_unavailable|fixed|1346362883|8193|8193
1786190354264|1003|lane1_unavailable|rotating|1346371074|8193|8193
1786190359275|1003|lane1_unavailable|fixed|1350557187|8193|8193
1786190359275|1003|lane1_unavailable|rotating|1346371074|8193|8193
1786190364269|1003|lane1_unavailable|fixed|1350557187|8193|8193
1786190364269|1003|lane1_unavailable|rotating|1350565378|8193|8193
1786190369276|1003|lane1_unavailable|fixed|1350557187|8193|8193
1786190369276|1003|lane1_unavailable|rotating|1346371074|8193|8193
1786190374263|1003|lane1_unavailable|fixed|1346362883|8193|8193
1786190374263|1003|lane1_unavailable|rotating|1350565378|8193|8193
1786190379259|1003|lane1_unavailable|fixed|1346362883|8193|8193
1786190379259|1003|lane1_unavailable|rotating|1350565378|8193|8193
1786190383265|1003|lane1_unavailable_terminal|fixed|1346371075|8193|8193
1786190383265|1003|lane1_unavailable_terminal|rotating|1350565379|8193|8193
1786190383759|1004|lane1_clean64_active|fixed|1346362883|8193|8193
1786190383759|1004|lane1_clean64_active|rotating|1350565379|8193|8193
1786190388913|1004|lane1_clean64|fixed|1346362883|8193|8193
1786190388913|1004|lane1_clean64|rotating|1350565378|8193|8193
1786190393985|1004|lane1_clean64|fixed|1346362883|8193|8193
1786190393985|1004|lane1_clean64|rotating|1346371074|8193|8193
1786190398963|1004|lane1_clean64|fixed|1350557187|8193|8193
1786190398963|1004|lane1_clean64|rotating|1346371074|8193|8193
1786190403989|1004|lane1_clean64|fixed|1350557187|8193|8193
1786190403989|1004|lane1_clean64|rotating|1350565378|8193|8193
1786190408946|1004|lane1_clean64|fixed|1350557187|8193|8193
1786190408946|1004|lane1_clean64|rotating|1350565378|8193|8193
1786190413981|1004|lane1_clean64|fixed|1350557187|8193|8193
1786190413981|1004|lane1_clean64|rotating|1350565378|8193|8193
1786190418968|1004|lane1_clean64|fixed|1346362883|8193|8193
1786190418968|1004|lane1_clean64|rotating|1350565378|8193|8193
1786190424003|1004|lane1_clean64|fixed|1350557187|8193|8193
1786190424003|1004|lane1_clean64|rotating|1350565378|8193|8193
1786190429014|1004|lane1_clean64|fixed|1350557187|8193|8193
1786190429014|1004|lane1_clean64|rotating|1350565378|8193|8193
1786190434011|1004|lane1_clean64|fixed|1350557187|8193|8193
1786190434011|1004|lane1_clean64|rotating|1346371074|8193|8193
1786190438992|1004|lane1_clean64|fixed|1350557187|8193|8193
1786190438992|1004|lane1_clean64|rotating|1350565378|8193|8193
1786190441981|1004|lane1_clean64_terminal|fixed|1350565379|8193|8193
1786190441981|1004|lane1_clean64_terminal|rotating|1346371075|8193|8193
1786190442496|1005|lane2_unavailable_active|fixed|1350565379|8193|8193
1786190442496|1005|lane2_unavailable_active|rotating|1350557187|8193|8193
1786190447735|1005|lane2_unavailable|fixed|1346371074|8193|8193
1786190447735|1005|lane2_unavailable|rotating|1346362883|8193|8193
1786190452705|1005|lane2_unavailable|fixed|1350565378|8193|8193
1786190452705|1005|lane2_unavailable|rotating|1350557187|8193|8193
1786190457674|1005|lane2_unavailable|fixed|1350565378|8193|8193
1786190457674|1005|lane2_unavailable|rotating|1346362883|8193|8193
1786190462694|1005|lane2_unavailable|fixed|1350565378|8193|8193
1786190462694|1005|lane2_unavailable|rotating|1350557187|8193|8193
1786190467681|1005|lane2_unavailable|fixed|1346371074|8193|8193
1786190467681|1005|lane2_unavailable|rotating|1350557187|8193|8193
1786190472715|1005|lane2_unavailable|fixed|1346371074|8193|8193
1786190472715|1005|lane2_unavailable|rotating|1350557187|8193|8193
1786190477712|1005|lane2_unavailable|fixed|1346371074|8193|8193
1786190477712|1005|lane2_unavailable|rotating|1350557187|8193|8193
1786190482750|1005|lane2_unavailable|fixed|1350565378|8193|8193
1786190482750|1005|lane2_unavailable|rotating|1350557187|8193|8193
1786190487740|1005|lane2_unavailable|fixed|1350565378|8193|8193
1786190487740|1005|lane2_unavailable|rotating|1346362883|8193|8193
1786190492791|1005|lane2_unavailable|fixed|1346371074|8193|8193
1786190492791|1005|lane2_unavailable|rotating|1350557187|8193|8193
1786190497836|1005|lane2_unavailable|fixed|1350565378|8193|8193
1786190497836|1005|lane2_unavailable|rotating|1350557187|8193|8193
1786190502826|1005|lane2_unavailable|fixed|1350565378|8193|8193
1786190502826|1005|lane2_unavailable|rotating|1350557187|8193|8193
1786190507869|1005|lane2_unavailable|fixed|1350565378|8193|8193
1786190507869|1005|lane2_unavailable|rotating|1350557187|8193|8193
1786190512819|1005|lane2_unavailable|fixed|1350565378|8193|8193
1786190512819|1005|lane2_unavailable|rotating|1346362883|8193|8193
1786190517861|1005|lane2_unavailable|fixed|1346371074|8193|8193
1786190517861|1005|lane2_unavailable|rotating|1350557187|8193|8193
1786190521700|1005|lane2_unavailable_terminal|fixed|1350565379|8193|8193
1786190521700|1005|lane2_unavailable_terminal|rotating|1350565379|8193|8193
1786190522332|1006|lane2_clean64_active|fixed|1350565379|8193|8193
1786190522332|1006|lane2_clean64_active|rotating|1350557187|8193|8193
1786190527554|1006|lane2_clean64|fixed|1350565378|8193|8193
1786190527554|1006|lane2_clean64|rotating|1346362883|8193|8193
1786190532568|1006|lane2_clean64|fixed|1350565378|8193|8193
1786190532568|1006|lane2_clean64|rotating|1350557187|8193|8193
1786190537527|1006|lane2_clean64|fixed|1350565378|8193|8193
1786190537527|1006|lane2_clean64|rotating|1350557187|8193|8193
1786190542525|1006|lane2_clean64|fixed|1350565378|8193|8193
1786190542525|1006|lane2_clean64|rotating|1346362883|8193|8193
1786190547593|1006|lane2_clean64|fixed|1346371074|8193|8193
1786190547593|1006|lane2_clean64|rotating|1350557187|8193|8193
1786190552551|1006|lane2_clean64|fixed|1350565378|8193|8193
1786190552551|1006|lane2_clean64|rotating|1350557187|8193|8193
1786190557549|1006|lane2_clean64|fixed|1346371074|8193|8193
1786190557549|1006|lane2_clean64|rotating|1346362883|8193|8193
1786190562615|1006|lane2_clean64|fixed|1350565378|8193|8193
1786190562615|1006|lane2_clean64|rotating|1350557187|8193|8193
1786190567560|1006|lane2_clean64|fixed|1350565378|8193|8193
1786190567560|1006|lane2_clean64|rotating|1346362883|8193|8193
1786190572562|1006|lane2_clean64|fixed|1350565378|8193|8193
1786190572562|1006|lane2_clean64|rotating|1350557187|8193|8193
1786190577584|1006|lane2_clean64|fixed|1346371074|8193|8193
1786190577584|1006|lane2_clean64|rotating|1346362883|8193|8193
1786190580714|1006|lane2_clean64_terminal|fixed|1346371075|8193|8193
1786190580714|1006|lane2_clean64_terminal|rotating|1346371075|8193|8193
1786190581212|1007|lane3_unavailable_active|fixed|1346362883|8193|8193
1786190581212|1007|lane3_unavailable_active|rotating|1350565379|8193|8193
1786190586438|1007|lane3_unavailable|fixed|1350557187|8193|8193
1786190586438|1007|lane3_unavailable|rotating|1346371074|8193|8193
1786190591400|1007|lane3_unavailable|fixed|1350557187|8193|8193
1786190591400|1007|lane3_unavailable|rotating|1346371074|8193|8193
1786190596398|1007|lane3_unavailable|fixed|1350557187|8193|8193
1786190596398|1007|lane3_unavailable|rotating|1350565378|8193|8193
1786190601491|1007|lane3_unavailable|fixed|1350557187|8193|8193
1786190601491|1007|lane3_unavailable|rotating|1350565378|8193|8193
1786190606420|1007|lane3_unavailable|fixed|1346362883|8193|8193
1786190606420|1007|lane3_unavailable|rotating|1346371074|8193|8193
1786190611459|1007|lane3_unavailable|fixed|1346362883|8193|8193
1786190611459|1007|lane3_unavailable|rotating|1346371074|8193|8193
1786190616446|1007|lane3_unavailable|fixed|1350557187|8193|8193
1786190616446|1007|lane3_unavailable|rotating|1346371074|8193|8193
1786190621465|1007|lane3_unavailable|fixed|1346362883|8193|8193
1786190621465|1007|lane3_unavailable|rotating|1346371074|8193|8193
1786190626523|1007|lane3_unavailable|fixed|1350557187|8193|8193
1786190626523|1007|lane3_unavailable|rotating|1346371074|8193|8193
1786190631511|1007|lane3_unavailable|fixed|1350557187|8193|8193
1786190631511|1007|lane3_unavailable|rotating|1346371074|8193|8193
1786190636523|1007|lane3_unavailable|fixed|1346362883|8193|8193
1786190636523|1007|lane3_unavailable|rotating|1346371074|8193|8193
1786190641559|1007|lane3_unavailable|fixed|1346362883|8193|8193
1786190641559|1007|lane3_unavailable|rotating|1346371074|8193|8193
1786190646524|1007|lane3_unavailable|fixed|1350557187|8193|8193
1786190646524|1007|lane3_unavailable|rotating|1346371074|8193|8193
1786190651525|1007|lane3_unavailable|fixed|1350557187|8193|8193
1786190651525|1007|lane3_unavailable|rotating|1350565378|8193|8193
1786190656552|1007|lane3_unavailable|fixed|1350557187|8193|8193
1786190656552|1007|lane3_unavailable|rotating|1346371074|8193|8193
1786190660482|1007|lane3_unavailable_terminal|fixed|1346371075|8193|8193
1786190660482|1007|lane3_unavailable_terminal|rotating|1346371075|8193|8193
1786190661085|1008|lane3_clean64_active|fixed|1350557187|8193|8193
1786190661085|1008|lane3_clean64_active|rotating|1350565379|8193|8193
1786190666243|1008|lane3_clean64|fixed|1346362883|8193|8193
1786190666243|1008|lane3_clean64|rotating|1350565378|8193|8193
1786190671285|1008|lane3_clean64|fixed|1346362883|8193|8193
1786190671285|1008|lane3_clean64|rotating|1350565378|8193|8193
1786190676393|1008|lane3_clean64|fixed|1346362883|8193|8193
1786190676393|1008|lane3_clean64|rotating|1350565378|8193|8193
1786190681310|1008|lane3_clean64|fixed|1346362883|8193|8193
1786190681310|1008|lane3_clean64|rotating|1346371074|8193|8193
1786190686432|1008|lane3_clean64|fixed|1350557187|8193|8193
1786190686432|1008|lane3_clean64|rotating|1350565378|8193|8193
1786190691358|1008|lane3_clean64|fixed|1350557187|8193|8193
1786190691358|1008|lane3_clean64|rotating|1346371074|8193|8193
1786190696315|1008|lane3_clean64|fixed|1346362883|8193|8193
1786190696315|1008|lane3_clean64|rotating|1350565378|8193|8193
1786190701345|1008|lane3_clean64|fixed|1346362883|8193|8193
1786190701345|1008|lane3_clean64|rotating|1350565378|8193|8193
1786190706323|1008|lane3_clean64|fixed|1350557187|8193|8193
1786190706323|1008|lane3_clean64|rotating|1346371074|8193|8193
1786190711309|1008|lane3_clean64|fixed|1346362883|8193|8193
1786190711309|1008|lane3_clean64|rotating|1346371074|8193|8193
1786190716341|1008|lane3_clean64|fixed|1346362883|8193|8193
1786190716341|1008|lane3_clean64|rotating|1350565378|8193|8193
1786190719478|1008|lane3_clean64_terminal|fixed|1350565379|8193|8193
1786190719478|1008|lane3_clean64_terminal|rotating|1346371075|8193|8193
1786190720315|1009|P10_4-RESET_RECOVERY_endpoint_shutdown_terminal|fixed|1346371075|8193|8193
1786190720315|1009|P10_4-RESET_RECOVERY_endpoint_shutdown_terminal|rotating|1346371075|8193|8193
