captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1786190200753|1001|lane0_unavailable|rotating|14,1378943233,33558272,0,42764242,0,366205,0,366205,0,7760,0,3880,0,0,0,40404,24789064,24789064,4096,4096,0,0,3880,3880,2275767862,2275767862,2275767870,2275767870,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,468,0,456,0,117,114,0,1,468,0|16,2325077699,0,0,0,29884416,0,29884416,0,91669,0,0,114,0,0,0,0,0,0,0,7093314,0,0,0,0,0
1786190205757|1001|lane0_unavailable|fixed|16,1378943233,16777710,0,48755143,0,48337594,0,48337594,0,46197,0,46065,0,0,0,4424,0,1421942030,0,4096,0,0,0,46066,0,2611244968,0,2611244976,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,532,0,520,0,133,130,0,1,532,0|18,3239473943,0,34173568,0,0,0,0,0,36293431,0,130,0,2557516391,0,2557516391,0,2080,2542264464,0,23724490,0,0,0,0,0
1786190205757|1001|lane0_unavailable|rotating|16,1378943233,33558272,0,48884826,0,418592,0,418592,0,8870,0,4435,0,0,0,46187,28334944,28334944,4096,4096,0,0,4435,4435,2596590183,2596590183,2596590191,2596590191,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,532,0,520,0,133,130,0,1,532,0|18,2646481043,0,0,0,34078720,0,34078720,0,104790,0,0,130,0,0,0,0,0,0,0,7129826,0,0,0,0,0
1786190210760|1001|lane0_unavailable|fixed|18,1378943233,16777710,0,54866468,0,54396627,0,54396627,0,51986,0,51838,0,0,0,4978,0,1600153034,0,4096,0,0,0,51839,0,2931610860,0,2931610876,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,596,0,584,0,149,146,0,1,596,0|20,3559643215,0,38446912,0,0,0,0,0,40832106,0,146,0,2876617327,0,2876617327,0,2080,2860138377,0,25795747,0,0,0,0,0
1786190210760|1001|lane0_unavailable|rotating|18,1378943233,33558272,0,54987448,0,470878,0,470878,0,9978,0,4989,0,0,0,51953,31874400,31874400,4096,4096,0,0,4989,4989,2916830898,2916830898,2916830906,2916830906,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,596,0,584,0,149,146,0,1,596,0|20,2967602767,0,0,0,38273024,0,38273024,0,117883,0,0,146,0,0,0,0,0,0,0,7164545,0,0,0,0,0
1786190215765|1001|lane0_unavailable|fixed|20,1378943233,16777710,0,60974206,0,60452077,0,60452077,0,57772,0,57608,0,0,0,5532,0,1778246972,0,4096,0,0,0,57609,0,3251824614,0,3251824622,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,660,0,648,0,165,162,0,1,660,0|22,3880127648,0,42720256,0,0,0,0,0,45375337,0,162,0,3196033424,0,3196033424,0,2048,3178330413,0,27864042,0,0,0,0,0
1786190215765|1001|lane0_unavailable|rotating|20,1378943233,33558272,0,61080385,0,523067,0,523067,0,11084,0,5542,0,0,0,57708,35407512,35407512,4096,4096,0,0,5542,5542,3235999190,3235999190,3235999198,3235999198,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,664,0,652,0,166,163,0,1,664,0|22,3286425712,0,0,0,42729472,0,42729472,0,130908,0,0,163,0,0,0,0,0,0,0,7196514,0,0,0,0,0
1786190220774|1001|lane0_unavailable|fixed|22,1378943233,16777710,0,67087407,0,66512901,0,66512901,0,63564,0,63383,0,0,0,6087,0,1956515104,0,4096,0,0,0,63384,0,3572414539,0,3572414507,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|24,4200035051,0,46987008,0,0,0,0,0,49907825,0,179,0,3514874139,0,3514874139,0,2080,3495810994,0,30062416,0,0,0,0,0
1786190220774|1001|lane0_unavailable|rotating|22,1378943233,33558272,0,67176066,0,575263,0,575263,0,12190,0,6095,0,0,0,63467,38940600,38940600,4096,4096,0,0,6095,6095,3555777016,3555777016,3555777024,3555777024,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|24,3605922492,0,0,0,46923776,0,46923776,0,143958,0,0,179,0,0,0,0,0,0,0,7228882,0,0,0,0,0
1786190225777|1001|lane0_unavailable|fixed|24,1378943233,16780100,0,73190566,0,72563769,0,72563769,0,69352,0,69156,0,0,0,6641,0,2134706456,0,4096,0,0,0,69156,0,3892730970,0,3892730978,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,792,0,780,0,198,195,0,1,792,0|26,224660194,1,51252448,0,0,0,0,0,54432999,0,195,0,3833400218,0,3833400218,0,2080,3813110170,0,32131856,0,0,0,0,0
1786190225777|1001|lane0_unavailable|rotating|24,1378943233,33558272,0,73284701,0,627651,0,627651,0,13300,0,6650,0,0,0,69244,42486472,42486472,4096,4096,0,0,6650,6650,3876606288,3876606288,3876606296,3876606296,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,792,0,780,0,198,195,0,1,792,0|26,3926300093,0,0,0,51118080,0,51118080,0,157029,0,0,195,0,0,0,0,0,0,0,7263240,0,0,0,0,0
1786190230781|1001|lane0_unavailable|fixed|26,1378943233,16779144,0,79294139,0,78615049,0,78615049,0,75139,0,74927,0,0,0,7195,0,2312845736,0,4096,0,0,0,74927,0,4213015624,0,4213015632,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,856,0,844,0,214,211,0,1,856,0|28,545495833,1,55533696,0,0,0,0,0,58977189,0,211,0,4153165545,0,4153165545,0,2080,4131654563,0,34198721,0,0,0,0,0
1786190230781|1001|lane0_unavailable|rotating|26,1378943233,33558272,0,79389155,0,679930,0,679930,0,14408,0,7204,0,0,0,75017,46025896,46025896,4096,4096,0,0,7204,7204,4196842655,4196842655,4196842663,4196842663,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|28,4246246558,0,0,0,55574528,0,55574528,0,170100,0,0,212,0,0,0,0,0,0,0,7298340,0,0,0,0,0
1786190235792|1001|lane0_unavailable|fixed|28,1378943233,16778188,0,85406141,0,84674678,0,84674678,0,80936,0,80707,0,0,0,7750,0,2491262592,0,4096,0,0,0,80707,0,238773715,0,238773723,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,924,0,912,0,231,228,0,1,924,0|30,865578972,1,59808352,0,0,0,0,0,63508173,0,228,0,177212724,1,177212724,1,2080,154345235,1,36395165,0,0,0,0,0
1786190235792|1001|lane0_unavailable|rotating|28,1378943233,33558272,0,85493982,0,732314,0,732314,0,15518,0,7759,0,0,0,80790,49571792,49571792,4096,4096,0,0,7759,7759,222344488,222344488,222344496,222344496,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,924,0,912,0,231,228,0,1,924,0|30,272167229,1,0,0,59768832,0,59768832,0,183221,0,0,228,0,0,0,0,0,0,0,7331797,0,0,0,0,0
1786190240798|1001|lane0_unavailable|fixed|30,1378943233,16778188,0,91507910,0,90724062,0,90724062,0,86721,0,86475,0,0,0,8305,0,2669309776,0,4096,0,0,0,86475,0,559023912,0,559023920,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|32,1186771610,1,64089600,0,0,0,0,0,68058481,0,244,0,497335050,1,497335050,1,2080,473244386,1,38464271,0,0,0,0,0
1786190240798|1001|lane0_unavailable|rotating|30,1378943233,33558272,0,91623535,0,784797,0,784797,0,16630,0,8315,0,0,0,86584,53124064,53124064,4096,4096,0,0,8315,8315,543759604,543759604,543759612,543759612,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|32,592616901,1,0,0,63963136,0,63963136,0,196293,0,0,244,0,0,0,0,0,0,0,7366249,0,0,0,0,0
1786190250322|1002|lane0_clean64|fixed|34,1378943233,16777471,6152529,6067477,6082683,6067477,6082683,6067477,5817,5795,5794,5794,0,0,740,0,178860871,178517738,4096,4096,0,0,5795,5795,1168575954,1168575959,1168575962,1168575967,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,100,0|40,1795989235,1,5775072,0,0,0,0,0,6131250,0,22,0,321091331,0,321091331,0,2080,314186723,0,9774473,0,0,0,0,0
1786190250322|1002|lane0_clean64|rotating|34,1378943233,33558272,6245400,6158608,70882,0,70882,0,1502,0,751,0,0,0,5881,5881,4798072,4798072,4096,4096,0,0,751,751,1152084133,1152084133,1152084141,1152084141,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|40,1202304800,1,0,0,5767168,0,5767168,0,17933,0,0,22,0,0,0,0,0,0,0,6898553,0,0,0,0,0
1786190255331|1002|lane0_clean64|fixed|36,1378943233,16777471,12427532,12255361,12286336,12255361,12286336,12255361,11754,11709,11708,11708,0,0,1496,0,361407883,360690014,4096,4096,0,0,11709,11709,1489155711,1489155724,1489155719,1489155732,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|42,2116867604,1,11613376,0,0,0,0,0,12327743,0,44,0,640510124,0,640510124,0,2080,631896745,0,12636005,0,0,0,0,0
1786190255331|1002|lane0_clean64|rotating|36,1378943233,33558272,12522399,12349180,142238,0,142238,0,3014,0,1507,0,0,0,11797,11797,9628168,9628168,4096,4096,0,0,1507,1507,1472653301,1472653301,1472653309,1472653309,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|42,1522049102,1,0,0,11534336,0,11534336,0,35725,0,0,44,0,0,0,0,0,0,0,6943898,0,0,0,0,0
1786190260339|1002|lane0_clean64|fixed|38,1378943233,16781056,18710353,18451303,18497802,18451303,18497802,18451303,17694,17628,17627,17627,0,0,2252,0,544110064,543034056,4096,4096,0,0,17627,17627,1809863586,1809863903,1809863594,1809863911,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|44,2437096377,1,17435872,0,0,0,0,0,18513233,0,66,0,959283273,0,959283273,0,2080,948954309,0,15500957,0,0,0,0,0
1786190260339|1002|lane0_clean64|rotating|38,1378943233,33558272,18829614,18569259,213876,0,213876,0,4532,0,2266,0,0,0,17739,17739,14477336,14477336,4096,4096,0,0,2266,2266,1794515175,1794515175,1794515183,1794515183,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|44,1844495691,1,0,0,17301504,0,17301504,0,53656,0,0,66,0,0,0,0,0,0,0,6988085,0,0,0,0,0
1786190265345|1002|lane0_clean64|fixed|40,1378943233,16781056,24987991,24641495,24704085,24641495,24704085,24641495,23629,23541,23540,23540,0,0,3008,0,726632336,725197896,4096,4096,0,0,23540,23540,2130267121,2130267462,2130267129,2130267470,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|46,2757702927,1,23266272,0,0,0,0,0,24706972,0,88,0,1278432223,0,1278432223,0,2080,1266397154,0,18358126,0,0,0,0,0
1786190265345|1002|lane0_clean64|rotating|40,1378943233,33558272,25084810,24737265,284942,0,284942,0,6038,0,3019,0,0,0,23631,23631,19288168,19288168,4096,4096,0,0,3019,3019,2113790669,2113790669,2113790677,2113790677,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|46,2163348975,1,0,0,23330816,0,23330816,0,71423,0,0,89,0,0,0,0,0,0,0,7033484,0,0,0,0,0
1786190270346|1002|lane0_clean64|fixed|42,1378943233,16777471,31255432,30822753,30900360,30822753,30900360,30822753,29555,29445,29443,29443,0,0,3762,0,908855651,907060238,4096,4096,0,0,29444,29444,2450159728,2450159741,2450159736,2450159749,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|48,3077833219,1,29088768,0,0,0,0,0,30892632,0,110,0,1597106891,0,1597106891,0,2054,1583366701,0,21212614,0,0,0,0,0
1786190270346|1002|lane0_clean64|rotating|42,1378943233,33558272,31347943,30913354,356199,0,356199,0,7548,0,3774,0,0,0,29530,29530,24111864,24111864,4096,4096,0,0,3774,3774,2433599192,2433599192,2433599200,2433599200,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|48,2483242887,1,0,0,29097984,0,29097984,0,89215,0,0,111,0,0,0,0,0,0,0,7079724,0,0,0,0,0
1786190275356|1002|lane0_clean64|fixed|44,1378943233,16777471,37541463,37020460,37114950,37020460,37114950,37020460,35499,35367,35364,35364,0,0,4519,0,1091627890,1089472701,4096,4096,0,0,35365,35365,2770997558,2770997539,2770997566,2770997547,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|50,3398409484,1,34920480,0,0,0,0,0,37082644,0,133,0,1916225228,0,1916225228,0,2080,1900644794,0,24199625,0,0,0,0,0
1786190275356|1002|lane0_clean64|rotating|44,1378943233,33558272,37631229,37108690,427554,0,427554,0,9060,0,4530,0,0,0,35449,35449,28941920,28941920,4096,4096,0,0,4530,4530,2754290516,2754290516,2754290524,2754290524,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|50,2804229536,1,0,0,34865152,0,34865152,0,107077,0,0,133,0,0,0,0,0,0,0,7128814,0,0,0,0,0
1786190280366|1002|lane0_clean64|fixed|46,1378943233,16777471,43818913,43209885,43321044,43209885,43321044,43209885,41434,41279,41276,41276,0,0,5275,0,1274128831,1271597754,4096,4096,0,0,41277,41277,3091483191,3091483180,3091483199,3091483188,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|52,3719249001,1,40750880,0,0,0,0,0,43281873,0,155,0,2235607145,0,2235607145,0,2080,2218320680,0,27056720,0,0,0,0,0
1786190280366|1002|lane0_clean64|rotating|46,1378943233,33558272,43917731,43307443,499004,0,499004,0,10574,0,5287,0,0,0,41369,41369,33778352,33778352,4096,4096,0,0,5287,5287,3075284995,3075284995,3075285003,3075285003,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|52,3125196518,1,0,0,40632320,0,40632320,0,124939,0,0,155,0,0,0,0,0,0,0,7173380,0,0,0,0,0
1786190285373|1002|lane0_clean64|fixed|48,1378943233,16777471,50098211,49402420,49528987,49402420,49528987,49402420,47370,47193,47190,47190,0,0,6031,0,1456677472,1453787155,4096,4096,0,0,47191,47191,3411937046,3411937043,3411937054,3411937051,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|54,4039560121,1,46581280,0,0,0,0,0,49471134,0,177,0,2554460665,0,2554460665,0,2080,2535465883,0,29916101,0,0,0,0,0
1786190285373|1002|lane0_clean64|rotating|48,1378943233,33558272,50194527,49497652,570262,0,570262,0,12084,0,6042,0,0,0,47281,47281,38601960,38601960,4096,4096,0,0,6042,6042,3395422203,3395422203,3395422211,3395422211,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|54,3445308632,1,0,0,46399488,0,46399488,0,142753,0,0,177,0,0,0,0,0,0,0,7219266,0,0,0,0,0
1786190290382|1002|lane0_clean64|fixed|50,1378943233,16777471,56379233,55596000,55738655,55596000,55738655,55596000,53309,53111,53107,53107,0,0,6787,0,1639309200,1636060227,4096,4096,0,0,53108,53108,3732530956,3732530937,3732530964,3732530945,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|56,65188609,2,52411680,0,0,0,0,0,55664657,0,199,0,2873598849,0,2873598849,0,2053,2852903280,0,32767952,0,0,0,0,0
1786190290382|1002|lane0_clean64|rotating|50,1378943233,33558272,56474587,55690224,641610,0,641610,0,13596,0,6798,0,0,0,53196,53196,43432008,43432008,4096,4096,0,0,6798,6798,3715981686,3715981686,3715981694,3715981694,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|56,3766254511,1,0,0,52428800,0,52428800,0,160615,0,0,200,0,0,0,0,0,0,0,7263245,0,0,0,0,0
1786190295383|1002|lane0_clean64|fixed|52,1378943233,16777471,62651718,61781583,61939886,61781583,61939886,61781583,59238,59018,59014,59014,0,0,7542,0,1821659888,1818053443,4096,4096,0,0,59015,59015,4052631374,4052631387,4052631382,4052631395,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|58,385360554,2,58227584,0,0,0,0,0,61848150,0,222,0,3192316818,0,3192316818,0,2080,3169779578,0,35752996,0,0,0,0,0
1786190295383|1002|lane0_clean64|rotating|52,1378943233,33558272,62748846,61876905,712966,0,712966,0,15108,0,7554,0,0,0,59106,59106,48262064,48262064,4096,4096,0,0,7554,7554,4036347204,4036347204,4036347212,4036347212,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|58,4086692073,1,0,0,58195968,0,58195968,0,178454,0,0,222,0,0,0,0,0,0,0,7312095,0,0,0,0,0
1786190300393|1002|lane0_clean64|fixed|54,1378943233,16781056,68934227,67976539,68150947,67976539,68150947,67976539,65178,64936,64932,64932,0,0,8299,0,2004321144,2000339528,4096,4096,0,0,64932,64932,78428227,78428544,78428235,78428552,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|60,705224304,2,64050080,0,0,0,0,0,68027981,0,244,0,3510724944,0,3510724944,0,2080,3486472266,0,38617801,0,0,0,0,0
1786190300393|1002|lane0_clean64|rotating|54,1378943233,33558272,69010149,68051471,784133,0,784133,0,16616,0,8308,0,0,0,65003,65003,53079344,53079344,4096,4096,0,0,8308,8308,61092773,61092773,61092781,61092781,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|60,110996190,2,0,0,63963136,0,63963136,0,196222,0,0,244,0,0,0,0,0,0,0,7358461,0,0,0,0,0
1786190309032|1003|lane1_unavailable|fixed|58,1378943233,16781056,5987883,0,51076,0,51076,0,1084,0,542,0,0,0,5656,0,3462792,3462792,4096,4096,0,0,542,542,631202091,631202091,631202099,631202099,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,76,0,64,0,19,16,0,1,76,0|68,1258754074,2,0,0,4194304,0,4194304,0,12910,0,0,16,0,0,0,0,0,0,0,6878658,0,0,0,0,0
1786190309032|1003|lane1_unavailable|rotating|58,1378943233,33558272,6091584,0,6039565,0,6039565,0,5771,0,5754,0,0,0,552,0,177615552,0,4096,0,0,0,5754,0,615940884,0,615940892,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,76,0,64,0,19,16,0,1,76,0|68,666132960,2,4312864,0,0,0,0,0,4582029,0,16,0,327296918,0,327296918,0,2080,320875575,0,9006166,0,0,0,0,0
1786190314042|1003|lane1_unavailable|fixed|60,1378943233,16781056,12097831,0,103378,0,103378,0,2194,0,1097,0,0,0,11427,0,7008696,7008696,4096,4096,0,0,1097,1097,951675207,951675207,951675215,951675215,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,140,0,128,0,35,32,0,1,140,0|70,1579416604,2,0,0,8388608,0,8388608,0,25986,0,0,32,0,0,0,0,0,0,0,6910905,0,0,0,0,0
1786190314042|1003|lane1_unavailable|rotating|60,1378943233,33558272,12190880,0,12086748,0,12086748,0,11549,0,11516,0,0,0,1105,0,355476576,0,4096,0,0,0,11516,0,935697115,0,935697123,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,140,0,128,0,35,32,0,1,140,0|70,985540800,2,8578304,0,0,0,0,0,9109631,0,32,0,645638398,0,645638398,0,2080,637989727,0,11076031,0,0,0,0,0
