captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785981511734|1002|ps_reset_fixed_1_clean64|fixed|14,1378943233,16777471,37546194,37026026,37119587,37026026,37119587,37026026,35503,35371,35368,35368,0,0,4520,0,1091765147,1089607550,4096,4096,0,0,35369,35369,1971031999,1971032012,1971032007,1971032020,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|16,2794759718,0,34912576,0,0,0,0,0,37082218,0,133,0,1916235274,0,1916235274,0,2080,1900597748,0,24255094,0,0,0,0,0
1785981511734|1002|ps_reset_fixed_1_clean64|rotating|14,1378943233,33558272,37656192,37134213,427839,0,427839,0,9066,0,4533,0,0,0,35472,35472,28961104,28961104,4096,4096,0,0,4533,4533,1947434115,1947434115,1947434123,1947434123,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|16,2118930784,0,0,0,34865152,0,34865152,0,107336,0,0,133,0,0,0,0,0,0,0,7132988,0,0,0,0,0
1785981516738|1002|ps_reset_fixed_1_clean64|fixed|16,1378943233,16777471,43813707,43208085,43315838,43208085,43315838,43208085,41431,41276,41273,41273,0,0,5275,0,1274024015,1271491778,4096,4096,0,0,41274,41274,2291113366,2291113363,2291113374,2291113379,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|18,3115002734,0,40742976,0,0,0,0,0,43269693,0,155,0,2235020690,0,2235020690,0,2080,2217674019,0,27115303,0,0,0,0,0
1785981516738|1002|ps_reset_fixed_1_clean64|rotating|16,1378943233,33558272,43905768,43299173,498909,0,498909,0,10572,0,5286,0,0,0,41360,41360,33771952,33771952,4096,4096,0,0,5286,5286,2266712659,2266712659,2266712667,2266712667,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|18,2433031422,0,0,0,40632320,0,40632320,0,124821,0,0,155,0,0,0,0,0,0,0,7177130,0,0,0,0,0
1785981521743|1002|ps_reset_fixed_1_clean64|fixed|18,1378943233,16777471,50089069,49397349,49519939,49397349,49519939,49397349,47365,47188,47184,47184,0,0,6030,0,1456490148,1453597927,4096,4096,0,0,47185,47185,2611425273,2611425238,2611425281,2611425254,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|20,3435497009,0,46565472,0,0,0,0,0,49461809,0,177,0,2554059341,0,2554059341,0,2080,2534994890,0,29982450,0,0,0,0,0
1785981521743|1002|ps_reset_fixed_1_clean64|rotating|18,1378943233,33558272,50182579,49489846,570169,0,570169,0,12082,0,6041,0,0,0,47272,47272,38595584,38595584,4096,4096,0,0,6041,6041,2586857661,2586857661,2586857669,2586857669,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|20,2754908376,0,0,0,46399488,0,46399488,0,142729,0,0,177,0,0,0,0,0,0,0,7226364,0,0,0,0,0
1785981526754|1002|ps_reset_fixed_1_clean64|fixed|20,1378943233,16777471,56365537,55587072,55724959,55587072,55724959,55587072,53305,53106,53102,53102,0,0,6787,0,1639175304,1635923594,4096,4096,0,0,53103,53103,2932120768,2932120757,2932120736,2932120765,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|22,3755311418,0,52387968,0,0,0,0,0,55634024,0,199,0,2872418126,0,2872418126,0,2080,2851633444,0,32852048,0,0,0,0,0
1785981526754|1002|ps_reset_fixed_1_clean64|rotating|20,1378943233,33558272,56439241,55660085,641328,0,641328,0,13590,0,6795,0,0,0,53172,53172,43412832,43412832,4096,4096,0,0,6795,6795,2906575370,2906575370,2906575378,2906575378,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|22,3073764513,0,0,0,52428800,0,52428800,0,160497,0,0,200,0,0,0,0,0,0,0,7265364,0,0,0,0,0
1785981531758|1002|ps_reset_fixed_1_clean64|fixed|22,1378943233,16777471,62635078,61769656,61923246,61769656,61923246,61769656,59238,59017,59013,59013,0,0,7542,0,1821634468,1818024151,4096,4096,0,0,59014,59014,3252433793,3252433782,3252433801,3252433790,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|24,4075659750,0,58211776,0,0,0,0,0,61814253,0,222,0,3191310506,0,3191310506,0,2080,3168666606,0,35856336,0,0,0,0,0
1785981531758|1002|ps_reset_fixed_1_clean64|rotating|22,1378943233,33558272,62705455,61838547,712682,0,712682,0,15102,0,7551,0,0,0,59080,59080,48242872,48242872,4096,4096,0,0,7551,7551,3226960139,3226960139,3226960147,3226960147,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|24,3393461033,0,0,0,58195968,0,58195968,0,178288,0,0,222,0,0,0,0,0,0,0,7309045,0,0,0,0,0
1785981536760|1002|ps_reset_fixed_1_clean64|fixed|24,1378943233,16781056,68900558,67947284,68117468,67947284,68117468,67947284,65166,64922,64919,64919,0,0,8297,0,2003924584,1999937984,4096,4096,0,0,64919,64919,3572537329,3572537662,3572537337,3572537670,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|26,100794897,1,64034272,0,0,0,0,0,67994639,0,244,0,3509957325,0,3509957325,0,2080,3485610795,0,38708333,0,0,0,0,0
1785981536760|1002|ps_reset_fixed_1_clean64|rotating|24,1378943233,33558272,68990755,68036518,784133,0,784133,0,16616,0,8308,0,0,0,65004,65004,53079344,53079344,4096,4096,0,0,8308,8308,3547949527,3547949527,3547949535,3547949535,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|26,3714534853,0,0,0,63963136,0,63963136,0,196151,0,0,244,0,0,0,0,0,0,0,7351234,0,0,0,0,0
1785981546907|1004|ps_reset_fixed_2_clean64|fixed|30,1378943233,16777471,6166007,6080910,6096068,6080910,6096068,6080910,5830,5809,5807,5807,0,0,741,0,179256076,178915319,4096,4096,0,0,5808,5808,371805266,371805247,371805274,371805255,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|36,749906670,1,5757952,0,0,0,0,0,6109614,0,21,0,319860323,0,319860323,0,2080,313061733,0,9669495,0,0,0,0,0
1785981546907|1004|ps_reset_fixed_2_clean64|rotating|30,1378943233,33558272,6224205,6137668,70692,0,70692,0,1498,0,749,0,0,0,5862,5862,4785304,4785304,4096,4096,0,0,749,749,343875012,343875012,343875028,343875028,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|36,68771949,1,0,0,5767168,0,5767168,0,17815,0,0,22,0,0,0,0,0,0,0,6891830,0,0,0,0,0
1785981551920|1004|ps_reset_fixed_2_clean64|fixed|32,1378943233,16777471,12432545,12260354,12291255,12260354,12291255,12260354,11759,11715,11713,11713,0,0,1497,0,361572560,360857390,4096,4096,0,0,11714,11714,691999433,691999414,691999409,691999422,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|38,1071089007,1,11589664,0,0,0,0,0,12308174,0,44,0,639584732,0,639584732,0,2080,630918940,0,12683464,0,0,0,0,0
1785981551920|1004|ps_reset_fixed_2_clean64|rotating|32,1378943233,33558272,12498944,12325917,142048,0,142048,0,3010,0,1505,0,0,0,11776,11776,9615384,9615384,4096,4096,0,0,1505,1505,664465672,664465672,664465680,664465680,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|38,388526885,1,0,0,11534336,0,11534336,0,35606,0,0,44,0,0,0,0,0,0,0,6927755,0,0,0,0,0
1785981556923|1004|ps_reset_fixed_2_clean64|fixed|34,1378943233,16777471,18705500,18446324,18492949,18446324,18492949,18446324,17691,17626,17623,17623,0,0,2252,0,543997777,542924984,4096,4096,0,0,17624,17624,1012262027,1012262032,1012262035,1012262000,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|40,1391340802,1,17420064,0,0,0,0,0,18493680,0,66,0,958378927,0,958378927,0,2080,947981498,0,15566165,0,0,0,0,0
1785981556923|1004|ps_reset_fixed_2_clean64|rotating|34,1378943233,33558272,18774012,18514134,213308,0,213308,0,4520,0,2260,0,0,0,17688,17688,14439016,14439016,4096,4096,0,0,2260,2260,984626245,984626245,984626253,984626253,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|40,708996860,1,0,0,17301504,0,17301504,0,53423,0,0,66,0,0,0,0,0,0,0,6973473,0,0,0,0,0
1785981561936|1004|ps_reset_fixed_2_clean64|fixed|36,1378943233,16777471,24991786,24645454,24707880,24645454,24707880,24645454,23633,23546,23543,23543,0,0,3008,0,726746528,725315563,4096,4096,0,0,23544,23544,1333082297,1333082294,1333082305,1333082302,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|42,1711936165,1,23250464,0,0,0,0,0,24687321,0,88,0,1277516690,0,1277516690,0,2080,1265387184,0,18449306,0,0,0,0,0
1785981561936|1004|ps_reset_fixed_2_clean64|rotating|36,1378943233,33558272,25069363,24722049,284849,0,284849,0,6036,0,3018,0,0,0,23616,23616,19281784,19281784,4096,4096,0,0,3018,3018,1306076549,1306076549,1306076557,1306076557,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|42,1030823304,1,0,0,23068672,0,23068672,0,71329,0,0,88,0,0,0,0,0,0,0,7024921,0,0,0,0,0
1785981566947|1004|ps_reset_fixed_2_clean64|fixed|38,1378943233,16777471,31271567,30838358,30916308,30838358,30916308,30838358,29570,29461,29458,29458,0,0,3764,0,909319070,907528073,4096,4096,0,0,29459,29459,1653602675,1653602688,1653602683,1653602696,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|44,2033396668,1,29096672,0,0,0,0,0,30898614,0,110,0,1597515641,0,1597515641,0,2080,1583657393,0,21332506,0,0,0,0,0
1785981566947|1004|ps_reset_fixed_2_clean64|rotating|38,1378943233,33558272,31362459,30927475,356388,0,356388,0,7552,0,3776,0,0,0,29544,29544,24124624,24124624,4096,4096,0,0,3776,3776,1627331200,1627331200,1627331208,1627331208,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|44,1351596571,1,0,0,29097984,0,29097984,0,89191,0,0,111,0,0,0,0,0,0,0,7071211,0,0,0,0,0
1785981571957|1004|ps_reset_fixed_2_clean64|fixed|40,1378943233,16781056,37555330,37035223,37128617,37035223,37128617,37035223,35511,35380,35378,35378,0,0,4521,0,1092044736,1089878424,4096,4096,0,0,35378,35378,1974360635,1974339208,1974360643,1974339216,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|46,2355242727,1,34944192,0,0,0,0,0,37112945,0,133,0,1917899820,0,1917899820,0,2080,1902190094,0,24334145,0,0,0,0,0
1785981571957|1004|ps_reset_fixed_2_clean64|rotating|40,1378943233,33558272,37687977,37166509,428217,0,428217,0,9074,0,4537,0,0,0,35503,35503,28986624,28986624,4096,4096,0,0,4537,4537,1950057881,1950057881,1950057889,1950057889,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|46,1677916524,1,0,0,34865152,0,34865152,0,107360,0,0,133,0,0,0,0,0,0,0,7111345,0,0,0,0,0
1785981576984|1004|ps_reset_fixed_2_clean64|fixed|42,1378943233,16777471,43854397,43248806,43356055,43248806,43356055,43248806,41468,41314,41312,41312,0,0,5280,0,1275212588,1272686303,4096,4096,0,0,41312,41312,2296028320,2296028653,2296028328,2296028661,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|48,2676540633,1,40790400,0,0,0,0,0,43321009,0,155,0,2237736174,0,2237736174,0,2080,2220314379,0,27200672,0,0,0,0,0
1785981576984|1004|ps_reset_fixed_2_clean64|rotating|42,1378943233,33558272,44042380,43434952,500414,0,500414,0,10604,0,5302,0,0,0,41489,41489,33874152,33874152,4096,4096,0,0,5302,5302,2274499965,2274499965,2274499973,2274499973,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|48,1999405000,1,0,0,40894464,0,40894464,0,125245,0,0,156,0,0,0,0,0,0,0,7164766,0,0,0,0,0
1785981581998|1004|ps_reset_fixed_2_clean64|fixed|44,1378943233,16781056,50142310,49449574,49572519,49449574,49572519,49449574,47412,47236,47234,47234,0,0,6037,0,1458016592,1455131048,4096,4096,0,0,47234,47234,2616918994,2616919335,2616919002,2616919343,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|50,2998055178,1,46636608,0,0,0,0,0,49533313,0,177,0,2557789167,0,2557789167,0,2080,2538661024,0,30061478,0,0,0,0,0
1785981581998|1004|ps_reset_fixed_2_clean64|rotating|44,1378943233,33558272,50277014,49582061,571296,0,571296,0,12106,0,6053,0,0,0,47361,47361,38672248,38672248,4096,4096,0,0,6053,6053,2592723819,2592723819,2592723835,2592723835,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|50,2317639838,1,0,0,46661632,0,46661632,0,142966,0,0,178,0,0,0,0,0,0,0,7200693,0,0,0,0,0
1785981587008|1004|ps_reset_fixed_2_clean64|fixed|46,1378943233,16781056,56426377,55647193,55785236,55647193,55785236,55647193,53354,53156,53154,53154,0,0,6793,0,1640757616,1637509944,4096,4096,0,0,53154,53154,2937705517,2937705850,2937705525,2937705858,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|52,3317849442,1,52452512,0,0,0,0,0,55708246,0,200,0,2876129455,0,2876129455,0,2080,2855149160,0,33057003,0,0,0,0,0
1785981587008|1004|ps_reset_fixed_2_clean64|rotating|46,1378943233,33558272,56523739,55742728,642274,0,642274,0,13610,0,6805,0,0,0,53245,53245,43476744,43476744,4096,4096,0,0,6805,6805,2911576504,2911576504,2911576512,2911576512,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|52,2637355475,1,0,0,52428800,0,52428800,0,160757,0,0,200,0,0,0,0,0,0,0,7241031,0,0,0,0,0
1785981592026|1004|ps_reset_fixed_2_clean64|fixed|48,1378943233,16777471,62715794,61848022,62003112,61848022,62003112,61848022,59301,59080,59077,59077,0,0,7551,0,1823605768,1819982264,4096,4096,0,0,59078,59078,3258810521,3258810510,3258810481,3258810518,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|54,3637815979,1,58267104,0,0,0,0,0,61890567,0,222,0,3194642344,0,3194642344,0,2080,3171954627,0,35912095,0,0,0,0,0
1785981592026|1004|ps_reset_fixed_2_clean64|rotating|48,1378943233,33558272,62788593,61919940,713440,0,713440,0,15118,0,7559,0,0,0,59146,59146,48294040,48294040,4096,4096,0,0,7559,7559,3231279682,3231279682,3231279690,3231279690,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|54,2955543800,1,0,0,58195968,0,58195968,0,178454,0,0,222,0,0,0,0,0,0,0,7289689,0,0,0,0,0
1785981597026|1004|ps_reset_fixed_2_clean64|fixed|50,1378943233,16777471,68986867,68032706,68202924,68032706,68202924,68032706,65230,64987,64984,64984,0,0,8306,0,2005938146,2001956677,4096,4096,0,0,64985,64985,3578893128,3578893117,3578893136,3578893125,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|56,3958562603,1,64105408,0,0,0,0,0,68088099,0,244,0,3513929392,0,3513929392,0,2080,3489530757,0,38775774,0,0,0,0,0
1785981597026|1004|ps_reset_fixed_2_clean64|rotating|50,1378943233,33558272,69087307,68131982,784983,0,784983,0,16634,0,8317,0,0,0,65079,65079,53136824,53136824,4096,4096,0,0,8317,8317,3552710504,3552710504,3552710512,3552710512,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|56,3277975210,1,0,0,63963136,0,63963136,0,196409,0,0,244,0,0,0,0,0,0,0,7339303,0,0,0,0,0
1785981607165|1006|ps_reset_fixed_3_clean64|fixed|56,1378943233,16777471,6156835,6071728,6086989,6071728,6086989,6071728,5821,5799,5798,5798,0,0,740,0,178984805,178641888,4096,4096,0,0,5799,5799,369998400,369998405,369998408,369998413,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|66,312758796,2,5782976,0,0,0,0,0,6136229,0,22,0,321362336,0,321362336,0,2080,314433398,0,9800595,0,0,0,0,0
1785981607165|1006|ps_reset_fixed_3_clean64|rotating|56,1378943233,33558272,6249365,6162562,70977,0,70977,0,1504,0,752,0,0,0,5885,5885,4804472,4804472,4096,4096,0,0,752,752,344671310,344671310,344671318,344671318,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|66,3926480741,1,0,0,5767168,0,5767168,0,17886,0,0,22,0,0,0,0,0,0,0,6901744,0,0,0,0,0
1785981612175|1006|ps_reset_fixed_3_clean64|fixed|58,1378943233,16777471,12437534,12264776,12296244,12264776,12296244,12264776,11763,11718,11717,11717,0,0,1497,0,361705465,360987516,4096,4096,0,0,11718,11718,690892705,690892686,690892713,690892694,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|68,632808968,2,11597568,0,0,0,0,0,12315645,0,44,0,639958860,0,639958860,0,2080,631295374,0,12682813,0,0,0,0,0
1785981612175|1006|ps_reset_fixed_3_clean64|rotating|58,1378943233,33558272,12527148,12353293,142333,0,142333,0,3016,0,1508,0,0,0,11802,11802,9634544,9634544,4096,4096,0,0,1508,1508,665261140,665261140,665261148,665261148,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|68,4246428464,1,0,0,11534336,0,11534336,0,35677,0,0,44,0,0,0,0,0,0,0,6946910,0,0,0,0,0
1785981617185|1006|ps_reset_fixed_3_clean64|fixed|60,1378943233,16777471,18719280,18460137,18506539,18460137,18506539,18460137,17704,17637,17636,17636,0,0,2254,0,544388796,543312872,4096,4096,0,0,17637,17637,1011610355,1011610368,1011610363,1011610352,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|70,954281162,2,17443776,0,0,0,0,0,18525303,0,66,0,959969502,0,959969502,0,2080,949578496,0,15564791,0,0,0,0,0
1785981617185|1006|ps_reset_fixed_3_clean64|rotating|60,1378943233,33558272,18805454,18545400,213686,0,213686,0,4528,0,2264,0,0,0,17717,17717,14464576,14464576,4096,4096,0,0,2264,2264,985850751,985850751,985850759,985850759,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|70,271961642,2,0,0,17301504,0,17301504,0,53515,0,0,66,0,0,0,0,0,0,0,6978742,0,0,0,0,0
1785981622207|1006|ps_reset_fixed_3_clean64|fixed|62,1378943233,16777471,25010414,24664904,24726224,24664904,24726224,24664904,23651,23562,23561,23561,0,0,3011,0,727298286,725863209,4096,4096,0,0,23562,23562,1332706379,1332706424,1332706387,1332706432,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|72,1274449443,2,23266272,0,0,0,0,0,24710694,0,88,0,1278682159,0,1278682159,0,2080,1266557797,0,18447514,0,0,0,0,0
1785981622207|1006|ps_reset_fixed_3_clean64|rotating|62,1378943233,33558272,25085015,24738635,284942,0,284942,0,6038,0,3019,0,0,0,23632,23632,19288168,19288168,4096,4096,0,0,3019,3019,1306011350,1306011350,1306011358,1306011358,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|72,592289668,2,0,0,23068672,0,23068672,0,71352,0,0,88,0,0,0,0,0,0,0,7017725,0,0,0,0,0
1785981627220|1006|ps_reset_fixed_3_clean64|fixed|64,1378943233,16781056,31297613,30864710,30942073,30864710,30942073,30864710,29594,29483,29483,29483,0,0,3767,0,910081792,908288680,4096,4096,0,0,29483,29483,1653577284,1653577633,1653577292,1653577641,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|74,1596306082,2,29121696,0,0,0,0,0,30926653,0,111,0,1599074942,0,1599074942,0,2080,1585090164,0,21459788,0,0,0,0,0
