captured_ms|sequence|label|role|data_ro|dirm0|oen0
1788103603532|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103608581|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788103608581|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788103613543|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788103613543|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103618565|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788103618565|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788103623552|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788103623552|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788103628577|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788103628577|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788103633594|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788103633594|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788103638607|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788103638607|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103643599|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788103643599|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788103648601|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788103648601|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103653646|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788103653646|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103658615|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788103658615|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788103663614|1001|formal_primary_1800s|fixed|1346362883|8193|8193
1788103663614|1001|formal_primary_1800s|rotating|1350557187|8193|8193
1788103668628|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788103668628|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103673643|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788103673643|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103678633|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788103678633|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788103683638|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788103683638|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788103688636|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788103688636|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103693686|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788103693686|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788103698654|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788103698654|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103703669|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788103703669|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788103708695|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788103708695|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788103713684|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788103713684|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103718695|1001|formal_primary_1800s|fixed|1346362883|8193|8193
1788103718695|1001|formal_primary_1800s|rotating|1346362883|8193|8193
1788103723713|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788103723713|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788103728709|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788103728709|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103733731|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788103733731|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103738732|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788103738732|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103743757|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788103743757|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103748736|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788103748736|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103753743|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788103753743|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788103758753|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788103758753|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103763787|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788103763787|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788103768770|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788103768770|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788103773788|1001|formal_primary_1800s|fixed|1350557187|8193|8193
1788103773788|1001|formal_primary_1800s|rotating|1346362883|8193|8193
1788103778799|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788103778799|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103783796|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788103783796|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103788795|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788103788795|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788103793799|1001|formal_primary_1800s|fixed|1346362883|8193|8193
1788103793799|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103798821|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788103798821|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788103803813|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788103803813|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103808814|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788103808814|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788103813820|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788103813820|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103818823|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788103818823|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103823862|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788103823862|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103828836|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788103828836|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103833857|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788103833857|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103838844|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788103838844|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103843881|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788103843881|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103848869|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788103848869|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788103853872|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788103853872|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788103858907|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788103858907|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103863900|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788103863900|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103868922|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788103868922|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788103873914|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788103873914|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103878939|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788103878939|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103883976|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788103883976|1001|formal_primary_1800s|rotating|1346362883|8193|8193
1788103888973|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788103888973|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103893942|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788103893942|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103898962|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788103898962|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103903949|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788103903949|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788103908976|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788103908976|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788103913982|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788103913982|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103918968|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788103918968|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103923972|1001|formal_primary_1800s|fixed|1350557187|8193|8193
1788103923972|1001|formal_primary_1800s|rotating|1350557187|8193|8193
1788103928968|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788103928968|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788103933994|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788103933994|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788103938990|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788103938990|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103943993|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788103943993|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103949002|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788103949002|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103954051|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788103954051|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103959006|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788103959006|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788103964022|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788103964022|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103969038|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788103969038|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788103974044|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788103974044|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103979040|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788103979040|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788103984070|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788103984070|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103989055|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788103989055|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788103994060|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788103994060|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788103999097|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788103999097|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104004077|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104004077|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104009078|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104009078|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104014081|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104014081|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104019082|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104019082|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104024113|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104024113|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104029131|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104029131|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104034119|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104034119|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104039145|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104039145|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104044172|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104044172|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104049172|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104049172|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104054175|1001|formal_primary_1800s|fixed|1346362883|8193|8193
1788104054175|1001|formal_primary_1800s|rotating|1346362883|8193|8193
1788104059172|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104059172|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104064202|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104064202|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104069184|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104069184|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104074176|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104074176|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104079195|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104079195|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104084193|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104084193|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104089225|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104089225|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104094237|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104094237|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104099230|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104099230|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104104246|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104104246|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104109286|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104109286|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104114279|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104114279|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104119281|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104119281|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104124268|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104124268|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104129308|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104129308|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104134296|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104134296|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104139316|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104139316|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104144304|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104144304|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104149292|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104149292|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104154337|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104154337|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104159352|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104159352|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104164364|1001|formal_primary_1800s|fixed|1350557187|8193|8193
1788104164364|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104169338|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104169338|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104174335|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104174335|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104179345|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104179345|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104184368|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104184368|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104189364|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104189364|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104194379|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104194379|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104199411|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104199411|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104204408|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104204408|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104209400|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104209400|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104214402|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104214402|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104219422|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104219422|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104224439|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104224439|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104229453|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104229453|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104234461|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104234461|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104239456|1001|formal_primary_1800s|fixed|1350557187|8193|8193
1788104239456|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104244502|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104244502|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104249473|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104249473|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104254489|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104254489|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104259499|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104259499|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104264485|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104264485|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104269510|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104269510|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104274493|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104274493|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104279509|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104279509|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104284535|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104284535|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104289588|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104289588|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104294551|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104294551|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104299562|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104299562|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104304572|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104304572|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104309575|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104309575|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104314589|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104314589|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104319603|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104319603|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104324664|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104324664|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104329618|1001|formal_primary_1800s|fixed|1346362883|8193|8193
1788104329618|1001|formal_primary_1800s|rotating|1350557187|8193|8193
1788104334643|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104334643|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104339652|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104339652|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104344634|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104344634|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104349667|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104349667|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104354661|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104354661|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104359678|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104359678|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104364664|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104364664|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104369688|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104369688|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104374690|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104374690|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104379696|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104379696|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104384695|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104384695|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104389697|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104389697|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104394731|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104394731|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104399720|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104399720|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104404728|1001|formal_primary_1800s|fixed|1346362883|8193|8193
1788104404728|1001|formal_primary_1800s|rotating|1350557187|8193|8193
1788104409735|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104409735|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104414764|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104414764|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104419751|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104419751|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104424762|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104424762|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104429767|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104429767|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104434783|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104434783|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104439826|1001|formal_primary_1800s|fixed|1346362883|8193|8193
1788104439826|1001|formal_primary_1800s|rotating|1346362883|8193|8193
1788104444814|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104444814|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104449819|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104449819|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104454833|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104454833|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104459825|1001|formal_primary_1800s|fixed|1346362883|8193|8193
1788104459825|1001|formal_primary_1800s|rotating|1346362883|8193|8193
1788104464840|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104464840|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104469847|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104469847|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104474872|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104474872|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104479855|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104479855|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104484874|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104484874|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104489888|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104489888|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104494875|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104494875|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104499877|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104499877|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104504909|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104504909|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104509894|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104509894|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104514931|1001|formal_primary_1800s|fixed|1350557187|8193|8193
1788104514931|1001|formal_primary_1800s|rotating|1346362883|8193|8193
1788104519920|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104519920|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104524952|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104524952|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104529942|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104529942|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104534950|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104534950|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104539967|1001|formal_primary_1800s|fixed|1350557186|8193|8193
1788104539967|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104544977|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104544977|1001|formal_primary_1800s|rotating|1346362882|8193|8193
1788104549979|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104549979|1001|formal_primary_1800s|rotating|1350557186|8193|8193
1788104554971|1001|formal_primary_1800s|fixed|1346362882|8193|8193
1788104554971|1001|formal_primary_1800s|rotating|1350557186|8193|8193
