captured_ms|sequence|label|role|data_ro|dirm0|oen0
1788085493284|1006|oneplustwo_f2_r5|fixed|1350557186|8193|8193
1788085493284|1006|oneplustwo_f2_r5|rotating|1350557186|8193|8193
1788085498273|1006|oneplustwo_f2_r5|fixed|1346362882|8193|8193
1788085498273|1006|oneplustwo_f2_r5|rotating|1346362883|8193|8193
1788085503238|1006|oneplustwo_f2_r5|fixed|1350557186|8193|8193
1788085503238|1006|oneplustwo_f2_r5|rotating|1346362883|8193|8193
1788085508453|1006|oneplustwo_f2_r5_terminal|fixed|1350565379|8193|8193
1788085508453|1006|oneplustwo_f2_r5_terminal|rotating|1346371075|8193|8193
1788085508738|1007|twoplusone_f5_r8_active|fixed|1350557186|8193|8193
1788085508738|1007|twoplusone_f5_r8_active|rotating|1350557186|8193|8193
1788085513876|1007|twoplusone_f5_r8|fixed|1346362882|8193|8193
1788085513876|1007|twoplusone_f5_r8|rotating|1346362882|8193|8193
1788085518859|1007|twoplusone_f5_r8|fixed|1350557187|8193|8193
1788085518859|1007|twoplusone_f5_r8|rotating|1346362882|8193|8193
1788085523897|1007|twoplusone_f5_r8|fixed|1350557187|8193|8193
1788085523897|1007|twoplusone_f5_r8|rotating|1350557187|8193|8193
1788085529052|1007|twoplusone_f5_r8_terminal|fixed|1346371075|8193|8193
1788085529052|1007|twoplusone_f5_r8_terminal|rotating|1350565379|8193|8193
1788085529340|1008|oneplustwo_f8_r5_active|fixed|1350557186|8193|8193
1788085529340|1008|oneplustwo_f8_r5_active|rotating|1350557186|8193|8193
1788085534453|1008|oneplustwo_f8_r5|fixed|1350557186|8193|8193
1788085534453|1008|oneplustwo_f8_r5|rotating|1346362882|8193|8193
1788085539484|1008|oneplustwo_f8_r5|fixed|1350557186|8193|8193
1788085539484|1008|oneplustwo_f8_r5|rotating|1350557187|8193|8193
1788085544506|1008|oneplustwo_f8_r5|fixed|1346362882|8193|8193
1788085544506|1008|oneplustwo_f8_r5|rotating|1346362883|8193|8193
1788085549676|1008|oneplustwo_f8_r5_terminal|fixed|1346371075|8193|8193
1788085549676|1008|oneplustwo_f8_r5_terminal|rotating|1346371075|8193|8193
1788085549942|1009|twoplusone_f6_r1_active|fixed|1350557186|8193|8193
1788085549942|1009|twoplusone_f6_r1_active|rotating|1346362882|8193|8193
1788085555059|1009|twoplusone_f6_r1|fixed|1346362882|8193|8193
1788085555059|1009|twoplusone_f6_r1|rotating|1350557186|8193|8193
1788085560117|1009|twoplusone_f6_r1|fixed|1350557187|8193|8193
1788085560117|1009|twoplusone_f6_r1|rotating|1346362882|8193|8193
1788085565117|1009|twoplusone_f6_r1|fixed|1350557187|8193|8193
1788085565117|1009|twoplusone_f6_r1|rotating|1350557187|8193|8193
1788085570272|1009|twoplusone_f6_r1_terminal|fixed|1350565379|8193|8193
1788085570272|1009|twoplusone_f6_r1_terminal|rotating|1346371075|8193|8193
1788085570579|1010|oneplustwo_f1_r6_active|fixed|1346362882|8193|8193
1788085570579|1010|oneplustwo_f1_r6_active|rotating|1346362882|8193|8193
1788085575716|1010|oneplustwo_f1_r6|fixed|1346362882|8193|8193
1788085575716|1010|oneplustwo_f1_r6|rotating|1350557186|8193|8193
1788085580705|1010|oneplustwo_f1_r6|fixed|1350557186|8193|8193
1788085580705|1010|oneplustwo_f1_r6|rotating|1350557187|8193|8193
1788085585734|1010|oneplustwo_f1_r6|fixed|1346362883|8193|8193
1788085585734|1010|oneplustwo_f1_r6|rotating|1350557187|8193|8193
1788085590851|1010|oneplustwo_f1_r6_terminal|fixed|1350565379|8193|8193
1788085590851|1010|oneplustwo_f1_r6_terminal|rotating|1350565379|8193|8193
1788085591150|1011|twoplusone_f6_r8_active|fixed|1350557186|8193|8193
1788085591150|1011|twoplusone_f6_r8_active|rotating|1346362882|8193|8193
1788085596277|1011|twoplusone_f6_r8|fixed|1350557186|8193|8193
1788085596277|1011|twoplusone_f6_r8|rotating|1350557186|8193|8193
1788085601270|1011|twoplusone_f6_r8|fixed|1346362883|8193|8193
1788085601270|1011|twoplusone_f6_r8|rotating|1350557186|8193|8193
1788085606288|1011|twoplusone_f6_r8|fixed|1350557187|8193|8193
1788085606288|1011|twoplusone_f6_r8|rotating|1346362883|8193|8193
1788085611475|1011|twoplusone_f6_r8_terminal|fixed|1346371075|8193|8193
1788085611475|1011|twoplusone_f6_r8_terminal|rotating|1350565379|8193|8193
1788085611811|1012|oneplustwo_f8_r6_active|fixed|1346362882|8193|8193
1788085611811|1012|oneplustwo_f8_r6_active|rotating|1346362882|8193|8193
1788085616932|1012|oneplustwo_f8_r6|fixed|1346362882|8193|8193
1788085616932|1012|oneplustwo_f8_r6|rotating|1346362882|8193|8193
1788085621933|1012|oneplustwo_f8_r6|fixed|1350557186|8193|8193
1788085621933|1012|oneplustwo_f8_r6|rotating|1350557187|8193|8193
1788085626943|1012|oneplustwo_f8_r6|fixed|1350557186|8193|8193
1788085626943|1012|oneplustwo_f8_r6|rotating|1346362883|8193|8193
1788085632147|1012|oneplustwo_f8_r6_terminal|fixed|1346371075|8193|8193
1788085632147|1012|oneplustwo_f8_r6_terminal|rotating|1350565379|8193|8193
1788085632479|1013|twoplusone_f9_r2_active|fixed|1350557186|8193|8193
1788085632479|1013|twoplusone_f9_r2_active|rotating|1346362882|8193|8193
1788085637598|1013|twoplusone_f9_r2|fixed|1346362882|8193|8193
1788085637598|1013|twoplusone_f9_r2|rotating|1350557186|8193|8193
1788085642611|1013|twoplusone_f9_r2|fixed|1350557187|8193|8193
1788085642611|1013|twoplusone_f9_r2|rotating|1350557186|8193|8193
1788085647612|1013|twoplusone_f9_r2|fixed|1350557187|8193|8193
1788085647612|1013|twoplusone_f9_r2|rotating|1350557187|8193|8193
1788085652766|1013|twoplusone_f9_r2_terminal|fixed|1350565379|8193|8193
1788085652766|1013|twoplusone_f9_r2_terminal|rotating|1350565379|8193|8193
1788085653061|1014|oneplustwo_f2_r9_active|fixed|1350557186|8193|8193
1788085653061|1014|oneplustwo_f2_r9_active|rotating|1350557186|8193|8193
1788085658195|1014|oneplustwo_f2_r9|fixed|1350557186|8193|8193
1788085658195|1014|oneplustwo_f2_r9|rotating|1350557186|8193|8193
1788085663227|1014|oneplustwo_f2_r9|fixed|1346362882|8193|8193
1788085663227|1014|oneplustwo_f2_r9|rotating|1346362883|8193|8193
1788085668195|1014|oneplustwo_f2_r9|fixed|1346362882|8193|8193
1788085668195|1014|oneplustwo_f2_r9|rotating|1346362883|8193|8193
1788085673362|1014|oneplustwo_f2_r9_terminal|fixed|1350565379|8193|8193
1788085673362|1014|oneplustwo_f2_r9_terminal|rotating|1350565379|8193|8193
1788085673639|1015|twoplusone_f9_r4_active|fixed|1350557186|8193|8193
1788085673639|1015|twoplusone_f9_r4_active|rotating|1346362882|8193|8193
1788085678767|1015|twoplusone_f9_r4|fixed|1350557186|8193|8193
1788085678767|1015|twoplusone_f9_r4|rotating|1346362882|8193|8193
1788085683758|1015|twoplusone_f9_r4|fixed|1350557187|8193|8193
1788085683758|1015|twoplusone_f9_r4|rotating|1346362882|8193|8193
1788085688760|1015|twoplusone_f9_r4|fixed|1350557187|8193|8193
1788085688760|1015|twoplusone_f9_r4|rotating|1346362882|8193|8193
1788085693978|1015|twoplusone_f9_r4_terminal|fixed|1350565379|8193|8193
1788085693978|1015|twoplusone_f9_r4_terminal|rotating|1350565379|8193|8193
1788085694283|1016|oneplustwo_f4_r9_active|fixed|1350557186|8193|8193
1788085694283|1016|oneplustwo_f4_r9_active|rotating|1346362882|8193|8193
1788085699393|1016|oneplustwo_f4_r9|fixed|1350557186|8193|8193
1788085699393|1016|oneplustwo_f4_r9|rotating|1346362882|8193|8193
1788085704408|1016|oneplustwo_f4_r9|fixed|1346362882|8193|8193
1788085704408|1016|oneplustwo_f4_r9|rotating|1346362883|8193|8193
1788085709426|1016|oneplustwo_f4_r9|fixed|1346362882|8193|8193
1788085709426|1016|oneplustwo_f4_r9|rotating|1346362883|8193|8193
1788085714626|1016|oneplustwo_f4_r9_terminal|fixed|1346371075|8193|8193
1788085714626|1016|oneplustwo_f4_r9_terminal|rotating|1346371075|8193|8193
1788085714903|1017|twoplusone_fA_r1_active|fixed|1350557186|8193|8193
1788085714903|1017|twoplusone_fA_r1_active|rotating|1350557186|8193|8193
1788085720058|1017|twoplusone_fA_r1|fixed|1350557186|8193|8193
1788085720058|1017|twoplusone_fA_r1|rotating|1350557186|8193|8193
1788085725029|1017|twoplusone_fA_r1|fixed|1350557187|8193|8193
1788085725029|1017|twoplusone_fA_r1|rotating|1346362882|8193|8193
1788085730048|1017|twoplusone_fA_r1|fixed|1350557187|8193|8193
1788085730048|1017|twoplusone_fA_r1|rotating|1350557187|8193|8193
1788085735238|1017|twoplusone_fA_r1_terminal|fixed|1346371075|8193|8193
1788085735238|1017|twoplusone_fA_r1_terminal|rotating|1350565379|8193|8193
1788085735558|1018|oneplustwo_f1_rA_active|fixed|1346362882|8193|8193
1788085735558|1018|oneplustwo_f1_rA_active|rotating|1346362882|8193|8193
1788085740718|1018|oneplustwo_f1_rA|fixed|1350557186|8193|8193
1788085740718|1018|oneplustwo_f1_rA|rotating|1346362882|8193|8193
1788085745705|1018|oneplustwo_f1_rA|fixed|1346362882|8193|8193
1788085745705|1018|oneplustwo_f1_rA|rotating|1346362883|8193|8193
1788085750714|1018|oneplustwo_f1_rA|fixed|1346362883|8193|8193
1788085750714|1018|oneplustwo_f1_rA|rotating|1346362883|8193|8193
1788085755836|1018|oneplustwo_f1_rA_terminal|fixed|1346371075|8193|8193
1788085755836|1018|oneplustwo_f1_rA_terminal|rotating|1346371075|8193|8193
1788085756150|1019|twoplusone_fA_r4_active|fixed|1346362882|8193|8193
1788085756150|1019|twoplusone_fA_r4_active|rotating|1346362882|8193|8193
1788085761240|1019|twoplusone_fA_r4|fixed|1350557186|8193|8193
1788085761240|1019|twoplusone_fA_r4|rotating|1346362882|8193|8193
1788085766260|1019|twoplusone_fA_r4|fixed|1350557187|8193|8193
1788085766260|1019|twoplusone_fA_r4|rotating|1350557186|8193|8193
1788085771295|1019|twoplusone_fA_r4|fixed|1346362883|8193|8193
1788085771295|1019|twoplusone_fA_r4|rotating|1350557187|8193|8193
1788085776398|1019|twoplusone_fA_r4_terminal|fixed|1346371075|8193|8193
1788085776398|1019|twoplusone_fA_r4_terminal|rotating|1350565379|8193|8193
1788085776693|1020|oneplustwo_f4_rA_active|fixed|1350557186|8193|8193
1788085776693|1020|oneplustwo_f4_rA_active|rotating|1350557186|8193|8193
1788085781829|1020|oneplustwo_f4_rA|fixed|1346362882|8193|8193
1788085781829|1020|oneplustwo_f4_rA|rotating|1350557186|8193|8193
1788085786860|1020|oneplustwo_f4_rA|fixed|1346362882|8193|8193
1788085786860|1020|oneplustwo_f4_rA|rotating|1346362883|8193|8193
1788085791830|1020|oneplustwo_f4_rA|fixed|1350557186|8193|8193
1788085791830|1020|oneplustwo_f4_rA|rotating|1350557187|8193|8193
1788085797005|1020|oneplustwo_f4_rA_terminal|fixed|1350565379|8193|8193
1788085797005|1020|oneplustwo_f4_rA_terminal|rotating|1346371075|8193|8193
1788085797283|1021|twoplusone_fC_r1_active|fixed|1350557186|8193|8193
1788085797283|1021|twoplusone_fC_r1_active|rotating|1346362882|8193|8193
1788085802437|1021|twoplusone_fC_r1|fixed|1346362882|8193|8193
1788085802437|1021|twoplusone_fC_r1|rotating|1350557186|8193|8193
1788085807451|1021|twoplusone_fC_r1|fixed|1346362883|8193|8193
1788085807451|1021|twoplusone_fC_r1|rotating|1346362882|8193|8193
1788085812470|1021|twoplusone_fC_r1|fixed|1350557186|8193|8193
1788085812470|1021|twoplusone_fC_r1|rotating|1346362882|8193|8193
1788085817596|1021|twoplusone_fC_r1_terminal|fixed|1346371075|8193|8193
1788085817596|1021|twoplusone_fC_r1_terminal|rotating|1346371075|8193|8193
1788085817872|1022|oneplustwo_f1_rC_active|fixed|1350557186|8193|8193
1788085817872|1022|oneplustwo_f1_rC_active|rotating|1346362882|8193|8193
1788085822972|1022|oneplustwo_f1_rC|fixed|1346362882|8193|8193
1788085822972|1022|oneplustwo_f1_rC|rotating|1346362882|8193|8193
1788085827991|1022|oneplustwo_f1_rC|fixed|1346362882|8193|8193
1788085827991|1022|oneplustwo_f1_rC|rotating|1346362883|8193|8193
1788085833000|1022|oneplustwo_f1_rC|fixed|1350557186|8193|8193
1788085833000|1022|oneplustwo_f1_rC|rotating|1346362883|8193|8193
1788085838145|1022|oneplustwo_f1_rC_terminal|fixed|1350565379|8193|8193
1788085838145|1022|oneplustwo_f1_rC_terminal|rotating|1346371075|8193|8193
1788085838457|1023|twoplusone_fC_r2_active|fixed|1350557186|8193|8193
1788085838457|1023|twoplusone_fC_r2_active|rotating|1350557186|8193|8193
1788085843571|1023|twoplusone_fC_r2|fixed|1350557186|8193|8193
1788085843571|1023|twoplusone_fC_r2|rotating|1350557186|8193|8193
1788085848594|1023|twoplusone_fC_r2|fixed|1346362883|8193|8193
1788085848594|1023|twoplusone_fC_r2|rotating|1350557186|8193|8193
1788085853587|1023|twoplusone_fC_r2|fixed|1346362883|8193|8193
1788085853587|1023|twoplusone_fC_r2|rotating|1346362882|8193|8193
1788085858806|1023|twoplusone_fC_r2_terminal|fixed|1346371075|8193|8193
1788085858806|1023|twoplusone_fC_r2_terminal|rotating|1350565379|8193|8193
1788085859158|1024|oneplustwo_f2_rC_active|fixed|1350557186|8193|8193
1788085859158|1024|oneplustwo_f2_rC_active|rotating|1346362882|8193|8193
1788085864262|1024|oneplustwo_f2_rC|fixed|1346362882|8193|8193
1788085864262|1024|oneplustwo_f2_rC|rotating|1350557186|8193|8193
1788085869285|1024|oneplustwo_f2_rC|fixed|1350557186|8193|8193
1788085869285|1024|oneplustwo_f2_rC|rotating|1346362883|8193|8193
1788085874293|1024|oneplustwo_f2_rC|fixed|1350557186|8193|8193
1788085874293|1024|oneplustwo_f2_rC|rotating|1346362883|8193|8193
1788085879438|1024|oneplustwo_f2_rC_terminal|fixed|1350565379|8193|8193
1788085879438|1024|oneplustwo_f2_rC_terminal|rotating|1350565379|8193|8193
1788085879963|1025|P10_5-TWO_PLUS_ONE_endpoint_shutdown_terminal|fixed|1350565379|8193|8193
1788085879963|1025|P10_5-TWO_PLUS_ONE_endpoint_shutdown_terminal|rotating|1350565379|8193|8193
