captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1788085420695|1002|oneplustwo_f4_r3|fixed|14,1378943233,16780100,9602277,9429600,0,0,0,0,0,0,0,0,0,0,10170,8496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|20,3053117649,0,4167304,0,4194304,0,4194304,0,4679360,0,15,16,912831974,0,912831974,0,2080,940937908,0,20304238,0,0,0,0,0
1788085420695|1002|oneplustwo_f4_r3|rotating|14,1378943233,33558272,9603583,9429600,9603583,9429600,9603583,9429600,20382,16992,10183,8496,0,0,0,0,286404584,286143760,4096,4096,0,0,10183,10183,1007042059,1007042059,1007042067,1007042067,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|20,2351496142,0,4194304,0,3932160,0,3932160,0,4758471,0,16,15,459237199,0,459237199,0,2048,474554914,0,20306305,0,0,0,0,0
1788085431284|1003|twoplusone_f3_r8|fixed|18,1378943233,16780339,3555428,3285833,3555428,3285833,3555428,3285833,11250,5926,5621,2962,0,0,0,0,113493480,113411709,4096,4096,0,0,5622,5622,362967580,362967577,362967548,362967585,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|28,3731023143,0,1492020,0,1310720,0,1310720,0,1735165,0,5,5,163118298,0,163118298,0,2080,167950096,0,8274520,0,0,0,0,0
1788085431284|1003|twoplusone_f3_r8|rotating|18,1378943233,33556360,3621767,3352225,0,0,0,0,0,0,0,0,0,0,5681,3022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|28,3029089532,0,1417920,0,1310720,0,1310720,0,1584475,0,5,5,309521887,0,309521887,0,2080,318689863,0,8270314,0,0,0,0,0
1788085436289|1003|twoplusone_f3_r8|fixed|20,1378943233,16781056,7025589,6476765,7025589,6476765,7025589,6476765,22477,11682,11233,5841,0,0,0,0,224750000,224570536,4096,4096,0,0,11233,11233,683285564,683285564,683285572,683285572,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|30,4051307755,0,2883584,0,2621440,0,2621440,0,3376680,0,11,10,315717773,0,315717773,0,2048,326248698,0,14293389,0,0,0,0,0
1788085436289|1003|twoplusone_f3_r8|rotating|20,1378943233,33556360,7034135,6476765,0,0,0,0,0,0,0,0,0,0,11319,5841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|30,3351076195,0,2809160,0,2883584,0,2883584,0,3147680,0,10,11,614730624,0,614730624,0,2080,633060216,0,14281703,0,0,0,0,0
1788085441310|1003|twoplusone_f3_r8|fixed|22,1378943233,16781056,10269562,9420511,10269562,9420511,10269562,9420511,33732,16992,16858,8496,0,0,0,0,330324568,330063456,4096,4096,0,0,16858,16858,1004395600,1004395600,1004395616,1004395616,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|32,77539789,1,4194304,0,3932160,0,3932160,0,4923637,0,16,15,459226716,0,459226716,0,2048,474544426,0,20311051,0,0,0,0,0
1788085441310|1003|twoplusone_f3_r8|rotating|22,1378943233,33556360,10276462,9420511,0,0,0,0,0,0,0,0,0,0,16927,8496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|32,3671657572,0,4194228,0,4194304,0,4194304,0,4703372,0,15,16,918532506,0,918532506,0,2065,946022170,0,20296169,0,0,0,0,0
1788085451919|1004|oneplustwo_f8_r3|fixed|26,1378943233,16779144,3329273,3274143,0,0,0,0,0,0,0,0,0,0,3488,2953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|40,756546682,1,1403348,0,1310720,0,1310720,0,1567708,0,5,5,306217836,0,306217836,0,2080,315682398,0,8272081,0,0,0,0,0
1788085451919|1004|oneplustwo_f8_r3|rotating|26,1378943233,33557555,3423639,3368571,3423639,3368571,3423639,3368571,7154,6078,3573,3038,0,0,0,0,101988637,101907160,4096,4096,0,0,3574,3574,370330924,370330929,370330932,370330937,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|40,57441156,1,1537960,0,1310720,0,1310720,0,1732201,0,5,5,168289224,0,168289224,0,2080,173132510,0,8272575,0,0,0,0,0
1788085456930|1004|oneplustwo_f8_r3|fixed|28,1378943233,16781056,6589832,6478150,0,0,0,0,0,0,0,0,0,0,6924,5841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|42,1077240053,1,2787424,0,2883584,0,2883584,0,3124431,0,10,11,609831277,0,609831277,0,2080,628755893,0,14287014,0,0,0,0,0
1788085456930|1004|oneplustwo_f8_r3|rotating|28,1378943233,33558272,6591558,6478150,6591558,6478150,6591558,6478150,13893,11682,6941,5841,0,0,0,0,196509480,196329464,4096,4096,0,0,6941,6941,691011986,691011986,691011994,691011994,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|42,378278789,1,2883584,0,2621440,0,2621440,0,3267730,0,11,10,315721466,0,315721466,0,2048,326252394,0,14284111,0,0,0,0,0
1788085461950|1004|oneplustwo_f8_r3|fixed|30,1378943233,16779144,9590254,9418387,0,0,0,0,0,0,0,0,0,0,10175,8496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|44,1398523529,1,4173480,0,4194304,0,4194304,0,4680448,0,15,16,914033077,0,914033077,0,2080,942418242,0,20303206,0,0,0,0,0
1788085461950|1004|oneplustwo_f8_r3|rotating|30,1378943233,33557555,9591677,9418387,9591677,9418387,9591677,9418387,20394,16992,10189,8496,0,0,0,0,286441758,286181134,4096,4096,0,0,10189,10189,1011318853,1011318853,1011318861,1011318861,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|44,697978676,1,4194304,0,3932160,0,3932160,0,4752770,0,16,15,459233301,0,459233301,0,2048,474551014,0,20300649,0,0,0,0,0
1788085472506|1005|twoplusone_f5_r2|fixed|34,1378943233,16779861,3277809,6220193,3277809,0,3277809,0,5910,0,2951,0,0,0,0,5606,95632408,0,4096,0,0,0,2952,0,363049194,0,363049154,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|52,2074198883,1,1484608,0,1310720,0,1310720,0,1727468,0,5,5,162300927,0,162300927,0,2080,167130871,0,8274642,0,0,0,0,0
1788085472506|1005|twoplusone_f5_r2|rotating|34,1378943233,33557794,3344118,6286197,0,6286197,0,6286197,0,11338,0,5665,0,0,3010,0,0,183511860,0,4096,0,0,0,5666,0,366421163,0,366421171,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|52,1372386752,1,1414708,0,1310720,0,1310720,0,1581263,0,5,5,308820211,0,308820211,0,2080,317987382,0,8273442,0,0,0,0,0
1788085477510|1005|twoplusone_f5_r2|fixed|36,1378943233,16781056,6484758,12430674,6484758,0,6484758,0,11693,0,5841,0,0,0,0,11207,189271456,0,4096,0,0,0,5841,0,679946204,0,679946212,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|54,2394515451,1,2883584,0,2621440,0,2621440,0,3375574,0,11,10,315726072,0,315726072,0,2048,326256996,0,14292582,0,0,0,0,0
1788085477510|1005|twoplusone_f5_r2|rotating|36,1378943233,33557794,6484758,12505006,0,12505006,0,12505006,0,22559,0,11274,0,0,5841,0,0,365156454,0,4096,0,0,0,11274,0,686866514,0,686866522,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|54,1693286522,1,2801256,0,2883584,0,2883584,0,3138168,0,10,11,612940180,0,612940180,0,2080,631267795,0,14287857,0,0,0,0,0
1788085482521|1005|twoplusone_f5_r2|fixed|38,1378943233,16781056,9430190,18652289,9430190,0,9430190,0,17008,0,8496,0,0,0,0,16820,275304592,0,4096,0,0,0,8496,0,983769518,0,983769526,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|56,2715139051,1,4194304,0,3932160,0,3932160,0,4920946,0,16,15,459238391,0,459238391,0,2048,474556100,0,20310209,0,0,0,0,0
1788085482521|1005|twoplusone_f5_r2|rotating|38,1378943233,33557794,9430190,18727577,0,18727577,0,18727577,0,33794,0,16888,0,0,8496,0,0,546998455,0,4096,0,0,0,16889,0,1007669448,0,1007669456,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|56,2013690162,1,4185336,0,4194304,0,4194304,0,4691883,0,15,16,916561219,0,916561219,0,2080,944048660,0,20305732,0,0,0,0,0
1788085493120|1006|oneplustwo_f2_r5|fixed|42,1378943233,16781056,3265679,6210286,0,6210286,0,6210286,0,11206,0,5600,0,0,2945,0,0,181381192,0,4096,0,0,0,5600,0,363391805,0,363391813,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|64,3394252085,1,1403592,0,1310720,0,1310720,0,1567844,0,5,5,306509470,0,306509470,0,2080,315696407,0,8272196,0,0,0,0,0
1788085493120|1006|oneplustwo_f2_r5|rotating|42,1378943233,33558272,3391327,6335911,3391327,0,3391327,0,6122,0,3058,0,0,0,0,5713,99091992,0,4096,0,0,0,3058,0,369746016,0,369746024,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|64,2694958628,1,1536972,0,1310720,0,1310720,0,1731185,0,5,5,168183984,0,168183984,0,2080,173027023,0,8267829,0,0,0,0,0
1788085498128|1006|oneplustwo_f2_r5|fixed|44,1378943233,16780578,6479386,12449468,0,12449468,0,12449468,0,22453,0,11220,0,0,5841,0,0,363428504,0,4096,0,0,0,11221,0,684856082,0,684856058,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|66,3714830398,1,2786192,0,2883584,0,2883584,0,3123314,0,10,11,610007185,0,610007185,0,2080,628653806,0,14288136,0,0,0,0,0
1788085498128|1006|oneplustwo_f2_r5|rotating|44,1378943233,33558272,6479386,12512130,6479386,0,6479386,0,11693,0,5841,0,0,0,0,11277,189272280,0,4096,0,0,0,5841,0,681017132,0,681017140,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|66,3013696596,1,2883584,0,2621440,0,2621440,0,3266687,0,11,10,315726277,0,315726277,0,2048,326257205,0,14288637,0,0,0,0,0
1788085503138|1006|oneplustwo_f2_r5|fixed|46,1378943233,16780578,9426530,18651352,0,18651352,0,18651352,0,33632,0,16807,0,0,8496,0,0,544380539,0,4096,0,0,0,16808,0,1004428450,0,1004428458,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|68,4034686491,1,4167304,0,4194304,0,4194304,0,4675245,0,15,16,912782622,0,912782622,0,2080,940888557,0,20304541,0,0,0,0,0
1788085503138|1006|oneplustwo_f2_r5|rotating|46,1378943233,33558272,9426530,18726615,9426530,0,9426530,0,17008,0,8496,0,0,0,0,16875,275304816,0,4096,0,0,0,8496,0,985145039,0,985145047,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|68,3333086562,1,4194304,0,3932160,0,3932160,0,4754751,0,16,15,459240941,0,459240941,0,2048,474558655,0,20302514,0,0,0,0,0
1788085513743|1007|twoplusone_f5_r8|fixed|50,1378943233,16781056,3548014,0,3548014,0,3548014,0,11236,0,5615,0,0,0,0,0,113258496,17504368,4096,4096,0,0,5615,2660,365005542,346763891,365005550,346763899,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|76,419417572,2,1496464,0,1310720,0,1310720,0,1739738,0,5,5,163604140,0,163604140,0,2080,168437049,0,8276118,0,0,0,0,0
1788085513743|1007|twoplusone_f5_r8|rotating|50,1378943233,33556360,3638752,0,0,0,0,0,0,0,0,0,0,0,5696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|76,4012631380,1,1420884,0,1310720,0,1310720,0,1586996,0,5,5,310189087,0,310189087,0,2080,319357803,0,8267448,0,0,0,0,0
1788085518755|1007|twoplusone_f5_r8|fixed|52,1378943233,16781056,7028255,0,7028255,0,7028255,0,22485,0,11237,0,0,0,0,0,224777968,35506696,4096,4096,0,0,11237,5396,685926846,685926846,685926854,685926854,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|78,739291890,2,2883584,0,2621440,0,2621440,0,3376837,0,11,10,315718851,0,315718851,0,2048,326249775,0,14295451,0,0,0,0,0
1788085518755|1007|twoplusone_f5_r8|rotating|52,1378943233,33558272,7034889,0,0,0,0,0,0,0,0,0,0,0,11303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|78,37660709,2,2803232,0,2883584,0,2883584,0,3140188,0,10,11,613406719,0,613406719,0,2080,631734827,0,14282071,0,0,0,0,0
1788085523768|1007|twoplusone_f5_r8|fixed|54,1378943233,16781056,10276698,0,10276698,0,10276698,0,33724,0,16854,0,0,0,0,0,330298408,54994824,4096,4096,0,0,16854,8358,1006596564,1006596564,1006596572,1006596572,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|80,1060101445,2,4194304,0,3932160,0,3932160,0,4925719,0,16,15,459232592,0,459232592,0,2048,474550300,0,20314223,0,0,0,0,0
1788085523768|1007|twoplusone_f5_r8|rotating|54,1378943233,33556360,10284355,0,0,0,0,0,0,0,0,0,0,0,16931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|80,359101434,2,4192004,0,4194304,0,4194304,0,4701262,0,15,16,918061076,0,918061076,0,2058,945550182,0,20302510,0,0,0,0,0
1788085534351|1008|oneplustwo_f8_r5|fixed|58,1378943233,16779144,2951690,0,0,0,0,0,0,0,0,0,0,0,3114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,48,0,32,0,7,4,0,1,48,0|88,1737511495,2,1127616,0,1048576,0,1048576,0,1279780,0,4,4,287186235,0,287186235,0,2080,297576802,0,7068187,0,0,0,0,0
1788085534351|1008|oneplustwo_f8_r5|rotating|58,1378943233,33557077,3024037,0,3024037,0,3024037,0,5802,0,3179,0,0,0,0,0,89912481,3316456,4096,4096,0,0,3140,504,368042892,349155765,368042900,349155773,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,48,0,32,0,7,4,0,1,48,0|88,1035483605,2,1223452,0,1048576,0,1048576,0,1454057,0,4,4,224092860,0,224092860,0,2080,231177763,0,7063841,0,0,0,0,0
1788085539361|1008|oneplustwo_f8_r5|fixed|60,1378943233,16779144,6270837,0,0,0,0,0,0,0,0,0,0,0,6591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,88,0,72,0,12,9,0,1,88,0|90,2058082286,2,2510460,0,2621440,0,2621440,0,2836740,0,9,10,590676604,0,590676604,0,2080,610526916,0,13083922,0,0,0,0,0
1788085539361|1008|oneplustwo_f8_r5|rotating|60,1378943233,33558272,6272136,0,6272136,0,6272136,0,12655,0,6604,0,0,0,0,0,186681742,6935184,4096,4096,0,0,6564,1054,688577273,688577273,688577281,688577281,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,88,0,72,0,12,9,0,1,88,0|90,1356267676,2,2621440,0,2359296,0,2359296,0,3048697,0,10,9,377447200,0,377447200,0,2048,390232837,0,13084020,0,0,0,0,0
1788085544376|1008|oneplustwo_f8_r5|fixed|62,1378943233,16779144,9280188,0,0,0,0,0,0,0,0,0,0,0,9841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,128,0,112,0,17,14,0,1,128,0|92,2379045715,2,3896516,0,3932160,0,3932160,0,4394962,0,14,15,894558518,0,894558518,0,2080,923869380,0,19099942,0,0,0,0,0
1788085544376|1008|oneplustwo_f8_r5|rotating|62,1378943233,33558272,9281707,0,9281707,0,9281707,0,19164,0,9856,0,0,0,0,0,276643278,10863960,4096,4096,0,0,9816,1651,1009999698,1009999698,1009999706,1009999706,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,128,0,112,0,17,14,0,1,128,0|92,1678408346,2,3932160,0,3670016,0,3670016,0,4538117,0,15,14,520962479,0,520962479,0,2048,538534901,0,19096949,0,0,0,0,0
1788085554954|1009|twoplusone_f6_r1|fixed|66,1378943233,16779622,6244027,3296351,0,3296351,0,3296351,0,5936,0,2964,0,0,5619,0,0,96058768,0,4096,0,0,0,2965,0,363410005,0,363409989,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|100,3056112740,2,1493008,0,1310720,0,1310720,0,1738914,0,5,5,163200807,0,163200807,0,2080,168032854,0,8273546,0,0,0,0,0
1788085554954|1009|twoplusone_f6_r1|rotating|66,1378943233,33558033,6318050,3370446,6318050,0,6318050,0,11380,0,5686,0,0,0,0,3031,184173784,0,4096,0,0,0,5687,0,367190356,0,367190340,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|100,2354752649,2,1420884,0,1310720,0,1310720,0,1590285,0,5,5,310175413,0,310175413,0,2080,319344129,0,8270328,0,0,0,0,0
1788085559976|1009|twoplusone_f6_r1|fixed|68,1378943233,16778188,12491900,6492421,0,6492421,0,6492421,0,11693,0,5841,0,0,11245,0,0,189272264,0,4096,0,0,0,5841,0,679575967,0,679575975,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|102,3377764584,2,2883584,0,2621440,0,2621440,0,3381404,0,11,10,315719998,0,315719998,0,2048,326250924,0,14294404,0,0,0,0,0
1788085559976|1009|twoplusone_f6_r1|rotating|68,1378943233,33558033,12592196,6492421,12592196,0,12592196,0,22684,0,11336,0,0,0,0,5841,367171060,0,4096,0,0,0,11337,0,689970554,0,689970562,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,96,0,80,0,13,10,0,1,96,0|102,2677903764,2,2817312,0,2883584,0,2883584,0,3160690,0,10,11,616543754,0,616543754,0,2080,634875384,0,14285250,0,0,0,0,0
1788085564986|1009|twoplusone_f6_r1|fixed|70,1378943233,16781056,18714444,9440704,0,9440704,0,9440704,0,17008,0,8496,0,0,16856,0,0,275304536,0,4096,0,0,0,8496,0,983392107,0,983392115,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|104,3698260753,2,4194304,0,3932160,0,3932160,0,4927786,0,16,15,459223204,0,459223204,0,2048,474540914,0,20314950,0,0,0,0,0
1788085564986|1009|twoplusone_f6_r1|rotating|70,1378943233,33558033,18789154,9440704,18789154,0,18789154,0,33864,0,16923,0,0,0,0,8496,548138363,0,4096,0,0,0,16924,0,1009248982,0,1009248990,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,136,0,120,0,18,15,0,1,136,0|104,2996664572,2,4194228,0,4194304,0,4194304,0,4707310,0,15,16,918529959,0,918529959,0,2048,946019621,0,20296871,0,0,0,0,0
1788085575588|1010|oneplustwo_f1_r6|fixed|74,1378943233,16781056,6230303,3282630,6230303,0,6230303,0,11232,0,5613,0,0,0,0,2958,181802160,0,4096,0,0,0,5613,0,365617554,0,365617562,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|112,81928822,3,1404088,0,1310720,0,1310720,0,1569906,0,5,5,306639890,0,306639890,0,2080,315826951,0,8271478,0,0,0,0,0
1788085575588|1010|oneplustwo_f1_r6|rotating|74,1378943233,33556838,6310467,3362690,0,3362690,0,3362690,0,6068,0,3030,0,0,5685,0,0,98188120,0,4096,0,0,0,3031,0,369713109,0,369713093,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,20000000,262144,77,0,0,0,0,56,0,40,0,8,5,0,1,56,0|112,3676079413,2,1524624,0,1310720,0,1310720,0,1718499,0,5,5,166788022,0,166788022,0,2080,171627973,0,8268946,0,0,0,0,0
