captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785904388639|1007|stream_lane2_unavailable|rotating|1346362883|8193|8193
1785904393662|1007|stream_lane2_unavailable|fixed|1350565378|8193|8193
1785904393662|1007|stream_lane2_unavailable|rotating|1350557187|8193|8193
1785904398754|1007|stream_lane2_unavailable|fixed|1346371074|8193|8193
1785904398754|1007|stream_lane2_unavailable|rotating|1346362883|8193|8193
1785904403713|1007|stream_lane2_unavailable|fixed|1350565378|8193|8193
1785904403713|1007|stream_lane2_unavailable|rotating|1350557187|8193|8193
1785904408715|1007|stream_lane2_unavailable|fixed|1346371074|8193|8193
1785904408715|1007|stream_lane2_unavailable|rotating|1346362883|8193|8193
1785904413697|1007|stream_lane2_unavailable|fixed|1346371074|8193|8193
1785904413697|1007|stream_lane2_unavailable|rotating|1346362883|8193|8193
1785904418669|1007|stream_lane2_unavailable|fixed|1350565378|8193|8193
1785904418669|1007|stream_lane2_unavailable|rotating|1346362883|8193|8193
1785904423669|1007|stream_lane2_unavailable|fixed|1346371074|8193|8193
1785904423669|1007|stream_lane2_unavailable|rotating|1350557187|8193|8193
1785904428690|1007|stream_lane2_unavailable|fixed|1346371074|8193|8193
1785904428690|1007|stream_lane2_unavailable|rotating|1350557187|8193|8193
1785904433698|1007|stream_lane2_unavailable|fixed|1350565378|8193|8193
1785904433698|1007|stream_lane2_unavailable|rotating|1350557187|8193|8193
1785904438722|1007|stream_lane2_unavailable|fixed|1346371074|8193|8193
1785904438722|1007|stream_lane2_unavailable|rotating|1346362883|8193|8193
1785904443730|1007|stream_lane2_unavailable|fixed|1346371074|8193|8193
1785904443730|1007|stream_lane2_unavailable|rotating|1346362883|8193|8193
1785904447429|1007|stream_lane2_unavailable_terminal|fixed|1346371075|8193|8193
1785904447429|1007|stream_lane2_unavailable_terminal|rotating|1350565379|8193|8193
1785904447760|1008|stream_clean_after_lane2_active|fixed|1350565379|8193|8193
1785904447760|1008|stream_clean_after_lane2_active|rotating|1350557187|8193|8193
1785904452866|1008|stream_clean_after_lane2|fixed|1346371074|8193|8193
1785904452866|1008|stream_clean_after_lane2|rotating|1350557187|8193|8193
1785904457869|1008|stream_clean_after_lane2|fixed|1350565378|8193|8193
1785904457869|1008|stream_clean_after_lane2|rotating|1350557187|8193|8193
1785904463034|1008|stream_clean_after_lane2|fixed|1350565378|8193|8193
1785904463034|1008|stream_clean_after_lane2|rotating|1346362883|8193|8193
1785904467930|1008|stream_clean_after_lane2|fixed|1346371074|8193|8193
1785904467930|1008|stream_clean_after_lane2|rotating|1350557187|8193|8193
1785904472922|1008|stream_clean_after_lane2|fixed|1346371074|8193|8193
1785904472922|1008|stream_clean_after_lane2|rotating|1350557187|8193|8193
1785904477912|1008|stream_clean_after_lane2|fixed|1346371074|8193|8193
1785904477912|1008|stream_clean_after_lane2|rotating|1346362883|8193|8193
1785904482911|1008|stream_clean_after_lane2|fixed|1350565378|8193|8193
1785904482911|1008|stream_clean_after_lane2|rotating|1350557187|8193|8193
1785904487927|1008|stream_clean_after_lane2|fixed|1350565378|8193|8193
1785904487927|1008|stream_clean_after_lane2|rotating|1350557187|8193|8193
1785904492956|1008|stream_clean_after_lane2|fixed|1350565378|8193|8193
1785904492956|1008|stream_clean_after_lane2|rotating|1350557187|8193|8193
1785904497944|1008|stream_clean_after_lane2|fixed|1350565378|8193|8193
1785904497944|1008|stream_clean_after_lane2|rotating|1346362883|8193|8193
1785904502950|1008|stream_clean_after_lane2|fixed|1346371074|8193|8193
1785904502950|1008|stream_clean_after_lane2|rotating|1346362883|8193|8193
