captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1786005726299|1001|lane0_unavailable|fixed|12,1378943233,16779622,0,36614660,0,36301116,0,36301116,0,34694,0,34595,0,0,0,3322,0,1067880339,0,4096,0,0,0,34596,0,1980304487,0,1980304495,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,392,0,388,0,98,97,0,1,392,0|14,2710897418,0,25657184,0,0,0,0,0,27249685,0,97,0,1918130315,0,1918130315,0,2080,1908839761,0,16085804,0,0,0,0,0
1786005726299|1001|lane0_unavailable|rotating|12,1378943233,33558272,0,36688987,0,314104,0,314104,0,6656,0,3328,0,0,0,34665,21262360,21262360,4096,4096,0,0,3328,3328,1963381752,1963381752,1963381760,1963381760,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,396,0,392,0,99,98,0,1,396,0|14,2016111871,0,0,0,25690112,0,25690112,0,78644,0,0,98,0,0,0,0,0,0,0,3633369,0,0,0,0,0
1786005731307|1001|lane0_unavailable|fixed|14,1378943233,16779144,0,42725868,0,42359947,0,42359947,0,40483,0,40368,0,0,0,3877,0,1246078496,0,4096,0,0,0,40368,0,2300761179,0,2300761187,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,460,0,456,0,115,114,0,1,460,0|16,3031320417,0,29931840,0,0,0,0,0,31790635,0,114,0,2237484650,0,2237484650,0,2080,2226832273,0,18287564,0,0,0,0,0
1786005731307|1001|lane0_unavailable|rotating|14,1378943233,33558272,0,42800715,0,366488,0,366488,0,7766,0,3883,0,0,0,40438,24808256,24808256,4096,4096,0,0,3883,3883,2283856183,2283856183,2283856191,2283856191,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,460,0,456,0,115,114,0,1,460,0|16,2335768927,0,0,0,29884416,0,29884416,0,91693,0,0,114,0,0,0,0,0,0,0,3663932,0,0,0,0,0
1786005736316|1001|lane0_unavailable|fixed|16,1378943233,16781056,0,48840424,0,48422212,0,48422212,0,46277,0,46146,0,0,0,4431,0,1424434128,0,4096,0,0,0,46146,0,2621381111,0,2621381119,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,524,0,520,0,131,130,0,1,524,0|18,3351930064,0,34213088,0,0,0,0,0,36334660,0,130,0,2557023985,0,2557023985,0,2080,2545143607,0,20361496,0,0,0,0,0
1786005736316|1001|lane0_unavailable|rotating|16,1378943233,33558272,0,48914584,0,418877,0,418877,0,8876,0,4438,0,0,0,46216,28354128,28354128,4096,4096,0,0,4438,4438,2604689979,2604689979,2604689987,2604689987,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,524,0,520,0,131,130,0,1,524,0|18,2657889975,0,0,0,34078720,0,34078720,0,104860,0,0,130,0,0,0,0,0,0,0,3698974,0,0,0,0,0
1786005741328|1001|lane0_unavailable|fixed|18,1378943233,16779144,0,54958851,0,54488253,0,54488253,0,52073,0,51926,0,0,0,4986,0,1602851280,0,4096,0,0,0,51926,0,2942155813,0,2942155821,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,588,0,584,0,147,146,0,1,588,0|20,3672648899,0,38494336,0,0,0,0,0,40880967,0,146,0,2876672508,0,2876672508,0,2080,2863564621,0,22434936,0,0,0,0,0
1786005741328|1001|lane0_unavailable|rotating|18,1378943233,33558272,0,55032266,0,471251,0,471251,0,9986,0,4993,0,0,0,51995,31899936,31899936,4096,4096,0,0,4993,4993,2925519046,2925519046,2925519054,2925519054,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,588,0,584,0,147,146,0,1,588,0|20,2977072627,0,0,0,38273024,0,38273024,0,117883,0,0,146,0,0,0,0,0,0,0,3725412,0,0,0,0,0
1786005746337|1001|lane0_unavailable|fixed|20,1378943233,16781056,0,61073457,0,60550390,0,60550390,0,57865,0,57702,0,0,0,5542,0,1781144336,0,4096,0,0,0,57702,0,3262715836,0,3262715844,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,656,0,652,0,164,163,0,1,656,0|22,3993893680,0,42776896,0,0,0,0,0,45432950,0,163,0,3196846649,0,3196846649,0,2080,3182376876,0,24638456,0,0,0,0,0
1786005746337|1001|lane0_unavailable|rotating|20,1378943233,33558272,0,61165762,0,523824,0,523824,0,11100,0,5550,0,0,0,57789,35458624,35458624,4096,4096,0,0,5550,5550,3247175985,3247175985,3247175993,3247175993,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,656,0,652,0,164,163,0,1,656,0|22,3299599594,0,0,0,42729472,0,42729472,0,131051,0,0,163,0,0,0,0,0,0,0,3761911,0,0,0,0,0
1786005751352|1001|lane0_unavailable|fixed|22,1378943233,16777710,0,67194669,0,66619216,0,66619216,0,63665,0,63484,0,0,0,6097,0,1959646747,0,4096,0,0,0,63485,0,3583729735,0,3583729743,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,716,0,180,179,0,1,720,0|24,19749771,1,47058144,0,0,0,0,0,49980270,0,179,0,3516599724,0,3516599724,0,2080,3500901900,0,26712438,0,0,0,0,0
1786005751352|1001|lane0_unavailable|rotating|22,1378943233,33558272,0,67283199,0,576118,0,576118,0,12208,0,6104,0,0,0,63568,38998104,38998104,4096,4096,0,0,6104,6104,3567419468,3567419468,3567419476,3567419476,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,716,0,180,179,0,1,720,0|24,3619635842,0,0,0,46923776,0,46923776,0,144123,0,0,179,0,0,0,0,0,0,0,3786631,0,0,0,0,0
1786005756353|1001|lane0_unavailable|fixed|24,1378943233,16777710,0,73292914,0,72665263,0,72665263,0,69449,0,69252,0,0,0,6650,0,2137692127,0,4096,0,0,0,69253,0,3903814693,0,3903814701,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,784,0,780,0,196,195,0,1,784,0|26,339260622,1,51323584,0,0,0,0,0,54504176,0,195,0,3835044215,0,3835044215,0,2080,3818115493,0,28785873,0,0,0,0,0
1786005756353|1001|lane0_unavailable|rotating|24,1378943233,33558272,0,73366611,0,628305,0,628305,0,13314,0,6657,0,0,0,69322,42531128,42531128,4096,4096,0,0,6657,6657,3887072001,3887072001,3887072009,3887072009,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,784,0,780,0,196,195,0,1,784,0|26,3939676954,0,0,0,51118080,0,51118080,0,157193,0,0,195,0,0,0,0,0,0,0,3821182,0,0,0,0,0
1786005761359|1001|lane0_unavailable|fixed|26,1378943233,16777710,0,79401237,0,78721213,0,78721213,0,75241,0,75028,0,0,0,7205,0,2315975937,0,4096,0,0,0,75029,0,4224362953,0,4224362961,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,852,0,848,0,213,212,0,1,852,0|28,660211207,1,55604548,0,0,0,0,0,59047718,0,212,0,4154924559,0,4154924559,0,2080,4136632823,0,30990122,0,0,0,0,0
1786005761359|1001|lane0_unavailable|rotating|26,1378943233,33558272,0,79490748,0,680876,0,680876,0,14428,0,7214,0,0,0,75113,46089808,46089808,4096,4096,0,0,7214,7214,4208729689,4208729689,4208729697,4208729697,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,852,0,848,0,213,212,0,1,852,0|28,4268603316,0,0,0,55574528,0,55574528,0,170621,0,0,212,0,0,0,0,0,0,0,3853022,0,0,0,0,0
1786005766359|1001|lane0_unavailable|fixed|28,1378943233,16777710,0,85493413,0,84761099,0,84761099,0,81020,0,80789,0,0,0,7759,0,2493805632,0,4096,0,0,0,80790,0,249230147,0,249230107,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,916,0,912,0,229,228,0,1,916,0|30,980183266,1,59871584,0,0,0,0,0,63579437,0,228,0,178862563,1,178862563,1,2080,159340628,1,33063257,0,0,0,0,0
1786005766359|1001|lane0_unavailable|rotating|28,1378943233,33558272,0,85583068,0,733074,0,733074,0,15534,0,7767,0,0,0,80874,49622896,49622896,4096,4096,0,0,7767,7767,233414612,233414612,233414620,233414620,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,916,0,912,0,229,228,0,1,916,0|30,285095616,1,0,0,59768832,0,59768832,0,183339,0,0,228,0,0,0,0,0,0,0,3879183,0,0,0,0,0
1786005771367|1001|lane0_unavailable|fixed|30,1378943233,16781056,0,91606442,0,90821739,0,90821739,0,86814,0,86568,0,0,0,8314,0,2672180496,0,4096,0,0,0,86568,0,569870577,0,569870585,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,980,0,976,0,245,244,0,1,980,0|32,1300270470,1,64144928,0,0,0,0,0,68113813,0,244,0,497881431,1,497881431,1,2080,477129079,1,35137908,0,0,0,0,0
1786005771367|1001|lane0_unavailable|rotating|30,1378943233,33558272,0,91683739,0,785267,0,785267,0,16640,0,8320,0,0,0,86641,53155968,53155968,4096,4096,0,0,8320,8320,553072599,553072599,553072607,553072607,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,980,0,976,0,245,244,0,1,980,0|32,605843707,1,0,0,63963136,0,63963136,0,196433,0,0,244,0,0,0,0,0,0,0,3909025,0,0,0,0,0
1786005780741|1002|lane0_clean64|fixed|34,1378943233,16777471,6224618,6138061,6153926,6138061,6153926,6138061,5886,5863,5862,5862,0,0,749,0,180958164,180598575,4096,4096,0,0,5863,5863,1169923444,1169923441,1169923452,1169923449,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,92,0,88,0,23,22,0,1,92,0|40,1900420422,1,5830400,0,0,0,0,0,6189955,0,22,0,320651969,0,320651969,0,2080,317191904,0,6341885,0,0,0,0,0
1786005780741|1002|lane0_clean64|rotating|34,1378943233,33558272,6293774,6206485,71450,0,71450,0,1514,0,757,0,0,0,5927,5927,4836456,4836456,4096,4096,0,0,757,757,1152844142,1152844142,1152844150,1152844150,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,92,0,88,0,23,22,0,1,92,0|40,1204608194,1,0,0,5767168,0,5767168,0,17957,0,0,22,0,0,0,0,0,0,0,3470890,0,0,0,0,0
1786005785746|1002|lane0_clean64|fixed|36,1378943233,16777471,12497485,12324507,12355532,12324507,12355532,12324507,11820,11775,11774,11774,0,0,1504,0,363444714,362726709,4096,4096,0,0,11775,11775,1490291685,1490291706,1490291701,1490291714,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,180,0,176,0,45,44,0,1,180,0|42,2220771210,1,11652896,0,0,0,0,0,12375945,0,44,0,639547133,0,639547133,0,2080,634354631,0,9223689,0,0,0,0,0
1786005785746|1002|lane0_clean64|rotating|36,1378943233,33558272,12566380,12392640,142710,0,142710,0,3024,0,1512,0,0,0,11839,11839,9660088,9660088,4096,4096,0,0,1512,1512,1473003802,1473003802,1473003810,1473003810,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,180,0,176,0,45,44,0,1,180,0|42,1525784794,1,0,0,11534336,0,11534336,0,35843,0,0,44,0,0,0,0,0,0,0,3519874,0,0,0,0,0
1786005790754|1002|lane0_clean64|fixed|38,1378943233,16777471,18790813,18530871,18577315,18530871,18577315,18530871,17770,17704,17702,17702,0,0,2262,0,546443120,545366763,4096,4096,0,0,17703,17703,1811521489,1811521510,1811521497,1811521518,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,268,0,264,0,67,66,0,1,268,0|44,2541987310,1,17499104,0,0,0,0,0,18580751,0,66,0,959301681,0,959301681,0,2080,952402903,0,12084423,0,0,0,0,0
1786005790754|1002|lane0_clean64|rotating|38,1378943233,33558272,18886166,18625121,214531,0,214531,0,4546,0,2273,0,0,0,17792,17792,14522040,14522040,4096,4096,0,0,2273,2273,1795721006,1795721006,1795721014,1795721014,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,272,0,268,0,68,67,0,1,272,0|44,1847484443,1,0,0,17563648,0,17563648,0,53750,0,0,67,0,0,0,0,0,0,0,3568370,0,0,0,0,0
1786005795763|1002|lane0_clean64|fixed|40,1378943233,16777471,25057452,24710128,24772791,24710128,24772791,24710128,23695,23607,23605,23605,0,0,3016,0,728650752,727216012,4096,4096,0,0,23606,23606,2131389601,2131389590,2131389577,2131389598,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,356,0,352,0,89,88,0,1,356,0|46,2862389244,1,23329504,0,0,0,0,0,24770258,0,88,0,1278246015,0,1278246015,0,2080,1269631426,0,14951298,0,0,0,0,0
1786005795763|1002|lane0_clean64|rotating|40,1378943233,33558272,25158212,24808987,285885,0,285885,0,6058,0,3029,0,0,0,23700,23700,19352080,19352080,4096,4096,0,0,3029,3029,2116096728,2116096728,2116096736,2116096736,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,360,0,356,0,90,89,0,1,360,0|46,2168066359,1,0,0,23330816,0,23330816,0,71589,0,0,89,0,0,0,0,0,0,0,3612737,0,0,0,0,0
1786005800771|1002|lane0_clean64|fixed|42,1378943233,16777471,31336451,30902696,30980442,30902696,30980442,30902696,29631,29521,29519,29519,0,0,3772,0,911208533,909413080,4096,4096,0,0,29520,29520,2451857333,2451857322,2451857341,2451857330,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,448,0,444,0,112,111,0,1,448,0|48,3184227374,1,29177024,0,0,0,0,0,30986036,0,111,0,1598622265,0,1598622265,0,2080,1588163187,0,17945948,0,0,0,0,0
1786005800771|1002|lane0_clean64|rotating|42,1378943233,33558272,31456216,31020208,357430,0,357430,0,7574,0,3787,0,0,0,29632,29632,24194928,24194928,4096,4096,0,0,3787,3787,2437530146,2437530146,2437530162,2437530162,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,448,0,444,0,112,111,0,1,448,0|48,2490575163,1,0,0,29097984,0,29097984,0,89522,0,0,111,0,0,0,0,0,0,0,3654942,0,0,0,0,0
1786005805778|1002|lane0_clean64|fixed|44,1378943233,16777471,37613300,37090946,37185935,37090946,37185935,37090946,35568,35435,35432,35432,0,0,4528,0,1093718263,1091546882,4096,4096,0,0,35433,35433,2772364247,2772364244,2772364255,2772364252,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,536,0,532,0,134,133,0,1,536,0|50,3502841553,1,34967904,0,0,0,0,0,37140993,0,133,0,1915788724,0,1915788724,0,2080,1903620448,0,20797725,0,0,0,0,0
1786005805778|1002|lane0_clean64|rotating|44,1378943233,33558272,37683129,37159811,428123,0,428123,0,9072,0,4536,0,0,0,35497,35497,28980240,28980240,4096,4096,0,0,4536,4536,2755081191,2755081191,2755081199,2755081199,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,536,0,532,0,134,133,0,1,536,0|50,2807146408,1,0,0,34865152,0,34865152,0,107148,0,0,133,0,0,0,0,0,0,0,3696303,0,0,0,0,0
1786005810792|1002|lane0_clean64|fixed|46,1378943233,16777471,43897835,43287794,43399020,43287794,43399020,43287794,41508,41353,41351,41351,0,0,5285,0,1276420821,1273889704,4096,4096,0,0,41351,41351,3093078699,3093079040,3093078707,3093079048,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,624,0,620,0,156,155,0,1,624,0|52,3823498924,1,40806208,0,0,0,0,0,43336270,0,155,0,2234986519,0,2234986519,0,2080,2221104807,0,23663922,0,0,0,0,0
1786005810792|1002|lane0_clean64|rotating|46,1378943233,33558272,43974432,43363388,499664,0,499664,0,10588,0,5294,0,0,0,41423,41423,33823032,33823032,4096,4096,0,0,5294,5294,3076514549,3076514549,3076514557,3076514557,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,624,0,620,0,156,155,0,1,624,0|52,3128984642,1,0,0,40632320,0,40632320,0,125056,0,0,155,0,0,0,0,0,0,0,3737831,0,0,0,0,0
1786005815804|1002|lane0_clean64|fixed|48,1378943233,16777471,50188709,49491792,49618447,49491792,49618447,49491792,47455,47278,47275,47275,0,0,6042,0,1459307984,1456417568,4096,4096,0,0,47276,47276,3414136293,3414136258,3414136253,3414136266,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,712,0,708,0,178,177,0,1,712,0|54,4145727714,1,46660320,0,0,0,0,0,49562723,0,177,0,2555751781,0,2555751781,0,2080,2540153561,0,26536585,0,0,0,0,0
1786005815804|1002|lane0_clean64|rotating|48,1378943233,33558272,50312253,49613262,571676,0,571676,0,12114,0,6057,0,0,0,47392,47392,38697816,38697816,4096,4096,0,0,6057,6057,3399904533,3399904533,3399904541,3399904541,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,716,0,712,0,179,178,0,1,716,0|54,3452291757,1,0,0,46661632,0,46661632,0,143061,0,0,178,0,0,0,0,0,0,0,3784574,0,0,0,0,0
1786005820815|1002|lane0_clean64|fixed|50,1378943233,16781056,56467293,55682933,55825683,55682933,55825683,55682933,53391,53193,53190,53190,0,0,6798,0,1641870112,1638621328,4096,4096,0,0,53190,53190,3734609022,3734609347,3734609030,3734609355,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,804,0,800,0,201,200,0,1,804,0|56,170070603,2,52468320,0,0,0,0,0,55727775,0,200,0,2873609966,0,2873609966,0,2080,2856158543,0,29531464,0,0,0,0,0
1786005820815|1002|lane0_clean64|rotating|50,1378943233,33558272,56539919,55754086,642462,0,642462,0,13614,0,6807,0,0,0,53258,53258,43489528,43489528,4096,4096,0,0,6807,6807,3717899992,3717899992,3717900000,3717900000,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,804,0,800,0,201,200,0,1,804,0|56,3769625352,1,0,0,52428800,0,52428800,0,160710,0,0,200,0,0,0,0,0,0,0,3824390,0,0,0,0,0
1786005825817|1002|lane0_clean64|fixed|52,1378943233,16777471,62737928,61866059,62025056,61866059,62025056,61866059,59320,59099,59095,59095,0,0,7553,0,1824163240,1820540461,4096,4096,0,0,59096,59096,4054755858,4054755807,4054755810,4054755823,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,892,0,888,0,223,222,0,1,892,0|58,490295208,2,58290816,0,0,0,0,0,61915240,0,222,0,3192378947,0,3192378947,0,2071,3173213438,0,32394917,0,0,0,0,0
1786005825817|1002|lane0_clean64|rotating|52,1378943233,33558272,62815792,61943141,713724,0,713724,0,15124,0,7562,0,0,0,59169,59169,48313176,48313176,4096,4096,0,0,7562,7562,4038041299,4038041299,4038041307,4038041307,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,892,0,888,0,223,222,0,1,892,0|58,4092753771,1,0,0,58195968,0,58195968,0,178690,0,0,222,0,0,0,0,0,0,0,3867457,0,0,0,0,0
1786005830827|1002|lane0_clean64|fixed|54,1378943233,16777471,69025889,68067045,68241567,68067045,68241567,68067045,65265,65023,65018,65018,0,0,8310,0,2006983787,2003002174,4096,4096,0,0,65019,65019,80717868,80717841,80717876,80717849,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,980,0,976,0,245,244,0,1,980,0|60,811905797,2,64144928,0,0,0,0,0,68129326,0,244,0,3512526008,0,3512526008,0,2080,3491656494,0,35255077,0,0,0,0,0
1786005830827|1002|lane0_clean64|rotating|54,1378943233,33558272,69114691,68154907,785265,0,785265,0,16640,0,8320,0,0,0,65102,65102,53155968,53155968,4096,4096,0,0,8320,8320,64501328,64501328,64501336,64501336,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,980,0,976,0,245,244,0,1,980,0|60,116794277,2,0,0,63963136,0,63963136,0,196456,0,0,244,0,0,0,0,0,0,0,3912320,0,0,0,0,0
1786005839482|1003|lane1_unavailable|fixed|58,1378943233,16781056,6048116,0,51642,0,51642,0,1096,0,548,0,0,0,5712,0,3501128,3501128,4096,4096,0,0,548,548,634265217,634265217,634265225,634265225,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,68,0,64,0,17,16,0,1,68,0|68,1365760744,2,0,0,4194304,0,4194304,0,13052,0,0,16,0,0,0,0,0,0,0,3460844,0,0,0,0,0
1786005839482|1003|lane1_unavailable|rotating|58,1378943233,33555165,6150323,0,6097833,0,6097833,0,5827,0,5809,0,0,0,557,0,179327008,0,4096,0,0,0,5810,0,619519374,0,619519334,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,68,0,64,0,17,16,0,1,68,0|68,671715501,2,4336576,0,0,0,0,0,4606965,0,16,0,325553096,0,325553096,0,2080,322617106,0,5525881,0,0,0,0,0
1786005844497|1003|lane1_unavailable|fixed|60,1378943233,16781056,12166613,0,103944,0,103944,0,2206,0,1103,0,0,0,11493,0,7047000,7047000,4096,4096,0,0,1103,1103,955079536,955079536,955079544,955079544,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,132,0,128,0,33,32,0,1,132,0|70,1687260604,2,0,0,8388608,0,8388608,0,26151,0,0,32,0,0,0,0,0,0,0,3495334,0,0,0,0,0
1786005844497|1003|lane1_unavailable|rotating|60,1378943233,33555165,12280344,0,12175457,0,12175457,0,11634,0,11600,0,0,0,1113,0,358083840,0,4096,0,0,0,11601,0,940871522,0,940871506,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,132,0,128,0,33,32,0,1,132,0|70,993174240,2,8633632,0,0,0,0,0,9163685,0,32,0,645937571,0,645937571,0,2080,641791941,0,7584846,0,0,0,0,0
