captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785907119165|1007|raw_mask7_f2r_10s_00000_1048576_terminal|rotating|1346371075|8193|8193
1785907119463|1008|raw_mask7_f2r_10s_00001_1048576_active|fixed|1346371075|8193|8193
1785907119463|1008|raw_mask7_f2r_10s_00001_1048576_active|rotating|1350557187|8193|8193
1785907121220|1008|raw_mask7_f2r_10s_00001_1048576_terminal|fixed|1346371075|8193|8193
1785907121220|1008|raw_mask7_f2r_10s_00001_1048576_terminal|rotating|1346371075|8193|8193
1785907127406|1009|raw_mask7_r2f_10s_00000_1048576_active|fixed|1350557187|8193|8193
1785907127406|1009|raw_mask7_r2f_10s_00000_1048576_active|rotating|1350565379|8193|8193
1785907129144|1009|raw_mask7_r2f_10s_00000_1048576_terminal|fixed|1350565379|8193|8193
1785907129144|1009|raw_mask7_r2f_10s_00000_1048576_terminal|rotating|1350565379|8193|8193
1785907129450|1010|raw_mask7_r2f_10s_00001_1048576_active|fixed|1350557187|8193|8193
1785907129450|1010|raw_mask7_r2f_10s_00001_1048576_active|rotating|1350565379|8193|8193
1785907131172|1010|raw_mask7_r2f_10s_00001_1048576_terminal|fixed|1346371075|8193|8193
1785907131172|1010|raw_mask7_r2f_10s_00001_1048576_terminal|rotating|1346371075|8193|8193
1785907137424|1011|raw_maskF_f2r_10s_00000_1048576_active|fixed|1346371075|8193|8193
1785907137424|1011|raw_maskF_f2r_10s_00000_1048576_active|rotating|1346362883|8193|8193
1785907138815|1011|raw_maskF_f2r_10s_00000_1048576_terminal|fixed|1350565379|8193|8193
1785907138815|1011|raw_maskF_f2r_10s_00000_1048576_terminal|rotating|1346371075|8193|8193
1785907139121|1012|raw_maskF_f2r_10s_00001_1048576_active|fixed|1350565379|8193|8193
1785907139121|1012|raw_maskF_f2r_10s_00001_1048576_active|rotating|1346362883|8193|8193
1785907140477|1012|raw_maskF_f2r_10s_00001_1048576_terminal|fixed|1346371075|8193|8193
1785907140477|1012|raw_maskF_f2r_10s_00001_1048576_terminal|rotating|1350565379|8193|8193
1785907140797|1013|raw_maskF_f2r_10s_00002_1048576_active|fixed|1346371075|8193|8193
1785907140797|1013|raw_maskF_f2r_10s_00002_1048576_active|rotating|1350557187|8193|8193
1785907142206|1013|raw_maskF_f2r_10s_00002_1048576_terminal|fixed|1350565379|8193|8193
1785907142206|1013|raw_maskF_f2r_10s_00002_1048576_terminal|rotating|1346371075|8193|8193
1785907147454|1014|raw_maskF_r2f_10s_00000_1048576_active|fixed|1346362883|8193|8193
1785907147454|1014|raw_maskF_r2f_10s_00000_1048576_active|rotating|1350565379|8193|8193
1785907148908|1014|raw_maskF_r2f_10s_00000_1048576_terminal|fixed|1346371075|8193|8193
1785907148908|1014|raw_maskF_r2f_10s_00000_1048576_terminal|rotating|1350565379|8193|8193
1785907149227|1015|raw_maskF_r2f_10s_00001_1048576_active|fixed|1350557187|8193|8193
1785907149227|1015|raw_maskF_r2f_10s_00001_1048576_active|rotating|1350565379|8193|8193
1785907150577|1015|raw_maskF_r2f_10s_00001_1048576_terminal|fixed|1350565379|8193|8193
1785907150577|1015|raw_maskF_r2f_10s_00001_1048576_terminal|rotating|1346371075|8193|8193
1785907150896|1016|raw_maskF_r2f_10s_00002_1048576_active|fixed|1346362883|8193|8193
1785907150896|1016|raw_maskF_r2f_10s_00002_1048576_active|rotating|1350565379|8193|8193
1785907152335|1016|raw_maskF_r2f_10s_00002_1048576_terminal|fixed|1346371075|8193|8193
1785907152335|1016|raw_maskF_r2f_10s_00002_1048576_terminal|rotating|1350565379|8193|8193
1785907157727|1017|P10_3F-FOUR_LANE_RAW_endpoint_shutdown_terminal|fixed|1346371075|8193|8193
1785907157727|1017|P10_3F-FOUR_LANE_RAW_endpoint_shutdown_terminal|rotating|1346371075|8193|8193
