captured_ms|sequence|label|role|data_ro|dirm0|oen0
1786187434897|1006|stream64_r2f_01|rotating|1350565378|8193|8193
1786187437980|1006|stream64_r2f_01_terminal|fixed|1350565379|8193|8193
1786187437980|1006|stream64_r2f_01_terminal|rotating|1346371075|8193|8193
1786187438472|1007|stream64_r2f_02_active|fixed|1350557187|8193|8193
1786187438472|1007|stream64_r2f_02_active|rotating|1350565379|8193|8193
1786187443678|1007|stream64_r2f_02|fixed|1350557187|8193|8193
1786187443678|1007|stream64_r2f_02|rotating|1350565378|8193|8193
1786187448695|1007|stream64_r2f_02|fixed|1346362883|8193|8193
1786187448695|1007|stream64_r2f_02|rotating|1350565378|8193|8193
1786187453648|1007|stream64_r2f_02|fixed|1346362883|8193|8193
1786187453648|1007|stream64_r2f_02|rotating|1346371074|8193|8193
1786187458712|1007|stream64_r2f_02|fixed|1350557187|8193|8193
1786187458712|1007|stream64_r2f_02|rotating|1346371074|8193|8193
1786187463692|1007|stream64_r2f_02|fixed|1346362883|8193|8193
1786187463692|1007|stream64_r2f_02|rotating|1346371074|8193|8193
1786187468685|1007|stream64_r2f_02|fixed|1346362883|8193|8193
1786187468685|1007|stream64_r2f_02|rotating|1350565378|8193|8193
1786187473664|1007|stream64_r2f_02|fixed|1346362883|8193|8193
1786187473664|1007|stream64_r2f_02|rotating|1346371074|8193|8193
1786187478716|1007|stream64_r2f_02|fixed|1346362883|8193|8193
1786187478716|1007|stream64_r2f_02|rotating|1350565378|8193|8193
1786187483708|1007|stream64_r2f_02|fixed|1350557187|8193|8193
1786187483708|1007|stream64_r2f_02|rotating|1346371074|8193|8193
1786187488741|1007|stream64_r2f_02|fixed|1350557187|8193|8193
1786187488741|1007|stream64_r2f_02|rotating|1350565378|8193|8193
1786187493719|1007|stream64_r2f_02|fixed|1350557187|8193|8193
1786187493719|1007|stream64_r2f_02|rotating|1346371074|8193|8193
1786187496832|1007|stream64_r2f_02_terminal|fixed|1350565379|8193|8193
1786187496832|1007|stream64_r2f_02_terminal|rotating|1350565379|8193|8193
1786187497295|1008|stream64_r2f_03_active|fixed|1350557187|8193|8193
1786187497295|1008|stream64_r2f_03_active|rotating|1346371075|8193|8193
1786187502530|1008|stream64_r2f_03|fixed|1346362883|8193|8193
1786187502530|1008|stream64_r2f_03|rotating|1350565378|8193|8193
1786187507581|1008|stream64_r2f_03|fixed|1346362883|8193|8193
1786187507581|1008|stream64_r2f_03|rotating|1346371074|8193|8193
1786187512560|1008|stream64_r2f_03|fixed|1350557187|8193|8193
1786187512560|1008|stream64_r2f_03|rotating|1350565378|8193|8193
1786187517536|1008|stream64_r2f_03|fixed|1350557187|8193|8193
1786187517536|1008|stream64_r2f_03|rotating|1350565378|8193|8193
1786187522541|1008|stream64_r2f_03|fixed|1350557187|8193|8193
1786187522541|1008|stream64_r2f_03|rotating|1346371074|8193|8193
1786187527583|1008|stream64_r2f_03|fixed|1350557187|8193|8193
1786187527583|1008|stream64_r2f_03|rotating|1350565378|8193|8193
1786187532601|1008|stream64_r2f_03|fixed|1350557187|8193|8193
1786187532601|1008|stream64_r2f_03|rotating|1346371074|8193|8193
1786187537607|1008|stream64_r2f_03|fixed|1350557187|8193|8193
1786187537607|1008|stream64_r2f_03|rotating|1350565378|8193|8193
1786187542610|1008|stream64_r2f_03|fixed|1350557187|8193|8193
1786187542610|1008|stream64_r2f_03|rotating|1346371074|8193|8193
1786187547633|1008|stream64_r2f_03|fixed|1346362883|8193|8193
1786187547633|1008|stream64_r2f_03|rotating|1350565378|8193|8193
1786187552619|1008|stream64_r2f_03|fixed|1350557187|8193|8193
1786187552619|1008|stream64_r2f_03|rotating|1346371074|8193|8193
1786187555699|1008|stream64_r2f_03_terminal|fixed|1350565379|8193|8193
1786187555699|1008|stream64_r2f_03_terminal|rotating|1350565379|8193|8193
1786187556241|1009|stream64_r2f_04_active|fixed|1346362883|8193|8193
1786187556241|1009|stream64_r2f_04_active|rotating|1350565379|8193|8193
1786187561428|1009|stream64_r2f_04|fixed|1350557187|8193|8193
1786187561428|1009|stream64_r2f_04|rotating|1346371074|8193|8193
1786187566411|1009|stream64_r2f_04|fixed|1346362883|8193|8193
1786187566411|1009|stream64_r2f_04|rotating|1350565378|8193|8193
1786187571463|1009|stream64_r2f_04|fixed|1346362883|8193|8193
1786187571463|1009|stream64_r2f_04|rotating|1346371074|8193|8193
1786187576467|1009|stream64_r2f_04|fixed|1346362883|8193|8193
1786187576467|1009|stream64_r2f_04|rotating|1346371074|8193|8193
1786187581482|1009|stream64_r2f_04|fixed|1346362883|8193|8193
1786187581482|1009|stream64_r2f_04|rotating|1346371074|8193|8193
1786187586514|1009|stream64_r2f_04|fixed|1350557187|8193|8193
1786187586514|1009|stream64_r2f_04|rotating|1346371074|8193|8193
1786187591490|1009|stream64_r2f_04|fixed|1350557187|8193|8193
1786187591490|1009|stream64_r2f_04|rotating|1346371074|8193|8193
1786187596447|1009|stream64_r2f_04|fixed|1350557187|8193|8193
1786187596447|1009|stream64_r2f_04|rotating|1346371074|8193|8193
1786187601518|1009|stream64_r2f_04|fixed|1350557187|8193|8193
1786187601518|1009|stream64_r2f_04|rotating|1350565378|8193|8193
1786187606537|1009|stream64_r2f_04|fixed|1350557187|8193|8193
1786187606537|1009|stream64_r2f_04|rotating|1346371074|8193|8193
1786187611502|1009|stream64_r2f_04|fixed|1346362883|8193|8193
1786187611502|1009|stream64_r2f_04|rotating|1350565378|8193|8193
1786187614515|1009|stream64_r2f_04_terminal|fixed|1350565379|8193|8193
1786187614515|1009|stream64_r2f_04_terminal|rotating|1346371075|8193|8193
1786187615044|1010|stream64_r2f_05_active|fixed|1350557187|8193|8193
1786187615044|1010|stream64_r2f_05_active|rotating|1346371075|8193|8193
1786187620288|1010|stream64_r2f_05|fixed|1346362883|8193|8193
1786187620288|1010|stream64_r2f_05|rotating|1350565378|8193|8193
1786187625235|1010|stream64_r2f_05|fixed|1350557187|8193|8193
1786187625235|1010|stream64_r2f_05|rotating|1346371074|8193|8193
1786187630249|1010|stream64_r2f_05|fixed|1350557187|8193|8193
1786187630249|1010|stream64_r2f_05|rotating|1346371074|8193|8193
1786187635262|1010|stream64_r2f_05|fixed|1350557187|8193|8193
1786187635262|1010|stream64_r2f_05|rotating|1350565378|8193|8193
1786187640308|1010|stream64_r2f_05|fixed|1350557187|8193|8193
1786187640308|1010|stream64_r2f_05|rotating|1346371074|8193|8193
1786187645288|1010|stream64_r2f_05|fixed|1346362883|8193|8193
1786187645288|1010|stream64_r2f_05|rotating|1350565378|8193|8193
1786187650295|1010|stream64_r2f_05|fixed|1346362883|8193|8193
1786187650295|1010|stream64_r2f_05|rotating|1346371074|8193|8193
1786187655275|1010|stream64_r2f_05|fixed|1350557187|8193|8193
1786187655275|1010|stream64_r2f_05|rotating|1346371074|8193|8193
1786187660304|1010|stream64_r2f_05|fixed|1346362883|8193|8193
1786187660304|1010|stream64_r2f_05|rotating|1346371074|8193|8193
1786187665341|1010|stream64_r2f_05|fixed|1350557187|8193|8193
1786187665341|1010|stream64_r2f_05|rotating|1346371074|8193|8193
1786187670342|1010|stream64_r2f_05|fixed|1346362883|8193|8193
1786187670342|1010|stream64_r2f_05|rotating|1346371074|8193|8193
1786187673448|1010|stream64_r2f_05_terminal|fixed|1350565379|8193|8193
1786187673448|1010|stream64_r2f_05_terminal|rotating|1346371075|8193|8193
1786187674347|1011|P10_4-STREAMING_64M_endpoint_shutdown_terminal|fixed|1346371075|8193|8193
1786187674347|1011|P10_4-STREAMING_64M_endpoint_shutdown_terminal|rotating|1346371075|8193|8193
