captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785980122219|1002|lane0_clean64|rotating|1350557187|8193|8193
1785980127185|1002|lane0_clean64|fixed|1350565378|8193|8193
1785980127185|1002|lane0_clean64|rotating|1350557187|8193|8193
1785980132181|1002|lane0_clean64|fixed|1346371074|8193|8193
1785980132181|1002|lane0_clean64|rotating|1346362883|8193|8193
1785980137213|1002|lane0_clean64|fixed|1350565378|8193|8193
1785980137213|1002|lane0_clean64|rotating|1350557187|8193|8193
1785980142267|1002|lane0_clean64|fixed|1346371074|8193|8193
1785980142267|1002|lane0_clean64|rotating|1350557187|8193|8193
1785980147244|1002|lane0_clean64|fixed|1346371074|8193|8193
1785980147244|1002|lane0_clean64|rotating|1346362883|8193|8193
1785980150273|1002|lane0_clean64_terminal|fixed|1346371075|8193|8193
1785980150273|1002|lane0_clean64_terminal|rotating|1346371075|8193|8193
1785980150625|1003|lane1_unavailable_active|fixed|1346362883|8193|8193
1785980150625|1003|lane1_unavailable_active|rotating|1346371075|8193|8193
1785980155752|1003|lane1_unavailable|fixed|1346362883|8193|8193
1785980155752|1003|lane1_unavailable|rotating|1350565378|8193|8193
1785980160744|1003|lane1_unavailable|fixed|1350557187|8193|8193
1785980160744|1003|lane1_unavailable|rotating|1350565378|8193|8193
1785980165813|1003|lane1_unavailable|fixed|1350557187|8193|8193
1785980165813|1003|lane1_unavailable|rotating|1350565378|8193|8193
1785980170794|1003|lane1_unavailable|fixed|1346362883|8193|8193
1785980170794|1003|lane1_unavailable|rotating|1350565378|8193|8193
1785980175811|1003|lane1_unavailable|fixed|1350557187|8193|8193
1785980175811|1003|lane1_unavailable|rotating|1350565378|8193|8193
1785980180783|1003|lane1_unavailable|fixed|1346362883|8193|8193
1785980180783|1003|lane1_unavailable|rotating|1346371074|8193|8193
1785980185811|1003|lane1_unavailable|fixed|1350557187|8193|8193
1785980185811|1003|lane1_unavailable|rotating|1346371074|8193|8193
1785980190802|1003|lane1_unavailable|fixed|1346362883|8193|8193
1785980190802|1003|lane1_unavailable|rotating|1350565378|8193|8193
1785980195901|1003|lane1_unavailable|fixed|1346362883|8193|8193
1785980195901|1003|lane1_unavailable|rotating|1346371074|8193|8193
1785980200842|1003|lane1_unavailable|fixed|1346362883|8193|8193
1785980200842|1003|lane1_unavailable|rotating|1346371074|8193|8193
1785980205815|1003|lane1_unavailable|fixed|1346362883|8193|8193
1785980205815|1003|lane1_unavailable|rotating|1346371074|8193|8193
1785980210843|1003|lane1_unavailable|fixed|1346362883|8193|8193
1785980210843|1003|lane1_unavailable|rotating|1350565378|8193|8193
1785980215834|1003|lane1_unavailable|fixed|1350557187|8193|8193
1785980215834|1003|lane1_unavailable|rotating|1346371074|8193|8193
1785980220850|1003|lane1_unavailable|fixed|1350557187|8193|8193
1785980220850|1003|lane1_unavailable|rotating|1346371074|8193|8193
1785980225880|1003|lane1_unavailable|fixed|1346362883|8193|8193
1785980225880|1003|lane1_unavailable|rotating|1350565378|8193|8193
1785980229712|1003|lane1_unavailable_terminal|fixed|1350565379|8193|8193
1785980229712|1003|lane1_unavailable_terminal|rotating|1346371075|8193|8193
1785980230064|1004|lane1_clean64_active|fixed|1350557187|8193|8193
1785980230064|1004|lane1_clean64_active|rotating|1350565379|8193|8193
1785980235207|1004|lane1_clean64|fixed|1346362883|8193|8193
1785980235207|1004|lane1_clean64|rotating|1346371074|8193|8193
1785980240193|1004|lane1_clean64|fixed|1350557187|8193|8193
1785980240193|1004|lane1_clean64|rotating|1350565378|8193|8193
1785980245210|1004|lane1_clean64|fixed|1346362883|8193|8193
1785980245210|1004|lane1_clean64|rotating|1346371074|8193|8193
1785980250222|1004|lane1_clean64|fixed|1346362883|8193|8193
1785980250222|1004|lane1_clean64|rotating|1350565378|8193|8193
1785980255277|1004|lane1_clean64|fixed|1350557187|8193|8193
1785980255277|1004|lane1_clean64|rotating|1346371074|8193|8193
1785980260317|1004|lane1_clean64|fixed|1346362883|8193|8193
1785980260317|1004|lane1_clean64|rotating|1346371074|8193|8193
1785980265211|1004|lane1_clean64|fixed|1350557187|8193|8193
1785980265211|1004|lane1_clean64|rotating|1346371074|8193|8193
1785980270213|1004|lane1_clean64|fixed|1346362883|8193|8193
1785980270213|1004|lane1_clean64|rotating|1346371074|8193|8193
1785980275257|1004|lane1_clean64|fixed|1350557187|8193|8193
1785980275257|1004|lane1_clean64|rotating|1350565378|8193|8193
1785980280228|1004|lane1_clean64|fixed|1350557187|8193|8193
1785980280228|1004|lane1_clean64|rotating|1350565378|8193|8193
1785980285286|1004|lane1_clean64|fixed|1350557187|8193|8193
1785980285286|1004|lane1_clean64|rotating|1346371074|8193|8193
1785980288211|1004|lane1_clean64_terminal|fixed|1346371075|8193|8193
1785980288211|1004|lane1_clean64_terminal|rotating|1350565379|8193|8193
1785980288536|1005|lane2_unavailable_active|fixed|1346371075|8193|8193
1785980288536|1005|lane2_unavailable_active|rotating|1346362883|8193|8193
1785980293677|1005|lane2_unavailable|fixed|1346371074|8193|8193
1785980293677|1005|lane2_unavailable|rotating|1350557187|8193|8193
1785980298664|1005|lane2_unavailable|fixed|1346371074|8193|8193
1785980298664|1005|lane2_unavailable|rotating|1350557187|8193|8193
1785980303652|1005|lane2_unavailable|fixed|1346371074|8193|8193
1785980303652|1005|lane2_unavailable|rotating|1346362883|8193|8193
1785980308670|1005|lane2_unavailable|fixed|1346371074|8193|8193
1785980308670|1005|lane2_unavailable|rotating|1350557187|8193|8193
1785980313683|1005|lane2_unavailable|fixed|1350565378|8193|8193
1785980313683|1005|lane2_unavailable|rotating|1350557187|8193|8193
1785980318664|1005|lane2_unavailable|fixed|1346371074|8193|8193
1785980318664|1005|lane2_unavailable|rotating|1350557187|8193|8193
1785980323693|1005|lane2_unavailable|fixed|1350565378|8193|8193
1785980323693|1005|lane2_unavailable|rotating|1350557187|8193|8193
1785980328694|1005|lane2_unavailable|fixed|1346371074|8193|8193
1785980328694|1005|lane2_unavailable|rotating|1346362883|8193|8193
1785980333742|1005|lane2_unavailable|fixed|1346371074|8193|8193
1785980333742|1005|lane2_unavailable|rotating|1350557187|8193|8193
1785980338728|1005|lane2_unavailable|fixed|1346371074|8193|8193
1785980338728|1005|lane2_unavailable|rotating|1346362883|8193|8193
1785980343730|1005|lane2_unavailable|fixed|1350565378|8193|8193
1785980343730|1005|lane2_unavailable|rotating|1346362883|8193|8193
1785980348743|1005|lane2_unavailable|fixed|1350565378|8193|8193
1785980348743|1005|lane2_unavailable|rotating|1350557187|8193|8193
1785980353734|1005|lane2_unavailable|fixed|1350565378|8193|8193
1785980353734|1005|lane2_unavailable|rotating|1350557187|8193|8193
1785980358785|1005|lane2_unavailable|fixed|1350565378|8193|8193
1785980358785|1005|lane2_unavailable|rotating|1350557187|8193|8193
1785980363836|1005|lane2_unavailable|fixed|1350565378|8193|8193
1785980363836|1005|lane2_unavailable|rotating|1346362883|8193|8193
1785980367757|1005|lane2_unavailable_terminal|fixed|1350565379|8193|8193
1785980367757|1005|lane2_unavailable_terminal|rotating|1350565379|8193|8193
1785980368172|1006|lane2_clean64_active|fixed|1350565379|8193|8193
1785980368172|1006|lane2_clean64_active|rotating|1346362883|8193|8193
1785980373460|1006|lane2_clean64|fixed|1350565378|8193|8193
1785980373460|1006|lane2_clean64|rotating|1350557187|8193|8193
1785980378288|1006|lane2_clean64|fixed|1346371074|8193|8193
1785980378288|1006|lane2_clean64|rotating|1346362883|8193|8193
1785980383329|1006|lane2_clean64|fixed|1350565378|8193|8193
1785980383329|1006|lane2_clean64|rotating|1346362883|8193|8193
1785980388335|1006|lane2_clean64|fixed|1350565378|8193|8193
1785980388335|1006|lane2_clean64|rotating|1350557187|8193|8193
1785980393340|1006|lane2_clean64|fixed|1350565378|8193|8193
1785980393340|1006|lane2_clean64|rotating|1346362883|8193|8193
1785980398349|1006|lane2_clean64|fixed|1346371074|8193|8193
1785980398349|1006|lane2_clean64|rotating|1350557187|8193|8193
1785980403357|1006|lane2_clean64|fixed|1346371074|8193|8193
1785980403357|1006|lane2_clean64|rotating|1346362883|8193|8193
1785980408369|1006|lane2_clean64|fixed|1346371074|8193|8193
1785980408369|1006|lane2_clean64|rotating|1350557187|8193|8193
1785980413368|1006|lane2_clean64|fixed|1346371074|8193|8193
1785980413368|1006|lane2_clean64|rotating|1350557187|8193|8193
1785980418425|1006|lane2_clean64|fixed|1350565378|8193|8193
1785980418425|1006|lane2_clean64|rotating|1350557187|8193|8193
1785980423435|1006|lane2_clean64|fixed|1350565378|8193|8193
1785980423435|1006|lane2_clean64|rotating|1346362883|8193|8193
1785980426304|1006|lane2_clean64_terminal|fixed|1346371075|8193|8193
1785980426304|1006|lane2_clean64_terminal|rotating|1350565379|8193|8193
1785980426660|1007|lane3_unavailable_active|fixed|1350557187|8193|8193
1785980426660|1007|lane3_unavailable_active|rotating|1350565379|8193|8193
1785980431797|1007|lane3_unavailable|fixed|1350557187|8193|8193
1785980431797|1007|lane3_unavailable|rotating|1350565378|8193|8193
1785980436802|1007|lane3_unavailable|fixed|1346362883|8193|8193
1785980436802|1007|lane3_unavailable|rotating|1350565378|8193|8193
1785980441817|1007|lane3_unavailable|fixed|1350557187|8193|8193
1785980441817|1007|lane3_unavailable|rotating|1346371074|8193|8193
1785980446825|1007|lane3_unavailable|fixed|1350557187|8193|8193
1785980446825|1007|lane3_unavailable|rotating|1346371074|8193|8193
1785980451848|1007|lane3_unavailable|fixed|1350557187|8193|8193
1785980451848|1007|lane3_unavailable|rotating|1346371074|8193|8193
1785980456842|1007|lane3_unavailable|fixed|1346362883|8193|8193
1785980456842|1007|lane3_unavailable|rotating|1350565378|8193|8193
1785980461875|1007|lane3_unavailable|fixed|1346362883|8193|8193
1785980461875|1007|lane3_unavailable|rotating|1350565378|8193|8193
1785980466897|1007|lane3_unavailable|fixed|1350557187|8193|8193
1785980466897|1007|lane3_unavailable|rotating|1350565378|8193|8193
1785980471916|1007|lane3_unavailable|fixed|1350557187|8193|8193
1785980471916|1007|lane3_unavailable|rotating|1350565378|8193|8193
1785980476923|1007|lane3_unavailable|fixed|1350557187|8193|8193
1785980476923|1007|lane3_unavailable|rotating|1350565378|8193|8193
1785980482004|1007|lane3_unavailable|fixed|1350557187|8193|8193
1785980482004|1007|lane3_unavailable|rotating|1346371074|8193|8193
1785980487043|1007|lane3_unavailable|fixed|1350557187|8193|8193
1785980487043|1007|lane3_unavailable|rotating|1346371074|8193|8193
1785980492010|1007|lane3_unavailable|fixed|1346362883|8193|8193
1785980492010|1007|lane3_unavailable|rotating|1350565378|8193|8193
1785980496979|1007|lane3_unavailable|fixed|1350557187|8193|8193
1785980496979|1007|lane3_unavailable|rotating|1346371074|8193|8193
1785980501986|1007|lane3_unavailable|fixed|1346362883|8193|8193
1785980501986|1007|lane3_unavailable|rotating|1350565378|8193|8193
1785980505783|1007|lane3_unavailable_terminal|fixed|1350565379|8193|8193
1785980505783|1007|lane3_unavailable_terminal|rotating|1346371075|8193|8193
1785980506161|1008|lane3_clean64_active|fixed|1346362883|8193|8193
1785980506161|1008|lane3_clean64_active|rotating|1350565379|8193|8193
1785980511300|1008|lane3_clean64|fixed|1350557187|8193|8193
1785980511300|1008|lane3_clean64|rotating|1350565378|8193|8193
1785980516308|1008|lane3_clean64|fixed|1346362883|8193|8193
1785980516308|1008|lane3_clean64|rotating|1350565378|8193|8193
1785980521303|1008|lane3_clean64|fixed|1346362883|8193|8193
1785980521303|1008|lane3_clean64|rotating|1350565378|8193|8193
1785980526319|1008|lane3_clean64|fixed|1346362883|8193|8193
1785980526319|1008|lane3_clean64|rotating|1346371074|8193|8193
1785980531302|1008|lane3_clean64|fixed|1350557187|8193|8193
1785980531302|1008|lane3_clean64|rotating|1346371074|8193|8193
1785980536386|1008|lane3_clean64|fixed|1346362883|8193|8193
1785980536386|1008|lane3_clean64|rotating|1346371074|8193|8193
1785980541349|1008|lane3_clean64|fixed|1350557187|8193|8193
1785980541349|1008|lane3_clean64|rotating|1346371074|8193|8193
1785980546347|1008|lane3_clean64|fixed|1350557187|8193|8193
1785980546347|1008|lane3_clean64|rotating|1346371074|8193|8193
1785980551354|1008|lane3_clean64|fixed|1346362883|8193|8193
1785980551354|1008|lane3_clean64|rotating|1350565378|8193|8193
1785980556390|1008|lane3_clean64|fixed|1350557187|8193|8193
1785980556390|1008|lane3_clean64|rotating|1346371074|8193|8193
1785980561398|1008|lane3_clean64|fixed|1350557187|8193|8193
1785980561398|1008|lane3_clean64|rotating|1350565378|8193|8193
1785980564318|1008|lane3_clean64_terminal|fixed|1350565379|8193|8193
1785980564318|1008|lane3_clean64_terminal|rotating|1346371075|8193|8193
1785980564846|1009|P10_4-RESET_RECOVERY_endpoint_shutdown_terminal|fixed|1346371075|8193|8193
1785980564846|1009|P10_4-RESET_RECOVERY_endpoint_shutdown_terminal|rotating|1350565379|8193|8193
