captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1788095616865|1001|simultaneous_64m_1|fixed|12,1378943233,16780339,37855441,37800076,37855441,37800076,37855441,37800076,68321,68128,34127,34063,0,0,0,0,1104220870,1103175873,4096,4096,0,0,34128,34128,1968186199,1968186228,1968186207,1968186244,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,528,0,512,0,67,64,0,1,528,0|14,2684244442,0,16853788,0,16777216,0,16777216,0,18947467,0,64,64,1844732251,0,1844732251,0,2080,1907466302,0,7235940,0,0,0,0,0
1788095616865|1001|simultaneous_64m_1|rotating|12,1378943233,33558272,37941287,37885816,0,0,0,0,0,0,0,0,0,0,34205,34141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,528,0,512,0,67,64,0,1,528,0|14,2001580917,0,16881944,0,16777216,0,16777216,0,18975006,0,64,64,1847947809,0,1847947809,0,2080,1908598578,0,7212451,0,0,0,0,0
1788095621877|1001|simultaneous_64m_1|fixed|14,1378943233,16780339,44172011,44108796,44172011,44108796,44172011,44108796,79721,79498,39822,39748,0,0,0,0,1288502016,1287292685,4096,4096,0,0,39823,39823,2289159901,2289159874,2289159885,2289159890,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,608,0,592,0,77,74,0,1,608,0|16,3004068658,0,19650104,0,19398656,0,19398656,0,22092432,0,74,74,2151482684,0,2151482684,0,2080,2224053769,0,7262933,0,0,0,0,0
1788095621877|1001|simultaneous_64m_1|rotating|14,1378943233,33558272,44253430,44190090,0,0,0,0,0,0,0,0,0,0,39896,39822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,616,0,600,0,78,75,0,1,616,0|16,2322624299,0,19685500,0,19660800,0,19660800,0,22127376,0,75,75,2154674385,0,2154674385,0,2080,2225730062,0,7243592,0,0,0,0,0
1788095626880|1001|simultaneous_64m_1|fixed|16,1378943233,16780339,50464394,50392216,50464394,50392216,50464394,50392216,91076,90820,45494,45409,0,0,0,0,1472017936,1470628510,4096,4096,0,0,45495,45495,2609181377,2609181350,2609181329,2609181358,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,696,0,680,0,88,85,0,1,696,0|18,3324306802,0,22446744,0,22282240,0,22282240,0,25238562,0,85,85,2457411712,0,2457411712,0,2080,2540736005,0,7288119,0,0,0,0,0
1788095626880|1001|simultaneous_64m_1|rotating|16,1378943233,33555404,50539255,50467049,0,0,0,0,0,0,0,0,0,0,45562,45477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,696,0,680,0,88,85,0,1,696,0|18,2641821807,0,22476876,0,22282240,0,22282240,0,25266509,0,85,85,2460799773,0,2460799773,0,2080,2541375736,0,7267979,0,0,0,0,0
1788095631899|1001|simultaneous_64m_1|fixed|18,1378943233,16780339,56779983,56697935,56779983,56697935,56779983,56697935,102475,102186,51188,51092,0,0,0,0,1656222720,1654652129,4096,4096,0,0,51189,51189,2930400318,2930400307,2930400310,2930400315,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,784,0,768,0,99,96,0,1,784,0|20,3645521264,0,25252276,0,25165824,0,25165824,0,28393863,0,96,96,2764314135,0,2764314135,0,2080,2858391013,0,7316843,0,0,0,0,0
1788095631899|1001|simultaneous_64m_1|rotating|18,1378943233,33558272,56855466,56773390,0,0,0,0,0,0,0,0,0,0,51256,51160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,784,0,768,0,99,96,0,1,784,0|20,2962954232,0,25280932,0,25165824,0,25165824,0,28420422,0,96,96,2767612810,0,2767612810,0,2080,2858595874,0,7301489,0,0,0,0,0
1788095636906|1001|simultaneous_64m_1|fixed|20,1378943233,16780339,63094776,63002669,63094776,63002669,63094776,63002669,113861,113542,56876,56770,0,0,0,0,1840292208,1838558240,4096,4096,0,0,56877,56877,3251001153,3251001158,3251001145,3251001150,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,864,0,848,0,109,106,0,1,864,0|22,3966180554,0,28049408,0,27787264,0,27787264,0,31549250,0,107,106,3071141227,0,3071141227,0,2080,3175815355,0,7342028,0,0,0,0,0
1788095636906|1001|simultaneous_64m_1|rotating|20,1378943233,33555404,63155158,63062325,0,0,0,0,0,0,0,0,0,0,56931,56824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,872,0,856,0,110,107,0,1,872,0|22,3283123765,0,28077072,0,28049408,0,28049408,0,31566094,0,107,107,3073467149,0,3073467149,0,2080,3174853837,0,7332833,0,0,0,0,0
1788095641918|1001|simultaneous_64m_1|fixed|22,1378943233,16780339,69403516,69302246,69403516,69302246,69403516,69302246,125252,124900,62566,62449,0,0,0,0,2024384239,2022471106,4096,4096,0,0,62567,62567,3572025173,3572025186,3572025181,3572025194,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,952,0,936,0,120,117,0,1,952,0|24,4287815273,0,30864992,0,30670848,0,30670848,0,34707393,0,117,117,3379205225,0,3379205225,0,2080,3493887145,0,7374201,0,0,0,0,0
1788095641918|1001|simultaneous_64m_1|rotating|22,1378943233,33555404,69487201,69385931,0,0,0,0,0,0,0,0,0,0,62641,62524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,952,0,936,0,120,117,0,1,952,0|24,3604941795,0,30891172,0,30670848,0,30670848,0,34729242,0,117,117,3382211323,0,3382211323,0,2080,3493113544,0,7353357,0,0,0,0,0
1788095646927|1001|simultaneous_64m_1|fixed|24,1378943233,16780339,75698364,75587033,75698364,75587033,75698364,75587033,136619,136234,68244,68116,0,0,0,0,2208080577,2205987164,4096,4096,0,0,68245,68245,3892367664,3892367645,3892367672,3892367653,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1040,0,1024,0,131,128,0,1,1040,0|26,312613486,1,33657184,0,33554432,0,33554432,0,37846742,0,128,128,3684652878,0,3684652878,0,2080,3810091618,0,7404509,0,0,0,0,0
1788095646927|1001|simultaneous_64m_1|rotating|24,1378943233,33555404,75767068,75655740,0,0,0,0,0,0,0,0,0,0,68306,68178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1040,0,1024,0,131,128,0,1,1040,0|26,3924619117,0,33682872,0,33554432,0,33554432,0,37866850,0,128,128,3687580036,0,3687580036,0,2080,3808878699,0,7379186,0,0,0,0,0
1788095651934|1001|simultaneous_64m_1|fixed|26,1378943233,16780339,82002364,81882770,82002364,81882770,82002364,81882770,147993,147578,73927,73789,0,0,0,0,2391967352,2389711315,4096,4096,0,0,73927,73927,4212651485,4212651794,4212651493,4212651810,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,1128,0,1112,0,142,139,0,1,1128,0|28,632927547,1,36454812,0,36438016,0,36438016,0,40992827,0,139,139,3990642329,0,3990642329,0,2080,4126843517,0,7435946,0,0,0,0,0
1788095651934|1001|simultaneous_64m_1|rotating|26,1378943233,33555404,82070055,81949940,0,0,0,0,0,0,0,0,0,0,73988,73849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1128,0,1112,0,142,139,0,1,1128,0|28,4246061077,0,36490380,0,36438016,0,36438016,0,41023606,0,139,139,3994711042,0,3994711042,0,2080,4126405833,0,7403459,0,0,0,0,0
1788095656938|1001|simultaneous_64m_1|fixed|28,1378943233,16780339,88298822,88170394,88298822,88170394,88298822,88170394,159358,158910,79604,79455,0,0,0,0,2575642352,2573206563,4096,4096,0,0,79604,79604,237987026,237987351,237987034,237987359,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1208,0,1192,0,152,149,0,1,1208,0|30,953135657,1,39254588,0,39059456,0,39059456,0,44141806,0,149,149,2802878,1,2802878,1,2080,148844436,1,7466113,0,0,0,0,0
1788095656938|1001|simultaneous_64m_1|rotating|28,1378943233,33555404,88376539,88248203,0,0,0,0,0,0,0,0,0,0,79673,79524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1208,0,1192,0,152,149,0,1,1208,0|30,271373862,1,39290648,0,39059456,0,39059456,0,44172635,0,149,149,6944247,1,6944247,1,2080,148159848,1,7433141,0,0,0,0,0
1788095661939|1001|simultaneous_64m_1|fixed|30,1378943233,16781056,94582854,94444337,94582854,94444337,94582854,94444337,170715,170234,85277,85117,0,0,0,0,2759186208,2756572232,4096,4096,0,0,85277,85277,558064547,558064880,558064555,558064888,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1296,0,1280,0,163,160,0,1,1296,0|32,1273223353,1,42049744,0,41943040,0,41943040,0,47281410,0,160,160,308566699,1,308566699,1,2080,465370724,1,7496800,0,0,0,0,0
1788095661939|1001|simultaneous_64m_1|rotating|30,1378943233,33555404,94659367,94520693,0,0,0,0,0,0,0,0,0,0,85345,85185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1296,0,1280,0,163,160,0,1,1296,0|32,590447380,1,42076916,0,41943040,0,41943040,0,47301543,0,160,160,311713155,1,311713155,1,2080,463318934,1,7456316,0,0,0,0,0
1788095666950|1001|simultaneous_64m_1|fixed|32,1378943233,16780339,100899212,100752221,100899212,100752221,100899212,100752221,182111,181600,90969,90799,0,0,0,0,2943393161,2940616704,4096,4096,0,0,90970,90970,878923141,878923146,878923149,878923122,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1384,0,1368,0,174,171,0,1,1384,0|34,1594037581,1,44851324,0,44826624,0,44826624,0,50433128,0,171,171,615058551,1,615058551,1,2080,782622933,1,7528096,0,0,0,0,0
1788095666950|1001|simultaneous_64m_1|rotating|32,1378943233,33555404,100959280,100811467,0,0,0,0,0,0,0,0,0,0,91024,90853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1384,0,1368,0,174,171,0,1,1384,0|34,911122215,1,44877508,0,44826624,0,44826624,0,50451107,0,171,171,618075551,1,618075551,1,2080,780078806,1,7483799,0,0,0,0,0
1788095671951|1001|simultaneous_64m_1|fixed|34,1378943233,16780339,107188479,107032261,107188479,107032261,107188479,107032261,193464,192920,96640,96459,0,0,0,0,3126870472,3123913915,4096,4096,0,0,96641,96641,1198884769,1198884758,1198884745,1198884766,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1464,0,1448,0,184,181,0,1,1464,0|36,1914122111,1,47650112,0,47448064,0,47448064,0,53580656,0,181,181,922061997,1,922061997,1,2080,1099470491,1,7555311,0,0,0,0,0
1788095671951|1001|simultaneous_64m_1|rotating|34,1378943233,33555404,107261847,107105516,0,0,0,0,0,0,0,0,0,0,96706,96525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1464,0,1448,0,184,181,0,1,1464,0|36,1231178840,1,47675800,0,47448064,0,47448064,0,53597563,0,181,181,925057924,1,925057924,1,2080,1096577512,1,7508580,0,0,0,0,0
1788095676956|1001|simultaneous_64m_1|fixed|36,1378943233,16780339,113484303,113316829,113484303,113316829,113484303,113316829,204835,204258,102320,102128,0,0,0,0,3310640592,3307504511,4096,4096,0,0,102321,102321,1519351264,1519351237,1519351216,1519351245,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1552,0,1536,0,195,192,0,1,1552,0|38,2234512156,1,50448232,0,50331648,0,50331648,0,56724932,0,192,192,1228134313,1,1228134313,1,2080,1416299258,1,7585874,0,0,0,0,0
1788095676956|1001|simultaneous_64m_1|rotating|36,1378943233,33555404,113552033,113384546,0,0,0,0,0,0,0,0,0,0,102381,102189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1552,0,1536,0,195,192,0,1,1552,0|38,1551493904,1,50472932,0,50331648,0,50331648,0,56740504,0,192,192,1231060852,1,1231060852,1,2080,1412980088,1,7536640,0,0,0,0,0
1788095681959|1001|simultaneous_64m_1|fixed|38,1378943233,16780339,119790705,119613239,119790705,119613239,119790705,119613239,216222,215612,108008,107805,0,0,0,0,3494672011,3491357014,4096,4096,0,0,108009,108009,1840268175,1840268140,1840268183,1840268156,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1640,0,1624,0,206,203,0,1,1640,0|40,2555378841,1,53250308,0,53215232,0,53215232,0,59875148,0,203,203,1534681469,1,1534681469,1,2080,1733604979,1,7616102,0,0,0,0,0
1788095681959|1001|simultaneous_64m_1|rotating|38,1378943233,33555404,119884045,119706456,0,0,0,0,0,0,0,0,0,0,108092,107889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1640,0,1624,0,206,203,0,1,1640,0|40,1873780333,1,53287852,0,53215232,0,53215232,0,59904163,0,203,203,1539032310,1,1539032310,1,2080,1731354521,1,7563075,0,0,0,0,0
1788095686970|1001|simultaneous_64m_1|fixed|40,1378943233,16780339,126089081,125902610,126089081,125902610,126089081,125902610,227588,226948,113686,113473,0,0,0,0,3678391869,3674912720,4096,4096,0,0,113687,113687,2160282237,2160282258,2160282253,2160282266,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1720,0,1704,0,216,213,0,1,1720,0|42,2875605306,1,56050576,0,55836672,0,55836672,0,63024417,0,213,213,1841823078,1,1841823078,1,2080,2050593019,1,7644808,0,0,0,0,0
1788095686970|1001|simultaneous_64m_1|rotating|40,1378943233,33558272,126158709,125972219,0,0,0,0,0,0,0,0,0,0,113749,113536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1720,0,1704,0,216,213,0,1,1720,0|42,2192405624,1,56073792,0,55836672,0,55836672,0,63036411,0,213,213,1844587113,1,1844587113,1,2080,2046420618,1,7587253,0,0,0,0,0
1788095691978|1001|simultaneous_64m_1|fixed|42,1378943233,16781056,132389706,132194733,132389706,132194733,132389706,132194733,238959,238286,119367,119143,0,0,0,0,3862184288,3858526904,4096,4096,0,0,119367,119367,2480774773,2480775106,2480774781,2480775114,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1808,0,1792,0,227,224,0,1,1808,0|44,3195772709,1,58846228,0,58720256,0,58720256,0,66169135,0,224,224,2147669750,1,2147669750,1,2080,2367198672,1,7675809,0,0,0,0,0
1788095691978|1001|simultaneous_64m_1|rotating|42,1378943233,33555404,132471240,132276250,0,0,0,0,0,0,0,0,0,0,119440,119216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1808,0,1792,0,227,224,0,1,1808,0|44,2513970106,1,58882288,0,58720256,0,58720256,0,66194697,0,224,224,2151837972,1,2151837972,1,2080,2364070823,1,7613894,0,0,0,0,0
1788095696986|1001|simultaneous_64m_1|fixed|44,1378943233,16781056,138684148,138480310,138684148,138480310,138684148,138480310,250328,249622,125046,124811,0,0,0,0,4045921616,4042086376,4096,4096,0,0,125046,125046,2801187690,2801188031,2801187698,2801188039,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1896,0,1880,0,238,235,0,1,1896,0|46,3516377001,1,61646324,0,61603840,0,61603840,0,69316064,0,235,235,2453953851,1,2453953851,1,2080,2684240864,1,7707189,0,0,0,0,0
1788095696986|1001|simultaneous_64m_1|rotating|44,1378943233,33555404,138760446,138556483,0,0,0,0,0,0,0,0,0,0,125114,124879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1896,0,1880,0,238,235,0,1,1896,0|46,2833557376,1,61673000,0,61603840,0,61603840,0,69330380,0,235,235,2457113572,1,2457113572,1,2080,2679743326,1,7643049,0,0,0,0,0
1788095702000|1001|simultaneous_64m_1|fixed|46,1378943233,16780339,145006688,144793981,145006688,144793981,145006688,144793981,261734,260998,130744,130499,0,0,0,0,4230301212,4226301943,4096,4096,0,0,130744,130744,3122330395,3122330720,3122330403,3122330728,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1976,0,1960,0,248,245,0,1,1976,0|48,3837706843,1,64455980,0,64225280,0,64225280,0,72476827,0,245,245,2762197871,1,2762197871,1,2080,3002334409,1,7733710,0,0,0,0,0
1788095702000|1001|simultaneous_64m_1|rotating|46,1378943233,33555404,145097416,144884641,0,0,0,0,0,0,0,0,0,0,130825,130580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1976,0,1960,0,248,245,0,1,1976,0|48,3155656879,1,64487424,0,64225280,0,64225280,0,72498270,0,246,245,2765894212,1,2765894212,1,2050,2998286908,1,7663135,0,0,0,0,0
