captured_ms|sequence|label|role|data_ro|dirm0|oen0
1786002649762|1006|tune_p10_3_baseline_f2r_00005_1048576_terminal|rotating|1346371075|8193|8193
1786002650164|1007|tune_p10_3_baseline_f2r_00006_1048576_active|fixed|1350565379|8193|8193
1786002650164|1007|tune_p10_3_baseline_f2r_00006_1048576_active|rotating|1346362883|8193|8193
1786002651676|1007|tune_p10_3_baseline_f2r_00006_1048576_terminal|fixed|1346371075|8193|8193
1786002651676|1007|tune_p10_3_baseline_f2r_00006_1048576_terminal|rotating|1346371075|8193|8193
1786002652057|1008|tune_p10_3_baseline_f2r_00007_1048576_active|fixed|1350565379|8193|8193
1786002652057|1008|tune_p10_3_baseline_f2r_00007_1048576_active|rotating|1346362883|8193|8193
1786002653710|1008|tune_p10_3_baseline_f2r_00007_1048576_terminal|fixed|1346371075|8193|8193
1786002653710|1008|tune_p10_3_baseline_f2r_00007_1048576_terminal|rotating|1346371075|8193|8193
1786002654024|1009|tune_p10_3_baseline_f2r_00008_1048576_active|fixed|1346371075|8193|8193
1786002654024|1009|tune_p10_3_baseline_f2r_00008_1048576_active|rotating|1350557187|8193|8193
1786002655463|1009|tune_p10_3_baseline_f2r_00008_1048576_terminal|fixed|1350565379|8193|8193
1786002655463|1009|tune_p10_3_baseline_f2r_00008_1048576_terminal|rotating|1346371075|8193|8193
1786002660471|1010|tune_p10_3_baseline_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1786002660471|1010|tune_p10_3_baseline_r2f_00000_4194304_active|rotating|1346371075|8193|8193
1786002664740|1010|tune_p10_3_baseline_r2f_00000_4194304_terminal|fixed|1346371075|8193|8193
1786002664740|1010|tune_p10_3_baseline_r2f_00000_4194304_terminal|rotating|1346371075|8193|8193
1786002665140|1011|tune_p10_3_baseline_r2f_00001_4194304_active|fixed|1350557187|8193|8193
1786002665140|1011|tune_p10_3_baseline_r2f_00001_4194304_active|rotating|1346371075|8193|8193
1786002669245|1011|tune_p10_3_baseline_r2f_00001_4194304_terminal|fixed|1346371075|8193|8193
1786002669245|1011|tune_p10_3_baseline_r2f_00001_4194304_terminal|rotating|1346371075|8193|8193
1786002669743|1012|tune_p10_3_baseline_r2f_00002_4194304_active|fixed|1350557187|8193|8193
1786002669743|1012|tune_p10_3_baseline_r2f_00002_4194304_active|rotating|1346371075|8193|8193
1786002674009|1012|tune_p10_3_baseline_r2f_00002_4194304_terminal|fixed|1350565379|8193|8193
1786002674009|1012|tune_p10_3_baseline_r2f_00002_4194304_terminal|rotating|1350565379|8193|8193
1786002674588|1013|tune_p10_3_baseline_r2f_00003_1048576_active|fixed|1350557187|8193|8193
1786002674588|1013|tune_p10_3_baseline_r2f_00003_1048576_active|rotating|1346371075|8193|8193
1786002676058|1013|tune_p10_3_baseline_r2f_00003_1048576_terminal|fixed|1350565379|8193|8193
1786002676058|1013|tune_p10_3_baseline_r2f_00003_1048576_terminal|rotating|1346371075|8193|8193
1786002676515|1014|tune_p10_3_baseline_r2f_00004_1048576_active|fixed|1350557187|8193|8193
1786002676515|1014|tune_p10_3_baseline_r2f_00004_1048576_active|rotating|1346371075|8193|8193
1786002678074|1014|tune_p10_3_baseline_r2f_00004_1048576_terminal|fixed|1350565379|8193|8193
1786002678074|1014|tune_p10_3_baseline_r2f_00004_1048576_terminal|rotating|1350565379|8193|8193
1786002678534|1015|tune_p10_3_baseline_r2f_00005_1048576_active|fixed|1350557187|8193|8193
1786002678534|1015|tune_p10_3_baseline_r2f_00005_1048576_active|rotating|1350565379|8193|8193
1786002680099|1015|tune_p10_3_baseline_r2f_00005_1048576_terminal|fixed|1350565379|8193|8193
1786002680099|1015|tune_p10_3_baseline_r2f_00005_1048576_terminal|rotating|1350565379|8193|8193
1786002680603|1016|tune_p10_3_baseline_r2f_00006_1048576_active|fixed|1350557187|8193|8193
1786002680603|1016|tune_p10_3_baseline_r2f_00006_1048576_active|rotating|1346371075|8193|8193
1786002682134|1016|tune_p10_3_baseline_r2f_00006_1048576_terminal|fixed|1350565379|8193|8193
1786002682134|1016|tune_p10_3_baseline_r2f_00006_1048576_terminal|rotating|1350565379|8193|8193
1786002682621|1017|tune_p10_3_baseline_r2f_00007_1048576_active|fixed|1350557187|8193|8193
1786002682621|1017|tune_p10_3_baseline_r2f_00007_1048576_active|rotating|1350565379|8193|8193
1786002684239|1017|tune_p10_3_baseline_r2f_00007_1048576_terminal|fixed|1346371075|8193|8193
1786002684239|1017|tune_p10_3_baseline_r2f_00007_1048576_terminal|rotating|1350565379|8193|8193
1786002690664|1018|tune_buffers8_batch8_f2r_00000_4194304_active|fixed|1346371075|8193|8193
1786002690664|1018|tune_buffers8_batch8_f2r_00000_4194304_active|rotating|1350557187|8193|8193
1786002694983|1018|tune_buffers8_batch8_f2r_00000_4194304_terminal|fixed|1346371075|8193|8193
1786002694983|1018|tune_buffers8_batch8_f2r_00000_4194304_terminal|rotating|1350565379|8193|8193
1786002695395|1019|tune_buffers8_batch8_f2r_00001_4194304_active|fixed|1350565379|8193|8193
1786002695395|1019|tune_buffers8_batch8_f2r_00001_4194304_active|rotating|1350557187|8193|8193
1786002699695|1019|tune_buffers8_batch8_f2r_00001_4194304_terminal|fixed|1350565379|8193|8193
1786002699695|1019|tune_buffers8_batch8_f2r_00001_4194304_terminal|rotating|1346371075|8193|8193
1786002700192|1020|tune_buffers8_batch8_f2r_00002_4194304_active|fixed|1346371075|8193|8193
1786002700192|1020|tune_buffers8_batch8_f2r_00002_4194304_active|rotating|1350557187|8193|8193
1786002704687|1020|tune_buffers8_batch8_f2r_00002_4194304_terminal|fixed|1346371075|8193|8193
1786002704687|1020|tune_buffers8_batch8_f2r_00002_4194304_terminal|rotating|1350565379|8193|8193
1786002705217|1021|tune_buffers8_batch8_f2r_00003_1048576_active|fixed|1346371075|8193|8193
1786002705217|1021|tune_buffers8_batch8_f2r_00003_1048576_active|rotating|1350557187|8193|8193
1786002706729|1021|tune_buffers8_batch8_f2r_00003_1048576_terminal|fixed|1350565379|8193|8193
1786002706729|1021|tune_buffers8_batch8_f2r_00003_1048576_terminal|rotating|1346371075|8193|8193
1786002707304|1022|tune_buffers8_batch8_f2r_00004_1048576_active|fixed|1346371075|8193|8193
1786002707304|1022|tune_buffers8_batch8_f2r_00004_1048576_active|rotating|1346362883|8193|8193
1786002709044|1022|tune_buffers8_batch8_f2r_00004_1048576_terminal|fixed|1346371075|8193|8193
1786002709044|1022|tune_buffers8_batch8_f2r_00004_1048576_terminal|rotating|1350565379|8193|8193
1786002709505|1023|tune_buffers8_batch8_f2r_00005_1048576_active|fixed|1346371075|8193|8193
1786002709505|1023|tune_buffers8_batch8_f2r_00005_1048576_active|rotating|1350557187|8193|8193
1786002711222|1023|tune_buffers8_batch8_f2r_00005_1048576_terminal|fixed|1350565379|8193|8193
1786002711222|1023|tune_buffers8_batch8_f2r_00005_1048576_terminal|rotating|1350565379|8193|8193
1786002711744|1024|tune_buffers8_batch8_f2r_00006_1048576_active|fixed|1346371075|8193|8193
1786002711744|1024|tune_buffers8_batch8_f2r_00006_1048576_active|rotating|1350557187|8193|8193
1786002713512|1024|tune_buffers8_batch8_f2r_00006_1048576_terminal|fixed|1346371075|8193|8193
1786002713512|1024|tune_buffers8_batch8_f2r_00006_1048576_terminal|rotating|1346371075|8193|8193
1786002714000|1025|tune_buffers8_batch8_f2r_00007_1048576_active|fixed|1346371075|8193|8193
1786002714000|1025|tune_buffers8_batch8_f2r_00007_1048576_active|rotating|1346362883|8193|8193
1786002715783|1025|tune_buffers8_batch8_f2r_00007_1048576_terminal|fixed|1346371075|8193|8193
1786002715783|1025|tune_buffers8_batch8_f2r_00007_1048576_terminal|rotating|1346371075|8193|8193
1786002720597|1026|tune_buffers8_batch8_r2f_00000_4194304_active|fixed|1350557187|8193|8193
1786002720597|1026|tune_buffers8_batch8_r2f_00000_4194304_active|rotating|1350565379|8193|8193
1786002725029|1026|tune_buffers8_batch8_r2f_00000_4194304_terminal|fixed|1346371075|8193|8193
1786002725029|1026|tune_buffers8_batch8_r2f_00000_4194304_terminal|rotating|1350565379|8193|8193
1786002725448|1027|tune_buffers8_batch8_r2f_00001_4194304_active|fixed|1346362883|8193|8193
1786002725448|1027|tune_buffers8_batch8_r2f_00001_4194304_active|rotating|1346371075|8193|8193
1786002729749|1027|tune_buffers8_batch8_r2f_00001_4194304_terminal|fixed|1346371075|8193|8193
1786002729749|1027|tune_buffers8_batch8_r2f_00001_4194304_terminal|rotating|1350565379|8193|8193
1786002730188|1028|tune_buffers8_batch8_r2f_00002_4194304_active|fixed|1350557187|8193|8193
1786002730188|1028|tune_buffers8_batch8_r2f_00002_4194304_active|rotating|1346371075|8193|8193
1786002734484|1028|tune_buffers8_batch8_r2f_00002_4194304_terminal|fixed|1346371075|8193|8193
1786002734484|1028|tune_buffers8_batch8_r2f_00002_4194304_terminal|rotating|1346371075|8193|8193
1786002735020|1029|tune_buffers8_batch8_r2f_00003_1048576_active|fixed|1350557187|8193|8193
1786002735020|1029|tune_buffers8_batch8_r2f_00003_1048576_active|rotating|1350565379|8193|8193
1786002736842|1029|tune_buffers8_batch8_r2f_00003_1048576_terminal|fixed|1350565379|8193|8193
1786002736842|1029|tune_buffers8_batch8_r2f_00003_1048576_terminal|rotating|1346371075|8193|8193
1786002737298|1030|tune_buffers8_batch8_r2f_00004_1048576_active|fixed|1350557187|8193|8193
1786002737298|1030|tune_buffers8_batch8_r2f_00004_1048576_active|rotating|1350565379|8193|8193
1786002739227|1030|tune_buffers8_batch8_r2f_00004_1048576_terminal|fixed|1350565379|8193|8193
1786002739227|1030|tune_buffers8_batch8_r2f_00004_1048576_terminal|rotating|1350565379|8193|8193
1786002739795|1031|tune_buffers8_batch8_r2f_00005_1048576_active|fixed|1346362883|8193|8193
1786002739795|1031|tune_buffers8_batch8_r2f_00005_1048576_active|rotating|1346371075|8193|8193
1786002742210|1031|tune_buffers8_batch8_r2f_00005_1048576_terminal|fixed|1350565379|8193|8193
1786002742210|1031|tune_buffers8_batch8_r2f_00005_1048576_terminal|rotating|1350565379|8193|8193
1786002742684|1032|tune_buffers8_batch8_r2f_00006_1048576_active|fixed|1346362883|8193|8193
1786002742684|1032|tune_buffers8_batch8_r2f_00006_1048576_active|rotating|1346371075|8193|8193
1786002744631|1032|tune_buffers8_batch8_r2f_00006_1048576_terminal|fixed|1350565379|8193|8193
1786002744631|1032|tune_buffers8_batch8_r2f_00006_1048576_terminal|rotating|1350565379|8193|8193
1786002750646|1033|tune_buffers8_batch16_f2r_00000_4194304_active|fixed|1346371075|8193|8193
1786002750646|1033|tune_buffers8_batch16_f2r_00000_4194304_active|rotating|1350557187|8193|8193
1786002754929|1033|tune_buffers8_batch16_f2r_00000_4194304_terminal|fixed|1350565379|8193|8193
1786002754929|1033|tune_buffers8_batch16_f2r_00000_4194304_terminal|rotating|1346371075|8193|8193
1786002755402|1034|tune_buffers8_batch16_f2r_00001_4194304_active|fixed|1350565379|8193|8193
1786002755402|1034|tune_buffers8_batch16_f2r_00001_4194304_active|rotating|1346362883|8193|8193
1786002759696|1034|tune_buffers8_batch16_f2r_00001_4194304_terminal|fixed|1350565379|8193|8193
1786002759696|1034|tune_buffers8_batch16_f2r_00001_4194304_terminal|rotating|1346371075|8193|8193
1786002760095|1035|tune_buffers8_batch16_f2r_00002_4194304_active|fixed|1350565379|8193|8193
1786002760095|1035|tune_buffers8_batch16_f2r_00002_4194304_active|rotating|1346362883|8193|8193
1786002764262|1035|tune_buffers8_batch16_f2r_00002_4194304_terminal|fixed|1350565379|8193|8193
1786002764262|1035|tune_buffers8_batch16_f2r_00002_4194304_terminal|rotating|1346371075|8193|8193
1786002764599|1036|tune_buffers8_batch16_f2r_00003_1048576_active|fixed|1346371075|8193|8193
1786002764599|1036|tune_buffers8_batch16_f2r_00003_1048576_active|rotating|1350557187|8193|8193
1786002766048|1036|tune_buffers8_batch16_f2r_00003_1048576_terminal|fixed|1350565379|8193|8193
1786002766048|1036|tune_buffers8_batch16_f2r_00003_1048576_terminal|rotating|1346371075|8193|8193
1786002766472|1037|tune_buffers8_batch16_f2r_00004_1048576_active|fixed|1350565379|8193|8193
1786002766472|1037|tune_buffers8_batch16_f2r_00004_1048576_active|rotating|1350557187|8193|8193
1786002767882|1037|tune_buffers8_batch16_f2r_00004_1048576_terminal|fixed|1346371075|8193|8193
1786002767882|1037|tune_buffers8_batch16_f2r_00004_1048576_terminal|rotating|1350565379|8193|8193
1786002768308|1038|tune_buffers8_batch16_f2r_00005_1048576_active|fixed|1346371075|8193|8193
1786002768308|1038|tune_buffers8_batch16_f2r_00005_1048576_active|rotating|1350557187|8193|8193
1786002769793|1038|tune_buffers8_batch16_f2r_00005_1048576_terminal|fixed|1350565379|8193|8193
1786002769793|1038|tune_buffers8_batch16_f2r_00005_1048576_terminal|rotating|1350565379|8193|8193
1786002770135|1039|tune_buffers8_batch16_f2r_00006_1048576_active|fixed|1350565379|8193|8193
1786002770135|1039|tune_buffers8_batch16_f2r_00006_1048576_active|rotating|1346362883|8193|8193
1786002771676|1039|tune_buffers8_batch16_f2r_00006_1048576_terminal|fixed|1346371075|8193|8193
1786002771676|1039|tune_buffers8_batch16_f2r_00006_1048576_terminal|rotating|1350565379|8193|8193
1786002772030|1040|tune_buffers8_batch16_f2r_00007_1048576_active|fixed|1346371075|8193|8193
1786002772030|1040|tune_buffers8_batch16_f2r_00007_1048576_active|rotating|1350557187|8193|8193
1786002773461|1040|tune_buffers8_batch16_f2r_00007_1048576_terminal|fixed|1350565379|8193|8193
1786002773461|1040|tune_buffers8_batch16_f2r_00007_1048576_terminal|rotating|1346371075|8193|8193
1786002773827|1041|tune_buffers8_batch16_f2r_00008_1048576_active|fixed|1350565379|8193|8193
1786002773827|1041|tune_buffers8_batch16_f2r_00008_1048576_active|rotating|1350557187|8193|8193
1786002775223|1041|tune_buffers8_batch16_f2r_00008_1048576_terminal|fixed|1350565379|8193|8193
1786002775223|1041|tune_buffers8_batch16_f2r_00008_1048576_terminal|rotating|1346371075|8193|8193
1786002780671|1042|tune_buffers8_batch16_r2f_00000_4194304_active|fixed|1346362883|8193|8193
1786002780671|1042|tune_buffers8_batch16_r2f_00000_4194304_active|rotating|1350565379|8193|8193
1786002784983|1042|tune_buffers8_batch16_r2f_00000_4194304_terminal|fixed|1346371075|8193|8193
1786002784983|1042|tune_buffers8_batch16_r2f_00000_4194304_terminal|rotating|1350565379|8193|8193
1786002785423|1043|tune_buffers8_batch16_r2f_00001_4194304_active|fixed|1350557187|8193|8193
1786002785423|1043|tune_buffers8_batch16_r2f_00001_4194304_active|rotating|1350565379|8193|8193
1786002789676|1043|tune_buffers8_batch16_r2f_00001_4194304_terminal|fixed|1346371075|8193|8193
1786002789676|1043|tune_buffers8_batch16_r2f_00001_4194304_terminal|rotating|1350565379|8193|8193
1786002790119|1044|tune_buffers8_batch16_r2f_00002_4194304_active|fixed|1350557187|8193|8193
1786002790119|1044|tune_buffers8_batch16_r2f_00002_4194304_active|rotating|1350565378|8193|8193
1786002794514|1044|tune_buffers8_batch16_r2f_00002_4194304_terminal|fixed|1350565379|8193|8193
1786002794514|1044|tune_buffers8_batch16_r2f_00002_4194304_terminal|rotating|1346371075|8193|8193
1786002794936|1045|tune_buffers8_batch16_r2f_00003_1048576_active|fixed|1350557187|8193|8193
1786002794936|1045|tune_buffers8_batch16_r2f_00003_1048576_active|rotating|1346371075|8193|8193
1786002796445|1045|tune_buffers8_batch16_r2f_00003_1048576_terminal|fixed|1350565379|8193|8193
1786002796445|1045|tune_buffers8_batch16_r2f_00003_1048576_terminal|rotating|1346371075|8193|8193
1786002796981|1046|tune_buffers8_batch16_r2f_00004_1048576_active|fixed|1350557187|8193|8193
1786002796981|1046|tune_buffers8_batch16_r2f_00004_1048576_active|rotating|1350565379|8193|8193
1786002798537|1046|tune_buffers8_batch16_r2f_00004_1048576_terminal|fixed|1350565379|8193|8193
1786002798537|1046|tune_buffers8_batch16_r2f_00004_1048576_terminal|rotating|1350565379|8193|8193
1786002799071|1047|tune_buffers8_batch16_r2f_00005_1048576_active|fixed|1346362883|8193|8193
1786002799071|1047|tune_buffers8_batch16_r2f_00005_1048576_active|rotating|1350565379|8193|8193
1786002800542|1047|tune_buffers8_batch16_r2f_00005_1048576_terminal|fixed|1350565379|8193|8193
1786002800542|1047|tune_buffers8_batch16_r2f_00005_1048576_terminal|rotating|1346371075|8193|8193
1786002801010|1048|tune_buffers8_batch16_r2f_00006_1048576_active|fixed|1346362883|8193|8193
1786002801010|1048|tune_buffers8_batch16_r2f_00006_1048576_active|rotating|1346371075|8193|8193
1786002802482|1048|tune_buffers8_batch16_r2f_00006_1048576_terminal|fixed|1350565379|8193|8193
1786002802482|1048|tune_buffers8_batch16_r2f_00006_1048576_terminal|rotating|1350565379|8193|8193
1786002802844|1049|tune_buffers8_batch16_r2f_00007_1048576_active|fixed|1350557187|8193|8193
1786002802844|1049|tune_buffers8_batch16_r2f_00007_1048576_active|rotating|1346371075|8193|8193
1786002804583|1049|tune_buffers8_batch16_r2f_00007_1048576_terminal|fixed|1346371075|8193|8193
1786002804583|1049|tune_buffers8_batch16_r2f_00007_1048576_terminal|rotating|1346371075|8193|8193
1786002810534|1050|tune_buffers4_batch16_f2r_00000_4194304_active|fixed|1350565379|8193|8193
1786002810534|1050|tune_buffers4_batch16_f2r_00000_4194304_active|rotating|1346362883|8193|8193
1786002814718|1050|tune_buffers4_batch16_f2r_00000_4194304_terminal|fixed|1346371075|8193|8193
1786002814718|1050|tune_buffers4_batch16_f2r_00000_4194304_terminal|rotating|1350565379|8193|8193
1786002815046|1051|tune_buffers4_batch16_f2r_00001_4194304_active|fixed|1346371075|8193|8193
1786002815046|1051|tune_buffers4_batch16_f2r_00001_4194304_active|rotating|1350557187|8193|8193
1786002819300|1051|tune_buffers4_batch16_f2r_00001_4194304_terminal|fixed|1350565379|8193|8193
1786002819300|1051|tune_buffers4_batch16_f2r_00001_4194304_terminal|rotating|1350565379|8193|8193
1786002819684|1052|tune_buffers4_batch16_f2r_00002_4194304_active|fixed|1350565379|8193|8193
1786002819684|1052|tune_buffers4_batch16_f2r_00002_4194304_active|rotating|1350557187|8193|8193
1786002823895|1052|tune_buffers4_batch16_f2r_00002_4194304_terminal|fixed|1346371075|8193|8193
1786002823895|1052|tune_buffers4_batch16_f2r_00002_4194304_terminal|rotating|1346371075|8193|8193
1786002824300|1053|tune_buffers4_batch16_f2r_00003_1048576_active|fixed|1350565379|8193|8193
1786002824300|1053|tune_buffers4_batch16_f2r_00003_1048576_active|rotating|1346362883|8193|8193
1786002825720|1053|tune_buffers4_batch16_f2r_00003_1048576_terminal|fixed|1346371075|8193|8193
1786002825720|1053|tune_buffers4_batch16_f2r_00003_1048576_terminal|rotating|1346371075|8193|8193
1786002826090|1054|tune_buffers4_batch16_f2r_00004_1048576_active|fixed|1350565379|8193|8193
1786002826090|1054|tune_buffers4_batch16_f2r_00004_1048576_active|rotating|1350557187|8193|8193
1786002827645|1054|tune_buffers4_batch16_f2r_00004_1048576_terminal|fixed|1350565379|8193|8193
1786002827645|1054|tune_buffers4_batch16_f2r_00004_1048576_terminal|rotating|1346371075|8193|8193
1786002828010|1055|tune_buffers4_batch16_f2r_00005_1048576_active|fixed|1350565379|8193|8193
1786002828010|1055|tune_buffers4_batch16_f2r_00005_1048576_active|rotating|1350557187|8193|8193
1786002829539|1055|tune_buffers4_batch16_f2r_00005_1048576_terminal|fixed|1350565379|8193|8193
1786002829539|1055|tune_buffers4_batch16_f2r_00005_1048576_terminal|rotating|1346371075|8193|8193
1786002829909|1056|tune_buffers4_batch16_f2r_00006_1048576_active|fixed|1346371075|8193|8193
1786002829909|1056|tune_buffers4_batch16_f2r_00006_1048576_active|rotating|1350557187|8193|8193
1786002831502|1056|tune_buffers4_batch16_f2r_00006_1048576_terminal|fixed|1346371075|8193|8193
1786002831502|1056|tune_buffers4_batch16_f2r_00006_1048576_terminal|rotating|1346371075|8193|8193
1786002831940|1057|tune_buffers4_batch16_f2r_00007_1048576_active|fixed|1350565379|8193|8193
1786002831940|1057|tune_buffers4_batch16_f2r_00007_1048576_active|rotating|1346362883|8193|8193
1786002833406|1057|tune_buffers4_batch16_f2r_00007_1048576_terminal|fixed|1350565379|8193|8193
1786002833406|1057|tune_buffers4_batch16_f2r_00007_1048576_terminal|rotating|1350565379|8193|8193
1786002833808|1058|tune_buffers4_batch16_f2r_00008_1048576_active|fixed|1350565379|8193|8193
1786002833808|1058|tune_buffers4_batch16_f2r_00008_1048576_active|rotating|1346362883|8193|8193
1786002835203|1058|tune_buffers4_batch16_f2r_00008_1048576_terminal|fixed|1346371075|8193|8193
1786002835203|1058|tune_buffers4_batch16_f2r_00008_1048576_terminal|rotating|1350565379|8193|8193
1786002840571|1059|tune_buffers4_batch16_r2f_00000_4194304_active|fixed|1346362883|8193|8193
1786002840571|1059|tune_buffers4_batch16_r2f_00000_4194304_active|rotating|1346371075|8193|8193
1786002844868|1059|tune_buffers4_batch16_r2f_00000_4194304_terminal|fixed|1346371075|8193|8193
1786002844868|1059|tune_buffers4_batch16_r2f_00000_4194304_terminal|rotating|1350565379|8193|8193
1786002845222|1060|tune_buffers4_batch16_r2f_00001_4194304_active|fixed|1350557187|8193|8193
1786002845222|1060|tune_buffers4_batch16_r2f_00001_4194304_active|rotating|1346371075|8193|8193
1786002849417|1060|tune_buffers4_batch16_r2f_00001_4194304_terminal|fixed|1350565379|8193|8193
1786002849417|1060|tune_buffers4_batch16_r2f_00001_4194304_terminal|rotating|1346371075|8193|8193
1786002849757|1061|tune_buffers4_batch16_r2f_00002_4194304_active|fixed|1346362883|8193|8193
1786002849757|1061|tune_buffers4_batch16_r2f_00002_4194304_active|rotating|1350565379|8193|8193
1786002853973|1061|tune_buffers4_batch16_r2f_00002_4194304_terminal|fixed|1346371075|8193|8193
1786002853973|1061|tune_buffers4_batch16_r2f_00002_4194304_terminal|rotating|1346371075|8193|8193
1786002854344|1062|tune_buffers4_batch16_r2f_00003_1048576_active|fixed|1350557187|8193|8193
1786002854344|1062|tune_buffers4_batch16_r2f_00003_1048576_active|rotating|1350565379|8193|8193
1786002856041|1062|tune_buffers4_batch16_r2f_00003_1048576_terminal|fixed|1346371075|8193|8193
1786002856041|1062|tune_buffers4_batch16_r2f_00003_1048576_terminal|rotating|1346371075|8193|8193
1786002856522|1063|tune_buffers4_batch16_r2f_00004_1048576_active|fixed|1350557187|8193|8193
1786002856522|1063|tune_buffers4_batch16_r2f_00004_1048576_active|rotating|1346371075|8193|8193
1786002858180|1063|tune_buffers4_batch16_r2f_00004_1048576_terminal|fixed|1350565379|8193|8193
1786002858180|1063|tune_buffers4_batch16_r2f_00004_1048576_terminal|rotating|1346371075|8193|8193
1786002858682|1064|tune_buffers4_batch16_r2f_00005_1048576_active|fixed|1350557187|8193|8193
1786002858682|1064|tune_buffers4_batch16_r2f_00005_1048576_active|rotating|1346371075|8193|8193
1786002860170|1064|tune_buffers4_batch16_r2f_00005_1048576_terminal|fixed|1346371075|8193|8193
1786002860170|1064|tune_buffers4_batch16_r2f_00005_1048576_terminal|rotating|1350565379|8193|8193
1786002860539|1065|tune_buffers4_batch16_r2f_00006_1048576_active|fixed|1350557187|8193|8193
1786002860539|1065|tune_buffers4_batch16_r2f_00006_1048576_active|rotating|1350565379|8193|8193
1786002861975|1065|tune_buffers4_batch16_r2f_00006_1048576_terminal|fixed|1350565379|8193|8193
1786002861975|1065|tune_buffers4_batch16_r2f_00006_1048576_terminal|rotating|1350565379|8193|8193
1786002862385|1066|tune_buffers4_batch16_r2f_00007_1048576_active|fixed|1350557187|8193|8193
1786002862385|1066|tune_buffers4_batch16_r2f_00007_1048576_active|rotating|1350565379|8193|8193
1786002864162|1066|tune_buffers4_batch16_r2f_00007_1048576_terminal|fixed|1350565379|8193|8193
1786002864162|1066|tune_buffers4_batch16_r2f_00007_1048576_terminal|rotating|1350565379|8193|8193
1786002870620|1067|tune_buffers4_batch32_f2r_00000_4194304_active|fixed|1350565379|8193|8193
1786002870620|1067|tune_buffers4_batch32_f2r_00000_4194304_active|rotating|1346362883|8193|8193
1786002874763|1067|tune_buffers4_batch32_f2r_00000_4194304_terminal|fixed|1350565379|8193|8193
1786002874763|1067|tune_buffers4_batch32_f2r_00000_4194304_terminal|rotating|1350565379|8193|8193
1786002875458|1068|tune_buffers4_batch32_f2r_00001_4194304_active|fixed|1346371075|8193|8193
1786002875458|1068|tune_buffers4_batch32_f2r_00001_4194304_active|rotating|1350557187|8193|8193
1786002879732|1068|tune_buffers4_batch32_f2r_00001_4194304_terminal|fixed|1346371075|8193|8193
1786002879732|1068|tune_buffers4_batch32_f2r_00001_4194304_terminal|rotating|1346371075|8193|8193
1786002880259|1069|tune_buffers4_batch32_f2r_00002_4194304_active|fixed|1350565378|8193|8193
1786002880259|1069|tune_buffers4_batch32_f2r_00002_4194304_active|rotating|1346362883|8193|8193
1786002884533|1069|tune_buffers4_batch32_f2r_00002_4194304_terminal|fixed|1350565379|8193|8193
1786002884533|1069|tune_buffers4_batch32_f2r_00002_4194304_terminal|rotating|1346371075|8193|8193
1786002885064|1070|tune_buffers4_batch32_f2r_00003_1048576_active|fixed|1346371075|8193|8193
