captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785977470852|1004|sustained_300s_f2r_00003_4194304_active|rotating|1346362883|8193|8193
1785977474903|1004|sustained_300s_f2r_00003_4194304_terminal|fixed|1346371075|8193|8193
1785977474903|1004|sustained_300s_f2r_00003_4194304_terminal|rotating|1346371075|8193|8193
1785977475232|1005|sustained_300s_f2r_00004_16777216_active|fixed|1346371075|8193|8193
1785977475232|1005|sustained_300s_f2r_00004_16777216_active|rotating|1350557187|8193|8193
1785977480335|1005|sustained_300s_f2r_00004_16777216|fixed|1350565378|8193|8193
1785977480335|1005|sustained_300s_f2r_00004_16777216|rotating|1350557187|8193|8193
1785977485350|1005|sustained_300s_f2r_00004_16777216|fixed|1350565378|8193|8193
1785977485350|1005|sustained_300s_f2r_00004_16777216|rotating|1346362883|8193|8193
1785977490183|1005|sustained_300s_f2r_00004_16777216_terminal|fixed|1346371075|8193|8193
1785977490183|1005|sustained_300s_f2r_00004_16777216_terminal|rotating|1350565379|8193|8193
1785977490537|1006|sustained_300s_f2r_00005_67108864_active|fixed|1350565379|8193|8193
1785977490537|1006|sustained_300s_f2r_00005_67108864_active|rotating|1346362883|8193|8193
1785977495651|1006|sustained_300s_f2r_00005_67108864|fixed|1350565378|8193|8193
1785977495651|1006|sustained_300s_f2r_00005_67108864|rotating|1350557187|8193|8193
1785977500672|1006|sustained_300s_f2r_00005_67108864|fixed|1350565378|8193|8193
1785977500672|1006|sustained_300s_f2r_00005_67108864|rotating|1350557187|8193|8193
1785977505715|1006|sustained_300s_f2r_00005_67108864|fixed|1350565378|8193|8193
1785977505715|1006|sustained_300s_f2r_00005_67108864|rotating|1346362883|8193|8193
1785977510672|1006|sustained_300s_f2r_00005_67108864|fixed|1350565378|8193|8193
1785977510672|1006|sustained_300s_f2r_00005_67108864|rotating|1346362883|8193|8193
1785977515859|1006|sustained_300s_f2r_00005_67108864|fixed|1346371074|8193|8193
1785977515859|1006|sustained_300s_f2r_00005_67108864|rotating|1346362883|8193|8193
1785977520759|1006|sustained_300s_f2r_00005_67108864|fixed|1346371074|8193|8193
1785977520759|1006|sustained_300s_f2r_00005_67108864|rotating|1350557187|8193|8193
1785977525754|1006|sustained_300s_f2r_00005_67108864|fixed|1346371074|8193|8193
1785977525754|1006|sustained_300s_f2r_00005_67108864|rotating|1350557187|8193|8193
1785977530721|1006|sustained_300s_f2r_00005_67108864|fixed|1346371074|8193|8193
1785977530721|1006|sustained_300s_f2r_00005_67108864|rotating|1350557187|8193|8193
1785977535730|1006|sustained_300s_f2r_00005_67108864|fixed|1350565378|8193|8193
1785977535730|1006|sustained_300s_f2r_00005_67108864|rotating|1350557187|8193|8193
1785977540726|1006|sustained_300s_f2r_00005_67108864|fixed|1350565378|8193|8193
1785977540726|1006|sustained_300s_f2r_00005_67108864|rotating|1346362883|8193|8193
1785977545740|1006|sustained_300s_f2r_00005_67108864|fixed|1350565378|8193|8193
1785977545740|1006|sustained_300s_f2r_00005_67108864|rotating|1346362883|8193|8193
1785977548675|1006|sustained_300s_f2r_00005_67108864_terminal|fixed|1346371075|8193|8193
1785977548675|1006|sustained_300s_f2r_00005_67108864_terminal|rotating|1350565379|8193|8193
1785977548995|1007|sustained_300s_f2r_00006_4194304_active|fixed|1350565379|8193|8193
1785977548995|1007|sustained_300s_f2r_00006_4194304_active|rotating|1346362883|8193|8193
1785977553079|1007|sustained_300s_f2r_00006_4194304_terminal|fixed|1350565379|8193|8193
1785977553079|1007|sustained_300s_f2r_00006_4194304_terminal|rotating|1346371075|8193|8193
1785977553394|1008|sustained_300s_f2r_00007_16777216_active|fixed|1346371075|8193|8193
1785977553394|1008|sustained_300s_f2r_00007_16777216_active|rotating|1350557187|8193|8193
1785977558498|1008|sustained_300s_f2r_00007_16777216|fixed|1346371074|8193|8193
1785977558498|1008|sustained_300s_f2r_00007_16777216|rotating|1350557187|8193|8193
1785977563504|1008|sustained_300s_f2r_00007_16777216|fixed|1350565378|8193|8193
1785977563504|1008|sustained_300s_f2r_00007_16777216|rotating|1350557187|8193|8193
1785977568430|1008|sustained_300s_f2r_00007_16777216_terminal|fixed|1350565379|8193|8193
1785977568430|1008|sustained_300s_f2r_00007_16777216_terminal|rotating|1350565379|8193|8193
1785977568779|1009|sustained_300s_f2r_00008_16777216_active|fixed|1350565379|8193|8193
1785977568779|1009|sustained_300s_f2r_00008_16777216_active|rotating|1346362883|8193|8193
1785977573903|1009|sustained_300s_f2r_00008_16777216|fixed|1346371074|8193|8193
1785977573903|1009|sustained_300s_f2r_00008_16777216|rotating|1346362883|8193|8193
1785977578916|1009|sustained_300s_f2r_00008_16777216|fixed|1346371074|8193|8193
1785977578916|1009|sustained_300s_f2r_00008_16777216|rotating|1350557187|8193|8193
1785977583651|1009|sustained_300s_f2r_00008_16777216_terminal|fixed|1350565379|8193|8193
1785977583651|1009|sustained_300s_f2r_00008_16777216_terminal|rotating|1346371075|8193|8193
1785977583976|1010|sustained_300s_f2r_00009_4194304_active|fixed|1346371075|8193|8193
1785977583976|1010|sustained_300s_f2r_00009_4194304_active|rotating|1346362883|8193|8193
1785977588025|1010|sustained_300s_f2r_00009_4194304_terminal|fixed|1346371075|8193|8193
1785977588025|1010|sustained_300s_f2r_00009_4194304_terminal|rotating|1350565379|8193|8193
1785977588362|1011|sustained_300s_f2r_00010_16777216_active|fixed|1346371075|8193|8193
1785977588362|1011|sustained_300s_f2r_00010_16777216_active|rotating|1350557187|8193|8193
1785977593477|1011|sustained_300s_f2r_00010_16777216|fixed|1350565378|8193|8193
1785977593477|1011|sustained_300s_f2r_00010_16777216|rotating|1350557187|8193|8193
1785977598488|1011|sustained_300s_f2r_00010_16777216|fixed|1346371074|8193|8193
1785977598488|1011|sustained_300s_f2r_00010_16777216|rotating|1350557187|8193|8193
1785977603299|1011|sustained_300s_f2r_00010_16777216_terminal|fixed|1350565379|8193|8193
1785977603299|1011|sustained_300s_f2r_00010_16777216_terminal|rotating|1346371075|8193|8193
1785977603633|1012|sustained_300s_f2r_00011_16777216_active|fixed|1346371075|8193|8193
1785977603633|1012|sustained_300s_f2r_00011_16777216_active|rotating|1350557187|8193|8193
1785977608757|1012|sustained_300s_f2r_00011_16777216|fixed|1346371074|8193|8193
1785977608757|1012|sustained_300s_f2r_00011_16777216|rotating|1350557187|8193|8193
1785977613760|1012|sustained_300s_f2r_00011_16777216|fixed|1346371074|8193|8193
1785977613760|1012|sustained_300s_f2r_00011_16777216|rotating|1346362883|8193|8193
1785977618533|1012|sustained_300s_f2r_00011_16777216_terminal|fixed|1350565379|8193|8193
1785977618533|1012|sustained_300s_f2r_00011_16777216_terminal|rotating|1350565379|8193|8193
1785977618838|1013|sustained_300s_f2r_00012_4194304_active|fixed|1346371075|8193|8193
1785977618838|1013|sustained_300s_f2r_00012_4194304_active|rotating|1350557187|8193|8193
1785977622916|1013|sustained_300s_f2r_00012_4194304_terminal|fixed|1350565379|8193|8193
1785977622916|1013|sustained_300s_f2r_00012_4194304_terminal|rotating|1350565379|8193|8193
1785977623303|1014|sustained_300s_f2r_00013_16777216_active|fixed|1350565379|8193|8193
1785977623303|1014|sustained_300s_f2r_00013_16777216_active|rotating|1350557187|8193|8193
1785977628563|1014|sustained_300s_f2r_00013_16777216|fixed|1346371074|8193|8193
1785977628563|1014|sustained_300s_f2r_00013_16777216|rotating|1350557187|8193|8193
1785977633496|1014|sustained_300s_f2r_00013_16777216|fixed|1346371074|8193|8193
1785977633496|1014|sustained_300s_f2r_00013_16777216|rotating|1350557187|8193|8193
1785977638175|1014|sustained_300s_f2r_00013_16777216_terminal|fixed|1350565379|8193|8193
1785977638175|1014|sustained_300s_f2r_00013_16777216_terminal|rotating|1346371075|8193|8193
1785977638481|1015|sustained_300s_f2r_00014_16777216_active|fixed|1346371075|8193|8193
1785977638481|1015|sustained_300s_f2r_00014_16777216_active|rotating|1346362883|8193|8193
1785977643606|1015|sustained_300s_f2r_00014_16777216|fixed|1346371074|8193|8193
1785977643606|1015|sustained_300s_f2r_00014_16777216|rotating|1350557187|8193|8193
1785977648595|1015|sustained_300s_f2r_00014_16777216|fixed|1346371074|8193|8193
1785977648595|1015|sustained_300s_f2r_00014_16777216|rotating|1350557187|8193|8193
1785977653414|1015|sustained_300s_f2r_00014_16777216_terminal|fixed|1350565379|8193|8193
1785977653414|1015|sustained_300s_f2r_00014_16777216_terminal|rotating|1350565379|8193|8193
1785977653759|1016|sustained_300s_f2r_00015_4194304_active|fixed|1346371075|8193|8193
1785977653759|1016|sustained_300s_f2r_00015_4194304_active|rotating|1350557187|8193|8193
1785977657830|1016|sustained_300s_f2r_00015_4194304_terminal|fixed|1346371075|8193|8193
1785977657830|1016|sustained_300s_f2r_00015_4194304_terminal|rotating|1346371075|8193|8193
1785977658152|1017|sustained_300s_f2r_00016_4194304_active|fixed|1350565379|8193|8193
1785977658152|1017|sustained_300s_f2r_00016_4194304_active|rotating|1346362883|8193|8193
1785977662230|1017|sustained_300s_f2r_00016_4194304_terminal|fixed|1350565379|8193|8193
1785977662230|1017|sustained_300s_f2r_00016_4194304_terminal|rotating|1346371075|8193|8193
1785977662527|1018|sustained_300s_f2r_00017_4194304_active|fixed|1346371075|8193|8193
1785977662527|1018|sustained_300s_f2r_00017_4194304_active|rotating|1350557187|8193|8193
1785977666580|1018|sustained_300s_f2r_00017_4194304_terminal|fixed|1346371075|8193|8193
1785977666580|1018|sustained_300s_f2r_00017_4194304_terminal|rotating|1346371075|8193|8193
1785977666900|1019|sustained_300s_f2r_00018_4194304_active|fixed|1350565379|8193|8193
1785977666900|1019|sustained_300s_f2r_00018_4194304_active|rotating|1346362883|8193|8193
1785977671021|1019|sustained_300s_f2r_00018_4194304_terminal|fixed|1346371075|8193|8193
1785977671021|1019|sustained_300s_f2r_00018_4194304_terminal|rotating|1350565379|8193|8193
1785977671325|1020|sustained_300s_f2r_00019_4194304_active|fixed|1350565379|8193|8193
1785977671325|1020|sustained_300s_f2r_00019_4194304_active|rotating|1350557187|8193|8193
1785977675415|1020|sustained_300s_f2r_00019_4194304_terminal|fixed|1346371075|8193|8193
1785977675415|1020|sustained_300s_f2r_00019_4194304_terminal|rotating|1350565379|8193|8193
1785977675752|1021|sustained_300s_f2r_00020_1048576_active|fixed|1346371075|8193|8193
1785977675752|1021|sustained_300s_f2r_00020_1048576_active|rotating|1346362883|8193|8193
1785977677198|1021|sustained_300s_f2r_00020_1048576_terminal|fixed|1346371075|8193|8193
1785977677198|1021|sustained_300s_f2r_00020_1048576_terminal|rotating|1350565379|8193|8193
1785977677525|1022|sustained_300s_f2r_00021_1048576_active|fixed|1350565379|8193|8193
1785977677525|1022|sustained_300s_f2r_00021_1048576_active|rotating|1350557187|8193|8193
1785977678971|1022|sustained_300s_f2r_00021_1048576_terminal|fixed|1350565379|8193|8193
1785977678971|1022|sustained_300s_f2r_00021_1048576_terminal|rotating|1350565379|8193|8193
1785977679309|1023|sustained_300s_f2r_00022_1048576_active|fixed|1350565379|8193|8193
1785977679309|1023|sustained_300s_f2r_00022_1048576_active|rotating|1350557187|8193|8193
1785977680826|1023|sustained_300s_f2r_00022_1048576_terminal|fixed|1346371075|8193|8193
1785977680826|1023|sustained_300s_f2r_00022_1048576_terminal|rotating|1350565379|8193|8193
1785977681179|1024|sustained_300s_f2r_00023_1048576_active|fixed|1346371075|8193|8193
1785977681179|1024|sustained_300s_f2r_00023_1048576_active|rotating|1346362883|8193|8193
1785977682601|1024|sustained_300s_f2r_00023_1048576_terminal|fixed|1350565379|8193|8193
1785977682601|1024|sustained_300s_f2r_00023_1048576_terminal|rotating|1350565379|8193|8193
1785977682996|1025|sustained_300s_f2r_00024_1048576_active|fixed|1350565379|8193|8193
1785977682996|1025|sustained_300s_f2r_00024_1048576_active|rotating|1350557187|8193|8193
1785977684423|1025|sustained_300s_f2r_00024_1048576_terminal|fixed|1346371075|8193|8193
1785977684423|1025|sustained_300s_f2r_00024_1048576_terminal|rotating|1350565379|8193|8193
1785977684903|1026|sustained_300s_f2r_00025_1048576_active|fixed|1346371075|8193|8193
1785977684903|1026|sustained_300s_f2r_00025_1048576_active|rotating|1350557187|8193|8193
1785977686439|1026|sustained_300s_f2r_00025_1048576_terminal|fixed|1346371075|8193|8193
1785977686439|1026|sustained_300s_f2r_00025_1048576_terminal|rotating|1350565379|8193|8193
1785977692750|1027|sustained_300s_r2f_00000_4194304_active|fixed|1346362883|8193|8193
1785977692750|1027|sustained_300s_r2f_00000_4194304_active|rotating|1346371075|8193|8193
1785977696852|1027|sustained_300s_r2f_00000_4194304_terminal|fixed|1350565379|8193|8193
1785977696852|1027|sustained_300s_r2f_00000_4194304_terminal|rotating|1346371075|8193|8193
1785977697158|1028|sustained_300s_r2f_00001_16777216_active|fixed|1346362883|8193|8193
1785977697158|1028|sustained_300s_r2f_00001_16777216_active|rotating|1350565379|8193|8193
1785977702276|1028|sustained_300s_r2f_00001_16777216|fixed|1346362883|8193|8193
1785977702276|1028|sustained_300s_r2f_00001_16777216|rotating|1350565378|8193|8193
1785977707298|1028|sustained_300s_r2f_00001_16777216|fixed|1350557187|8193|8193
1785977707298|1028|sustained_300s_r2f_00001_16777216|rotating|1350565378|8193|8193
1785977712094|1028|sustained_300s_r2f_00001_16777216_terminal|fixed|1350565379|8193|8193
1785977712094|1028|sustained_300s_r2f_00001_16777216_terminal|rotating|1350565379|8193|8193
1785977712408|1029|sustained_300s_r2f_00002_67108864_active|fixed|1350557187|8193|8193
1785977712408|1029|sustained_300s_r2f_00002_67108864_active|rotating|1350565379|8193|8193
1785977717529|1029|sustained_300s_r2f_00002_67108864|fixed|1350557187|8193|8193
1785977717529|1029|sustained_300s_r2f_00002_67108864|rotating|1346371074|8193|8193
1785977722542|1029|sustained_300s_r2f_00002_67108864|fixed|1350557187|8193|8193
1785977722542|1029|sustained_300s_r2f_00002_67108864|rotating|1346371074|8193|8193
1785977727550|1029|sustained_300s_r2f_00002_67108864|fixed|1350557187|8193|8193
1785977727550|1029|sustained_300s_r2f_00002_67108864|rotating|1350565378|8193|8193
1785977732616|1029|sustained_300s_r2f_00002_67108864|fixed|1350557187|8193|8193
1785977732616|1029|sustained_300s_r2f_00002_67108864|rotating|1346371074|8193|8193
1785977737594|1029|sustained_300s_r2f_00002_67108864|fixed|1350557187|8193|8193
1785977737594|1029|sustained_300s_r2f_00002_67108864|rotating|1350565378|8193|8193
1785977742577|1029|sustained_300s_r2f_00002_67108864|fixed|1346362883|8193|8193
1785977742577|1029|sustained_300s_r2f_00002_67108864|rotating|1346371074|8193|8193
1785977747581|1029|sustained_300s_r2f_00002_67108864|fixed|1350557187|8193|8193
1785977747581|1029|sustained_300s_r2f_00002_67108864|rotating|1350565378|8193|8193
1785977752586|1029|sustained_300s_r2f_00002_67108864|fixed|1346362883|8193|8193
1785977752586|1029|sustained_300s_r2f_00002_67108864|rotating|1346371074|8193|8193
1785977757586|1029|sustained_300s_r2f_00002_67108864|fixed|1346362883|8193|8193
1785977757586|1029|sustained_300s_r2f_00002_67108864|rotating|1346371074|8193|8193
1785977762630|1029|sustained_300s_r2f_00002_67108864|fixed|1350557187|8193|8193
1785977762630|1029|sustained_300s_r2f_00002_67108864|rotating|1346371074|8193|8193
1785977767619|1029|sustained_300s_r2f_00002_67108864|fixed|1346362883|8193|8193
1785977767619|1029|sustained_300s_r2f_00002_67108864|rotating|1350565378|8193|8193
1785977770527|1029|sustained_300s_r2f_00002_67108864_terminal|fixed|1350565379|8193|8193
1785977770527|1029|sustained_300s_r2f_00002_67108864_terminal|rotating|1350565379|8193|8193
1785977770806|1030|sustained_300s_r2f_00003_4194304_active|fixed|1350557187|8193|8193
1785977770806|1030|sustained_300s_r2f_00003_4194304_active|rotating|1350565379|8193|8193
1785977774887|1030|sustained_300s_r2f_00003_4194304_terminal|fixed|1350565379|8193|8193
1785977774887|1030|sustained_300s_r2f_00003_4194304_terminal|rotating|1350565379|8193|8193
1785977775187|1031|sustained_300s_r2f_00004_16777216_active|fixed|1350557187|8193|8193
1785977775187|1031|sustained_300s_r2f_00004_16777216_active|rotating|1346371075|8193|8193
1785977780310|1031|sustained_300s_r2f_00004_16777216|fixed|1350557187|8193|8193
1785977780310|1031|sustained_300s_r2f_00004_16777216|rotating|1346371074|8193|8193
1785977785336|1031|sustained_300s_r2f_00004_16777216|fixed|1346362883|8193|8193
1785977785336|1031|sustained_300s_r2f_00004_16777216|rotating|1346371074|8193|8193
1785977790186|1031|sustained_300s_r2f_00004_16777216_terminal|fixed|1350565379|8193|8193
1785977790186|1031|sustained_300s_r2f_00004_16777216_terminal|rotating|1350565379|8193|8193
1785977790619|1032|sustained_300s_r2f_00005_67108864_active|fixed|1350557187|8193|8193
1785977790619|1032|sustained_300s_r2f_00005_67108864_active|rotating|1350565379|8193|8193
1785977795773|1032|sustained_300s_r2f_00005_67108864|fixed|1350557187|8193|8193
1785977795773|1032|sustained_300s_r2f_00005_67108864|rotating|1350565378|8193|8193
1785977800753|1032|sustained_300s_r2f_00005_67108864|fixed|1346362883|8193|8193
1785977800753|1032|sustained_300s_r2f_00005_67108864|rotating|1350565378|8193|8193
1785977805745|1032|sustained_300s_r2f_00005_67108864|fixed|1346362883|8193|8193
1785977805745|1032|sustained_300s_r2f_00005_67108864|rotating|1350565378|8193|8193
1785977810764|1032|sustained_300s_r2f_00005_67108864|fixed|1350557187|8193|8193
1785977810764|1032|sustained_300s_r2f_00005_67108864|rotating|1346371074|8193|8193
1785977815757|1032|sustained_300s_r2f_00005_67108864|fixed|1346362883|8193|8193
1785977815757|1032|sustained_300s_r2f_00005_67108864|rotating|1350565378|8193|8193
1785977820788|1032|sustained_300s_r2f_00005_67108864|fixed|1350557187|8193|8193
1785977820788|1032|sustained_300s_r2f_00005_67108864|rotating|1350565378|8193|8193
1785977825780|1032|sustained_300s_r2f_00005_67108864|fixed|1350557187|8193|8193
1785977825780|1032|sustained_300s_r2f_00005_67108864|rotating|1350565378|8193|8193
1785977830798|1032|sustained_300s_r2f_00005_67108864|fixed|1346362883|8193|8193
1785977830798|1032|sustained_300s_r2f_00005_67108864|rotating|1350565378|8193|8193
1785977835784|1032|sustained_300s_r2f_00005_67108864|fixed|1346362883|8193|8193
1785977835784|1032|sustained_300s_r2f_00005_67108864|rotating|1350565378|8193|8193
1785977840795|1032|sustained_300s_r2f_00005_67108864|fixed|1346362883|8193|8193
1785977840795|1032|sustained_300s_r2f_00005_67108864|rotating|1350565378|8193|8193
1785977845818|1032|sustained_300s_r2f_00005_67108864|fixed|1350557187|8193|8193
1785977845818|1032|sustained_300s_r2f_00005_67108864|rotating|1346371074|8193|8193
1785977848804|1032|sustained_300s_r2f_00005_67108864_terminal|fixed|1346371075|8193|8193
1785977848804|1032|sustained_300s_r2f_00005_67108864_terminal|rotating|1346371075|8193|8193
1785977849139|1033|sustained_300s_r2f_00006_4194304_active|fixed|1350557187|8193|8193
1785977849139|1033|sustained_300s_r2f_00006_4194304_active|rotating|1350565379|8193|8193
1785977853224|1033|sustained_300s_r2f_00006_4194304_terminal|fixed|1346371075|8193|8193
1785977853224|1033|sustained_300s_r2f_00006_4194304_terminal|rotating|1346371075|8193|8193
1785977853534|1034|sustained_300s_r2f_00007_16777216_active|fixed|1346362883|8193|8193
1785977853534|1034|sustained_300s_r2f_00007_16777216_active|rotating|1350565379|8193|8193
1785977858654|1034|sustained_300s_r2f_00007_16777216|fixed|1346362883|8193|8193
1785977858654|1034|sustained_300s_r2f_00007_16777216|rotating|1346371074|8193|8193
1785977863636|1034|sustained_300s_r2f_00007_16777216|fixed|1350557187|8193|8193
1785977863636|1034|sustained_300s_r2f_00007_16777216|rotating|1350565378|8193|8193
1785977868452|1034|sustained_300s_r2f_00007_16777216_terminal|fixed|1346371075|8193|8193
1785977868452|1034|sustained_300s_r2f_00007_16777216_terminal|rotating|1350565379|8193|8193
1785977868762|1035|sustained_300s_r2f_00008_16777216_active|fixed|1350557187|8193|8193
1785977868762|1035|sustained_300s_r2f_00008_16777216_active|rotating|1346371075|8193|8193
1785977873866|1035|sustained_300s_r2f_00008_16777216|fixed|1346362883|8193|8193
1785977873866|1035|sustained_300s_r2f_00008_16777216|rotating|1346371074|8193|8193
1785977878874|1035|sustained_300s_r2f_00008_16777216|fixed|1350557187|8193|8193
1785977878874|1035|sustained_300s_r2f_00008_16777216|rotating|1350565378|8193|8193
1785977883631|1035|sustained_300s_r2f_00008_16777216_terminal|fixed|1346371075|8193|8193
1785977883631|1035|sustained_300s_r2f_00008_16777216_terminal|rotating|1346371075|8193|8193
1785977883948|1036|sustained_300s_r2f_00009_4194304_active|fixed|1346362883|8193|8193
1785977883948|1036|sustained_300s_r2f_00009_4194304_active|rotating|1346371075|8193|8193
1785977888069|1036|sustained_300s_r2f_00009_4194304_terminal|fixed|1350565379|8193|8193
1785977888069|1036|sustained_300s_r2f_00009_4194304_terminal|rotating|1346371075|8193|8193
1785977888425|1037|sustained_300s_r2f_00010_16777216_active|fixed|1346362883|8193|8193
1785977888425|1037|sustained_300s_r2f_00010_16777216_active|rotating|1346371075|8193|8193
1785977893565|1037|sustained_300s_r2f_00010_16777216|fixed|1346362883|8193|8193
1785977893565|1037|sustained_300s_r2f_00010_16777216|rotating|1350565378|8193|8193
1785977898545|1037|sustained_300s_r2f_00010_16777216|fixed|1346362883|8193|8193
1785977898545|1037|sustained_300s_r2f_00010_16777216|rotating|1350565378|8193|8193
1785977903364|1037|sustained_300s_r2f_00010_16777216_terminal|fixed|1350565379|8193|8193
1785977903364|1037|sustained_300s_r2f_00010_16777216_terminal|rotating|1346371075|8193|8193
1785977903686|1038|sustained_300s_r2f_00011_16777216_active|fixed|1346362883|8193|8193
1785977903686|1038|sustained_300s_r2f_00011_16777216_active|rotating|1346371075|8193|8193
1785977908806|1038|sustained_300s_r2f_00011_16777216|fixed|1350557187|8193|8193
1785977908806|1038|sustained_300s_r2f_00011_16777216|rotating|1346371074|8193|8193
1785977913847|1038|sustained_300s_r2f_00011_16777216|fixed|1350557187|8193|8193
1785977913847|1038|sustained_300s_r2f_00011_16777216|rotating|1350565378|8193|8193
1785977918689|1038|sustained_300s_r2f_00011_16777216_terminal|fixed|1346371075|8193|8193
1785977918689|1038|sustained_300s_r2f_00011_16777216_terminal|rotating|1346371075|8193|8193
1785977919115|1039|sustained_300s_r2f_00012_4194304_active|fixed|1346362883|8193|8193
1785977919115|1039|sustained_300s_r2f_00012_4194304_active|rotating|1346371075|8193|8193
1785977923303|1039|sustained_300s_r2f_00012_4194304_terminal|fixed|1350565379|8193|8193
1785977923303|1039|sustained_300s_r2f_00012_4194304_terminal|rotating|1350565379|8193|8193
1785977923623|1040|sustained_300s_r2f_00013_16777216_active|fixed|1346362883|8193|8193
1785977923623|1040|sustained_300s_r2f_00013_16777216_active|rotating|1350565379|8193|8193
1785977928732|1040|sustained_300s_r2f_00013_16777216|fixed|1346362883|8193|8193
1785977928732|1040|sustained_300s_r2f_00013_16777216|rotating|1350565378|8193|8193
1785977933755|1040|sustained_300s_r2f_00013_16777216|fixed|1350557187|8193|8193
1785977933755|1040|sustained_300s_r2f_00013_16777216|rotating|1350565378|8193|8193
1785977938547|1040|sustained_300s_r2f_00013_16777216_terminal|fixed|1346371075|8193|8193
1785977938547|1040|sustained_300s_r2f_00013_16777216_terminal|rotating|1350565379|8193|8193
1785977938863|1041|sustained_300s_r2f_00014_16777216_active|fixed|1346362883|8193|8193
1785977938863|1041|sustained_300s_r2f_00014_16777216_active|rotating|1346371075|8193|8193
1785977943980|1041|sustained_300s_r2f_00014_16777216|fixed|1350557187|8193|8193
1785977943980|1041|sustained_300s_r2f_00014_16777216|rotating|1350565378|8193|8193
1785977948990|1041|sustained_300s_r2f_00014_16777216|fixed|1350557187|8193|8193
1785977948990|1041|sustained_300s_r2f_00014_16777216|rotating|1346371074|8193|8193
1785977953763|1041|sustained_300s_r2f_00014_16777216_terminal|fixed|1350565379|8193|8193
1785977953763|1041|sustained_300s_r2f_00014_16777216_terminal|rotating|1350565379|8193|8193
1785977954139|1042|sustained_300s_r2f_00015_4194304_active|fixed|1346362883|8193|8193
1785977954139|1042|sustained_300s_r2f_00015_4194304_active|rotating|1350565379|8193|8193
