captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1786208441026|1024|mixed_15min_a_half_f2r_00007_16777216|fixed|100,1378943233,16781056,6566069,6478993,6495471,6478993,6495471,6478993,5874,5852,5852,5852,0,0,748,0,180569312,180210272,4096,4096,0,0,5852,5852,1761728708,1761707281,1761728716,1761707289,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|194,2491339568,3,5854112,0,0,0,0,0,6574211,0,22,0,324070995,0,324070995,0,2080,318585656,0,7900385,0,0,0,0,0
1786208441026|1024|mixed_15min_a_half_f2r_00007_16777216|rotating|100,1378943233,33558272,6694943,6606518,71924,0,71924,0,1524,0,762,0,0,0,5966,5966,4868376,4868376,4096,4096,0,0,762,762,1740659367,1740659367,1740659375,1740659375,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|194,1801838061,3,0,0,5767168,0,5767168,0,18193,0,0,22,0,0,0,0,0,0,0,5012174,0,0,0,0,0
1786208446040|1024|mixed_15min_a_half_f2r_00007_16777216|fixed|102,1378943233,16777471,13214238,13039227,13072285,13039227,13072285,13039227,11821,11776,11775,11775,0,0,1504,0,363346068,362627736,4096,4096,0,0,11776,11776,2082847018,2082847031,2082847026,2082847007,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|196,2811247463,3,11676608,0,0,0,0,0,13112435,0,44,0,642523266,0,642523266,0,2080,635318421,0,10769258,0,0,0,0,0
1786208446040|1024|mixed_15min_a_half_f2r_00007_16777216|rotating|102,1378943233,33558272,13322676,13146402,143183,0,143183,0,3034,0,1517,0,0,0,11872,11872,9692024,9692024,4096,4096,0,0,1517,1517,2060806020,2060806020,2060806028,2060806028,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|196,2121722969,3,0,0,11534336,0,11534336,0,35983,0,0,44,0,0,0,0,0,0,0,5060177,0,0,0,0,0
1786208456496|1025|mixed_15min_a_half_f2r_00008_67108864|fixed|106,1378943233,16777471,6180364,6095009,6110144,6095009,6110144,6095009,5850,5828,5827,5827,0,0,744,0,179880620,179537271,4096,4096,0,0,5828,5828,2751867382,2751867371,2751867390,2751867379,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|204,3481738620,3,5838304,0,0,0,0,0,6190057,0,22,0,323084625,0,323084625,0,2080,317537192,0,7985526,0,0,0,0,0
1786208456496|1025|mixed_15min_a_half_f2r_00008_67108864|rotating|106,1378943233,33558272,6339964,6252167,72018,0,72018,0,1526,0,763,0,0,0,5978,5978,4874760,4874760,4096,4096,0,0,763,763,2732537266,2732537266,2732537274,2732537274,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|204,2793644741,3,0,0,5767168,0,5767168,0,18193,0,0,22,0,0,0,0,0,0,0,5131808,0,0,0,0,0
1786208461515|1025|mixed_15min_a_half_f2r_00008_67108864|fixed|108,1378943233,16781056,12465722,12292728,12323958,12292728,12323958,12292728,11799,11754,11754,11754,0,0,1502,0,362826728,362108592,4096,4096,0,0,11754,11754,3073100394,3073100719,3073100402,3073100727,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|206,3801650353,3,11652896,0,0,0,0,0,12364767,0,44,0,641542710,0,641542710,0,2080,634300408,0,10828065,0,0,0,0,0
1786208461515|1025|mixed_15min_a_half_f2r_00008_67108864|rotating|108,1378943233,33558272,12571748,12397569,142900,0,142900,0,3028,0,1514,0,0,0,11854,11854,9672880,9672880,4096,4096,0,0,1514,1514,3050938524,3050938524,3050938532,3050938532,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|206,3112317087,3,0,0,11534336,0,11534336,0,35936,0,0,44,0,0,0,0,0,0,0,5178277,0,0,0,0,0
1786208466520|1025|mixed_15min_a_half_f2r_00008_67108864|fixed|110,1378943233,16777471,18739233,18479287,18526113,18479287,18526113,18479287,17737,17669,17668,17668,0,0,2258,0,545397007,544319432,4096,4096,0,0,17669,17669,3393582658,3393582671,3393582666,3393582647,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|208,4121906927,3,17483296,0,0,0,0,0,18546553,0,66,0,960341684,0,960341684,0,2080,951405938,0,13672573,0,0,0,0,0
1786208466520|1025|mixed_15min_a_half_f2r_00008_67108864|rotating|110,1378943233,33558272,18839311,18578349,214157,0,214157,0,4538,0,2269,0,0,0,17762,17762,14496472,14496472,4096,4096,0,0,2269,2269,3371060809,3371060809,3371060817,3371060817,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|208,3432443134,3,0,0,17563648,0,17563648,0,53750,0,0,67,0,0,0,0,0,0,0,5222879,0,0,0,0,0
1786208471523|1025|mixed_15min_a_half_f2r_00008_67108864|fixed|112,1378943233,16781056,25003819,24657094,24719535,24657094,24719535,24657094,23666,23576,23576,23576,0,0,3012,0,727752296,726316288,4096,4096,0,0,23576,23576,3713659405,3713659746,3713659413,3713659754,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|210,148017244,4,23321600,0,0,0,0,0,24743580,0,88,0,1279959721,0,1279959721,0,2080,1269340088,0,16509221,0,0,0,0,0
1786208471523|1025|mixed_15min_a_half_f2r_00008_67108864|rotating|112,1378943233,33558272,25124724,24775852,285695,0,285695,0,6054,0,3027,0,0,0,23690,23690,19339312,19339312,4096,4096,0,0,3027,3027,3692266056,3692266056,3692266072,3692266072,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|210,3754483361,3,0,0,23330816,0,23330816,0,71684,0,0,89,0,0,0,0,0,0,0,5263211,0,0,0,0,0
1786208476528|1025|mixed_15min_a_half_f2r_00008_67108864|fixed|114,1378943233,16781056,31273358,30839660,30917725,30839660,30917725,30839660,29599,29487,29487,29487,0,0,3768,0,910215456,908420056,4096,4096,0,0,29487,29487,4033939735,4033940084,4033939751,4033940092,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|212,467681368,4,29129600,0,0,0,0,0,30910872,0,111,0,1598171845,0,1598171845,0,2080,1585723203,0,19479906,0,0,0,0,0
1786208476528|1025|mixed_15min_a_half_f2r_00008_67108864|rotating|114,1378943233,33558272,31394387,30958627,357051,0,357051,0,7566,0,3783,0,0,0,29601,29601,24169392,24169392,4096,4096,0,0,3783,3783,4012815669,4012815669,4012815677,4012815677,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|212,4073698873,3,0,0,29097984,0,29097984,0,89452,0,0,111,0,0,0,0,0,0,0,5312782,0,0,0,0,0
1786208481539|1025|mixed_15min_a_half_f2r_00008_67108864|fixed|116,1378943233,16777471,37549302,37027844,37122221,37027844,37122221,37027844,35539,35405,35404,35404,0,0,4525,0,1092860733,1090689824,4096,4096,0,0,35404,35404,59709353,59709702,59709361,59709710,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|214,788474195,4,34967904,0,0,0,0,0,37103405,0,133,0,1917505096,0,1917505096,0,2080,1903358043,0,22331078,0,0,0,0,0
1786208481539|1025|mixed_15min_a_half_f2r_00008_67108864|rotating|116,1378943233,33558272,37673791,37150931,428406,0,428406,0,9078,0,4539,0,0,0,35521,35521,28999424,28999424,4096,4096,0,0,4539,4539,38407099,38407099,38407107,38407107,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|214,99739500,4,0,0,34865152,0,34865152,0,107313,0,0,133,0,0,0,0,0,0,0,5359265,0,0,0,0,0
1786208486539|1025|mixed_15min_a_half_f2r_00008_67108864|fixed|118,1378943233,16777471,43818204,43210285,43319862,43210285,43319862,43210285,41468,41312,41310,41310,0,0,5280,0,1275187579,1272657752,4096,4096,0,0,41311,41311,379763297,379763334,379763305,379763326,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|216,1109225578,4,40798304,0,0,0,0,0,43298974,0,155,0,2236798879,0,2236798879,0,2080,2220957602,0,25176366,0,0,0,0,0
1786208486539|1025|mixed_15min_a_half_f2r_00008_67108864|rotating|118,1378943233,33558272,43943452,43334164,499664,0,499664,0,10588,0,5294,0,0,0,41428,41428,33823032,33823032,4096,4096,0,0,5294,5294,358530149,358530149,358530157,358530157,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|216,419493535,4,0,0,40632320,0,40632320,0,125103,0,0,155,0,0,0,0,0,0,0,5405087,0,0,0,0,0
1786208491547|1025|mixed_15min_a_half_f2r_00008_67108864|fixed|120,1378943233,16777471,50098048,49403476,49528446,49403476,49528446,49403476,47405,47227,47225,47225,0,0,6035,0,1457782825,1454893988,4096,4096,0,0,47226,47226,700272396,700272409,700272404,700272417,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|218,1428972272,4,46612896,0,0,0,0,0,49476872,0,177,0,2555091925,0,2555091925,0,2080,2537554911,0,28019773,0,0,0,0,0
1786208491547|1025|mixed_15min_a_half_f2r_00008_67108864|rotating|120,1378943233,33558272,50220075,49524045,571012,0,571012,0,12100,0,6050,0,0,0,47340,47340,38653080,38653080,4096,4096,0,0,6050,6050,679081127,679081127,679081135,679081135,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|218,741065151,4,0,0,46661632,0,46661632,0,143013,0,0,178,0,0,0,0,0,0,0,5459361,0,0,0,0,0
1786208496558|1025|mixed_15min_a_half_f2r_00008_67108864|fixed|122,1378943233,16781056,56376816,55595556,55735768,55595556,55735768,55595556,53345,53145,53144,53144,0,0,6792,0,1640468792,1637221272,4096,4096,0,0,53144,53144,1020937218,1020937559,1020937226,1020937567,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|220,1750244601,4,52460416,0,0,0,0,0,55677202,0,200,0,2874902374,0,2874902374,0,2080,2855540191,0,30995103,0,0,0,0,0
1786208496558|1025|mixed_15min_a_half_f2r_00008_67108864|rotating|122,1378943233,33558272,56498820,55715490,642462,0,642462,0,13614,0,6807,0,0,0,53259,53259,43489528,43489528,4096,4096,0,0,6807,6807,999866650,999866650,999866658,999866658,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|220,1060328426,4,0,0,52428800,0,52428800,0,160781,0,0,200,0,0,0,0,0,0,0,5495584,0,0,0,0,0
1786208501559|1025|mixed_15min_a_half_f2r_00008_67108864|fixed|124,1378943233,16777471,62648614,61779922,61936216,61779922,61936216,61779922,59277,59054,59052,59052,0,0,7548,0,1822859825,1819236140,4096,4096,0,0,59053,59053,1341230658,1341230631,1341230666,1341230639,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|222,2070357319,4,58282912,0,0,0,0,0,61860808,0,222,0,3193559468,0,3193559468,0,2080,3172500395,0,33841360,0,0,0,0,0
1786208501559|1025|mixed_15min_a_half_f2r_00008_67108864|rotating|124,1378943233,33558272,62774640,61904644,713724,0,713724,0,15124,0,7562,0,0,0,59171,59171,48313176,48313176,4096,4096,0,0,7562,7562,1319990693,1319990693,1319990701,1319990701,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|222,1380605050,4,0,0,58195968,0,58195968,0,178596,0,0,222,0,0,0,0,0,0,0,5543259,0,0,0,0,0
1786208506559|1025|mixed_15min_a_half_f2r_00008_67108864|fixed|126,1378943233,16777471,68914752,67959503,68131188,67959503,68131188,67959503,65202,64957,64955,64955,0,0,8302,0,2005057312,2001075116,4096,4096,0,0,64956,64956,1661056198,1661056179,1661056150,1661056187,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|224,2389832661,4,64089600,0,0,0,0,0,68033565,0,244,0,3511583138,0,3511583138,0,2080,3488829202,0,36682196,0,0,0,0,0
1786208506559|1025|mixed_15min_a_half_f2r_00008_67108864|rotating|126,1378943233,33558272,69039939,68083237,784983,0,784983,0,16634,0,8317,0,0,0,65072,65072,53136824,53136824,4096,4096,0,0,8317,8317,1640109312,1640109312,1640109320,1640109320,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|224,1701310911,4,0,0,63963136,0,63963136,0,196456,0,0,244,0,0,0,0,0,0,0,5585151,0,0,0,0,0
1786208519912|1027|mixed_15min_a_half_f2r_00010_16777216|fixed|132,1378943233,16781056,6148711,6064901,6078959,6064901,6078959,6064901,5815,5793,5793,5793,0,0,739,0,178818648,178475864,4096,4096,0,0,5793,5793,2515688085,2515688418,2515688093,2515688426,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|238,3244390382,4,5782976,0,0,0,0,0,6136181,0,22,0,321442162,0,321442162,0,2080,314509090,0,9804653,0,0,0,0,0
1786208519912|1027|mixed_15min_a_half_f2r_00010_16777216|rotating|132,1378943233,33558272,6255771,6169726,71072,0,71072,0,1506,0,753,0,0,0,5893,5893,4810872,4810872,4096,4096,0,0,753,753,2493921636,2493921636,2493921644,2493921644,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,100,0,88,0,25,22,0,1,100,0|238,2555859229,4,0,0,5767168,0,5767168,0,18004,0,0,22,0,0,0,0,0,0,0,6897012,0,0,0,0,0
1786208524920|1027|mixed_15min_a_half_f2r_00010_16777216|fixed|134,1378943233,16781056,12425700,12254303,12284504,12254303,12284504,12254303,11750,11705,11705,11705,0,0,1496,0,361310192,360593160,4096,4096,0,0,11705,11705,2836196977,2836197302,2836196985,2836197310,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|240,3565802668,4,11629184,0,0,0,0,0,12345681,0,44,0,641392896,0,641392896,0,2080,632724640,0,12694295,0,0,0,0,0
1786208524920|1027|mixed_15min_a_half_f2r_00010_16777216|rotating|134,1378943233,33558272,12550166,12377368,142522,0,142522,0,3020,0,1510,0,0,0,11822,11822,9647304,9647304,4096,4096,0,0,1510,1510,2814948595,2814948595,2814948603,2814948603,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,16777216,262144,64,0,0,0,0,188,0,176,0,47,44,0,1,188,0|240,2876938463,4,0,0,11534336,0,11534336,0,35866,0,0,44,0,0,0,0,0,0,0,6937978,0,0,0,0,0
1786208535460|1028|mixed_15min_a_half_f2r_00011_67108864|fixed|138,1378943233,16777471,6548338,6462401,6478118,6462401,6478118,6462401,11686,11663,5831,5831,0,0,744,0,180015964,179672824,4096,4096,0,0,5832,5832,3510811194,3510811207,3510811202,3510811191,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|248,4239278117,4,5814592,0,0,0,0,0,6533770,0,22,0,321831583,0,321831583,0,2080,316334428,0,7903690,0,0,0,0,0
1786208535460|1028|mixed_15min_a_half_f2r_00011_67108864|rotating|138,1378943233,33558272,6666289,6578316,71545,0,71545,1,1516,0,758,0,0,0,5936,5936,4842848,4842848,4096,4096,0,10,758,758,3489131826,3489131826,3489131834,3489131834,0,3196950551,0,3196950551,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|248,3549455405,4,0,0,5767168,0,5767168,0,18051,0,0,22,0,0,0,0,0,0,0,5014502,0,0,0,0,0
1786208540469|1028|mixed_15min_a_half_f2r_00011_67108864|fixed|140,1378943233,16777471,13191906,13017204,13050236,13017204,13050236,13017204,23538,23492,11745,11745,0,0,1501,0,362617512,361898832,4096,4096,0,0,11746,11746,3831443732,3831443713,3831443708,3831443721,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|250,265102041,5,11652896,0,0,0,0,0,13094615,0,44,0,641163227,0,641163227,0,2080,633945085,0,10777438,0,0,0,0,0
1786208540469|1028|mixed_15min_a_half_f2r_00011_67108864|rotating|140,1378943233,33558272,13310984,13135043,142900,0,142900,1,3028,0,1514,0,0,0,11852,11852,9672880,9672880,4096,4096,0,10,1514,1514,3809713131,3809713131,3809713139,3809713139,0,3196950551,0,3196950551,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|250,3870263875,4,0,0,11534336,0,11534336,0,35889,0,0,44,0,0,0,0,0,0,0,5061653,0,0,0,0,0
1786208545481|1028|mixed_15min_a_half_f2r_00011_67108864|fixed|142,1378943233,16781056,19843063,19580394,19630038,19580394,19630038,19580394,35398,35330,17665,17665,0,0,2257,0,545353880,544276232,4096,4096,0,0,17665,17665,4152185551,4152185884,4152185559,4152185892,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|252,586834408,5,17499104,0,0,0,0,0,19678508,0,66,0,961434042,0,961434042,0,2080,952498441,0,13649355,0,0,0,0,0
1786208545481|1028|mixed_15min_a_half_f2r_00011_67108864|rotating|142,1378943233,33558272,19975913,19711780,214437,0,214437,2,4544,0,2272,0,0,0,17783,17783,14515640,14515640,4096,4096,0,10,2272,2272,4131152151,4131152151,4131152159,4131152159,0,4015825644,0,4015825644,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|252,4192673841,4,0,0,17563648,0,17563648,0,53845,0,0,67,0,0,0,0,0,0,0,5115590,0,0,0,0,0
1786208550493|1028|mixed_15min_a_half_f2r_00011_67108864|fixed|144,1378943233,16777471,26500881,26150154,26216407,26150154,26216407,26150154,47267,47177,23588,23588,0,0,3014,0,728210273,726773164,4096,4096,0,0,23589,23589,178193001,178192982,178193009,178192990,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|254,907791681,5,23338720,0,0,0,0,0,26244525,0,89,0,1280931411,0,1280931411,0,2080,1270142714,0,16650915,0,0,0,0,0
1786208550493|1028|mixed_15min_a_half_f2r_00011_67108864|rotating|144,1378943233,33558272,26647115,26294081,286075,0,286075,2,6062,0,3031,0,0,0,23718,23718,19364880,19364880,4096,4096,0,10,3031,3031,157856146,157856146,157856154,157856154,0,4015825644,0,4015825644,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|254,219134887,5,0,0,23330816,0,23330816,0,71731,0,0,89,0,0,0,0,0,0,0,5159741,0,0,0,0,0
1786208555505|1028|mixed_15min_a_half_f2r_00011_67108864|fixed|146,1378943233,16777471,33154276,32715751,32798361,32715751,32798361,32715751,59131,59018,29508,29508,0,0,3771,0,910978709,909182384,4096,4096,0,0,29509,29509,498996521,498996502,498996529,498996510,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|256,1227202439,5,29145408,0,0,0,0,0,32781100,0,111,0,1598890497,0,1598890497,0,2080,1586374835,0,19523853,0,0,0,0,0
1786208555505|1028|mixed_15min_a_half_f2r_00011_67108864|rotating|146,1378943233,33558272,33258077,32817735,357051,0,357051,3,7566,0,3783,0,0,0,29600,29600,24169392,24169392,4096,4096,0,10,3783,3783,476717580,476717580,476717588,476717588,0,229931777,0,229931777,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|256,537793285,5,0,0,29097984,0,29097984,0,89452,0,0,111,0,0,0,0,0,0,0,5204193,0,0,0,0,0
1786208560517|1028|mixed_15min_a_half_f2r_00011_67108864|fixed|148,1378943233,16781056,39803275,39276169,39376004,39276169,39376004,39276169,70986,70850,35425,35425,0,0,4527,0,1093640600,1091468976,4096,4096,0,0,35425,35425,819727498,819727831,819727506,819727839,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|258,1548600915,5,34991616,0,0,0,0,0,39358287,0,133,0,1918827421,0,1918827421,0,2080,1904593931,0,22396139,0,0,0,0,0
1786208560517|1028|mixed_15min_a_half_f2r_00011_67108864|rotating|148,1378943233,33558272,39936970,39408419,428689,0,428689,3,9084,0,4542,0,0,0,35544,35544,29018584,29018584,4096,4096,0,10,4542,4542,798586721,798586721,798586729,798586729,0,229931777,0,229931777,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|258,859945891,5,0,0,34865152,0,34865152,0,107383,0,0,133,0,0,0,0,0,0,0,5242639,0,0,0,0,0
1786208565528|1028|mixed_15min_a_half_f2r_00011_67108864|fixed|150,1378943233,16777471,46456440,45841286,45957719,45841286,45957719,45841286,82846,82689,41343,41343,0,0,5284,0,1276360210,1273829120,4096,4096,0,0,41344,41344,1140459267,1140459280,1140459275,1140459256,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|260,1868832806,5,40814112,0,0,0,0,0,45912805,0,155,0,2237603688,0,2237603688,0,2076,2221646279,0,25269425,0,0,0,0,0
1786208565528|1028|mixed_15min_a_half_f2r_00011_67108864|rotating|150,1378943233,33558272,46562777,45946456,499852,0,499852,3,10592,0,5296,0,0,0,41438,41438,33835792,33835792,4096,4096,0,10,5296,5296,1118308052,1118308052,1118308060,1118308060,0,229931777,0,229931777,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|260,1179347494,5,0,0,40894464,0,40894464,0,125174,0,0,156,0,0,0,0,0,0,0,5290549,0,0,0,0,0
1786208570537|1028|mixed_15min_a_half_f2r_00011_67108864|fixed|152,1378943233,16781056,53107490,52404615,52537415,52404615,52537415,52404615,94700,94521,47260,47260,0,0,6040,0,1459010720,1456120664,4096,4096,0,0,47260,47260,1461049845,1461050178,1461049853,1461050186,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|262,2189359147,5,46644512,0,0,0,0,0,52474370,0,177,0,2556672429,0,2556672429,0,2080,2538993268,0,28142241,0,0,0,0,0
1786208570537|1028|mixed_15min_a_half_f2r_00011_67108864|rotating|152,1378943233,33558272,53210088,52505366,571202,0,571202,3,12104,0,6052,0,0,0,47351,47351,38665872,38665872,4096,4096,0,10,6052,6052,1438564616,1438564616,1438564624,1438564624,0,229931777,0,229931777,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|262,1500857918,5,0,0,46661632,0,46661632,0,143061,0,0,178,0,0,0,0,0,0,0,5331587,0,0,0,0,0
1786208575542|1028|mixed_15min_a_half_f2r_00011_67108864|fixed|154,1378943233,16779144,59751613,58960899,59110285,58960899,59110285,58960899,106544,106343,53171,53171,0,0,6795,0,1641495112,1638245840,4096,4096,0,0,53171,53171,1781362646,1781362979,1781362654,1781362987,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|264,2510829945,5,52484128,0,0,0,0,0,59051247,0,200,0,2876683323,0,2876683323,0,2080,2857147986,0,31146881,0,0,0,0,0
1786208575542|1028|mixed_15min_a_half_f2r_00011_67108864|rotating|154,1378943233,33558272,59878790,59085935,642747,0,642747,3,13620,0,6810,0,0,0,53284,53284,43508720,43508720,4096,4096,0,10,6810,6810,1760133046,1760133046,1760133054,1760133054,0,229931777,0,229931777,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|264,1820915117,5,0,0,52428800,0,52428800,0,160876,0,0,200,0,0,0,0,0,0,0,5377637,0,0,0,0,0
1786208580546|1028|mixed_15min_a_half_f2r_00011_67108864|fixed|156,1378943233,16781056,66393238,65513954,65680556,65513954,65680556,65513954,118383,118159,59079,59079,0,0,7551,0,1823886888,1820262072,4096,4096,0,0,59079,59079,2101639661,2101639994,2101639669,2101640002,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|266,2829823146,5,58290816,0,0,0,0,0,65580832,0,222,0,3194224852,0,3194224852,0,2080,3172962208,0,34020161,0,0,0,0,0
1786208580546|1028|mixed_15min_a_half_f2r_00011_67108864|rotating|156,1378943233,33558272,66499508,65619067,713818,0,713818,3,15126,0,7563,0,0,0,59173,59173,48319560,48319560,4096,4096,0,10,7563,7563,2079424581,2079424581,2079424589,2079424589,0,229931777,0,229931777,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|266,2140427402,5,0,0,58195968,0,58195968,0,178643,0,0,222,0,0,0,0,0,0,0,5422494,0,0,0,0,0
1786208585553|1028|mixed_15min_a_half_f2r_00011_67108864|fixed|158,1378943233,16781056,73038458,72071460,72254515,72071460,72254515,72071460,130227,129981,64990,64990,0,0,8306,0,2006371280,2002387248,4096,4096,0,0,64990,64990,2421950884,2421951217,2421950892,2421951225,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|268,3150680322,5,64121216,0,0,0,0,0,72149187,0,244,0,3513624428,0,3513624428,0,2080,3490640562,0,36892447,0,0,0,0,0
1786208585553|1028|mixed_15min_a_half_f2r_00011_67108864|rotating|158,1378943233,33558272,73152177,72183923,785172,0,785172,3,16638,0,8319,0,0,0,65091,65091,53149592,53149592,4096,4096,0,10,8319,8319,2400004434,2400004434,2400004442,2400004442,0,229931777,0,229931777,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|268,2460522736,5,0,0,63963136,0,63963136,0,196456,0,0,244,0,0,0,0,0,0,0,5472332,0,0,0,0,0
