captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785985890998|1007|mixed_30min_warmup_f2r_00006_4194304_terminal|fixed|1350565379|8193|8193
1785985890998|1007|mixed_30min_warmup_f2r_00006_4194304_terminal|rotating|1346371075|8193|8193
1785985891314|1008|mixed_30min_warmup_f2r_00007_4194304_active|fixed|1346371075|8193|8193
1785985891314|1008|mixed_30min_warmup_f2r_00007_4194304_active|rotating|1346362883|8193|8193
1785985895412|1008|mixed_30min_warmup_f2r_00007_4194304_terminal|fixed|1346371075|8193|8193
1785985895412|1008|mixed_30min_warmup_f2r_00007_4194304_terminal|rotating|1350565379|8193|8193
1785985895739|1009|mixed_30min_warmup_f2r_00008_1048576_active|fixed|1350565379|8193|8193
1785985895739|1009|mixed_30min_warmup_f2r_00008_1048576_active|rotating|1346362883|8193|8193
1785985897115|1009|mixed_30min_warmup_f2r_00008_1048576_terminal|fixed|1346371075|8193|8193
1785985897115|1009|mixed_30min_warmup_f2r_00008_1048576_terminal|rotating|1346371075|8193|8193
1785985897410|1010|mixed_30min_warmup_f2r_00009_1048576_active|fixed|1346371075|8193|8193
1785985897410|1010|mixed_30min_warmup_f2r_00009_1048576_active|rotating|1346362883|8193|8193
1785985898830|1010|mixed_30min_warmup_f2r_00009_1048576_terminal|fixed|1350565379|8193|8193
1785985898830|1010|mixed_30min_warmup_f2r_00009_1048576_terminal|rotating|1346371075|8193|8193
1785985899153|1011|mixed_30min_warmup_f2r_00010_1048576_active|fixed|1350565379|8193|8193
1785985899153|1011|mixed_30min_warmup_f2r_00010_1048576_active|rotating|1346362883|8193|8193
1785985900537|1011|mixed_30min_warmup_f2r_00010_1048576_terminal|fixed|1346371075|8193|8193
1785985900537|1011|mixed_30min_warmup_f2r_00010_1048576_terminal|rotating|1350565379|8193|8193
1785985900856|1012|mixed_30min_warmup_f2r_00011_1048576_active|fixed|1350565379|8193|8193
1785985900856|1012|mixed_30min_warmup_f2r_00011_1048576_active|rotating|1350557187|8193|8193
1785985902287|1012|mixed_30min_warmup_f2r_00011_1048576_terminal|fixed|1350565379|8193|8193
1785985902287|1012|mixed_30min_warmup_f2r_00011_1048576_terminal|rotating|1350565379|8193|8193
1785985902571|1013|mixed_30min_warmup_f2r_00012_1048576_active|fixed|1346371075|8193|8193
1785985902571|1013|mixed_30min_warmup_f2r_00012_1048576_active|rotating|1346362883|8193|8193
1785985903967|1013|mixed_30min_warmup_f2r_00012_1048576_terminal|fixed|1346371075|8193|8193
1785985903967|1013|mixed_30min_warmup_f2r_00012_1048576_terminal|rotating|1346371075|8193|8193
1785985909619|1014|mixed_30min_warmup_r2f_00000_4194304_active|fixed|1346362883|8193|8193
1785985909619|1014|mixed_30min_warmup_r2f_00000_4194304_active|rotating|1346371075|8193|8193
1785985913714|1014|mixed_30min_warmup_r2f_00000_4194304_terminal|fixed|1346371075|8193|8193
1785985913714|1014|mixed_30min_warmup_r2f_00000_4194304_terminal|rotating|1350565379|8193|8193
1785985914018|1015|mixed_30min_warmup_r2f_00001_16777216_active|fixed|1350557187|8193|8193
1785985914018|1015|mixed_30min_warmup_r2f_00001_16777216_active|rotating|1350565379|8193|8193
1785985919167|1015|mixed_30min_warmup_r2f_00001_16777216|fixed|1346362883|8193|8193
1785985919167|1015|mixed_30min_warmup_r2f_00001_16777216|rotating|1346371074|8193|8193
1785985924223|1015|mixed_30min_warmup_r2f_00001_16777216|fixed|1350557187|8193|8193
1785985924223|1015|mixed_30min_warmup_r2f_00001_16777216|rotating|1350565378|8193|8193
1785985928887|1015|mixed_30min_warmup_r2f_00001_16777216_terminal|fixed|1346371075|8193|8193
1785985928887|1015|mixed_30min_warmup_r2f_00001_16777216_terminal|rotating|1350565379|8193|8193
1785985929243|1016|mixed_30min_warmup_r2f_00002_4194304_active|fixed|1346362883|8193|8193
1785985929243|1016|mixed_30min_warmup_r2f_00002_4194304_active|rotating|1346371075|8193|8193
1785985933304|1016|mixed_30min_warmup_r2f_00002_4194304_terminal|fixed|1350565379|8193|8193
1785985933304|1016|mixed_30min_warmup_r2f_00002_4194304_terminal|rotating|1350565379|8193|8193
1785985933595|1017|mixed_30min_warmup_r2f_00003_4194304_active|fixed|1346362883|8193|8193
1785985933595|1017|mixed_30min_warmup_r2f_00003_4194304_active|rotating|1346371075|8193|8193
1785985937663|1017|mixed_30min_warmup_r2f_00003_4194304_terminal|fixed|1350565379|8193|8193
1785985937663|1017|mixed_30min_warmup_r2f_00003_4194304_terminal|rotating|1346371075|8193|8193
1785985937961|1018|mixed_30min_warmup_r2f_00004_4194304_active|fixed|1350557187|8193|8193
1785985937961|1018|mixed_30min_warmup_r2f_00004_4194304_active|rotating|1346371075|8193|8193
1785985942043|1018|mixed_30min_warmup_r2f_00004_4194304_terminal|fixed|1350565379|8193|8193
1785985942043|1018|mixed_30min_warmup_r2f_00004_4194304_terminal|rotating|1346371075|8193|8193
1785985942401|1019|mixed_30min_warmup_r2f_00005_4194304_active|fixed|1346362883|8193|8193
1785985942401|1019|mixed_30min_warmup_r2f_00005_4194304_active|rotating|1350565379|8193|8193
1785985946523|1019|mixed_30min_warmup_r2f_00005_4194304_terminal|fixed|1346371075|8193|8193
1785985946523|1019|mixed_30min_warmup_r2f_00005_4194304_terminal|rotating|1350565379|8193|8193
1785985946829|1020|mixed_30min_warmup_r2f_00006_4194304_active|fixed|1350557187|8193|8193
1785985946829|1020|mixed_30min_warmup_r2f_00006_4194304_active|rotating|1350565379|8193|8193
1785985950927|1020|mixed_30min_warmup_r2f_00006_4194304_terminal|fixed|1350565379|8193|8193
1785985950927|1020|mixed_30min_warmup_r2f_00006_4194304_terminal|rotating|1350565379|8193|8193
1785985951244|1021|mixed_30min_warmup_r2f_00007_4194304_active|fixed|1350557187|8193|8193
1785985951244|1021|mixed_30min_warmup_r2f_00007_4194304_active|rotating|1350565379|8193|8193
1785985955307|1021|mixed_30min_warmup_r2f_00007_4194304_terminal|fixed|1346371075|8193|8193
1785985955307|1021|mixed_30min_warmup_r2f_00007_4194304_terminal|rotating|1346371075|8193|8193
1785985955612|1022|mixed_30min_warmup_r2f_00008_1048576_active|fixed|1346362883|8193|8193
1785985955612|1022|mixed_30min_warmup_r2f_00008_1048576_active|rotating|1346371075|8193|8193
1785985957003|1022|mixed_30min_warmup_r2f_00008_1048576_terminal|fixed|1350565379|8193|8193
1785985957003|1022|mixed_30min_warmup_r2f_00008_1048576_terminal|rotating|1346371075|8193|8193
1785985957309|1023|mixed_30min_warmup_r2f_00009_1048576_active|fixed|1350557187|8193|8193
1785985957309|1023|mixed_30min_warmup_r2f_00009_1048576_active|rotating|1350565379|8193|8193
1785985958670|1023|mixed_30min_warmup_r2f_00009_1048576_terminal|fixed|1346371075|8193|8193
1785985958670|1023|mixed_30min_warmup_r2f_00009_1048576_terminal|rotating|1350565379|8193|8193
1785985959053|1024|mixed_30min_warmup_r2f_00010_1048576_active|fixed|1350557187|8193|8193
1785985959053|1024|mixed_30min_warmup_r2f_00010_1048576_active|rotating|1346371075|8193|8193
1785985960457|1024|mixed_30min_warmup_r2f_00010_1048576_terminal|fixed|1346371075|8193|8193
1785985960457|1024|mixed_30min_warmup_r2f_00010_1048576_terminal|rotating|1350565379|8193|8193
1785985960757|1025|mixed_30min_warmup_r2f_00011_1048576_active|fixed|1346362883|8193|8193
1785985960757|1025|mixed_30min_warmup_r2f_00011_1048576_active|rotating|1346371075|8193|8193
1785985962142|1025|mixed_30min_warmup_r2f_00011_1048576_terminal|fixed|1350565379|8193|8193
1785985962142|1025|mixed_30min_warmup_r2f_00011_1048576_terminal|rotating|1346371075|8193|8193
1785985962429|1026|mixed_30min_warmup_r2f_00012_1048576_active|fixed|1346362883|8193|8193
1785985962429|1026|mixed_30min_warmup_r2f_00012_1048576_active|rotating|1346371075|8193|8193
1785985963816|1026|mixed_30min_warmup_r2f_00012_1048576_terminal|fixed|1350565379|8193|8193
1785985963816|1026|mixed_30min_warmup_r2f_00012_1048576_terminal|rotating|1350565379|8193|8193
1785985969670|1027|mixed_30min_half_f2r_00000_4194304_active|fixed|1350565379|8193|8193
1785985969670|1027|mixed_30min_half_f2r_00000_4194304_active|rotating|1350557187|8193|8193
1785985973792|1027|mixed_30min_half_f2r_00000_4194304_terminal|fixed|1346371075|8193|8193
1785985973792|1027|mixed_30min_half_f2r_00000_4194304_terminal|rotating|1346371075|8193|8193
1785985974128|1028|mixed_30min_half_f2r_00001_16777216_active|fixed|1346371075|8193|8193
1785985974128|1028|mixed_30min_half_f2r_00001_16777216_active|rotating|1346362883|8193|8193
1785985979241|1028|mixed_30min_half_f2r_00001_16777216|fixed|1346371074|8193|8193
1785985979241|1028|mixed_30min_half_f2r_00001_16777216|rotating|1346362883|8193|8193
1785985984258|1028|mixed_30min_half_f2r_00001_16777216|fixed|1350565378|8193|8193
1785985984258|1028|mixed_30min_half_f2r_00001_16777216|rotating|1350557187|8193|8193
1785985989026|1028|mixed_30min_half_f2r_00001_16777216_terminal|fixed|1350565379|8193|8193
1785985989026|1028|mixed_30min_half_f2r_00001_16777216_terminal|rotating|1350565379|8193|8193
1785985989352|1029|mixed_30min_half_f2r_00002_67108864_active|fixed|1346371075|8193|8193
1785985989352|1029|mixed_30min_half_f2r_00002_67108864_active|rotating|1346362883|8193|8193
1785985994499|1029|mixed_30min_half_f2r_00002_67108864|fixed|1346371074|8193|8193
1785985994499|1029|mixed_30min_half_f2r_00002_67108864|rotating|1346362883|8193|8193
1785985999478|1029|mixed_30min_half_f2r_00002_67108864|fixed|1350565378|8193|8193
1785985999478|1029|mixed_30min_half_f2r_00002_67108864|rotating|1346362883|8193|8193
1785986004582|1029|mixed_30min_half_f2r_00002_67108864|fixed|1346371074|8193|8193
1785986004582|1029|mixed_30min_half_f2r_00002_67108864|rotating|1350557187|8193|8193
1785986009607|1029|mixed_30min_half_f2r_00002_67108864|fixed|1350565378|8193|8193
1785986009607|1029|mixed_30min_half_f2r_00002_67108864|rotating|1350557187|8193|8193
1785986014578|1029|mixed_30min_half_f2r_00002_67108864|fixed|1346371074|8193|8193
1785986014578|1029|mixed_30min_half_f2r_00002_67108864|rotating|1350557187|8193|8193
1785986019589|1029|mixed_30min_half_f2r_00002_67108864|fixed|1350565378|8193|8193
1785986019589|1029|mixed_30min_half_f2r_00002_67108864|rotating|1350557187|8193|8193
1785986024548|1029|mixed_30min_half_f2r_00002_67108864|fixed|1346371074|8193|8193
1785986024548|1029|mixed_30min_half_f2r_00002_67108864|rotating|1346362883|8193|8193
1785986029556|1029|mixed_30min_half_f2r_00002_67108864|fixed|1350565378|8193|8193
1785986029556|1029|mixed_30min_half_f2r_00002_67108864|rotating|1346362883|8193|8193
1785986034577|1029|mixed_30min_half_f2r_00002_67108864|fixed|1350565378|8193|8193
1785986034577|1029|mixed_30min_half_f2r_00002_67108864|rotating|1350557187|8193|8193
1785986039579|1029|mixed_30min_half_f2r_00002_67108864|fixed|1346371074|8193|8193
1785986039579|1029|mixed_30min_half_f2r_00002_67108864|rotating|1346362883|8193|8193
1785986044607|1029|mixed_30min_half_f2r_00002_67108864|fixed|1346371074|8193|8193
1785986044607|1029|mixed_30min_half_f2r_00002_67108864|rotating|1346362883|8193|8193
1785986047488|1029|mixed_30min_half_f2r_00002_67108864_terminal|fixed|1350565379|8193|8193
1785986047488|1029|mixed_30min_half_f2r_00002_67108864_terminal|rotating|1350565379|8193|8193
1785986047805|1030|mixed_30min_half_f2r_00003_4194304_active|fixed|1350565379|8193|8193
1785986047805|1030|mixed_30min_half_f2r_00003_4194304_active|rotating|1346362883|8193|8193
1785986051900|1030|mixed_30min_half_f2r_00003_4194304_terminal|fixed|1346371075|8193|8193
1785986051900|1030|mixed_30min_half_f2r_00003_4194304_terminal|rotating|1346371075|8193|8193
1785986052221|1031|mixed_30min_half_f2r_00004_16777216_active|fixed|1346371075|8193|8193
1785986052221|1031|mixed_30min_half_f2r_00004_16777216_active|rotating|1350557187|8193|8193
1785986057350|1031|mixed_30min_half_f2r_00004_16777216|fixed|1346371074|8193|8193
1785986057350|1031|mixed_30min_half_f2r_00004_16777216|rotating|1350557187|8193|8193
1785986062332|1031|mixed_30min_half_f2r_00004_16777216|fixed|1346371074|8193|8193
1785986062332|1031|mixed_30min_half_f2r_00004_16777216|rotating|1350557187|8193|8193
1785986067110|1031|mixed_30min_half_f2r_00004_16777216_terminal|fixed|1346371075|8193|8193
1785986067110|1031|mixed_30min_half_f2r_00004_16777216_terminal|rotating|1350565379|8193|8193
1785986067437|1032|mixed_30min_half_f2r_00005_67108864_active|fixed|1350565379|8193|8193
1785986067437|1032|mixed_30min_half_f2r_00005_67108864_active|rotating|1346362883|8193|8193
1785986072547|1032|mixed_30min_half_f2r_00005_67108864|fixed|1346371074|8193|8193
1785986072547|1032|mixed_30min_half_f2r_00005_67108864|rotating|1350557187|8193|8193
1785986077726|1032|mixed_30min_half_f2r_00005_67108864|fixed|1350565378|8193|8193
1785986077726|1032|mixed_30min_half_f2r_00005_67108864|rotating|1346362883|8193|8193
1785986082621|1032|mixed_30min_half_f2r_00005_67108864|fixed|1346371074|8193|8193
1785986082621|1032|mixed_30min_half_f2r_00005_67108864|rotating|1346362883|8193|8193
1785986087613|1032|mixed_30min_half_f2r_00005_67108864|fixed|1350565378|8193|8193
1785986087613|1032|mixed_30min_half_f2r_00005_67108864|rotating|1346362883|8193|8193
1785986092622|1032|mixed_30min_half_f2r_00005_67108864|fixed|1346371074|8193|8193
1785986092622|1032|mixed_30min_half_f2r_00005_67108864|rotating|1350557187|8193|8193
1785986097638|1032|mixed_30min_half_f2r_00005_67108864|fixed|1346371074|8193|8193
1785986097638|1032|mixed_30min_half_f2r_00005_67108864|rotating|1350557187|8193|8193
1785986102650|1032|mixed_30min_half_f2r_00005_67108864|fixed|1346371074|8193|8193
1785986102650|1032|mixed_30min_half_f2r_00005_67108864|rotating|1346362883|8193|8193
1785986107694|1032|mixed_30min_half_f2r_00005_67108864|fixed|1346371074|8193|8193
1785986107694|1032|mixed_30min_half_f2r_00005_67108864|rotating|1350557187|8193|8193
1785986112678|1032|mixed_30min_half_f2r_00005_67108864|fixed|1346371074|8193|8193
1785986112678|1032|mixed_30min_half_f2r_00005_67108864|rotating|1350557187|8193|8193
1785986117683|1032|mixed_30min_half_f2r_00005_67108864|fixed|1346371074|8193|8193
1785986117683|1032|mixed_30min_half_f2r_00005_67108864|rotating|1350557187|8193|8193
1785986122759|1032|mixed_30min_half_f2r_00005_67108864|fixed|1350565378|8193|8193
1785986122759|1032|mixed_30min_half_f2r_00005_67108864|rotating|1346362883|8193|8193
1785986125579|1032|mixed_30min_half_f2r_00005_67108864_terminal|fixed|1350565379|8193|8193
1785986125579|1032|mixed_30min_half_f2r_00005_67108864_terminal|rotating|1346371075|8193|8193
1785986125899|1033|mixed_30min_half_f2r_00006_4194304_active|fixed|1346371075|8193|8193
1785986125899|1033|mixed_30min_half_f2r_00006_4194304_active|rotating|1350557187|8193|8193
1785986129978|1033|mixed_30min_half_f2r_00006_4194304_terminal|fixed|1350565379|8193|8193
1785986129978|1033|mixed_30min_half_f2r_00006_4194304_terminal|rotating|1350565379|8193|8193
1785986130268|1034|mixed_30min_half_f2r_00007_16777216_active|fixed|1346371075|8193|8193
1785986130268|1034|mixed_30min_half_f2r_00007_16777216_active|rotating|1346362883|8193|8193
1785986135392|1034|mixed_30min_half_f2r_00007_16777216|fixed|1350565378|8193|8193
1785986135392|1034|mixed_30min_half_f2r_00007_16777216|rotating|1346362883|8193|8193
1785986140390|1034|mixed_30min_half_f2r_00007_16777216|fixed|1346371074|8193|8193
1785986140390|1034|mixed_30min_half_f2r_00007_16777216|rotating|1350557187|8193|8193
1785986145238|1034|mixed_30min_half_f2r_00007_16777216_terminal|fixed|1350565379|8193|8193
1785986145238|1034|mixed_30min_half_f2r_00007_16777216_terminal|rotating|1346371075|8193|8193
1785986145674|1035|mixed_30min_half_f2r_00008_67108864_active|fixed|1346371075|8193|8193
1785986145674|1035|mixed_30min_half_f2r_00008_67108864_active|rotating|1350557187|8193|8193
1785986150774|1035|mixed_30min_half_f2r_00008_67108864|fixed|1350565378|8193|8193
1785986150774|1035|mixed_30min_half_f2r_00008_67108864|rotating|1346362883|8193|8193
1785986155796|1035|mixed_30min_half_f2r_00008_67108864|fixed|1350565378|8193|8193
1785986155796|1035|mixed_30min_half_f2r_00008_67108864|rotating|1346362883|8193|8193
1785986160883|1035|mixed_30min_half_f2r_00008_67108864|fixed|1350565378|8193|8193
1785986160883|1035|mixed_30min_half_f2r_00008_67108864|rotating|1350557187|8193|8193
1785986165816|1035|mixed_30min_half_f2r_00008_67108864|fixed|1346371074|8193|8193
1785986165816|1035|mixed_30min_half_f2r_00008_67108864|rotating|1346362883|8193|8193
1785986170830|1035|mixed_30min_half_f2r_00008_67108864|fixed|1346371074|8193|8193
1785986170830|1035|mixed_30min_half_f2r_00008_67108864|rotating|1350557187|8193|8193
1785986175805|1035|mixed_30min_half_f2r_00008_67108864|fixed|1350565378|8193|8193
1785986175805|1035|mixed_30min_half_f2r_00008_67108864|rotating|1350557187|8193|8193
1785986180869|1035|mixed_30min_half_f2r_00008_67108864|fixed|1350565378|8193|8193
1785986180869|1035|mixed_30min_half_f2r_00008_67108864|rotating|1346362883|8193|8193
1785986185813|1035|mixed_30min_half_f2r_00008_67108864|fixed|1350565378|8193|8193
1785986185813|1035|mixed_30min_half_f2r_00008_67108864|rotating|1350557187|8193|8193
1785986190812|1035|mixed_30min_half_f2r_00008_67108864|fixed|1346371074|8193|8193
1785986190812|1035|mixed_30min_half_f2r_00008_67108864|rotating|1346362883|8193|8193
1785986195814|1035|mixed_30min_half_f2r_00008_67108864|fixed|1346371074|8193|8193
1785986195814|1035|mixed_30min_half_f2r_00008_67108864|rotating|1350557187|8193|8193
1785986200871|1035|mixed_30min_half_f2r_00008_67108864|fixed|1346371074|8193|8193
1785986200871|1035|mixed_30min_half_f2r_00008_67108864|rotating|1350557187|8193|8193
1785986203796|1035|mixed_30min_half_f2r_00008_67108864_terminal|fixed|1346371075|8193|8193
1785986203796|1035|mixed_30min_half_f2r_00008_67108864_terminal|rotating|1346371075|8193|8193
1785986204136|1036|mixed_30min_half_f2r_00009_4194304_active|fixed|1346371075|8193|8193
1785986204136|1036|mixed_30min_half_f2r_00009_4194304_active|rotating|1346362883|8193|8193
1785986208224|1036|mixed_30min_half_f2r_00009_4194304_terminal|fixed|1346371075|8193|8193
1785986208224|1036|mixed_30min_half_f2r_00009_4194304_terminal|rotating|1346371075|8193|8193
1785986208548|1037|mixed_30min_half_f2r_00010_16777216_active|fixed|1346371075|8193|8193
1785986208548|1037|mixed_30min_half_f2r_00010_16777216_active|rotating|1346362883|8193|8193
1785986213694|1037|mixed_30min_half_f2r_00010_16777216|fixed|1350565378|8193|8193
1785986213694|1037|mixed_30min_half_f2r_00010_16777216|rotating|1346362883|8193|8193
1785986218664|1037|mixed_30min_half_f2r_00010_16777216|fixed|1350565378|8193|8193
1785986218664|1037|mixed_30min_half_f2r_00010_16777216|rotating|1346362883|8193|8193
1785986223429|1037|mixed_30min_half_f2r_00010_16777216_terminal|fixed|1350565379|8193|8193
1785986223429|1037|mixed_30min_half_f2r_00010_16777216_terminal|rotating|1350565379|8193|8193
1785986223754|1038|mixed_30min_half_f2r_00011_67108864_active|fixed|1346371075|8193|8193
1785986223754|1038|mixed_30min_half_f2r_00011_67108864_active|rotating|1346362883|8193|8193
1785986228872|1038|mixed_30min_half_f2r_00011_67108864|fixed|1350565378|8193|8193
1785986228872|1038|mixed_30min_half_f2r_00011_67108864|rotating|1350557187|8193|8193
1785986233942|1038|mixed_30min_half_f2r_00011_67108864|fixed|1346371074|8193|8193
1785986233942|1038|mixed_30min_half_f2r_00011_67108864|rotating|1350557187|8193|8193
1785986238911|1038|mixed_30min_half_f2r_00011_67108864|fixed|1346371074|8193|8193
1785986238911|1038|mixed_30min_half_f2r_00011_67108864|rotating|1350557187|8193|8193
1785986243987|1038|mixed_30min_half_f2r_00011_67108864|fixed|1350565378|8193|8193
1785986243987|1038|mixed_30min_half_f2r_00011_67108864|rotating|1350557187|8193|8193
1785986248962|1038|mixed_30min_half_f2r_00011_67108864|fixed|1350565378|8193|8193
1785986248962|1038|mixed_30min_half_f2r_00011_67108864|rotating|1346362883|8193|8193
1785986253966|1038|mixed_30min_half_f2r_00011_67108864|fixed|1350565378|8193|8193
1785986253966|1038|mixed_30min_half_f2r_00011_67108864|rotating|1350557187|8193|8193
1785986258977|1038|mixed_30min_half_f2r_00011_67108864|fixed|1346371074|8193|8193
1785986258977|1038|mixed_30min_half_f2r_00011_67108864|rotating|1350557187|8193|8193
1785986263994|1038|mixed_30min_half_f2r_00011_67108864|fixed|1350565378|8193|8193
1785986263994|1038|mixed_30min_half_f2r_00011_67108864|rotating|1346362883|8193|8193
1785986268993|1038|mixed_30min_half_f2r_00011_67108864|fixed|1350565378|8193|8193
1785986268993|1038|mixed_30min_half_f2r_00011_67108864|rotating|1350557187|8193|8193
1785986274048|1038|mixed_30min_half_f2r_00011_67108864|fixed|1346371074|8193|8193
1785986274048|1038|mixed_30min_half_f2r_00011_67108864|rotating|1346362883|8193|8193
1785986279026|1038|mixed_30min_half_f2r_00011_67108864|fixed|1346371074|8193|8193
1785986279026|1038|mixed_30min_half_f2r_00011_67108864|rotating|1346362883|8193|8193
1785986281867|1038|mixed_30min_half_f2r_00011_67108864_terminal|fixed|1346371075|8193|8193
1785986281867|1038|mixed_30min_half_f2r_00011_67108864_terminal|rotating|1346371075|8193|8193
1785986282260|1039|mixed_30min_half_f2r_00012_4194304_active|fixed|1350565379|8193|8193
1785986282260|1039|mixed_30min_half_f2r_00012_4194304_active|rotating|1346362883|8193|8193
1785986286344|1039|mixed_30min_half_f2r_00012_4194304_terminal|fixed|1346371075|8193|8193
1785986286344|1039|mixed_30min_half_f2r_00012_4194304_terminal|rotating|1346371075|8193|8193
1785986286637|1040|mixed_30min_half_f2r_00013_16777216_active|fixed|1346371075|8193|8193
1785986286637|1040|mixed_30min_half_f2r_00013_16777216_active|rotating|1346362883|8193|8193
1785986291779|1040|mixed_30min_half_f2r_00013_16777216|fixed|1346371074|8193|8193
1785986291779|1040|mixed_30min_half_f2r_00013_16777216|rotating|1350557187|8193|8193
1785986296764|1040|mixed_30min_half_f2r_00013_16777216|fixed|1346371074|8193|8193
1785986296764|1040|mixed_30min_half_f2r_00013_16777216|rotating|1346362883|8193|8193
1785986301571|1040|mixed_30min_half_f2r_00013_16777216_terminal|fixed|1346371075|8193|8193
1785986301571|1040|mixed_30min_half_f2r_00013_16777216_terminal|rotating|1346371075|8193|8193
1785986301886|1041|mixed_30min_half_f2r_00014_16777216_active|fixed|1350565379|8193|8193
1785986301886|1041|mixed_30min_half_f2r_00014_16777216_active|rotating|1350557187|8193|8193
1785986306981|1041|mixed_30min_half_f2r_00014_16777216|fixed|1350565378|8193|8193
1785986306981|1041|mixed_30min_half_f2r_00014_16777216|rotating|1350557187|8193|8193
1785986311996|1041|mixed_30min_half_f2r_00014_16777216|fixed|1346371074|8193|8193
1785986311996|1041|mixed_30min_half_f2r_00014_16777216|rotating|1346362883|8193|8193
1785986316747|1041|mixed_30min_half_f2r_00014_16777216_terminal|fixed|1346371075|8193|8193
1785986316747|1041|mixed_30min_half_f2r_00014_16777216_terminal|rotating|1346371075|8193|8193
1785986317089|1042|mixed_30min_half_f2r_00015_4194304_active|fixed|1346371075|8193|8193
1785986317089|1042|mixed_30min_half_f2r_00015_4194304_active|rotating|1346362883|8193|8193
1785986321214|1042|mixed_30min_half_f2r_00015_4194304_terminal|fixed|1346371075|8193|8193
1785986321214|1042|mixed_30min_half_f2r_00015_4194304_terminal|rotating|1350565379|8193|8193
1785986321520|1043|mixed_30min_half_f2r_00016_16777216_active|fixed|1350565379|8193|8193
1785986321520|1043|mixed_30min_half_f2r_00016_16777216_active|rotating|1350557187|8193|8193
1785986326673|1043|mixed_30min_half_f2r_00016_16777216|fixed|1346371074|8193|8193
1785986326673|1043|mixed_30min_half_f2r_00016_16777216|rotating|1346362883|8193|8193
1785986331629|1043|mixed_30min_half_f2r_00016_16777216|fixed|1350565378|8193|8193
1785986331629|1043|mixed_30min_half_f2r_00016_16777216|rotating|1346362883|8193|8193
1785986336392|1043|mixed_30min_half_f2r_00016_16777216_terminal|fixed|1346371075|8193|8193
1785986336392|1043|mixed_30min_half_f2r_00016_16777216_terminal|rotating|1350565379|8193|8193
1785986336709|1044|mixed_30min_half_f2r_00017_16777216_active|fixed|1350565379|8193|8193
1785986336709|1044|mixed_30min_half_f2r_00017_16777216_active|rotating|1346362883|8193|8193
