captured_ms|sequence|label|role|data_ro|dirm0|oen0
1788088484290|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088484290|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088489322|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088489322|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088494352|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088494352|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088499335|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088499335|1011|fault_abort_r2f|rotating|1346362882|8193|8193
1788088504328|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088504328|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088509317|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088509317|1011|fault_abort_r2f|rotating|1346362882|8193|8193
1788088514360|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088514360|1011|fault_abort_r2f|rotating|1346362882|8193|8193
1788088519377|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088519377|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088524412|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088524412|1011|fault_abort_r2f|rotating|1346362882|8193|8193
1788088529407|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088529407|1011|fault_abort_r2f|rotating|1346362882|8193|8193
1788088534377|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088534377|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088539390|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088539390|1011|fault_abort_r2f|rotating|1346362882|8193|8193
1788088544422|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088544422|1011|fault_abort_r2f|rotating|1346362882|8193|8193
1788088549424|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088549424|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088554415|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088554415|1011|fault_abort_r2f|rotating|1346362882|8193|8193
1788088559418|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088559418|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088564460|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088564460|1011|fault_abort_r2f|rotating|1346362882|8193|8193
1788088569449|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088569449|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088574447|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088574447|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088579488|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088579488|1011|fault_abort_r2f|rotating|1346362882|8193|8193
1788088584490|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088584490|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088589485|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088589485|1011|fault_abort_r2f|rotating|1346362882|8193|8193
1788088594503|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088594503|1011|fault_abort_r2f|rotating|1346362882|8193|8193
1788088599474|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088599474|1011|fault_abort_r2f|rotating|1346362882|8193|8193
1788088604498|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088604498|1011|fault_abort_r2f|rotating|1346362882|8193|8193
1788088609487|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088609487|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088614496|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088614496|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088619522|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088619522|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088624508|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088624508|1011|fault_abort_r2f|rotating|1346362882|8193|8193
1788088629521|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088629521|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088634554|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088634554|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088639549|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088639549|1011|fault_abort_r2f|rotating|1346362882|8193|8193
1788088644528|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088644528|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088649552|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088649552|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088654577|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088654577|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088659603|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088659603|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088664646|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088664646|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088669636|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088669636|1011|fault_abort_r2f|rotating|1346362882|8193|8193
1788088674636|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088674636|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088679669|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088679669|1011|fault_abort_r2f|rotating|1346362882|8193|8193
1788088684628|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088684628|1011|fault_abort_r2f|rotating|1346362882|8193|8193
1788088689646|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088689646|1011|fault_abort_r2f|rotating|1346362882|8193|8193
1788088694656|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088694656|1011|fault_abort_r2f|rotating|1346362882|8193|8193
1788088699695|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088699695|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088704664|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088704664|1011|fault_abort_r2f|rotating|1346362882|8193|8193
1788088709658|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088709658|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088714681|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088714681|1011|fault_abort_r2f|rotating|1346362882|8193|8193
1788088719674|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088719674|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088724683|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088724683|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088729692|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088729692|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088734702|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088734702|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088739727|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088739727|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088744717|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088744717|1011|fault_abort_r2f|rotating|1346362882|8193|8193
1788088749742|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088749742|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088754734|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088754734|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088759757|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088759757|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088764776|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088764776|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088769780|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088769780|1011|fault_abort_r2f|rotating|1346362882|8193|8193
1788088774752|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088774752|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088779823|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088779823|1011|fault_abort_r2f|rotating|1346362882|8193|8193
1788088784818|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088784818|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088789838|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088789838|1011|fault_abort_r2f|rotating|1346362882|8193|8193
1788088794841|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088794841|1011|fault_abort_r2f|rotating|1346362882|8193|8193
1788088799867|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088799867|1011|fault_abort_r2f|rotating|1346362882|8193|8193
1788088804861|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088804861|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088809893|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088809893|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088814902|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088814902|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088819904|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088819904|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088824924|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088824924|1011|fault_abort_r2f|rotating|1346362882|8193|8193
1788088829915|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088829915|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088834936|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088834936|1011|fault_abort_r2f|rotating|1346362882|8193|8193
1788088839948|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088839948|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088844961|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088844961|1011|fault_abort_r2f|rotating|1346362882|8193|8193
1788088849967|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088849967|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088855007|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088855007|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088860020|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088860020|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088865033|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088865033|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088870057|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088870057|1011|fault_abort_r2f|rotating|1346362882|8193|8193
1788088875006|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088875006|1011|fault_abort_r2f|rotating|1346362882|8193|8193
1788088880020|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088880020|1011|fault_abort_r2f|rotating|1346362882|8193|8193
1788088885028|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088885028|1011|fault_abort_r2f|rotating|1346362882|8193|8193
1788088890042|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088890042|1011|fault_abort_r2f|rotating|1346362882|8193|8193
1788088895069|1011|fault_abort_r2f|fixed|1350565379|8193|8193
1788088895069|1011|fault_abort_r2f|rotating|1350557186|8193|8193
1788088900057|1011|fault_abort_r2f|fixed|1346371075|8193|8193
1788088900057|1011|fault_abort_r2f|rotating|1346362882|8193|8193
1788088904190|1011|fault_abort_r2f_terminal|fixed|1346371075|8193|8193
1788088904190|1011|fault_abort_r2f_terminal|rotating|1350565379|8193|8193
