captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1788102986375|1001|simultaneous_64m_4|fixed|12,1378943233,16780339,37771152,37714641,37771152,37714641,37771152,37714641,68215,68024,34074,34011,0,0,0,0,1102522840,1101477997,4096,4096,0,0,34075,34075,1965665848,1965665805,1965665824,1965665813,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,528,0,512,0,67,64,0,1,528,0|14,2681271129,0,16820688,0,16777216,0,16777216,0,18896913,0,64,64,1841013961,0,1841013961,0,2080,1903728476,0,7225432,0,0,0,0,0
1788102986375|1001|simultaneous_64m_4|rotating|12,1378943233,33558272,37847334,37790696,0,0,0,0,0,0,0,0,0,0,34143,34080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,528,0,512,0,67,64,0,1,528,0|14,1998268236,0,16848848,0,16777216,0,16777216,0,18924178,0,64,64,1844215762,0,1844215762,0,2080,1904883236,0,7218938,0,0,0,0,0
1788102991379|1001|simultaneous_64m_4|fixed|14,1378943233,16780339,44069500,44003527,44069500,44003527,44069500,44003527,79591,79370,39757,39684,0,0,0,0,1286407024,1285197064,4096,4096,0,0,39758,39758,2285962009,2285962006,2285961961,2285961974,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,608,0,592,0,77,74,0,1,608,0|16,3001447032,0,19620464,0,19398656,0,19398656,0,22042474,0,74,74,2148105075,0,2148105075,0,2080,2220663439,0,7256626,0,0,0,0,0
1788102991379|1001|simultaneous_64m_4|rotating|14,1378943233,33558272,44146736,44080720,0,0,0,0,0,0,0,0,0,0,39827,39754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,608,0,592,0,77,74,0,1,608,0|16,2318479133,0,19648620,0,19398656,0,19398656,0,22069321,0,74,74,2151350627,0,2151350627,0,2080,2221535316,0,7245212,0,0,0,0,0
1788102996404|1001|simultaneous_64m_4|fixed|16,1378943233,16780339,50386058,50310238,50386058,50310238,50386058,50310238,91002,90748,45457,45373,0,0,0,0,1470835086,1469445585,4096,4096,0,0,45458,45458,2607557436,2607557457,2607557444,2607557465,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,696,0,680,0,88,85,0,1,696,0|18,3323188345,0,22429948,0,22282240,0,22282240,0,25199909,0,85,85,2455533084,0,2455533084,0,2080,2538845124,0,7285543,0,0,0,0,0
1788102996404|1001|simultaneous_64m_4|rotating|16,1378943233,33555404,50462334,50386370,0,0,0,0,0,0,0,0,0,0,45526,45442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,696,0,680,0,88,85,0,1,696,0|18,2640147218,0,22458104,0,22282240,0,22282240,0,25225383,0,85,85,2458697930,0,2458697930,0,2080,2539290977,0,7278829,0,0,0,0,0
1788103001410|1001|simultaneous_64m_4|fixed|18,1378943233,16781056,56680355,56594838,56680355,56594838,56680355,56594838,102369,102082,51136,51041,0,0,0,0,1654559816,1652990128,4096,4096,0,0,51136,51136,2927932219,2927932584,2927932235,2927932592,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,784,0,768,0,99,96,0,1,784,0|20,3643456184,0,25227080,0,25165824,0,25165824,0,28343309,0,96,96,2761486147,0,2761486147,0,2079,2855551218,0,7316541,0,0,0,0,0
1788103001410|1001|simultaneous_64m_4|rotating|18,1378943233,33555404,56756448,56670988,0,0,0,0,0,0,0,0,0,0,51204,51109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,784,0,768,0,99,96,0,1,784,0|20,2960524272,0,25255732,0,25165824,0,25165824,0,28369387,0,96,96,2764758744,0,2764758744,0,2080,2855754735,0,7310841,0,0,0,0,0
1788103006423|1001|simultaneous_64m_4|fixed|20,1378943233,16781056,62997373,62903013,62997373,62903013,62997373,62903013,113771,113454,56832,56727,0,0,0,0,1838875848,1837142496,4096,4096,0,0,56832,56832,3248963727,3248964036,3248963735,3248964044,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,864,0,848,0,109,106,0,1,864,0|22,3964473067,0,28034264,0,27787264,0,27787264,0,31499539,0,106,106,3069417948,0,3069417948,0,2080,3173331449,0,7343409,0,0,0,0,0
1788103006423|1001|simultaneous_64m_4|rotating|20,1378943233,33555404,63076806,62982275,0,0,0,0,0,0,0,0,0,0,56903,56798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,872,0,856,0,110,107,0,1,872,0|22,3282311211,0,28066204,0,28049408,0,28049408,0,31528426,0,107,107,3072233586,0,3072233586,0,2080,3173628762,0,7335500,0,0,0,0,0
1788103011430|1001|simultaneous_64m_4|fixed|22,1378943233,16780339,69293561,69190230,69293561,69190230,69293561,69190230,125142,124792,62511,62395,0,0,0,0,2022632608,2020718099,4096,4096,0,0,62512,62512,3569419644,3569419641,3569419652,3569419649,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,952,0,936,0,120,117,0,1,952,0|24,4284858525,0,30831892,0,30670848,0,30670848,0,34644696,0,117,117,3375479722,0,3375479722,0,2080,3490153653,0,7375913,0,0,0,0,0
1788103011430|1001|simultaneous_64m_4|rotating|22,1378943233,33555404,69389533,69286103,0,0,0,0,0,0,0,0,0,0,62598,62482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,952,0,936,0,120,117,0,1,952,0|24,3604267071,0,30881292,0,30670848,0,30670848,0,34692524,0,117,117,3381114317,0,3381114317,0,2080,3492027498,0,7357029,0,0,0,0,0
1788103016431|1001|simultaneous_64m_4|fixed|24,1378943233,16780339,75583463,75470361,75583463,75470361,75583463,75470361,136494,136111,68182,68055,0,0,0,0,2206096740,2204003207,4096,4096,0,0,68183,68183,3889364848,3889364853,3889364856,3889364861,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1040,0,1024,0,131,128,0,1,1040,0|26,309998947,1,33627544,0,33554432,0,33554432,0,37788899,0,128,128,3681268261,0,3681268261,0,2080,3806700941,0,7405585,0,0,0,0,0
1788103016431|1001|simultaneous_64m_4|rotating|24,1378943233,33558272,75660968,75547962,0,0,0,0,0,0,0,0,0,0,68252,68125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1040,0,1024,0,131,128,0,1,1040,0|26,3921808434,0,33654220,0,33554432,0,33554432,0,37810301,0,128,128,3684351265,0,3684351265,0,2080,3805655128,0,7383394,0,0,0,0,0
1788103021432|1001|simultaneous_64m_4|fixed|26,1378943233,16780339,81948504,81826232,81948504,81826232,81948504,81826232,147979,147566,73919,73782,0,0,0,0,2391745960,2389488539,4096,4096,0,0,73920,73920,4212691139,4212691136,4212691107,4212691144,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,1128,0,1112,0,142,139,0,1,1128,0|28,633280912,1,36450860,0,36438016,0,36438016,0,40964731,0,139,139,3990226484,0,3990226484,0,2080,4126421518,0,7436199,0,0,0,0,0
1788103021432|1001|simultaneous_64m_4|rotating|26,1378943233,33555404,82018580,81895505,0,0,0,0,0,0,0,0,0,0,73983,73845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1128,0,1112,0,142,139,0,1,1128,0|28,4245312695,0,36479512,0,36438016,0,36438016,0,40987815,0,139,139,3993535177,0,3993535177,0,2079,4125246127,0,7412567,0,0,0,0,0
1788103026440|1001|simultaneous_64m_4|fixed|28,1378943233,16781056,88221324,88089751,88221324,88089751,88221324,88089751,159316,158870,79583,79435,0,0,0,0,2574989592,2572552448,4096,4096,0,0,79583,79583,237270903,237271236,237270911,237271244,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1208,0,1192,0,152,149,0,1,1208,0|30,952783790,1,39244708,0,39059456,0,39059456,0,44102111,0,149,149,1682531,1,1682531,1,2080,147719100,1,7464429,0,0,0,0,0
1788103026440|1001|simultaneous_64m_4|rotating|28,1378943233,33555404,88296526,88164982,0,0,0,0,0,0,0,0,0,0,79650,79502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1208,0,1192,0,152,149,0,1,1208,0|30,270094285,1,39275336,0,39059456,0,39059456,0,44126659,0,149,149,5240888,1,5240888,1,2080,146468897,1,7439668,0,0,0,0,0
1788103031455|1001|simultaneous_64m_4|fixed|30,1378943233,16781056,94508731,94368572,94508731,94368572,94508731,94368572,170671,170192,85255,85096,0,0,0,0,2758499904,2755884600,4096,4096,0,0,85255,85255,557293001,557293326,557293009,557293334,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1296,0,1280,0,163,160,0,1,1296,0|32,1272859861,1,42039864,0,41943040,0,41943040,0,47244362,0,160,160,307442144,1,307442144,1,2080,464233412,1,7495443,0,0,0,0,0
1788103031455|1001|simultaneous_64m_4|rotating|30,1378943233,33555404,94601899,94461714,0,0,0,0,0,0,0,0,0,0,85338,85179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1296,0,1280,0,163,160,0,1,1296,0|32,590659709,1,42074940,0,41943040,0,41943040,0,47273361,0,160,160,311490433,1,311490433,1,2080,463119723,1,7470797,0,0,0,0,0
1788103036464|1001|simultaneous_64m_4|fixed|32,1378943233,16781056,100800055,100651524,100800055,100651524,100800055,100651524,182023,181514,90926,90757,0,0,0,0,2942003888,2939226680,4096,4096,0,0,90926,90926,876931509,876931866,876931517,876931874,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1376,0,1360,0,173,170,0,1,1376,0|34,1592444766,1,44826624,0,44826624,0,44826624,0,50387139,0,171,171,613096553,1,613096553,1,2080,780580000,1,7523977,0,0,0,0,0
1788103036464|1001|simultaneous_64m_4|rotating|32,1378943233,33555404,100867473,100718152,0,0,0,0,0,0,0,0,0,0,90987,90817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1384,0,1368,0,174,171,0,1,1384,0|34,909577118,1,44859724,0,44826624,0,44826624,0,50404962,0,171,171,616103239,1,616103239,1,2080,778124088,1,7494325,0,0,0,0,0
1788103041470|1001|simultaneous_64m_4|fixed|34,1378943233,16780339,107093920,106934141,107093920,106934141,107093920,106934141,193386,192844,96601,96421,0,0,0,0,3125635203,3122679206,4096,4096,0,0,96602,96602,1197169611,1197169632,1197169619,1197169640,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1464,0,1448,0,184,181,0,1,1464,0|36,1912800586,1,47631832,0,47448064,0,47448064,0,53532743,0,181,181,919979109,1,919979109,1,2080,1097374154,1,7554870,0,0,0,0,0
1788103041470|1001|simultaneous_64m_4|rotating|34,1378943233,33555404,107162763,107002921,0,0,0,0,0,0,0,0,0,0,96663,96483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1464,0,1448,0,184,181,0,1,1464,0|36,1229480585,1,47657028,0,47448064,0,47448064,0,53549090,0,181,181,922930449,1,922930449,1,2080,1094467943,1,7521435,0,0,0,0,0
1788103046478|1001|simultaneous_64m_4|fixed|36,1378943233,16780339,113391004,113221513,113391004,113221513,113391004,113221513,204755,204180,102280,102089,0,0,0,0,3309371867,3306237918,4096,4096,0,0,102281,102281,1517579103,1517579116,1517579111,1517579124,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1552,0,1536,0,195,192,0,1,1552,0|38,2233119348,1,50428968,0,50331648,0,50331648,0,56677909,0,192,192,1225983128,1,1225983128,1,2080,1414132231,1,7584816,0,0,0,0,0
1788103046478|1001|simultaneous_64m_4|rotating|36,1378943233,33558272,113464841,113295121,0,0,0,0,0,0,0,0,0,0,102347,102156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1552,0,1536,0,195,192,0,1,1552,0|38,1549993114,1,50456136,0,50331648,0,50331648,0,56695386,0,192,192,1229128517,1,1229128517,1,2080,1411068305,1,7551309,0,0,0,0,0
1788103051479|1001|simultaneous_64m_4|fixed|38,1378943233,16781056,119692223,119514110,119692223,119514110,119692223,119514110,216119,215514,107958,107757,0,0,0,0,3493082272,3489785448,4096,4096,0,0,107958,107958,1837560362,1837560695,1837560370,1837560703,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1632,0,1616,0,205,202,0,1,1632,0|40,2552475706,1,53215232,0,52953088,0,52953088,0,59820064,0,203,202,1531566986,1,1531566986,1,2080,1730251292,1,7612333,0,0,0,0,0
1788103051479|1001|simultaneous_64m_4|rotating|38,1378943233,33555404,119758527,119579630,0,0,0,0,0,0,0,0,0,0,108018,107816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1640,0,1624,0,206,203,0,1,1640,0|40,1870066778,1,53251296,0,53215232,0,53215232,0,59839958,0,203,203,1534888884,1,1534888884,1,2080,1727228044,1,7581025,0,0,0,0,0
1788103056481|1001|simultaneous_64m_4|fixed|40,1378943233,16780339,126002929,125813809,126002929,125813809,126002929,125813809,227510,226872,113647,113435,0,0,0,0,3677156168,3673679752,4096,4096,0,0,113648,113648,2158562857,2158562862,2158562833,2158562822,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1720,0,1704,0,216,213,0,1,1720,0|42,2874466761,1,56033284,0,55836672,0,55836672,0,62982680,0,213,213,1839929505,1,1839929505,1,2080,2048681008,1,7642957,0,0,0,0,0
1788103056481|1001|simultaneous_64m_4|rotating|40,1378943233,33558272,126091388,125902165,0,0,0,0,0,0,0,0,0,0,113727,113515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1720,0,1704,0,216,213,0,1,1720,0|42,2192413589,1,56069840,0,55836672,0,55836672,0,63009336,0,213,213,1844157347,1,1844157347,1,2080,2046017700,1,7604882,0,0,0,0,0
1788103061486|1001|simultaneous_64m_4|fixed|42,1378943233,16780339,132281170,132081712,132281170,132081712,132281170,132081712,238843,238172,119309,119086,0,0,0,0,3860330110,3856673217,4096,4096,0,0,119309,119309,2477996351,2477996684,2477996359,2477996692,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1808,0,1792,0,227,224,0,1,1808,0|44,3193515969,1,58819552,0,58720256,0,58720256,0,66115119,0,224,224,2144657279,1,2144657279,1,2080,2364166711,1,7675712,0,0,0,0,0
1788103061486|1001|simultaneous_64m_4|rotating|42,1378943233,33555404,132357542,132158094,0,0,0,0,0,0,0,0,0,0,119377,119154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1808,0,1792,0,227,224,0,1,1808,0|44,2510554070,1,58848204,0,58720256,0,58720256,0,66132196,0,224,224,2147993070,1,2147993070,1,2080,2360243940,1,7630193,0,0,0,0,0
1788103066491|1001|simultaneous_64m_4|fixed|44,1378943233,16781056,138593000,138384350,138593000,138384350,138593000,138384350,250227,249526,124996,124763,0,0,0,0,4044357208,4040538224,4096,4096,0,0,124996,124996,2798525566,2798525891,2798525574,2798525907,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,1896,0,1880,0,238,235,0,1,1896,0|46,3514033518,1,61618660,0,61603840,0,61603840,0,69264757,0,235,235,2450856838,1,2450856838,1,2080,2681124205,1,7704970,0,0,0,0,0
1788103066491|1001|simultaneous_64m_4|rotating|44,1378943233,33555404,138654468,138444929,0,0,0,0,0,0,0,0,0,0,125052,124818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1896,0,1880,0,238,235,0,1,1896,0|46,2830703769,1,61643856,0,61603840,0,61603840,0,69277415,0,235,235,2453832544,1,2453832544,1,2080,2676481459,1,7656669,0,0,0,0,0
1788103071504|1001|simultaneous_64m_4|fixed|46,1378943233,16780339,144897059,144678350,144897059,144678350,144897059,144678350,261606,260872,130679,130435,0,0,0,0,4228238992,4224239947,4096,4096,0,0,130680,130680,3119198801,3119198814,3119198809,3119198822,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1976,0,1960,0,248,245,0,1,1976,0|48,3834816496,1,64423376,0,64225280,0,64225280,0,72419460,0,245,245,2758560417,1,2758560417,1,2080,2998668208,1,7734127,0,0,0,0,0
1788103071504|1001|simultaneous_64m_4|rotating|46,1378943233,33555404,144971483,144752876,0,0,0,0,0,0,0,0,0,0,130746,130502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1976,0,1960,0,248,245,0,1,1976,0|48,3151483801,1,64448568,0,64225280,0,64225280,0,72431489,0,245,245,2761532174,1,2761532174,1,2080,2993704191,1,7686094,0,0,0,0,0
