captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785984780978|1001|pl_reset_rotating_3_clean64|rotating|12,1378943233,33558272,37635882,37115152,37208900,37115152,37208900,37115152,35586,35452,35452,35452,0,0,4531,0,1094330832,1092162624,4096,4096,0,0,35452,35452,1949591002,1949591319,1949591010,1949591327,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|14,1995527565,0,34975808,0,0,0,0,0,37149153,0,133,0,1919410944,0,1919410944,0,2080,1903872069,0,24171340,0,0,0,0,0
1785984785984|1001|pl_reset_rotating_3_clean64|fixed|14,1378943233,16781056,43839292,43233422,497375,0,497375,0,10556,0,5278,0,0,0,41297,41297,33720848,33720848,4096,4096,0,0,5278,5278,2283826791,2283826791,2283826799,2283826799,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|16,3001724073,0,0,0,40632320,0,40632320,0,124556,0,0,155,0,0,0,0,0,0,0,7165432,0,0,0,0,0
1785984785984|1001|pl_reset_rotating_3_clean64|rotating|14,1378943233,33558272,43973198,43365671,43474313,43365671,43474313,43365671,41579,41423,41423,41423,0,0,5294,0,1278645096,1276117768,4096,4096,0,0,41423,41423,2273102715,2273103064,2273102723,2273103072,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|16,2320646261,0,40893152,0,0,0,0,0,43430744,0,155,0,2243050304,0,2243050304,0,2080,2225831624,0,27020876,0,0,0,0,0
1785984790998|1001|pl_reset_rotating_3_clean64|fixed|16,1378943233,16781056,50124669,49431538,568617,0,568617,0,12068,0,6034,0,0,0,47216,47216,38550880,38550880,4096,4096,0,0,6034,6034,2604384222,2604384222,2604384230,2604384230,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|18,3321915603,0,0,0,46399488,0,46399488,0,142343,0,0,177,0,0,0,0,0,0,0,7214504,0,0,0,0,0
1785984790998|1001|pl_reset_rotating_3_clean64|rotating|16,1378943233,33554687,50217765,49523537,49648111,49523537,49648111,49523537,47482,47304,47304,47304,0,0,6045,0,1460179623,1457292666,4096,4096,0,0,47304,47304,2591779985,2591780334,2591779993,2591780342,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|18,2637878125,0,46660320,0,0,0,0,0,49560059,0,177,0,2558840376,0,2558840376,0,2080,2539909207,0,29870853,0,0,0,0,0
1785984796007|1001|pl_reset_rotating_3_clean64|fixed|18,1378943233,16781056,56423947,55644361,640049,0,640049,0,13584,0,6792,0,0,0,53149,53149,43393648,43393648,4096,4096,0,0,6792,6792,2925799174,2925799174,2925799182,2925799182,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,800,0,203,200,0,1,812,0|20,3642870959,0,0,0,52428800,0,52428800,0,160200,0,0,200,0,0,0,0,0,0,0,7254262,0,0,0,0,0
1785984796007|1001|pl_reset_rotating_3_clean64|rotating|18,1378943233,33554687,56519735,55738338,55878557,55738338,55878557,55738338,53441,53240,53239,53239,0,0,6804,0,1643402616,1640139880,4096,4096,0,0,53240,53240,2913526558,2913526555,2913526550,2913526507,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|20,2961252954,0,52539456,0,0,0,0,0,55806383,0,200,0,2880745421,0,2880745421,0,2080,2859993528,0,32848526,0,0,0,0,0
1785984801011|1001|pl_reset_rotating_3_clean64|fixed|20,1378943233,16781056,62679722,61813546,711100,0,711100,0,15092,0,7546,0,0,0,59043,59043,48210936,48210936,4096,4096,0,0,7546,7546,3245496700,3245496700,3245496708,3245496708,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|22,3961843211,0,0,0,58195968,0,58195968,0,177916,0,0,222,0,0,0,0,0,0,0,7289372,0,0,0,0,0
1785984801011|1001|pl_reset_rotating_3_clean64|rotating|20,1378943233,33554687,62752159,61884405,62040211,61884405,62040211,61884405,59335,59112,59111,59111,0,0,7555,0,1824646547,1821024822,4096,4096,0,0,59112,59112,3231703764,3231703737,3231703772,3231703745,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|22,3279189858,0,58322432,0,0,0,0,0,61947988,0,222,0,3197236581,0,3197236581,0,2080,3174776214,0,35697882,0,0,0,0,0
1785984806026|1001|pl_reset_rotating_3_clean64|fixed|22,1378943233,16781056,68990708,68035775,782720,0,782720,0,16612,0,8306,0,0,0,64986,64986,53066576,53066576,4096,4096,0,0,8306,8306,3567574660,3567574660,3567574668,3567574668,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|24,4283941296,0,0,0,63963136,0,63963136,0,195821,0,0,244,0,0,0,0,0,0,0,7337355,0,0,0,0,0
1785984806026|1001|pl_reset_rotating_3_clean64|rotating|22,1378943233,33558272,69054911,68099333,68271531,68099333,68271531,68099333,65292,65047,65047,65047,0,0,8313,0,2007870192,2003890560,4096,4096,0,0,65047,65047,3553305326,3553305675,3553305334,3553305683,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|24,3600325210,0,64160736,0,0,0,0,0,68153287,0,244,0,3516912357,0,3516912357,0,2080,3492755641,0,38546992,0,0,0,0,0
