captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785909535244|1009|intake_R1_raw_1024_active|rotating|1350565379|8193|8193
1785909535753|1009|intake_R1_raw_1024_terminal|fixed|1346371075|8193|8193
1785909535753|1009|intake_R1_raw_1024_terminal|rotating|1350565379|8193|8193
1785909536006|1010|intake_F2_raw_64_active|fixed|1350565379|8193|8193
1785909536006|1010|intake_F2_raw_64_active|rotating|1350565379|8193|8193
1785909536367|1010|intake_F2_raw_64_terminal|fixed|1346371075|8193|8193
1785909536367|1010|intake_F2_raw_64_terminal|rotating|1346371075|8193|8193
1785909536688|1011|intake_F2_raw_1024_active|fixed|1350565379|8193|8193
1785909536688|1011|intake_F2_raw_1024_active|rotating|1350565379|8193|8193
1785909537243|1011|intake_F2_raw_1024_terminal|fixed|1346371075|8193|8193
1785909537243|1011|intake_F2_raw_1024_terminal|rotating|1346371075|8193|8193
1785909537471|1012|intake_R2_raw_64_active|fixed|1350565379|8193|8193
1785909537471|1012|intake_R2_raw_64_active|rotating|1346371075|8193|8193
1785909537914|1012|intake_R2_raw_64_terminal|fixed|1346371075|8193|8193
1785909537914|1012|intake_R2_raw_64_terminal|rotating|1350565379|8193|8193
1785909538176|1013|intake_R2_raw_1024_active|fixed|1350565379|8193|8193
1785909538176|1013|intake_R2_raw_1024_active|rotating|1350565379|8193|8193
1785909538550|1013|intake_R2_raw_1024_terminal|fixed|1350565379|8193|8193
1785909538550|1013|intake_R2_raw_1024_terminal|rotating|1346371075|8193|8193
1785909538773|1014|intake_F3_raw_64_active|fixed|1346371075|8193|8193
1785909538773|1014|intake_F3_raw_64_active|rotating|1346371075|8193|8193
1785909539291|1014|intake_F3_raw_64_terminal|fixed|1350565379|8193|8193
1785909539291|1014|intake_F3_raw_64_terminal|rotating|1350565379|8193|8193
1785909539503|1015|intake_F3_raw_1024_active|fixed|1346371075|8193|8193
1785909539503|1015|intake_F3_raw_1024_active|rotating|1350565379|8193|8193
1785909539863|1015|intake_F3_raw_1024_terminal|fixed|1350565379|8193|8193
1785909539863|1015|intake_F3_raw_1024_terminal|rotating|1346371075|8193|8193
1785909540199|1016|intake_R3_raw_64_active|fixed|1346371075|8193|8193
1785909540199|1016|intake_R3_raw_64_active|rotating|1346371075|8193|8193
1785909540685|1016|intake_R3_raw_64_terminal|fixed|1346371075|8193|8193
1785909540685|1016|intake_R3_raw_64_terminal|rotating|1346371075|8193|8193
1785909540946|1017|intake_R3_raw_1024_active|fixed|1350565379|8193|8193
1785909540946|1017|intake_R3_raw_1024_active|rotating|1346371075|8193|8193
1785909541344|1017|intake_R3_raw_1024_terminal|fixed|1350565379|8193|8193
1785909541344|1017|intake_R3_raw_1024_terminal|rotating|1350565379|8193|8193
1785909541677|1018|intake_F2_counter_100f_active|fixed|1350565379|8193|8193
1785909541677|1018|intake_F2_counter_100f_active|rotating|1350557187|8193|8193
1785909542156|1018|intake_F2_counter_100f_terminal|fixed|1350565379|8193|8193
1785909542156|1018|intake_F2_counter_100f_terminal|rotating|1346371075|8193|8193
1785909542556|1019|intake_F2_prbs_1000f_active|fixed|1346371075|8193|8193
1785909542556|1019|intake_F2_prbs_1000f_active|rotating|1346362883|8193|8193
1785909543855|1019|intake_F2_prbs_1000f_terminal|fixed|1346371075|8193|8193
1785909543855|1019|intake_F2_prbs_1000f_terminal|rotating|1350565379|8193|8193
1785909544143|1020|intake_R2_counter_100f_active|fixed|1350557187|8193|8193
1785909544143|1020|intake_R2_counter_100f_active|rotating|1346371075|8193|8193
1785909544591|1020|intake_R2_counter_100f_terminal|fixed|1346371075|8193|8193
1785909544591|1020|intake_R2_counter_100f_terminal|rotating|1346371075|8193|8193
1785909544957|1021|intake_R2_prbs_1000f_active|fixed|1346362883|8193|8193
1785909544957|1021|intake_R2_prbs_1000f_active|rotating|1346371075|8193|8193
1785909546367|1021|intake_R2_prbs_1000f_terminal|fixed|1350565379|8193|8193
1785909546367|1021|intake_R2_prbs_1000f_terminal|rotating|1350565379|8193|8193
1785909546694|1022|intake_F3_counter_100f_active|fixed|1350565379|8193|8193
1785909546694|1022|intake_F3_counter_100f_active|rotating|1350557187|8193|8193
1785909547263|1022|intake_F3_counter_100f_terminal|fixed|1346371075|8193|8193
1785909547263|1022|intake_F3_counter_100f_terminal|rotating|1346371075|8193|8193
1785909547635|1023|intake_F3_prbs_1000f_active|fixed|1346371075|8193|8193
1785909547635|1023|intake_F3_prbs_1000f_active|rotating|1346362883|8193|8193
1785909548969|1023|intake_F3_prbs_1000f_terminal|fixed|1350565379|8193|8193
1785909548969|1023|intake_F3_prbs_1000f_terminal|rotating|1346371075|8193|8193
1785909549199|1024|intake_R3_counter_100f_active|fixed|1350557187|8193|8193
1785909549199|1024|intake_R3_counter_100f_active|rotating|1350565379|8193|8193
1785909549622|1024|intake_R3_counter_100f_terminal|fixed|1346371075|8193|8193
1785909549622|1024|intake_R3_counter_100f_terminal|rotating|1346371075|8193|8193
1785909550017|1025|intake_R3_prbs_1000f_active|fixed|1346362883|8193|8193
1785909550017|1025|intake_R3_prbs_1000f_active|rotating|1346371075|8193|8193
1785909551301|1025|intake_R3_prbs_1000f_terminal|fixed|1346371075|8193|8193
1785909551301|1025|intake_R3_prbs_1000f_terminal|rotating|1350565379|8193|8193
1785909551942|1026|P10_3F-MODULE_INTAKE_endpoint_shutdown_terminal|fixed|1350565379|8193|8193
1785909551942|1026|P10_3F-MODULE_INTAKE_endpoint_shutdown_terminal|rotating|1350565379|8193|8193
