captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785953103141|1004|stream64_f2r_04|rotating|1346362883|8193|8193
1785953108148|1004|stream64_f2r_04|fixed|1350565378|8193|8193
1785953108148|1004|stream64_f2r_04|rotating|1350557187|8193|8193
1785953113170|1004|stream64_f2r_04|fixed|1346371074|8193|8193
1785953113170|1004|stream64_f2r_04|rotating|1350557187|8193|8193
1785953118200|1004|stream64_f2r_04|fixed|1350565378|8193|8193
1785953118200|1004|stream64_f2r_04|rotating|1346362883|8193|8193
1785953123184|1004|stream64_f2r_04|fixed|1350565378|8193|8193
1785953123184|1004|stream64_f2r_04|rotating|1346362883|8193|8193
1785953128178|1004|stream64_f2r_04|fixed|1350565378|8193|8193
1785953128178|1004|stream64_f2r_04|rotating|1346362883|8193|8193
1785953133235|1004|stream64_f2r_04|fixed|1350565378|8193|8193
1785953133235|1004|stream64_f2r_04|rotating|1346362883|8193|8193
1785953136111|1004|stream64_f2r_04_terminal|fixed|1350565379|8193|8193
1785953136111|1004|stream64_f2r_04_terminal|rotating|1346371075|8193|8193
1785953136456|1005|stream64_f2r_05_active|fixed|1346371075|8193|8193
1785953136456|1005|stream64_f2r_05_active|rotating|1350557187|8193|8193
1785953141540|1005|stream64_f2r_05|fixed|1346371074|8193|8193
1785953141540|1005|stream64_f2r_05|rotating|1346362883|8193|8193
1785953146557|1005|stream64_f2r_05|fixed|1346371074|8193|8193
1785953146557|1005|stream64_f2r_05|rotating|1350557187|8193|8193
1785953151566|1005|stream64_f2r_05|fixed|1346371074|8193|8193
1785953151566|1005|stream64_f2r_05|rotating|1350557187|8193|8193
1785953156583|1005|stream64_f2r_05|fixed|1350565378|8193|8193
1785953156583|1005|stream64_f2r_05|rotating|1346362883|8193|8193
1785953161610|1005|stream64_f2r_05|fixed|1346371074|8193|8193
1785953161610|1005|stream64_f2r_05|rotating|1350557187|8193|8193
1785953166606|1005|stream64_f2r_05|fixed|1346371074|8193|8193
1785953166606|1005|stream64_f2r_05|rotating|1350557187|8193|8193
1785953171602|1005|stream64_f2r_05|fixed|1346371074|8193|8193
1785953171602|1005|stream64_f2r_05|rotating|1350557187|8193|8193
1785953176602|1005|stream64_f2r_05|fixed|1346371074|8193|8193
1785953176602|1005|stream64_f2r_05|rotating|1350557187|8193|8193
1785953181617|1005|stream64_f2r_05|fixed|1350565378|8193|8193
1785953181617|1005|stream64_f2r_05|rotating|1346362883|8193|8193
1785953186660|1005|stream64_f2r_05|fixed|1346371074|8193|8193
1785953186660|1005|stream64_f2r_05|rotating|1346362883|8193|8193
1785953191629|1005|stream64_f2r_05|fixed|1346371074|8193|8193
1785953191629|1005|stream64_f2r_05|rotating|1346362883|8193|8193
1785953194679|1005|stream64_f2r_05_terminal|fixed|1350565379|8193|8193
1785953194679|1005|stream64_f2r_05_terminal|rotating|1350565379|8193|8193
1785953195024|1006|stream64_f2r_06_active|fixed|1350565379|8193|8193
1785953195024|1006|stream64_f2r_06_active|rotating|1346362883|8193|8193
1785953200142|1006|stream64_f2r_06|fixed|1346371074|8193|8193
1785953200142|1006|stream64_f2r_06|rotating|1350557187|8193|8193
1785953205156|1006|stream64_f2r_06|fixed|1350565378|8193|8193
1785953205156|1006|stream64_f2r_06|rotating|1350557187|8193|8193
1785953210173|1006|stream64_f2r_06|fixed|1350565378|8193|8193
1785953210173|1006|stream64_f2r_06|rotating|1350557187|8193|8193
1785953215173|1006|stream64_f2r_06|fixed|1350565378|8193|8193
1785953215173|1006|stream64_f2r_06|rotating|1350557187|8193|8193
1785953220195|1006|stream64_f2r_06|fixed|1350565378|8193|8193
1785953220195|1006|stream64_f2r_06|rotating|1350557187|8193|8193
1785953225220|1006|stream64_f2r_06|fixed|1346371074|8193|8193
1785953225220|1006|stream64_f2r_06|rotating|1346362883|8193|8193
1785953230218|1006|stream64_f2r_06|fixed|1346371074|8193|8193
1785953230218|1006|stream64_f2r_06|rotating|1350557187|8193|8193
1785953235176|1006|stream64_f2r_06|fixed|1350565378|8193|8193
1785953235176|1006|stream64_f2r_06|rotating|1350557187|8193|8193
1785953240246|1006|stream64_f2r_06|fixed|1350565378|8193|8193
1785953240246|1006|stream64_f2r_06|rotating|1350557187|8193|8193
1785953245224|1006|stream64_f2r_06|fixed|1350565378|8193|8193
1785953245224|1006|stream64_f2r_06|rotating|1350557187|8193|8193
1785953250250|1006|stream64_f2r_06|fixed|1346371074|8193|8193
1785953250250|1006|stream64_f2r_06|rotating|1346362883|8193|8193
1785953253164|1006|stream64_f2r_06_terminal|fixed|1346371075|8193|8193
1785953253164|1006|stream64_f2r_06_terminal|rotating|1350565379|8193|8193
1785953253522|1007|stream64_f2r_07_active|fixed|1346371075|8193|8193
1785953253522|1007|stream64_f2r_07_active|rotating|1350557187|8193|8193
1785953258640|1007|stream64_f2r_07|fixed|1350565378|8193|8193
1785953258640|1007|stream64_f2r_07|rotating|1350557187|8193|8193
1785953263649|1007|stream64_f2r_07|fixed|1350565378|8193|8193
1785953263649|1007|stream64_f2r_07|rotating|1346362883|8193|8193
1785953268646|1007|stream64_f2r_07|fixed|1350565378|8193|8193
1785953268646|1007|stream64_f2r_07|rotating|1346362883|8193|8193
1785953273658|1007|stream64_f2r_07|fixed|1346371074|8193|8193
1785953273658|1007|stream64_f2r_07|rotating|1350557187|8193|8193
1785953278663|1007|stream64_f2r_07|fixed|1350565378|8193|8193
1785953278663|1007|stream64_f2r_07|rotating|1350557187|8193|8193
1785953283673|1007|stream64_f2r_07|fixed|1350565378|8193|8193
1785953283673|1007|stream64_f2r_07|rotating|1346362883|8193|8193
1785953288699|1007|stream64_f2r_07|fixed|1350565378|8193|8193
1785953288699|1007|stream64_f2r_07|rotating|1350557187|8193|8193
1785953293701|1007|stream64_f2r_07|fixed|1350565378|8193|8193
1785953293701|1007|stream64_f2r_07|rotating|1346362883|8193|8193
1785953298705|1007|stream64_f2r_07|fixed|1346371074|8193|8193
1785953298705|1007|stream64_f2r_07|rotating|1350557187|8193|8193
1785953303746|1007|stream64_f2r_07|fixed|1346371074|8193|8193
1785953303746|1007|stream64_f2r_07|rotating|1346362883|8193|8193
1785953308732|1007|stream64_f2r_07|fixed|1346371074|8193|8193
1785953308732|1007|stream64_f2r_07|rotating|1350557187|8193|8193
1785953311659|1007|stream64_f2r_07_terminal|fixed|1350565379|8193|8193
1785953311659|1007|stream64_f2r_07_terminal|rotating|1350565379|8193|8193
1785953311984|1008|stream64_f2r_08_active|fixed|1346371075|8193|8193
1785953311984|1008|stream64_f2r_08_active|rotating|1350557187|8193|8193
1785953317090|1008|stream64_f2r_08|fixed|1346371074|8193|8193
1785953317090|1008|stream64_f2r_08|rotating|1346362883|8193|8193
1785953322161|1008|stream64_f2r_08|fixed|1346371074|8193|8193
1785953322161|1008|stream64_f2r_08|rotating|1350557187|8193|8193
1785953327143|1008|stream64_f2r_08|fixed|1350565378|8193|8193
1785953327143|1008|stream64_f2r_08|rotating|1346362883|8193|8193
1785953332132|1008|stream64_f2r_08|fixed|1346371074|8193|8193
1785953332132|1008|stream64_f2r_08|rotating|1346362883|8193|8193
1785953337168|1008|stream64_f2r_08|fixed|1346371074|8193|8193
1785953337168|1008|stream64_f2r_08|rotating|1350557187|8193|8193
1785953342182|1008|stream64_f2r_08|fixed|1346371074|8193|8193
1785953342182|1008|stream64_f2r_08|rotating|1346362883|8193|8193
1785953347168|1008|stream64_f2r_08|fixed|1350565378|8193|8193
1785953347168|1008|stream64_f2r_08|rotating|1346362883|8193|8193
1785953352182|1008|stream64_f2r_08|fixed|1346371074|8193|8193
1785953352182|1008|stream64_f2r_08|rotating|1346362883|8193|8193
1785953357205|1008|stream64_f2r_08|fixed|1346371074|8193|8193
1785953357205|1008|stream64_f2r_08|rotating|1350557187|8193|8193
1785953362216|1008|stream64_f2r_08|fixed|1346371074|8193|8193
1785953362216|1008|stream64_f2r_08|rotating|1350557187|8193|8193
1785953367276|1008|stream64_f2r_08|fixed|1350565378|8193|8193
1785953367276|1008|stream64_f2r_08|rotating|1346362883|8193|8193
1785953370326|1008|stream64_f2r_08_terminal|fixed|1350565379|8193|8193
1785953370326|1008|stream64_f2r_08_terminal|rotating|1350565379|8193|8193
1785953370661|1009|stream64_f2r_09_active|fixed|1350565379|8193|8193
1785953370661|1009|stream64_f2r_09_active|rotating|1346362883|8193|8193
1785953375838|1009|stream64_f2r_09|fixed|1350565378|8193|8193
1785953375838|1009|stream64_f2r_09|rotating|1350557187|8193|8193
1785953380774|1009|stream64_f2r_09|fixed|1346371074|8193|8193
1785953380774|1009|stream64_f2r_09|rotating|1350557187|8193|8193
1785953385786|1009|stream64_f2r_09|fixed|1346371074|8193|8193
1785953385786|1009|stream64_f2r_09|rotating|1350557187|8193|8193
1785953390791|1009|stream64_f2r_09|fixed|1346371074|8193|8193
1785953390791|1009|stream64_f2r_09|rotating|1346362883|8193|8193
1785953395816|1009|stream64_f2r_09|fixed|1346371074|8193|8193
1785953395816|1009|stream64_f2r_09|rotating|1350557187|8193|8193
1785953400838|1009|stream64_f2r_09|fixed|1346371074|8193|8193
1785953400838|1009|stream64_f2r_09|rotating|1346362883|8193|8193
1785953405838|1009|stream64_f2r_09|fixed|1346371074|8193|8193
1785953405838|1009|stream64_f2r_09|rotating|1350557187|8193|8193
1785953410854|1009|stream64_f2r_09|fixed|1350565378|8193|8193
1785953410854|1009|stream64_f2r_09|rotating|1346362883|8193|8193
1785953415877|1009|stream64_f2r_09|fixed|1346371074|8193|8193
1785953415877|1009|stream64_f2r_09|rotating|1346362883|8193|8193
1785953420894|1009|stream64_f2r_09|fixed|1350565378|8193|8193
1785953420894|1009|stream64_f2r_09|rotating|1350557187|8193|8193
1785953425881|1009|stream64_f2r_09|fixed|1350565378|8193|8193
1785953425881|1009|stream64_f2r_09|rotating|1350557187|8193|8193
1785953428824|1009|stream64_f2r_09_terminal|fixed|1350565379|8193|8193
1785953428824|1009|stream64_f2r_09_terminal|rotating|1350565379|8193|8193
1785953429177|1010|stream64_f2r_10_active|fixed|1350565379|8193|8193
1785953429177|1010|stream64_f2r_10_active|rotating|1346362883|8193|8193
1785953434285|1010|stream64_f2r_10|fixed|1346371074|8193|8193
1785953434285|1010|stream64_f2r_10|rotating|1350557187|8193|8193
1785953439308|1010|stream64_f2r_10|fixed|1346371074|8193|8193
1785953439308|1010|stream64_f2r_10|rotating|1346362883|8193|8193
1785953444334|1010|stream64_f2r_10|fixed|1346371074|8193|8193
1785953444334|1010|stream64_f2r_10|rotating|1350557187|8193|8193
1785953449327|1010|stream64_f2r_10|fixed|1346371074|8193|8193
1785953449327|1010|stream64_f2r_10|rotating|1346362883|8193|8193
1785953454400|1010|stream64_f2r_10|fixed|1346371074|8193|8193
1785953454400|1010|stream64_f2r_10|rotating|1350557187|8193|8193
1785953459329|1010|stream64_f2r_10|fixed|1350565378|8193|8193
1785953459329|1010|stream64_f2r_10|rotating|1350557187|8193|8193
1785953464346|1010|stream64_f2r_10|fixed|1350565378|8193|8193
1785953464346|1010|stream64_f2r_10|rotating|1346362883|8193|8193
1785953469349|1010|stream64_f2r_10|fixed|1350565378|8193|8193
1785953469349|1010|stream64_f2r_10|rotating|1350557187|8193|8193
1785953474354|1010|stream64_f2r_10|fixed|1350565378|8193|8193
1785953474354|1010|stream64_f2r_10|rotating|1346362883|8193|8193
1785953479345|1010|stream64_f2r_10|fixed|1350565378|8193|8193
1785953479345|1010|stream64_f2r_10|rotating|1346362883|8193|8193
1785953484348|1010|stream64_f2r_10|fixed|1346371074|8193|8193
1785953484348|1010|stream64_f2r_10|rotating|1346362883|8193|8193
1785953487340|1010|stream64_f2r_10_terminal|fixed|1346371075|8193|8193
1785953487340|1010|stream64_f2r_10_terminal|rotating|1346371075|8193|8193
1785953487696|1011|stream64_r2f_01_active|fixed|1346362883|8193|8193
1785953487696|1011|stream64_r2f_01_active|rotating|1350565379|8193|8193
1785953492841|1011|stream64_r2f_01|fixed|1346362883|8193|8193
1785953492841|1011|stream64_r2f_01|rotating|1350565378|8193|8193
1785953497808|1011|stream64_r2f_01|fixed|1350557187|8193|8193
1785953497808|1011|stream64_r2f_01|rotating|1350565378|8193|8193
1785953502823|1011|stream64_r2f_01|fixed|1350557187|8193|8193
1785953502823|1011|stream64_r2f_01|rotating|1350565378|8193|8193
1785953507863|1011|stream64_r2f_01|fixed|1346362883|8193|8193
1785953507863|1011|stream64_r2f_01|rotating|1346371074|8193|8193
1785953512853|1011|stream64_r2f_01|fixed|1350557187|8193|8193
1785953512853|1011|stream64_r2f_01|rotating|1350565378|8193|8193
1785953517872|1011|stream64_r2f_01|fixed|1350557187|8193|8193
1785953517872|1011|stream64_r2f_01|rotating|1346371074|8193|8193
1785953522940|1011|stream64_r2f_01|fixed|1346362883|8193|8193
1785953522940|1011|stream64_r2f_01|rotating|1346371074|8193|8193
1785953527951|1011|stream64_r2f_01|fixed|1350557187|8193|8193
1785953527951|1011|stream64_r2f_01|rotating|1346371074|8193|8193
1785953532856|1011|stream64_r2f_01|fixed|1350557187|8193|8193
1785953532856|1011|stream64_r2f_01|rotating|1350565378|8193|8193
1785953537905|1011|stream64_r2f_01|fixed|1346362883|8193|8193
1785953537905|1011|stream64_r2f_01|rotating|1346371074|8193|8193
1785953542906|1011|stream64_r2f_01|fixed|1350557187|8193|8193
1785953542906|1011|stream64_r2f_01|rotating|1350565378|8193|8193
1785953545870|1011|stream64_r2f_01_terminal|fixed|1346371075|8193|8193
1785953545870|1011|stream64_r2f_01_terminal|rotating|1346371075|8193|8193
1785953546245|1012|stream64_r2f_02_active|fixed|1350557187|8193|8193
1785953546245|1012|stream64_r2f_02_active|rotating|1350565379|8193|8193
1785953551390|1012|stream64_r2f_02|fixed|1346362883|8193|8193
1785953551390|1012|stream64_r2f_02|rotating|1346371074|8193|8193
1785953556386|1012|stream64_r2f_02|fixed|1350557187|8193|8193
1785953556386|1012|stream64_r2f_02|rotating|1346371074|8193|8193
1785953561371|1012|stream64_r2f_02|fixed|1346362883|8193|8193
1785953561371|1012|stream64_r2f_02|rotating|1350565378|8193|8193
1785953566417|1012|stream64_r2f_02|fixed|1346362883|8193|8193
1785953566417|1012|stream64_r2f_02|rotating|1346371074|8193|8193
1785953571379|1012|stream64_r2f_02|fixed|1350557187|8193|8193
1785953571379|1012|stream64_r2f_02|rotating|1350565378|8193|8193
1785953576388|1012|stream64_r2f_02|fixed|1350557187|8193|8193
1785953576388|1012|stream64_r2f_02|rotating|1350565378|8193|8193
1785953581419|1012|stream64_r2f_02|fixed|1350557187|8193|8193
1785953581419|1012|stream64_r2f_02|rotating|1350565378|8193|8193
1785953586397|1012|stream64_r2f_02|fixed|1346362883|8193|8193
1785953586397|1012|stream64_r2f_02|rotating|1346371074|8193|8193
1785953591433|1012|stream64_r2f_02|fixed|1350557187|8193|8193
1785953591433|1012|stream64_r2f_02|rotating|1346371074|8193|8193
1785953596442|1012|stream64_r2f_02|fixed|1350557187|8193|8193
1785953596442|1012|stream64_r2f_02|rotating|1350565378|8193|8193
1785953601422|1012|stream64_r2f_02|fixed|1350557187|8193|8193
1785953601422|1012|stream64_r2f_02|rotating|1346371074|8193|8193
1785953604430|1012|stream64_r2f_02_terminal|fixed|1350565379|8193|8193
1785953604430|1012|stream64_r2f_02_terminal|rotating|1346371075|8193|8193
1785953604764|1013|stream64_r2f_03_active|fixed|1350557187|8193|8193
1785953604764|1013|stream64_r2f_03_active|rotating|1350565379|8193|8193
1785953609967|1013|stream64_r2f_03|fixed|1346362883|8193|8193
1785953609967|1013|stream64_r2f_03|rotating|1350565378|8193|8193
1785953614886|1013|stream64_r2f_03|fixed|1350557187|8193|8193
1785953614886|1013|stream64_r2f_03|rotating|1346371074|8193|8193
1785953619910|1013|stream64_r2f_03|fixed|1346362883|8193|8193
1785953619910|1013|stream64_r2f_03|rotating|1346371074|8193|8193
1785953624926|1013|stream64_r2f_03|fixed|1346362883|8193|8193
1785953624926|1013|stream64_r2f_03|rotating|1346371074|8193|8193
1785953629910|1013|stream64_r2f_03|fixed|1350557187|8193|8193
1785953629910|1013|stream64_r2f_03|rotating|1346371074|8193|8193
1785953634940|1013|stream64_r2f_03|fixed|1346362883|8193|8193
1785953634940|1013|stream64_r2f_03|rotating|1350565378|8193|8193
1785953639954|1013|stream64_r2f_03|fixed|1346362883|8193|8193
1785953639954|1013|stream64_r2f_03|rotating|1350565378|8193|8193
1785953644955|1013|stream64_r2f_03|fixed|1346362883|8193|8193
1785953644955|1013|stream64_r2f_03|rotating|1350565378|8193|8193
1785953649983|1013|stream64_r2f_03|fixed|1346362883|8193|8193
1785953649983|1013|stream64_r2f_03|rotating|1350565378|8193|8193
1785953654997|1013|stream64_r2f_03|fixed|1346362883|8193|8193
1785953654997|1013|stream64_r2f_03|rotating|1346371074|8193|8193
1785953660024|1013|stream64_r2f_03|fixed|1350557187|8193|8193
1785953660024|1013|stream64_r2f_03|rotating|1346371074|8193|8193
1785953662949|1013|stream64_r2f_03_terminal|fixed|1346371075|8193|8193
1785953662949|1013|stream64_r2f_03_terminal|rotating|1346371075|8193|8193
1785953663278|1014|stream64_r2f_04_active|fixed|1346362883|8193|8193
1785953663278|1014|stream64_r2f_04_active|rotating|1350565379|8193|8193
1785953668387|1014|stream64_r2f_04|fixed|1350557187|8193|8193
1785953668387|1014|stream64_r2f_04|rotating|1350565378|8193|8193
1785953673431|1014|stream64_r2f_04|fixed|1350557187|8193|8193
1785953673431|1014|stream64_r2f_04|rotating|1350565378|8193|8193
1785953678412|1014|stream64_r2f_04|fixed|1346362883|8193|8193
1785953678412|1014|stream64_r2f_04|rotating|1346371074|8193|8193
1785953683494|1014|stream64_r2f_04|fixed|1346362883|8193|8193
1785953683494|1014|stream64_r2f_04|rotating|1346371074|8193|8193
1785953688426|1014|stream64_r2f_04|fixed|1350557187|8193|8193
1785953688426|1014|stream64_r2f_04|rotating|1350565378|8193|8193
1785953693432|1014|stream64_r2f_04|fixed|1350557187|8193|8193
1785953693432|1014|stream64_r2f_04|rotating|1346371074|8193|8193
1785953698432|1014|stream64_r2f_04|fixed|1346362883|8193|8193
1785953698432|1014|stream64_r2f_04|rotating|1350565378|8193|8193
1785953703442|1014|stream64_r2f_04|fixed|1346362883|8193|8193
1785953703442|1014|stream64_r2f_04|rotating|1350565378|8193|8193
1785953708461|1014|stream64_r2f_04|fixed|1346362883|8193|8193
1785953708461|1014|stream64_r2f_04|rotating|1346371074|8193|8193
1785953713456|1014|stream64_r2f_04|fixed|1350557187|8193|8193
1785953713456|1014|stream64_r2f_04|rotating|1350565378|8193|8193
1785953718471|1014|stream64_r2f_04|fixed|1346362883|8193|8193
1785953718471|1014|stream64_r2f_04|rotating|1346371074|8193|8193
1785953721517|1014|stream64_r2f_04_terminal|fixed|1350565379|8193|8193
1785953721517|1014|stream64_r2f_04_terminal|rotating|1350565379|8193|8193
1785953721944|1015|stream64_r2f_05_active|fixed|1346362883|8193|8193
1785953721944|1015|stream64_r2f_05_active|rotating|1350565379|8193|8193
1785953727083|1015|stream64_r2f_05|fixed|1350557187|8193|8193
1785953727083|1015|stream64_r2f_05|rotating|1350565378|8193|8193
1785953732064|1015|stream64_r2f_05|fixed|1346362883|8193|8193
1785953732064|1015|stream64_r2f_05|rotating|1350565378|8193|8193
1785953737067|1015|stream64_r2f_05|fixed|1350557187|8193|8193
1785953737067|1015|stream64_r2f_05|rotating|1350565378|8193|8193
1785953742094|1015|stream64_r2f_05|fixed|1346362883|8193|8193
1785953742094|1015|stream64_r2f_05|rotating|1350565378|8193|8193
1785953747125|1015|stream64_r2f_05|fixed|1350557187|8193|8193
1785953747125|1015|stream64_r2f_05|rotating|1346371074|8193|8193
1785953752125|1015|stream64_r2f_05|fixed|1346362883|8193|8193
1785953752125|1015|stream64_r2f_05|rotating|1346371074|8193|8193
1785953757133|1015|stream64_r2f_05|fixed|1350557187|8193|8193
1785953757133|1015|stream64_r2f_05|rotating|1350565378|8193|8193
1785953762138|1015|stream64_r2f_05|fixed|1350557187|8193|8193
1785953762138|1015|stream64_r2f_05|rotating|1346371074|8193|8193
1785953767210|1015|stream64_r2f_05|fixed|1350557187|8193|8193
1785953767210|1015|stream64_r2f_05|rotating|1346371074|8193|8193
1785953772177|1015|stream64_r2f_05|fixed|1346362883|8193|8193
1785953772177|1015|stream64_r2f_05|rotating|1346371074|8193|8193
1785953777172|1015|stream64_r2f_05|fixed|1346362883|8193|8193
1785953777172|1015|stream64_r2f_05|rotating|1346371074|8193|8193
1785953780070|1015|stream64_r2f_05_terminal|fixed|1350565379|8193|8193
1785953780070|1015|stream64_r2f_05_terminal|rotating|1346371075|8193|8193
1785953780452|1016|stream64_r2f_06_active|fixed|1350557187|8193|8193
1785953780452|1016|stream64_r2f_06_active|rotating|1346371075|8193|8193
1785953785595|1016|stream64_r2f_06|fixed|1350557187|8193|8193
1785953785595|1016|stream64_r2f_06|rotating|1346371074|8193|8193
1785953790596|1016|stream64_r2f_06|fixed|1350557187|8193|8193
1785953790596|1016|stream64_r2f_06|rotating|1350565378|8193|8193
1785953795599|1016|stream64_r2f_06|fixed|1346362883|8193|8193
1785953795599|1016|stream64_r2f_06|rotating|1346371074|8193|8193
1785953800613|1016|stream64_r2f_06|fixed|1346362883|8193|8193
1785953800613|1016|stream64_r2f_06|rotating|1346371074|8193|8193
1785953805603|1016|stream64_r2f_06|fixed|1350557187|8193|8193
1785953805603|1016|stream64_r2f_06|rotating|1350565378|8193|8193
