captured_ms|sequence|label|role|data_ro|dirm0|oen0
1786008496405|1015|matrix_F1_frame30s_00000_4194304|rotating|1346362883|8193|8193
1786008501073|1015|matrix_F1_frame30s_00000_4194304_terminal|fixed|1346371075|8193|8193
1786008501073|1015|matrix_F1_frame30s_00000_4194304_terminal|rotating|1346371075|8193|8193
1786008501496|1016|matrix_F1_frame30s_00001_1048576_active|fixed|1346371075|8193|8193
1786008501496|1016|matrix_F1_frame30s_00001_1048576_active|rotating|1346362883|8193|8193
1786008505572|1016|matrix_F1_frame30s_00001_1048576_terminal|fixed|1346371075|8193|8193
1786008505572|1016|matrix_F1_frame30s_00001_1048576_terminal|rotating|1350565379|8193|8193
1786008505825|1017|matrix_F1_frame30s_00002_1048576_active|fixed|1350565379|8193|8193
1786008505825|1017|matrix_F1_frame30s_00002_1048576_active|rotating|1350557187|8193|8193
1786008509886|1017|matrix_F1_frame30s_00002_1048576_terminal|fixed|1346371075|8193|8193
1786008509886|1017|matrix_F1_frame30s_00002_1048576_terminal|rotating|1346371075|8193|8193
1786008510158|1018|matrix_F1_frame30s_00003_1048576_active|fixed|1350565379|8193|8193
1786008510158|1018|matrix_F1_frame30s_00003_1048576_active|rotating|1350557187|8193|8193
1786008514214|1018|matrix_F1_frame30s_00003_1048576_terminal|fixed|1350565379|8193|8193
1786008514214|1018|matrix_F1_frame30s_00003_1048576_terminal|rotating|1346371075|8193|8193
1786008516222|1019|matrix_R1_raw64_active|fixed|1346371075|8193|8193
1786008516222|1019|matrix_R1_raw64_active|rotating|1346371075|8193|8193
1786008516613|1019|matrix_R1_raw64_terminal|fixed|1346371075|8193|8193
1786008516613|1019|matrix_R1_raw64_terminal|rotating|1346371075|8193|8193
1786008516872|1020|matrix_R1_raw1024_active|fixed|1346371075|8193|8193
1786008516872|1020|matrix_R1_raw1024_active|rotating|1350565379|8193|8193
1786008517250|1020|matrix_R1_raw1024_terminal|fixed|1350565379|8193|8193
1786008517250|1020|matrix_R1_raw1024_terminal|rotating|1346371075|8193|8193
1786008517594|1021|matrix_R1_frame30s_00000_4194304_active|fixed|1350557187|8193|8193
1786008517594|1021|matrix_R1_frame30s_00000_4194304_active|rotating|1350565379|8193|8193
1786008522718|1021|matrix_R1_frame30s_00000_4194304|fixed|1350557187|8193|8193
1786008522718|1021|matrix_R1_frame30s_00000_4194304|rotating|1350565378|8193|8193
1786008527717|1021|matrix_R1_frame30s_00000_4194304|fixed|1346362883|8193|8193
1786008527717|1021|matrix_R1_frame30s_00000_4194304|rotating|1350565378|8193|8193
1786008532416|1021|matrix_R1_frame30s_00000_4194304_terminal|fixed|1350565379|8193|8193
1786008532416|1021|matrix_R1_frame30s_00000_4194304_terminal|rotating|1350565379|8193|8193
1786008532862|1022|matrix_R1_frame30s_00001_1048576_active|fixed|1350557187|8193|8193
1786008532862|1022|matrix_R1_frame30s_00001_1048576_active|rotating|1350565379|8193|8193
1786008536868|1022|matrix_R1_frame30s_00001_1048576_terminal|fixed|1350565379|8193|8193
1786008536868|1022|matrix_R1_frame30s_00001_1048576_terminal|rotating|1346371075|8193|8193
1786008537197|1023|matrix_R1_frame30s_00002_1048576_active|fixed|1350557187|8193|8193
1786008537197|1023|matrix_R1_frame30s_00002_1048576_active|rotating|1346371075|8193|8193
1786008541242|1023|matrix_R1_frame30s_00002_1048576_terminal|fixed|1346371075|8193|8193
1786008541242|1023|matrix_R1_frame30s_00002_1048576_terminal|rotating|1350565379|8193|8193
1786008541556|1024|matrix_R1_frame30s_00003_1048576_active|fixed|1346362883|8193|8193
1786008541556|1024|matrix_R1_frame30s_00003_1048576_active|rotating|1350565379|8193|8193
1786008545611|1024|matrix_R1_frame30s_00003_1048576_terminal|fixed|1350565379|8193|8193
1786008545611|1024|matrix_R1_frame30s_00003_1048576_terminal|rotating|1350565379|8193|8193
1786008547532|1025|matrix_F2_raw64_active|fixed|1350565379|8193|8193
1786008547532|1025|matrix_F2_raw64_active|rotating|1350565379|8193|8193
1786008552670|1025|matrix_F2_raw64|fixed|1350565379|8193|8193
1786008552670|1025|matrix_F2_raw64|rotating|1350565379|8193|8193
1786008557711|1025|matrix_F2_raw64|fixed|1350565379|8193|8193
1786008557711|1025|matrix_F2_raw64|rotating|1346371075|8193|8193
1786008562688|1025|matrix_F2_raw64|fixed|1346371075|8193|8193
1786008562688|1025|matrix_F2_raw64|rotating|1350565379|8193|8193
1786008567772|1025|matrix_F2_raw64|fixed|1350565379|8193|8193
1786008567772|1025|matrix_F2_raw64|rotating|1346371075|8193|8193
1786008572754|1025|matrix_F2_raw64|fixed|1346371075|8193|8193
1786008572754|1025|matrix_F2_raw64|rotating|1350565379|8193|8193
1786008577854|1025|matrix_F2_raw64_terminal|fixed|1346371075|8193|8193
1786008577854|1025|matrix_F2_raw64_terminal|rotating|1350565379|8193|8193
