captured_ms|sequence|label|role|data_ro|dirm0|oen0
1786346606237|1004|twoplustwo_fA_r5_terminal|rotating|1346371075|8193|8193
1786346606502|1005|twoplustwo_f9_r6_active|fixed|1346362882|8193|8193
1786346606502|1005|twoplustwo_f9_r6_active|rotating|1346362882|8193|8193
1786346611646|1005|twoplustwo_f9_r6|fixed|1346362882|8193|8193
1786346611646|1005|twoplustwo_f9_r6|rotating|1346362882|8193|8193
1786346616625|1005|twoplustwo_f9_r6|fixed|1350557186|8193|8193
1786346616625|1005|twoplustwo_f9_r6|rotating|1346362882|8193|8193
1786346621648|1005|twoplustwo_f9_r6|fixed|1346362882|8193|8193
1786346621648|1005|twoplustwo_f9_r6|rotating|1350557186|8193|8193
1786346626661|1005|twoplustwo_f9_r6|fixed|1346362882|8193|8193
1786346626661|1005|twoplustwo_f9_r6|rotating|1346362882|8193|8193
1786346631646|1005|twoplustwo_f9_r6|fixed|1350557186|8193|8193
1786346631646|1005|twoplustwo_f9_r6|rotating|1350557186|8193|8193
1786346636793|1005|twoplustwo_f9_r6_terminal|fixed|1350565379|8193|8193
1786346636793|1005|twoplustwo_f9_r6_terminal|rotating|1350565379|8193|8193
1786346637069|1006|twoplustwo_f6_r9_active|fixed|1350557186|8193|8193
1786346637069|1006|twoplustwo_f6_r9_active|rotating|1346362882|8193|8193
1786346642177|1006|twoplustwo_f6_r9|fixed|1350557186|8193|8193
1786346642177|1006|twoplustwo_f6_r9|rotating|1350557186|8193|8193
1786346647183|1006|twoplustwo_f6_r9|fixed|1346362882|8193|8193
1786346647183|1006|twoplustwo_f6_r9|rotating|1350557186|8193|8193
1786346652184|1006|twoplustwo_f6_r9|fixed|1346362882|8193|8193
1786346652184|1006|twoplustwo_f6_r9|rotating|1350557186|8193|8193
1786346657234|1006|twoplustwo_f6_r9|fixed|1346362882|8193|8193
1786346657234|1006|twoplustwo_f6_r9|rotating|1346362882|8193|8193
1786346662219|1006|twoplustwo_f6_r9|fixed|1346362882|8193|8193
1786346662219|1006|twoplustwo_f6_r9|rotating|1350557186|8193|8193
1786346667364|1006|twoplustwo_f6_r9_terminal|fixed|1346371075|8193|8193
1786346667364|1006|twoplustwo_f6_r9_terminal|rotating|1350565379|8193|8193
1786346667888|1007|P10_5-TWO_PLUS_TWO_endpoint_shutdown_terminal|fixed|1350565379|8193|8193
1786346667888|1007|P10_5-TWO_PLUS_TWO_endpoint_shutdown_terminal|rotating|1350565379|8193|8193
