captured_ms|sequence|label|role|data_ro|dirm0|oen0
1786193227710|1010|ps_reset_rotating_5_clean64|fixed|1346362883|8193|8193
1786193227710|1010|ps_reset_rotating_5_clean64|rotating|1350565378|8193|8193
1786193232663|1010|ps_reset_rotating_5_clean64|fixed|1350557187|8193|8193
1786193232663|1010|ps_reset_rotating_5_clean64|rotating|1350565378|8193|8193
1786193237720|1010|ps_reset_rotating_5_clean64|fixed|1350557187|8193|8193
1786193237720|1010|ps_reset_rotating_5_clean64|rotating|1350565378|8193|8193
1786193240693|1010|ps_reset_rotating_5_clean64_terminal|fixed|1350565379|8193|8193
1786193240693|1010|ps_reset_rotating_5_clean64_terminal|rotating|1350565379|8193|8193
1786193241508|1011|P10_4-RESET_RECOVERY_endpoint_shutdown_terminal|fixed|1350565379|8193|8193
1786193241508|1011|P10_4-RESET_RECOVERY_endpoint_shutdown_terminal|rotating|1350565379|8193|8193
