captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1788102522395|1001|simultaneous_64m_2|fixed|12,1378943233,16780339,37827188,37769792,37827188,37769792,37827188,37769792,68276,68085,34105,34042,0,0,0,0,1103515972,1102469575,4096,4096,0,0,34106,34106,1965679121,1965679110,1965679129,1965679118,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,528,0,512,0,67,64,0,1,528,0|14,2684638331,0,16836004,0,16777216,0,16777216,0,18924822,0,64,64,1842727584,0,1842727584,0,2080,1905448195,0,7218810,0,0,0,0,0
1788102522395|1001|simultaneous_64m_2|rotating|12,1378943233,33555404,37895740,37838280,0,0,0,0,0,0,0,0,0,0,34166,34103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,528,0,512,0,67,64,0,1,528,0|14,1999145966,0,16860704,0,16777216,0,16777216,0,18948292,0,64,64,1845524496,0,1845524496,0,2080,1906188810,0,7209264,0,0,0,0,0
1788102527417|1001|simultaneous_64m_2|fixed|14,1378943233,16781056,44148973,44082665,44148973,44082665,44148973,44082665,79687,79466,39806,39733,0,0,0,0,1287993208,1286782160,4096,4096,0,0,39806,39806,2286969428,2286969793,2286969444,2286969801,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,608,0,592,0,77,74,0,1,608,0|16,3006458019,0,19650104,0,19398656,0,19398656,0,22088437,0,74,74,2151470111,0,2151470111,0,2080,2224032043,0,7244911,0,0,0,0,0
1788102527417|1001|simultaneous_64m_2|rotating|14,1378943233,33555404,44238232,44171785,0,0,0,0,0,0,0,0,0,0,39886,39813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,616,0,600,0,78,75,0,1,616,0|16,2321960695,0,19680068,0,19660800,0,19660800,0,22117171,0,75,75,2154019983,0,2154019983,0,2080,2225093738,0,7238806,0,0,0,0,0
1788102532424|1001|simultaneous_64m_2|fixed|16,1378943233,16780339,50457381,50381266,50457381,50381266,50457381,50381266,91064,90810,45488,45404,0,0,0,0,1471841840,1470450759,4096,4096,0,0,45489,45489,2607579852,2607579833,2607579828,2607579841,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,696,0,680,0,88,85,0,1,696,0|18,3326441176,0,22444272,0,22282240,0,22282240,0,25234391,0,85,85,2457144116,0,2457144116,0,2080,2540458999,0,7270379,0,0,0,0,0
1788102532424|1001|simultaneous_64m_2|rotating|16,1378943233,33555404,50521070,50444843,0,0,0,0,0,0,0,0,0,0,45545,45461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,696,0,680,0,88,85,0,1,696,0|18,2640769545,0,22467492,0,22282240,0,22282240,0,25254618,0,85,85,2459755985,0,2459755985,0,2080,2540348254,0,7264932,0,0,0,0,0
1788102537438|1001|simultaneous_64m_2|fixed|18,1378943233,16781056,56765086,56678937,56765086,56678937,56765086,56678937,102445,102158,51174,51079,0,0,0,0,1655793520,1654223568,4096,4096,0,0,51174,51174,2928344498,2928344839,2928344514,2928344847,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,784,0,768,0,99,96,0,1,784,0|20,3647186898,0,25245360,0,25165824,0,25165824,0,28385330,0,96,96,2763577672,0,2763577672,0,2080,2857645352,0,7299049,0,0,0,0,0
1788102537438|1001|simultaneous_64m_2|rotating|18,1378943233,33555404,56839976,56753770,0,0,0,0,0,0,0,0,0,0,51241,51146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,784,0,768,0,99,96,0,1,784,0|20,2962130059,0,25274012,0,25165824,0,25165824,0,28410883,0,96,96,2766799821,0,2766799821,0,2080,2857798482,0,7295124,0,0,0,0,0
1788102542438|1001|simultaneous_64m_2|fixed|20,1378943233,16780339,63062695,62967120,63062695,62967120,63062695,62967120,113816,113499,56854,56749,0,0,0,0,1839591584,1837858611,4096,4096,0,0,56855,56855,3248502470,3248502483,3248502478,3248502491,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,864,0,848,0,109,106,0,1,864,0|22,3967372642,0,28045132,0,27787264,0,27787264,0,31532176,0,106,106,3070686394,0,3070686394,0,2074,3174595330,0,7325091,0,0,0,0,0
1788102542438|1001|simultaneous_64m_2|rotating|20,1378943233,33555404,63130072,63034403,0,0,0,0,0,0,0,0,0,0,56914,56809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,872,0,856,0,110,107,0,1,872,0|22,3282043935,0,28067688,0,28049408,0,28049408,0,31550321,0,107,107,3072402225,0,3072402225,0,2080,3173801073,0,7323310,0,0,0,0,0
1788102547467|1001|simultaneous_64m_2|fixed|22,1378943233,16780339,69379324,69273769,69379324,69273769,69379324,69273769,125232,124882,62556,62440,0,0,0,0,2024087443,2022175926,4096,4096,0,0,62557,62557,3570209364,3570209361,3570209372,3570209369,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,952,0,936,0,120,117,0,1,952,0|24,4290167497,0,30864496,0,30670848,0,30670848,0,34698853,0,117,117,3379160001,0,3379160001,0,2080,3493833474,0,7351106,0,0,0,0,0
1788102547467|1001|simultaneous_64m_2|rotating|22,1378943233,33555404,69470776,69365192,0,0,0,0,0,0,0,0,0,0,62638,62522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,952,0,936,0,120,117,0,1,952,0|24,3604860821,0,30890680,0,30670848,0,30670848,0,34720586,0,117,117,3382143636,0,3382143636,0,2080,3493063912,0,7343138,0,0,0,0,0
1788102552468|1001|simultaneous_64m_2|fixed|24,1378943233,16780339,75669523,75553979,75669523,75553979,75669523,75553979,136589,136206,68229,68102,0,0,0,0,2207635242,2205543981,4096,4096,0,0,68230,68230,3890287935,3890287924,3890287943,3890287932,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1040,0,1024,0,131,128,0,1,1040,0|26,314262991,1,33650764,0,33554432,0,33554432,0,37831254,0,128,128,3683915590,0,3683915590,0,2080,3809338862,0,7377792,0,0,0,0,0
1788102552468|1001|simultaneous_64m_2|rotating|24,1378943233,33558272,75744532,75629015,0,0,0,0,0,0,0,0,0,0,68297,68170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1040,0,1024,0,131,128,0,1,1040,0|26,3924191781,0,33679416,0,33554432,0,33554432,0,37854941,0,128,128,3687162848,0,3687162848,0,2080,3808484360,0,7372835,0,0,0,0,0
1788102557479|1001|simultaneous_64m_2|fixed|26,1378943233,16781056,81975022,81850222,81975022,81850222,81975022,81850222,147979,147566,73920,73783,0,0,0,0,2391769832,2389515832,4096,4096,0,0,73920,73920,4210999032,4210999349,4210999040,4210999357,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,1128,0,1112,0,142,139,0,1,1128,0|28,634905993,1,36450860,0,36438016,0,36438016,0,40977011,0,139,139,3990247803,0,3990247803,0,2080,4126423183,0,7405740,0,0,0,0,0
1788102557479|1001|simultaneous_64m_2|rotating|26,1378943233,33555404,82042826,81917406,0,0,0,0,0,0,0,0,0,0,73982,73844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1128,0,1112,0,142,139,0,1,1128,0|28,4244974440,0,36480996,0,36438016,0,36438016,0,41001385,0,139,139,3993630986,0,3993630986,0,2080,4125358098,0,7402026,0,0,0,0,0
1788102562491|1001|simultaneous_64m_2|fixed|28,1378943233,16780339,88277759,88143582,88277759,88143582,88277759,88143582,159368,158922,79608,79460,0,0,0,0,2575810131,2573375046,4096,4096,0,0,79609,79609,236973605,236973642,236973613,236973650,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1208,0,1192,0,152,149,0,1,1208,0|30,955687308,1,39256068,0,39059456,0,39059456,0,44128374,0,149,149,2987562,1,2987562,1,2080,149002226,1,7430958,0,0,0,0,0
1788102562491|1001|simultaneous_64m_2|rotating|28,1378943233,33555404,88357198,88223017,0,0,0,0,0,0,0,0,0,0,79680,79532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1208,0,1192,0,152,149,0,1,1208,0|30,271477690,1,39291636,0,39059456,0,39059456,0,44158902,0,149,149,7053753,1,7053753,1,2080,148306717,1,7429948,0,0,0,0,0
1788102567500|1001|simultaneous_64m_2|fixed|30,1378943233,16781056,94570532,94425806,94570532,94425806,94570532,94425806,170737,170258,85288,85129,0,0,0,0,2759570448,2756957368,4096,4096,0,0,85288,85288,557405505,557405806,557405513,557405822,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1296,0,1280,0,163,160,0,1,1296,0|32,1276506665,1,42057648,0,41943040,0,41943040,0,47275938,0,160,160,309492691,1,309492691,1,2080,466264499,1,7457300,0,0,0,0,0
1788102567500|1001|simultaneous_64m_2|rotating|30,1378943233,33558272,94644948,94500101,0,0,0,0,0,0,0,0,0,0,85355,85196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1296,0,1280,0,163,160,0,1,1296,0|32,591201913,1,42083832,0,41943040,0,41943040,0,47295033,0,160,160,312472674,1,312472674,1,2080,464124227,1,7452349,0,0,0,0,0
1788102572506|1001|simultaneous_64m_2|fixed|32,1378943233,16781056,100867910,100712492,100867910,100712492,100867910,100712492,182113,181602,90971,90801,0,0,0,0,2943438536,2940645632,4096,4096,0,0,90971,90971,877700433,877700433,877700441,877700441,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,1384,0,1368,0,174,171,0,1,1384,0|34,1595754188,1,44845396,0,44826624,0,44826624,0,50408207,0,171,171,614420328,1,614420328,1,2080,781951748,1,7486845,0,0,0,0,0
1788102572506|1001|simultaneous_64m_2|rotating|32,1378943233,33555404,100920114,100764613,0,0,0,0,0,0,0,0,0,0,91017,90847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1384,0,1368,0,174,171,0,1,1384,0|34,910581232,1,44873060,0,44826624,0,44826624,0,50427834,0,171,171,617546408,1,617546408,1,2080,779589877,1,7475750,0,0,0,0,0
1788102577510|1001|simultaneous_64m_2|fixed|34,1378943233,16780339,107159119,106995191,107159119,106995191,107159119,106995191,193482,192940,96649,96469,0,0,0,0,3127180200,3124224025,4096,4096,0,0,96650,96650,1198102259,1198102256,1198102219,1198102264,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1464,0,1448,0,184,181,0,1,1464,0|36,1917108518,1,47655544,0,47448064,0,47448064,0,53564539,0,181,181,922684294,1,922684294,1,2080,1100065902,1,7517264,0,0,0,0,0
1788102577510|1001|simultaneous_64m_2|rotating|34,1378943233,33555404,107235205,107071225,0,0,0,0,0,0,0,0,0,0,96717,96537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1464,0,1448,0,184,181,0,1,1464,0|36,1231919570,1,47682716,0,47448064,0,47448064,0,53583131,0,181,181,925808020,1,925808020,1,2080,1097367421,1,7500165,0,0,0,0,0
1788102582522|1001|simultaneous_64m_2|fixed|36,1378943233,16781056,113465449,113290437,113465449,113290437,113465449,113290437,204867,204292,102337,102146,0,0,0,0,3311200256,3308065344,4096,4096,0,0,102337,102337,1518982723,1518983048,1518982731,1518983064,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1552,0,1536,0,195,192,0,1,1552,0|38,2238215457,1,50459596,0,50331648,0,50331648,0,56717233,0,192,192,1229471825,1,1229471825,1,2080,1417613594,1,7545804,0,0,0,0,0
1788102582522|1001|simultaneous_64m_2|rotating|36,1378943233,33555404,113558420,113383382,0,0,0,0,0,0,0,0,0,0,102420,102229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1552,0,1536,0,195,192,0,1,1552,0|38,1553717344,1,50493188,0,50331648,0,50331648,0,56741859,0,192,192,1233291954,1,1233291954,1,2080,1415252118,1,7526539,0,0,0,0,0
1788102587525|1001|simultaneous_64m_2|fixed|38,1378943233,16780339,119768803,119583750,119768803,119583750,119768803,119583750,216259,215650,108027,107825,0,0,0,0,3495294887,3491980890,4096,4096,0,0,108028,108028,1840022446,1840022451,1840022454,1840022459,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1640,0,1624,0,206,203,0,1,1640,0|40,2558882683,1,53260188,0,53215232,0,53215232,0,59862812,0,203,203,1535831176,1,1535831176,1,2080,1734724136,1,7571760,0,0,0,0,0
1788102587525|1001|simultaneous_64m_2|rotating|38,1378943233,33558272,119861214,119675963,0,0,0,0,0,0,0,0,0,0,108110,107908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1640,0,1624,0,206,203,0,1,1640,0|40,1875085486,1,53299708,0,53215232,0,53215232,0,59893875,0,203,203,1540343642,1,1540343642,1,2080,1732711686,1,7556461,0,0,0,0,0
1788102592529|1001|simultaneous_64m_2|fixed|40,1378943233,16780339,126046949,125852864,126046949,125852864,126046949,125852864,227600,226962,113692,113480,0,0,0,0,3678626055,3675149874,4096,4096,0,0,113693,113693,2159349138,2159349119,2159349146,2159349127,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1720,0,1704,0,216,213,0,1,1720,0|42,2878491513,1,56055020,0,55836672,0,55836672,0,63002275,0,213,213,1842371080,1,1842371080,1,2080,2051101517,1,7593457,0,0,0,0,0
1788102592529|1001|simultaneous_64m_2|rotating|40,1378943233,33555404,126121482,125927485,0,0,0,0,0,0,0,0,0,0,113760,113548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1720,0,1704,0,216,213,0,1,1720,0|42,2193056160,1,56079720,0,55836672,0,55836672,0,63016312,0,213,213,1845247711,1,1845247711,1,2080,2047133162,1,7578191,0,0,0,0,0
1788102597531|1001|simultaneous_64m_2|fixed|42,1378943233,16780339,132331050,132127790,132331050,132127790,132331050,132127790,238959,238288,119366,119143,0,0,0,0,3862201336,3858545020,4096,4096,0,0,119367,119367,2479473376,2479473357,2479473368,2479473365,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1808,0,1792,0,227,224,0,1,1808,0|44,3198336563,1,58848204,0,58720256,0,58720256,0,66139270,0,224,224,2147910996,1,2147910996,1,2080,2367392853,1,7616431,0,0,0,0,0
1788102597531|1001|simultaneous_64m_2|rotating|42,1378943233,33555404,132401760,132198441,0,0,0,0,0,0,0,0,0,0,119430,119207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1808,0,1792,0,227,224,0,1,1808,0|44,2513097361,1,58874880,0,58720256,0,58720256,0,66154455,0,224,224,2150979100,1,2150979100,1,2080,2363267502,1,7604335,0,0,0,0,0
1788102602546|1001|simultaneous_64m_2|fixed|44,1378943233,16780339,138637064,138424657,138637064,138424657,138637064,138424657,250349,249645,125056,124822,0,0,0,0,4046277654,4042441344,4096,4096,0,0,125057,125057,2800467961,2800467974,2800467969,2800467950,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1896,0,1880,0,238,235,0,1,1896,0|46,3520000729,1,61657192,0,61603840,0,61603840,0,69296843,0,235,235,2455268253,1,2455268253,1,2080,2685502827,1,7639914,0,0,0,0,0
1788102602546|1001|simultaneous_64m_2|rotating|44,1378943233,33555404,138731118,138518627,0,0,0,0,0,0,0,0,0,0,125140,124906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1896,0,1880,0,238,235,0,1,1896,0|46,2835322123,1,61689304,0,61603840,0,61603840,0,69316977,0,235,235,2458885575,1,2458885575,1,2080,2681584400,1,7634185,0,0,0,0,0
1788102607548|1001|simultaneous_64m_2|fixed|46,1378943233,16780339,144931169,144708933,144931169,144708933,144931169,144708933,261719,260985,130736,130492,0,0,0,0,4230072216,4226072047,4096,4096,0,0,130737,130737,3120599779,3120599752,3120599771,3120599760,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1976,0,1960,0,248,245,0,1,1976,0|48,3841297496,1,64466848,0,64225280,0,64225280,0,72452918,0,245,245,2763494390,1,2763494390,1,2080,3003567040,1,7662699,0,0,0,0,0
1788102607548|1001|simultaneous_64m_2|rotating|46,1378943233,33558272,145045464,144823176,0,0,0,0,0,0,0,0,0,0,130839,130595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,1976,0,1960,0,248,245,0,1,1976,0|48,3156467300,1,64487424,0,64487424,0,64487424,0,72467804,0,246,246,2765831425,1,2765831425,1,2080,2998936470,1,7661954,0,0,0,0,0
