captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785903347808|1010|mask_5_r2f_terminal|fixed|1346371075|8193|8193
1785903347808|1010|mask_5_r2f_terminal|rotating|1350565379|8193|8193
1785903348569|1011|mask_6_f2r_active|fixed|1350565379|8193|8193
1785903348569|1011|mask_6_f2r_active|rotating|1346362883|8193|8193
1785903351171|1011|mask_6_f2r_terminal|fixed|1346371075|8193|8193
1785903351171|1011|mask_6_f2r_terminal|rotating|1350565379|8193|8193
1785903351844|1012|mask_6_r2f_active|fixed|1346362883|8193|8193
1785903351844|1012|mask_6_r2f_active|rotating|1346371075|8193|8193
1785903354470|1012|mask_6_r2f_terminal|fixed|1346371075|8193|8193
1785903354470|1012|mask_6_r2f_terminal|rotating|1346371075|8193|8193
1785903355060|1013|mask_7_f2r_active|fixed|1346371075|8193|8193
1785903355060|1013|mask_7_f2r_active|rotating|1350557187|8193|8193
1785903357095|1013|mask_7_f2r_terminal|fixed|1346371075|8193|8193
1785903357095|1013|mask_7_f2r_terminal|rotating|1346371075|8193|8193
1785903357671|1014|mask_7_r2f_active|fixed|1346362883|8193|8193
1785903357671|1014|mask_7_r2f_active|rotating|1350565379|8193|8193
1785903359728|1014|mask_7_r2f_terminal|fixed|1346371075|8193|8193
1785903359728|1014|mask_7_r2f_terminal|rotating|1350565379|8193|8193
1785903360373|1015|mask_8_f2r_active|fixed|1346371075|8193|8193
1785903360373|1015|mask_8_f2r_active|rotating|1346362883|8193|8193
1785903364708|1015|mask_8_f2r_terminal|fixed|1346371075|8193|8193
1785903364708|1015|mask_8_f2r_terminal|rotating|1346371075|8193|8193
1785903365324|1016|mask_8_r2f_active|fixed|1346362883|8193|8193
1785903365324|1016|mask_8_r2f_active|rotating|1346371075|8193|8193
1785903369668|1016|mask_8_r2f_terminal|fixed|1346371075|8193|8193
1785903369668|1016|mask_8_r2f_terminal|rotating|1346371075|8193|8193
1785903370281|1017|mask_9_f2r_active|fixed|1346371075|8193|8193
1785903370281|1017|mask_9_f2r_active|rotating|1346362883|8193|8193
1785903372891|1017|mask_9_f2r_terminal|fixed|1346371075|8193|8193
1785903372891|1017|mask_9_f2r_terminal|rotating|1346371075|8193|8193
1785903373512|1018|mask_9_r2f_active|fixed|1350557187|8193|8193
1785903373512|1018|mask_9_r2f_active|rotating|1346371075|8193|8193
1785903376105|1018|mask_9_r2f_terminal|fixed|1346371075|8193|8193
1785903376105|1018|mask_9_r2f_terminal|rotating|1350565379|8193|8193
1785903376681|1019|mask_A_f2r_active|fixed|1350565379|8193|8193
1785903376681|1019|mask_A_f2r_active|rotating|1346362883|8193|8193
1785903379435|1019|mask_A_f2r_terminal|fixed|1346371075|8193|8193
1785903379435|1019|mask_A_f2r_terminal|rotating|1350565379|8193|8193
1785903380118|1020|mask_A_r2f_active|fixed|1350557187|8193|8193
1785903380118|1020|mask_A_r2f_active|rotating|1346371075|8193|8193
1785903382753|1020|mask_A_r2f_terminal|fixed|1346371075|8193|8193
1785903382753|1020|mask_A_r2f_terminal|rotating|1346371075|8193|8193
1785903383498|1021|mask_B_f2r_active|fixed|1350565379|8193|8193
1785903383498|1021|mask_B_f2r_active|rotating|1350557187|8193|8193
1785903385548|1021|mask_B_f2r_terminal|fixed|1346371075|8193|8193
1785903385548|1021|mask_B_f2r_terminal|rotating|1346371075|8193|8193
1785903386150|1022|mask_B_r2f_active|fixed|1350557187|8193|8193
1785903386150|1022|mask_B_r2f_active|rotating|1346371075|8193|8193
1785903388225|1022|mask_B_r2f_terminal|fixed|1346371075|8193|8193
1785903388225|1022|mask_B_r2f_terminal|rotating|1346371075|8193|8193
1785903388895|1023|mask_C_f2r_active|fixed|1350565379|8193|8193
1785903388895|1023|mask_C_f2r_active|rotating|1346362883|8193|8193
1785903391458|1023|mask_C_f2r_terminal|fixed|1346371075|8193|8193
1785903391458|1023|mask_C_f2r_terminal|rotating|1350565379|8193|8193
1785903392079|1024|mask_C_r2f_active|fixed|1346362883|8193|8193
1785903392079|1024|mask_C_r2f_active|rotating|1350565379|8193|8193
1785903394644|1024|mask_C_r2f_terminal|fixed|1350565379|8193|8193
1785903394644|1024|mask_C_r2f_terminal|rotating|1346371075|8193|8193
1785903395264|1025|mask_D_f2r_active|fixed|1350565379|8193|8193
1785903395264|1025|mask_D_f2r_active|rotating|1350557187|8193|8193
1785903397265|1025|mask_D_f2r_terminal|fixed|1350565379|8193|8193
1785903397265|1025|mask_D_f2r_terminal|rotating|1346371075|8193|8193
1785903397865|1026|mask_D_r2f_active|fixed|1346362883|8193|8193
1785903397865|1026|mask_D_r2f_active|rotating|1346371075|8193|8193
1785903399868|1026|mask_D_r2f_terminal|fixed|1346371075|8193|8193
1785903399868|1026|mask_D_r2f_terminal|rotating|1350565379|8193|8193
1785903400483|1027|mask_E_f2r_active|fixed|1346371075|8193|8193
1785903400483|1027|mask_E_f2r_active|rotating|1350557187|8193|8193
1785903402486|1027|mask_E_f2r_terminal|fixed|1346371075|8193|8193
1785903402486|1027|mask_E_f2r_terminal|rotating|1350565379|8193|8193
1785903403066|1028|mask_E_r2f_active|fixed|1350557187|8193|8193
1785903403066|1028|mask_E_r2f_active|rotating|1346371075|8193|8193
1785903405122|1028|mask_E_r2f_terminal|fixed|1346371075|8193|8193
1785903405122|1028|mask_E_r2f_terminal|rotating|1346371075|8193|8193
1785903405741|1029|mask_F_f2r_active|fixed|1350565379|8193|8193
1785903405741|1029|mask_F_f2r_active|rotating|1350557187|8193|8193
1785903407421|1029|mask_F_f2r_terminal|fixed|1350565379|8193|8193
1785903407421|1029|mask_F_f2r_terminal|rotating|1350565379|8193|8193
1785903408043|1030|mask_F_r2f_active|fixed|1346362883|8193|8193
1785903408043|1030|mask_F_r2f_active|rotating|1346371075|8193|8193
1785903409741|1030|mask_F_r2f_terminal|fixed|1346371075|8193|8193
1785903409741|1030|mask_F_r2f_terminal|rotating|1346371075|8193|8193
1785903410282|1031|P10_3F-MASK_MATRIX_endpoint_shutdown_terminal|fixed|1346371075|8193|8193
1785903410282|1031|P10_3F-MASK_MATRIX_endpoint_shutdown_terminal|rotating|1346371075|8193|8193
